label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
4,0.025915887,0.116125874,0.060707822,-0.1793536,0.19400719,0.2621908,0.12941548,-0.024932839,-0.09336945,0.50811327,0.051592942,-0.04651351,-0.0280268,-0.042557232,0.12715112,-0.07036909,0.054413438,0.27813205,0.24146265,0.13563882,0.029893257,-0.11384572,-0.27403033,-0.002802372,0.13222528,0.09343715,0.50425225,-0.15793368,0.13120034,0.3121408,-0.07252382,-0.39546344,-0.31347668,0.09586589,0.023089565,-0.2233375,-0.37615457,-0.22953741,-0.06513818,-0.026794516,0.19297074,-0.039929256,0.485593,-0.17088759,0.105546504,-0.14281508,-0.3074812,-0.33778453,0.31012112,0.068221815,-0.14837608,0.110481665,0.013258919,-0.108365156,0.15696347,-0.12693116,0.11430182,0.1498001,0.22548245,-0.15670972,0.04619135,-0.15675579,0.028136648,0.18012226
4,0.052696425,0.07342898,0.09863442,-0.26841065,0.26175085,0.4300067,0.16659689,-0.10016109,-0.1392613,0.72872555,0.07253795,-0.094328985,-0.0782243,-0.11369769,0.0825313,-0.110592164,0.15864204,0.34158394,0.33129498,0.08001055,0.008538313,-0.09617692,-0.42822063,-0.083115764,0.15680987,0.25135174,0.57982683,-0.19339967,0.15411627,0.46302098,-0.17187707,-0.53571945,-0.45554245,0.11094793,0.038533047,-0.3294986,-0.48445478,-0.31088802,-0.05389548,-0.014928035,0.19890092,-0.00016981363,0.67240715,-0.25699198,0.3181045,-0.22907697,-0.41086346,-0.4392382,0.49393773,0.019542187,-0.18853135,0.16831829,0.06619559,-0.22619754,0.0755616,-0.3207964,0.28271732,0.23429096,0.3934969,-0.25051284,0.06502138,-0.22260728,-0.09633905,0.27602866
4,-1.113245,2.1846986,-1.8610108,0.23034927,-3.713158,-0.13593492,0.1570245,3.7856221,2.5019383,2.9735043,0.089494854,1.2724522,2.143274,0.85761476,3.3400333,0.69448495,2.036949,-1.8045044,-1.6401901,-0.99318284,-0.5445118,0.49286565,-1.8032224,-0.7035274,1.8975221,1.2640653,3.605417,-2.8243608,1.451781,-1.2957033,-0.33863485,-0.45943552,-0.5478213,-0.31077385,0.22028872,-3.9549363,1.931947,1.7021562,-0.20788163,-1.5477548,3.5023873,-1.1100856,0.8166788,-1.7098192,0.11180201,0.33988973,1.0696774,0.8070907,0.80197066,-0.23286444,1.6087149,2.9464505,-0.32328856,-0.9799671,1.7942696,-1.7974945,0.5160827,-0.42012918,-1.5624486,-0.9229576,-1.7042284,-2.6631525,0.055743184,-0.6646433
4,0.021667384,0.27213305,-0.17002627,-0.039792165,0.17995998,-0.073583595,0.14618152,-0.09526427,-0.17616476,0.13773046,-0.017626833,0.021238558,-0.045838207,-0.12681726,-0.109880954,-0.041936107,-0.14199331,-0.05305659,0.31337556,0.17507789,-0.03084471,0.0024588555,-0.0028117225,-0.14255705,0.1264734,0.021985993,0.4066481,-0.15156195,0.08137932,0.11613323,-0.00906378,-0.32310706,-0.23090102,0.09160286,0.31817567,-0.04041317,-0.21402153,-0.26890087,0.038116828,-0.18223959,0.1533346,0.20469639,0.58128,0.10211933,-0.07809636,-0.003496604,-0.1753058,-0.31052154,0.043400615,0.17790812,-0.060704865,-0.037100732,-0.07578526,0.17790589,0.2742419,0.08969107,-0.011445085,-0.053784635,0.15041517,-0.12742251,0.10209221,0.10348944,-0.050350323,0.103346206
4,-0.2633852,-0.17497566,0.36680934,-0.090561435,0.5339668,0.19219363,-0.07215462,-0.02484312,0.18828477,0.2521214,0.07047454,0.055056766,0.11913478,0.14944676,0.36889613,-0.17913431,-0.12098959,0.33599958,-0.24357021,0.031546243,0.37058428,0.10235546,-0.43444437,0.35520226,-0.028590769,-0.04470887,0.66478306,0.056597605,0.25237393,0.060807493,0.23896278,-0.29561642,-0.16304643,0.009781867,-0.13264689,-0.004151374,-0.19803558,-0.11660196,-0.34380698,0.22163215,0.32943094,-0.22285493,-0.01397296,-0.00792218,0.2651388,0.017787034,-0.018336484,0.14851679,-0.118676186,0.08740973,-0.38665032,0.08496936,0.18491523,-0.097508766,-0.084715694,0.102061145,0.08655633,0.11590427,0.18650356,0.10666482,-0.20096087,-0.18631071,0.28680664,0.3323638
4,-0.09359302,0.23908696,0.2401532,-0.09545451,0.05823368,0.31244677,-0.05505859,0.20244697,0.28805166,0.64644104,0.1456064,0.014129007,0.109208755,0.12058614,0.41357017,-0.20884028,0.00073972344,0.4695861,0.19813022,0.38586128,0.29530558,-0.2861259,-0.41019416,0.32204086,0.20188105,-0.25184083,0.71385217,-0.18201426,0.07909905,0.3942414,0.11833708,-0.13664573,-0.29752827,-0.13768034,-0.4980793,-0.30821174,-0.37813622,0.018814169,-0.21691197,0.05411534,0.49116707,-0.44389033,0.16542876,-0.28494927,-0.23284425,-0.24534366,-0.23647226,-0.29282755,0.2881991,-0.12750193,-0.15221034,0.15990137,-0.19121686,-0.087116756,0.41366866,0.25398812,-0.3313117,0.25584278,0.19197325,-0.07028487,-0.22005731,-0.4710336,0.5726204,0.048773557
4,2.6996863,-0.4107956,-4.485612,-0.7694762,-0.7204149,-4.3141584,2.270017,2.7904358,-2.8991106,-1.8860079,-3.8391018,2.4102252,-0.40939856,1.4042542,3.4352298,4.1841254,0.900949,-4.1525774,-0.31068733,-5.2918363,-4.3309107,-0.118726,-0.2673493,-6.817053,2.2561758,3.827923,3.2258434,0.46450174,-0.75406104,-8.190613,2.249164,-0.5606146,1.4891062,2.2776337,6.573317,-2.4431837,3.2935836,-1.6880522,3.9196937,-2.1347158,1.2042863,2.734532,5.499133,-0.38520542,4.64839,2.4649286,1.2401067,2.5129855,-3.4275038,6.409826,-1.6062189,1.2648244,-2.335997,0.3064027,-0.32939133,-4.0917797,5.920984,-2.3879094,-3.2302692,1.2307462,3.3410618,1.499809,-8.166204,1.5603037
4,-0.077191174,0.5265208,0.114970654,0.26373327,0.007168174,-0.084584124,0.18525499,0.0783395,0.23269479,0.096105605,-0.10035665,-0.16262724,0.00036828965,-0.06905411,-0.36644208,0.00043734908,-0.30628777,-0.41525647,0.30779392,0.39491957,0.25617817,-0.28923142,0.23054388,0.017581262,0.45370072,-0.35088235,0.48968247,-0.14357552,-0.054560997,0.11853306,0.0030036047,-0.14542277,-0.090148404,-0.2022958,0.21458298,0.0060988218,0.13192487,0.07213715,-0.123022735,-0.3722733,0.21708865,0.3710723,0.6010704,0.34507814,-0.32629067,0.028286789,0.04441153,-0.17246003,-0.008228645,0.01591815,0.133511,-0.32365277,-0.34398103,0.6382228,0.7844375,0.4339249,-0.5609395,-0.22064202,0.019597929,0.14752854,-0.148357,0.08437785,0.23807509,-0.18303363
4,-0.9953098,1.6291196,-5.864247,-0.6701202,-1.7201554,-3.8685029,3.62718,2.1158094,-2.7952635,0.41139823,-2.16203,3.655027,1.1724496,-2.0950727,2.1828103,2.5136778,0.25133342,-3.12224,-0.686659,-4.021616,-5.3471923,2.5353367,-1.1260895,-5.032853,1.0370792,6.7405186,5.129311,-3.1026788,1.2119464,-3.582325,-2.4771714,-3.286246,-1.1591654,1.9922192,5.8938174,-3.6786377,2.8048658,-1.3383949,-0.4240019,-2.2498925,2.5813053,1.8672897,5.1980457,-0.67761976,2.4269319,1.2919729,0.7046159,-1.2743356,-1.1113925,3.4669385,2.3112757,3.267053,-0.3020688,-1.7585142,0.8412895,-3.8565912,5.7727,-2.3511603,0.8273462,-3.0994515,2.391481,2.7169952,-7.084248,4.078902
4,0.003289841,0.08364362,0.05462631,-0.08349211,0.22827363,0.09211306,0.098913305,0.013032578,-0.0072568245,0.26046646,-0.027311493,0.093502596,-0.02349878,-0.006986752,0.15347123,-0.033961788,-0.13227654,0.15321021,0.101178296,0.103234075,0.08650187,-0.065793976,-0.1462975,0.0048569813,0.106462635,0.032181725,0.53808236,-0.11419304,0.09534668,0.1264899,0.05674801,-0.22371654,-0.17934023,0.091430224,0.06597415,-0.110438675,-0.2715085,-0.1528823,-0.108962744,0.04216393,0.18111427,-0.098225415,0.28754345,-0.030017845,-0.039196588,-0.044393502,-0.08536033,-0.09908043,0.02550678,0.16338205,-0.13777824,-0.038463145,-0.046218403,0.010860939,0.16401756,0.0532918,0.055085994,0.018580902,0.16796124,-0.057486877,0.023755789,-0.09274827,0.049018305,0.20120767
4,1.6475084,-0.057678327,-3.929169,-0.68551505,-0.26988375,-3.1459024,2.9125628,1.5322502,-3.2747095,-1.499005,-2.6629057,1.3360896,-0.2902088,0.14207041,1.5581565,3.052838,0.44616133,-3.4705484,-0.0013007075,-3.4038112,-3.874215,0.22601691,0.24454464,-4.830449,1.63736,3.4669523,2.4996648,-0.1637336,-0.9770859,-5.068361,0.7725743,-0.65582055,0.44374752,1.9296533,5.282452,-1.4504719,2.184522,-1.1816908,2.730769,-1.5798559,0.9846065,2.8350248,5.253833,0.5272868,2.7838812,1.413156,0.92973226,0.065207265,-1.7961314,4.3830814,-0.28148735,0.9912703,-0.8634098,0.30476195,0.18011141,-2.242156,4.2759647,-1.7212281,-1.8364171,0.425999,2.7656007,2.5071597,-6.544831,1.8610324
4,1.6966655,-0.35458153,-3.8104722,-0.6106425,-0.55443895,-2.6080081,2.7184548,1.3364846,-3.3055663,-1.6144649,-2.472847,1.1104703,-0.72597104,0.28607386,1.2327809,2.7511652,0.44834608,-3.3583722,-0.23221362,-2.9790516,-3.8088126,0.197831,0.6262299,-4.505627,1.9700139,2.9173477,2.0369725,0.11237337,-1.4884667,-4.385927,0.79274464,-0.18612427,0.08217943,1.6934998,5.063258,-1.0174607,1.7271839,-1.0795897,3.4604783,-1.6872497,0.6021671,3.328596,5.466143,1.2035382,2.452783,1.3939055,1.0149796,-0.17140098,-1.4740989,4.078613,-0.52699375,0.8372146,-0.7038864,0.5630653,0.32924464,-1.5317158,3.7934425,-1.9221201,-2.3615508,0.85363555,2.928636,2.5445797,-6.612904,1.4967754
4,0.55546474,0.70059216,-2.360123,-0.24835315,-0.8608433,-1.9219143,1.1258873,1.2428633,-0.80043733,-0.26273102,-1.1610613,1.2198774,0.11654841,0.046369687,1.2053251,1.5157185,0.5542196,-1.9542396,-0.05904434,-2.0729425,-1.9258637,0.100370325,-0.37618876,-2.9014378,1.0494206,1.8922491,1.7727264,-0.5885073,0.18173528,-3.0250711,0.4123546,-0.65129864,0.36637163,1.0592196,2.681668,-1.3675579,1.4894649,-0.54737043,1.0547947,-0.89596194,0.95375776,0.9595497,2.3327534,-0.18514013,1.5097439,0.8206403,0.618317,0.6723823,-0.892418,2.2527897,0.08659309,0.92407787,-0.73876673,0.0153717995,0.5630872,-1.8992178,2.3218768,-0.8664442,-1.0425178,-0.22998302,0.7155861,0.50519186,-3.0821145,0.6709083
4,-0.18076542,0.5685029,-0.98730844,1.053126,-0.20451462,-0.9819493,1.2090266,-0.437616,-0.9340889,-0.62296844,-0.18265113,-0.11590402,-0.7026366,-0.7071382,-1.3072942,0.30776373,-1.0686547,-1.1509674,0.5834698,-0.028996974,-0.68003225,0.16397402,1.1574274,-0.60756207,0.6112505,0.2907988,0.2709598,-0.15513167,-0.5550093,0.11553277,-0.2832325,-0.082973346,-0.5843673,0.24594943,1.4991595,0.55567276,0.121736676,-0.007742353,0.6360568,-0.72129613,-0.3131596,1.75476,1.9620101,1.9967436,-0.18890195,0.57287955,0.478872,-0.8106506,-0.08350849,0.8008711,0.19761658,-0.6823189,0.019537784,1.199987,1.3780917,0.93746394,-0.3050052,-1.1991872,-0.48214737,0.3281368,0.8467429,1.5708603,-1.5236887,0.3525727
4,0.06273751,0.0996997,-0.121021844,-0.061498396,0.08392595,0.1688594,0.20213358,-0.14086391,-0.25078568,0.26783097,0.03565583,-0.05778366,-0.1677464,-0.069436654,-0.09378065,0.06895933,-0.002380222,0.012259111,0.24304128,0.0019843578,-0.04454548,-0.055248387,0.014183536,-0.20102394,0.17553267,0.07628919,0.2411994,-0.124867,0.024526112,0.16656741,-0.045066617,-0.2843928,-0.2292016,0.17999905,0.2574913,-0.039359704,-0.30440402,-0.23804665,0.21419704,-0.11316765,-0.024623964,0.31178498,0.6310926,0.13343254,0.10670036,-0.043292,-0.13412428,-0.26984316,0.16809464,0.21339232,-0.13354164,-0.099855065,0.14223042,0.12102044,0.19072083,-0.10499104,0.22977744,-0.02544138,0.043381814,0.0020779222,0.1291774,0.08564117,-0.27885187,0.08208575
4,0.07411629,0.16844454,-0.18975249,0.15836978,-0.072698295,-0.0024417788,0.14371078,-0.10468618,-0.26444638,-0.030303258,0.0689114,-0.1091699,-0.22263125,0.0033660606,-0.18411292,0.13959546,-0.14562449,-0.10436166,0.23943436,0.084413566,-0.014236987,-0.096481815,0.34194273,-0.16951537,0.2381571,-0.23273063,0.010131862,-0.026303506,-0.15810257,0.0646445,0.11275786,-0.045453567,-0.102060184,0.18883881,0.2481491,0.17907245,-0.2426118,-0.117467225,0.40547395,-0.2375018,-0.12523063,0.4835732,0.5471175,0.45525572,-0.17305669,0.03562873,-0.0391939,-0.22973455,-0.016725019,0.3352733,-0.11282317,-0.27607477,0.11339499,0.42952412,0.40855783,0.23563644,-0.03494376,-0.16276835,-0.30440983,0.23978557,0.1469677,0.26231405,-0.22759894,-0.1317911
4,-0.16771147,0.3853496,-0.049150445,0.62270695,-0.033627093,-0.231152,0.5013743,-0.14163092,-0.19311129,-0.049720876,-0.053822327,-0.2585349,-0.23348802,-0.22042242,-0.5393787,0.20693412,-0.5082086,-0.4427913,0.38612622,0.19079937,0.085815065,-0.240222,0.5933663,-0.05522179,0.3811111,-0.24573678,0.22576272,-0.069371656,-0.20116368,0.1403978,-0.1306693,-0.055320803,-0.21423675,0.039613616,0.43895188,0.27380255,0.0193201,0.1522052,0.06636617,-0.3229122,-0.07464059,0.74047023,0.86109215,0.8309348,-0.24605517,0.14189374,0.09595671,-0.2484283,0.02317658,0.26790053,0.06717005,-0.45048642,-0.10591931,0.7615983,0.91710687,0.49892083,-0.4551902,-0.42870432,-0.21864755,0.27307245,0.14206652,0.58460224,-0.18039319,0.025776807
4,-0.23256332,0.2182658,-0.84295493,0.0856507,0.0548566,-0.6720531,0.77874047,0.10355286,-0.70009804,0.18948774,-0.40562323,0.48771518,0.03813798,-0.44683516,0.20121247,0.45654705,-0.28990293,-0.39666626,0.06554037,-0.54705626,-0.72796464,0.3249033,-0.0196307,-0.8046136,0.33430323,0.953474,1.1033025,-0.41531774,0.05253122,-0.38862714,-0.40681326,-0.5463315,-0.46846193,0.531946,1.2155318,-0.34713718,0.09058058,-0.3813402,-0.06912016,-0.3793992,0.35635477,0.5867675,1.3487015,0.2795541,0.2643968,0.20867144,0.0546587,-0.31768858,-0.09233394,0.8349185,0.13620052,0.2810377,-0.1440798,-0.023459397,0.43129808,-0.349426,0.7901108,-0.42890015,0.030512478,-0.45192975,0.69903606,0.7781845,-1.1923672,0.8585938
4,1.1046985,0.0658315,-2.9349766,-0.45074454,-1.0052491,-1.5889399,1.7690657,1.175697,-2.0230489,-0.8687865,-1.3380194,0.7493552,-0.30951738,0.074349985,0.69281965,1.8398277,0.6433028,-2.0511014,-0.066488124,-1.8686882,-2.7995908,0.20108217,0.34813562,-3.1351466,1.401714,1.9424539,1.4502459,-0.29922673,-1.1412854,-2.4536538,0.36122555,-0.3548229,-0.01606284,1.2619709,3.0896378,-0.9941137,0.8930439,-0.6988581,2.364312,-1.3772628,0.5180895,2.4859679,3.752042,0.89859253,1.3281877,0.45770758,0.691071,-0.6295128,-0.7616839,2.9109893,0.099853605,0.6465316,-0.32930592,0.3237932,0.47661564,-1.125392,2.7319078,-1.0370848,-1.652646,0.58540225,1.6290936,1.6427087,-4.5580244,0.719167
4,1.0779303,0.6828524,-4.35984,-0.91735476,-1.325009,-2.974874,2.4707022,2.0648143,-2.324278,-0.78296316,-2.1015193,2.0370693,0.20195106,-0.111766845,2.1407716,2.6066399,0.9143915,-3.1007257,-0.32669723,-3.418025,-3.9870613,0.6016128,-0.61362493,-4.7159443,1.4318483,3.901867,2.9963596,-1.017337,-0.077798046,-4.682024,0.3087464,-1.2045596,0.2658558,1.7079692,4.662309,-2.3395095,2.414466,-1.0331964,1.9357661,-1.6071969,1.5946119,1.889474,4.4091763,-0.29205462,2.630112,1.234899,0.81445396,0.14468344,-1.5411577,3.7613478,0.3810527,1.9138762,-0.7291556,-0.40493935,0.26597428,-3.0184348,4.531652,-1.623837,-1.3868062,-0.44310093,1.8171837,1.4398335,-5.971757,1.80655
4,1.9302831,-1.1134754,-0.8453916,0.188191,0.12763569,-1.78839,0.2105444,1.5976508,-0.9615227,-1.3917825,-2.0893204,0.8432642,-0.48362768,1.5981498,2.1014886,2.3181121,0.12900768,-1.8254709,-0.5506068,-2.3734393,-0.9538203,-0.30356506,0.48654872,-2.6717658,1.2121867,0.3333703,1.0502526,1.1799148,-0.8260613,-4.4112873,2.0626738,0.8701028,1.2211759,0.9905657,3.0053785,-0.54994905,1.3723522,-0.5927123,2.4287407,-0.9571765,-0.04029542,1.2807748,1.7874757,0.029772758,2.2006488,1.5893589,0.9929406,2.9651382,-2.4430556,3.6177614,-1.9759312,-0.33936286,-1.7536159,0.6186252,-0.6708207,-1.563158,2.1439378,-1.4228091,-2.6335905,1.9344468,1.8738898,0.21387841,-3.397039,0.07950505
4,-0.3232632,0.5370074,-0.8784618,1.2174629,0.019943342,-1.162731,1.3523136,-0.5787977,-0.9673267,-0.6499814,-0.38839677,-0.09782831,-0.6612292,-0.9189344,-1.3792832,0.46145663,-1.2196671,-1.3147048,0.68040466,-0.17661627,-0.62759626,0.21511012,1.3328708,-0.69061124,0.53852993,0.38739043,0.39747956,-0.19949552,-0.41378632,-0.03941568,-0.4387204,-0.12433775,-0.580247,0.30322313,1.711543,0.59822714,0.27819607,-0.053859957,0.3381321,-0.59512293,-0.32865435,1.7446015,1.97363,2.0339694,-0.1619587,0.6709751,0.6029016,-0.5911377,-0.23537493,0.84027433,0.23699516,-0.80542743,-0.08015982,1.2736223,1.4330204,0.9111422,-0.22139312,-1.3237779,-0.2690461,0.14582868,0.959318,1.8149706,-1.542046,0.60467476
4,0.0032803752,0.14041469,-0.39066553,0.30301994,0.102342874,-0.4761038,0.47403103,-0.13343273,-0.47040343,-0.24504289,-0.22958106,0.062968865,-0.13858879,-0.19523756,-0.2352177,0.40138483,-0.41626883,-0.5944725,0.226399,-0.27379632,-0.18618855,0.0046200827,0.62490815,-0.49908933,0.22473994,0.055532575,0.20677426,-0.0645495,-0.077451415,-0.43268695,0.062001206,0.046201717,0.011686638,0.3754595,0.80373555,0.23588218,0.13175365,-0.109768875,0.27803555,-0.22387335,-0.15377432,0.66498935,0.78461254,0.598527,-0.032079563,0.24535322,0.3404679,0.07222547,-0.2844079,0.67667896,0.0050361603,-0.47468013,0.033716306,0.56733054,0.43822244,0.12761119,0.20409876,-0.3629809,-0.26544562,0.09587645,0.3841496,0.7312592,-0.5617757,0.22902022
4,-0.10745197,0.3966694,0.43957397,0.47384244,-0.05351655,0.13804772,0.21181381,-0.0016916841,0.18527251,0.22827108,-0.07354206,-0.44734392,-0.14064702,0.0128124915,-0.39062417,0.14643598,-0.26757243,-0.2439835,0.31658927,0.34952033,0.41558954,-0.5472783,0.38949865,0.18100177,0.53321064,-0.5673422,0.24660051,0.03417018,-0.18726927,0.21062492,-0.094170466,-0.09010258,-0.050589338,-0.18015991,0.04300889,0.15894948,0.02638258,0.2625976,-0.12811331,-0.279422,0.0020294935,0.49624336,0.5708095,0.49776843,-0.26326755,-0.04484735,-0.03390245,-0.05072266,0.11586514,-0.005389452,0.03160432,-0.44983,-0.30532023,0.6822344,0.87324834,0.38572484,-0.6479131,-0.2201839,-0.18501016,0.42012018,-0.16530879,0.15485278,0.2619239,-0.2513286
4,0.29803765,0.64292276,-0.5630992,-0.6746845,-0.004264623,0.09945154,0.054590877,0.29416257,0.36189517,0.23042993,-0.037978996,0.7201992,0.1123698,-0.03229005,-0.14335908,-0.64085466,-0.23356767,-0.3892651,-0.099093236,0.40473276,-0.21700308,0.4642364,-0.7798627,-0.4043531,0.27363518,0.60119325,1.1300608,-0.70337844,0.3484194,0.4618656,0.16637006,-0.5731195,-0.5373242,-0.3467679,0.3171071,-0.835245,-0.14642379,-0.40667558,0.25444934,-0.34598532,0.69862914,-0.1585168,0.7065568,-0.4082589,-0.06759235,-0.01595689,0.11891565,-0.7091327,0.028889671,-0.19071773,0.40007326,-0.0033329427,-0.076294966,-0.14543715,0.019906016,0.11730644,0.09728224,-0.3101015,0.783834,-0.48264682,-0.005755186,-0.5521644,-0.3177696,0.12834059
4,-0.12555766,0.26537916,-2.6627934,-0.12569696,-0.18756151,-2.0449338,2.1558611,0.70477116,-1.7879916,-0.173167,-1.5568415,1.1604677,0.07827941,-0.7027216,0.42078018,1.4121146,-0.044699438,-2.0013077,-0.23885974,-1.7649229,-2.3311644,0.6531869,-0.014666557,-2.544355,0.9573447,2.6542633,2.4850328,-0.8732413,-0.20870548,-1.9822127,-0.40034807,-1.1945357,-0.9087634,1.1202681,3.3374853,-1.1230005,1.0505972,-0.5990173,0.7659669,-0.92963713,1.0566267,1.8437629,3.775201,0.65935904,1.4760426,0.83219683,0.7056298,-0.7423607,-0.554652,2.044107,0.37681648,0.906108,0.12562834,0.1019457,0.74882025,-0.8019476,2.4220212,-1.1581683,-0.2663653,-0.65530866,1.675631,1.9872378,-3.7101295,1.9195095
4,0.4043856,0.3385957,-0.49719453,-0.5359755,-0.23879838,0.19290593,-0.16362986,0.3625262,0.21971323,0.07516427,0.07475691,0.4198765,0.008298483,0.24361752,0.04610221,-0.28967223,0.122382805,-0.07795153,-0.102361836,0.37830466,-0.17708465,0.14876977,-0.4149766,-0.36662802,0.35855016,-0.0074638054,0.5965797,-0.3257537,-0.09063735,0.22929038,0.38743448,-0.2607154,-0.115580276,-0.14432907,0.12133771,-0.50345314,-0.30972785,-0.3850789,0.6545496,-0.43954,0.3730741,0.14111608,0.5376057,-0.10154671,-0.18161666,-0.19540179,0.028569821,-0.5418989,-0.092101745,0.17321563,0.10406336,-0.06566362,-0.09413537,0.08776125,0.0971057,0.21151236,0.12349334,-0.06902327,0.055177003,0.069564305,-0.113158986,-0.4507589,-0.27339062,-0.35490388
4,0.24505216,0.36872843,-0.62276167,0.27685383,-0.6186483,0.08064327,0.2571119,0.022063948,-0.35780317,0.033935554,0.11528593,-0.24667425,-0.54193896,0.12119392,-0.47122717,0.143873,0.08638926,-0.12617862,0.32795817,0.22685981,-0.3582533,-0.22637263,0.46636385,-0.4260187,0.7402699,-0.36925265,-0.02143301,-0.039034963,-0.8145539,0.41360635,0.20568798,0.03366135,-0.25851023,0.0810719,0.34630424,0.068478964,-0.534551,-0.15387288,1.1640468,-0.6753908,-0.08467226,1.1507043,1.2982537,1.1315118,-0.31579417,-0.17673573,-0.002093684,-0.92011,0.15757483,0.566324,-0.13948321,-0.32155484,-0.037159108,0.69454813,0.86400443,0.6427082,-0.10968435,-0.3259537,-0.7783877,0.7814795,0.3070678,0.37482846,-0.8953862,-0.54827243
4,0.44261384,0.2139396,-0.44741988,-0.47160423,-0.3412606,0.31946775,-0.112401605,0.30725455,0.14876673,0.09570035,0.089314066,0.29669225,-0.08077224,0.31984478,0.06784919,-0.21694511,0.2043112,0.053756755,-0.10824443,0.3221566,-0.19754419,0.028843172,-0.2963159,-0.35914987,0.41742754,-0.09869302,0.4101965,-0.21363482,-0.2764959,0.26334512,0.4055277,-0.17137194,-0.07721016,-0.10155696,0.057794943,-0.44529757,-0.41619572,-0.31331003,0.7879992,-0.39905414,0.21679051,0.25883394,0.54681957,0.06842524,-0.14598203,-0.24475762,-0.0025874972,-0.54293853,-0.007894233,0.27682513,-0.012801677,-0.09927857,-0.04471781,0.10030493,0.092902474,0.19435805,0.18279809,-0.06656377,-0.13638122,0.3016764,-0.06813985,-0.4258574,-0.39238918,-0.42286965
4,0.10117777,0.14887032,-0.21309981,0.03561606,-0.08401984,0.092981674,0.15644124,-0.064432174,-0.24232139,0.088876575,0.074746326,-0.083324924,-0.205601,0.021134902,-0.11013739,0.0857818,-0.037182376,-0.025346182,0.20840222,0.088367194,-0.064624436,-0.078961805,0.16926259,-0.18484044,0.2545823,-0.13132231,0.12470174,-0.0609827,-0.14477769,0.1373134,0.08434239,-0.14502114,-0.155181,0.15135074,0.22576177,0.050893985,-0.3004024,-0.17118636,0.40900505,-0.23192683,-0.04683412,0.44409657,0.6080561,0.34870178,-0.09194698,-0.04116626,-0.07979348,-0.2992044,0.04715082,0.2969554,-0.117253505,-0.16871668,0.09719951,0.29401723,0.32675162,0.126811,0.075503066,-0.10239948,-0.2181385,0.20566115,0.12090087,0.1507296,-0.28812593,-0.11541675
4,-0.017135784,-0.0053086802,-0.29503974,0.086750984,0.21122378,-0.22012532,0.28085536,-0.105103485,-0.43261153,-0.018322524,-0.07394259,0.014323881,-0.22840244,-0.10057086,-0.14463086,0.048757583,-0.26045316,-0.095080666,0.08926932,-0.043160737,-0.22166517,0.050528817,0.070670605,-0.24315837,0.21987674,0.16783556,0.41015726,0.031132407,-0.14819345,0.027252864,0.05987014,-0.26675487,-0.32411766,0.28344908,0.547916,0.104589045,-0.28059828,-0.2663461,0.26870948,-0.16692603,-0.010709323,0.54320055,0.8577394,0.5595026,0.14660022,0.16442768,0.027053576,-0.3292036,-0.0049809963,0.47667146,-0.21969622,-0.1124466,0.090309545,0.26883182,0.30856758,0.20608339,0.17483787,-0.19441414,-0.14059794,0.14148253,0.34050328,0.4374297,-0.542423,0.30257735
4,-0.68086004,0.89241403,-2.4491775,0.30923736,-0.5939219,-1.8741932,1.8675793,0.47178686,-1.258204,0.04471191,-0.8927976,1.2785375,0.26678428,-1.3087943,0.25722206,1.1470867,-0.36101055,-1.7408234,-0.03512402,-1.5729246,-2.097327,1.0405967,0.18636544,-2.1407027,0.60461766,2.5951467,2.1757956,-1.3124524,0.31998253,-1.2757766,-1.1822771,-1.1296073,-0.6853527,0.95126164,2.8888195,-1.1070963,1.1678568,-0.5419656,-0.27774698,-0.98570377,0.8736433,1.28426,2.6361008,0.6256661,0.6872136,0.7165983,0.60924304,-0.49734926,-0.4040399,1.5705042,1.0026332,0.8871609,-0.13841239,-0.067965366,1.0153664,-1.1045617,2.0028455,-1.2791966,0.19487615,-1.2764959,1.2019097,1.6679075,-2.957045,1.7615427
4,0.97349715,-0.42083102,-0.12683666,-0.3868948,-0.45310035,0.5026264,-0.5490938,0.43760043,-0.0031461827,-0.16830978,-0.28260446,0.19935241,-0.20877421,1.105299,0.7192412,0.16303727,0.33926946,0.4485366,-0.48371315,0.18441275,0.058119718,-0.2871898,-0.035087273,-0.24298188,0.58829725,-0.7660039,-0.05627089,0.5310672,-0.76290196,-0.4145325,0.9510269,0.35827518,0.5443169,-0.24287821,0.23350042,-0.4369338,-0.4724017,-0.44607526,1.5195225,-0.68229973,-0.20816368,0.54819995,0.5304843,0.27905232,0.40129447,0.23507786,-0.039850216,0.09549753,-0.38566017,0.9981225,-0.9493921,-0.47474658,-0.4255066,0.15288314,-0.4737397,0.15579069,0.34744042,-0.451743,-0.92132074,1.54853,0.38523442,-0.7991352,-0.71516013,-0.87718534
