label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
4,-157.34106,9.690175,1.1507999,0.037391845,-0.074555,-0.20118514,-0.059517078,-0.03148103,0.017103735,-0.0008391586,0.0006738092,-0.0007433184,-6.881609e-05,0.00012767695,3.760602e-05,4.4453377e-06,1.0760278e-05,1.1788968e-05,-1.9559804e-05,-1.8864849e-06,-5.2346936e-06,6.4585976e-07,-1.1623897e-05,2.1433966e-06,9.30046e-06,-1.0386222e-05,-1.0729871e-05,2.8852712e-06,2.5753108e-05,1.9365085e-05,5.4609022e-06,2.9817675e-06,-2.026347e-05,1.8613278e-05,-6.669547e-06,-4.178176e-06,-1.3221294e-05,1.0799663e-05,5.1942843e-06,-6.269816e-07,-1.242868e-05,-1.8443684e-06,4.0988352e-06,1.2195096e-05,2.0263217e-07,7.693344e-06,-1.2772429e-05,-5.756251e-06,-9.606356e-06,-7.417756e-06,4.1650583e-06,7.5500056e-06,3.3429777e-07,1.3180473e-05,-8.1091775e-06,-1.2304612e-05,-1.134588e-06,-1.9147566e-05,1.0228833e-05,-1.9598248e-05,3.3957824e-06,-5.404278e-06,9.503704e-06,-1.3785107e-05
4,-186.38226,12.582028,3.4027154,0.2915838,0.36983612,0.09605653,0.023278821,-0.027921101,0.008271426,0.0044460334,-0.0021213687,0.00064269634,7.948585e-05,0.000109700944,-7.624501e-05,-2.1090243e-06,-7.826067e-06,1.0872325e-06,-8.529416e-06,7.057117e-06,-2.2629114e-05,-2.877761e-05,-5.8665096e-06,-2.3271572e-05,-5.362849e-06,1.4679351e-06,3.731805e-06,-2.202363e-05,-4.487834e-06,8.94201e-06,-4.7053945e-06,-1.11011195e-05,-4.3048412e-06,9.907382e-06,9.2513716e-07,-5.1183174e-06,-9.467997e-06,-3.6223846e-06,9.166057e-06,-2.0948986e-05,1.17472655e-05,7.113183e-06,-1.1181396e-05,-9.247153e-06,-1.3101344e-05,5.3986755e-06,-1.26005325e-05,3.6333354e-06,-3.4024251e-06,-7.324498e-06,-1.439521e-06,3.1748941e-06,2.6164786e-05,1.0887884e-06,6.0174075e-06,-2.285463e-06,2.7369011e-05,1.8099148e-05,-1.1055293e-05,-3.0466172e-06,-2.0396526e-05,1.4315396e-05,-5.7447487e-06,6.1584997e-06
4,-104.483376,12.536712,2.8695729,1.5539129,-0.4278141,-0.13880236,-0.016994521,0.010257084,-0.0047004055,0.003328395,0.00010805881,0.00035278042,9.066005e-05,0.000110353154,-3.8128556e-07,-3.013742e-05,-8.105054e-06,1.781665e-06,-2.0124648e-05,5.0455327e-07,2.2569236e-06,-4.270503e-06,3.8000695e-07,1.3484765e-06,-9.817647e-07,6.789709e-06,1.0575479e-05,-7.3985602e-06,1.8964782e-06,4.0458135e-06,3.956194e-06,4.2258434e-06,-5.1397515e-06,4.6788855e-06,-9.4087335e-07,1.123261e-05,-4.0750488e-06,-8.240938e-06,-2.4713154e-07,5.907568e-06,3.379778e-07,-1.2929741e-05,1.3381603e-05,-2.364677e-06,5.483987e-06,-1.4609905e-05,2.1321282e-06,6.3116377e-06,2.153831e-06,6.2496383e-07,-2.1209582e-06,3.4334787e-06,-8.4315144e-07,-1.17455e-05,-1.8917588e-05,8.406876e-06,-1.2177212e-06,6.5549057e-07,-2.3213456e-06,6.1059427e-06,3.1579063e-06,6.0940033e-06,4.2797487e-06,-5.2240102e-06
4,100.734436,-9.709308,-6.611292,-0.46481302,-0.56598896,0.28193203,0.090749905,-0.07186125,0.037527457,-0.0072351294,-0.0019711198,0.00065597217,2.8399314e-05,0.000118540374,5.5273587e-05,-8.411689e-06,-1.2384234e-05,2.8398467e-06,2.0727792e-05,-6.01654e-06,-9.600208e-06,-9.632224e-06,-8.35958e-06,5.9303743e-06,1.8992974e-06,9.045737e-06,2.0580776e-06,-7.730857e-07,-8.2037905e-06,-6.930573e-06,-3.996565e-06,1.146349e-05,-1.1321654e-06,-2.4248154e-06,5.774002e-06,9.496173e-06,-6.6978187e-06,5.0547987e-06,-7.042078e-06,-1.4455493e-05,-1.1076865e-05,6.4138535e-06,1.0929679e-05,4.2871372e-07,4.9754153e-06,-3.451523e-06,4.8657744e-06,3.427308e-06,1.1250847e-05,-9.287491e-06,-9.642691e-06,-4.5756547e-06,-5.9415925e-06,-1.071644e-05,-5.9938e-06,4.2019024e-06,1.5900569e-06,-6.935547e-06,1.7227081e-05,1.0889966e-05,-3.2098283e-06,1.9629747e-06,-8.026556e-07,-1.1049283e-05
4,91.69901,-11.854282,-3.055952,-1.1387534,-0.4976909,-0.23141685,0.07338957,-0.009582681,-0.0072603775,0.0038656462,-0.0028512862,0.00044025408,0.00040110148,0.00010663058,2.0049185e-05,-2.8299826e-05,-3.9247384e-06,7.375134e-06,-2.4426945e-06,-4.135058e-06,7.1039346e-07,-3.484945e-06,1.0534843e-05,-3.4495904e-06,-4.560899e-06,1.4637271e-05,-9.040928e-06,3.2293274e-06,1.2141687e-05,-7.872458e-06,-5.660477e-06,-2.8235947e-06,1.0551058e-05,5.309761e-06,3.2273595e-06,1.0281351e-05,1.3735284e-05,-9.375103e-06,-8.288197e-06,1.9284296e-05,1.6351889e-06,-4.66561e-06,-2.4553458e-06,-3.8852745e-06,-8.046551e-06,-6.610458e-07,5.815455e-06,-5.1917345e-06,-1.413779e-05,1.5271444e-05,1.1683771e-05,-5.326289e-06,-8.112863e-06,-2.2877123e-06,5.178592e-06,3.3299088e-06,-7.811411e-06,8.7699955e-06,-1.7095105e-06,5.873065e-06,-4.39603e-06,6.30918e-06,1.9733845e-06,1.7787653e-06
4,109.89171,-18.660305,-3.6036296,-1.7093201,0.004813713,0.091484256,0.045928113,-0.003528821,0.0020673391,-0.005584832,0.0012720078,0.00011078805,0.00025554336,9.541961e-05,-0.00012869689,-2.2570935e-06,-2.8187415e-06,1.4870423e-05,3.7626187e-06,5.252507e-06,-1.9638499e-06,-7.792372e-06,-1.5926982e-05,5.8964692e-06,-2.6445389e-06,6.8763993e-06,1.5477385e-06,-6.311596e-06,-1.8140614e-05,-1.2329963e-05,9.5298465e-06,-9.266493e-06,-7.988581e-06,-5.785333e-06,3.0191397e-06,-4.4275303e-06,-6.7759165e-06,6.535667e-06,9.628515e-06,-1.923114e-06,3.189116e-06,1.2587042e-05,-1.1400069e-05,-4.1323988e-06,-5.4467733e-07,-2.7538442e-06,-3.7494026e-06,9.437079e-06,3.045826e-07,1.0596484e-05,-1.0825322e-05,-2.2465322e-06,5.3418995e-07,5.28468e-07,-1.08919085e-05,-6.3823422e-06,-8.970277e-06,-2.6201844e-05,-2.9281944e-06,-2.7376789e-06,-4.3887144e-06,1.2182777e-07,6.7151386e-06,-3.3244626e-06
4,-84.99155,9.525142,2.2575183,1.0585318,-0.3549428,-0.1198016,-0.00085560925,0.01513331,-0.009572075,0.0031587724,-0.00016334272,0.0005701259,0.00012273232,0.00011859963,1.4483539e-05,-1.3949509e-05,-2.0209975e-06,-8.244134e-06,-9.790956e-07,-3.1877871e-06,7.853177e-07,-4.06552e-07,-2.994683e-06,1.3306778e-06,-5.055659e-06,2.1227563e-06,1.4208209e-06,5.2543382e-06,-7.7722274e-07,-6.5205395e-06,-3.393772e-06,7.436112e-06,-1.3217208e-07,5.8193714e-06,6.001066e-07,-1.6427009e-06,7.709093e-06,3.5789183e-06,-6.9139946e-06,3.907637e-06,-4.683586e-06,-6.8910595e-06,-4.309076e-06,-4.0786878e-07,-1.6191587e-05,-9.64674e-06,5.8867863e-06,1.3043073e-06,3.9631145e-06,1.954318e-06,5.7366346e-06,2.223877e-06,1.1405256e-05,1.193893e-05,1.1076187e-05,1.5745442e-06,3.5697158e-06,3.8532852e-07,-2.3967832e-06,3.8437556e-06,5.2746213e-06,6.3992543e-06,-5.1634765e-06,-7.7814075e-06
4,150.79185,-17.774977,-4.9726677,-1.5167165,-0.46598613,-0.06683362,0.013430282,0.014113874,0.00883403,0.0005755568,-0.004364355,0.0001742437,3.5509755e-05,0.00011136031,-3.677291e-05,-2.0671236e-05,1.9339734e-05,1.2787731e-06,1.5939526e-06,-1.316495e-05,-3.1727661e-06,1.0099232e-06,-1.0640423e-06,-5.1794864e-06,5.266994e-06,2.2605723e-06,-3.6571369e-06,5.6094705e-06,-5.428049e-06,-2.418576e-05,-1.2339028e-06,4.4040785e-06,1.612273e-05,-3.7069112e-06,-5.8924343e-06,-6.168752e-06,1.5187827e-05,9.782823e-06,-1.1174059e-05,-3.1198477e-05,-2.815503e-05,1.06886055e-05,-9.694268e-06,2.060713e-05,-3.2626224e-06,-1.5691811e-06,1.1653724e-06,2.0899459e-05,1.5461757e-05,-5.2711636e-07,-1.8529643e-05,1.3249188e-06,1.6716112e-05,-1.2055799e-05,2.8317627e-06,-2.9034211e-07,1.2023559e-05,1.5106179e-05,5.0648964e-06,-1.3068505e-05,2.7887968e-06,-4.9498863e-06,-7.5460885e-06,-1.9528465e-05
4,-76.05976,6.2694454,1.3562661,0.6406433,-0.36272606,-0.203937,-0.014663442,-0.006835653,-0.0025932025,-0.0009972997,0.0014022563,0.0004882176,5.999783e-05,0.00011569608,7.389045e-06,2.0074229e-05,3.9068752e-07,-5.7901275e-06,1.6339454e-06,-1.35446e-05,7.2608063e-06,3.87718e-06,1.463057e-06,1.026607e-05,8.289328e-06,6.1391715e-06,3.7982413e-06,6.231112e-06,-8.497846e-06,-5.399983e-06,-1.1466453e-05,-4.8564384e-06,6.756779e-07,4.519711e-06,-3.97035e-06,-6.7825795e-06,8.4147854e-07,-2.1161436e-06,1.1872194e-05,1.665689e-06,6.822549e-06,-3.3930653e-06,1.3632972e-06,-9.2357783e-07,1.4444677e-06,2.7058286e-06,2.9885502e-06,6.423643e-06,-6.8373565e-06,-2.5495617e-06,-1.3118095e-06,7.918902e-06,1.4290083e-06,3.8689636e-06,9.625062e-07,1.0573848e-06,-1.2191268e-05,1.856318e-07,-7.2697844e-06,8.441919e-06,1.6344976e-06,8.924946e-07,3.7861425e-06,5.9894937e-06
4,130.32143,-18.962587,-3.3310535,-1.0580744,-0.08114656,0.26451677,0.10132062,0.028010163,-0.0135556925,-0.0034974476,0.0033713193,-0.00032932882,4.2686093e-05,0.00010646236,-7.4878415e-05,2.611776e-06,-1.31335455e-05,4.967301e-06,-2.4103308e-06,-2.9719322e-06,7.987607e-06,9.097348e-07,-1.0082259e-05,6.6634843e-06,-2.1117035e-05,1.1797435e-05,-1.3566637e-06,-1.1642776e-05,-5.3703793e-06,-9.2400956e-07,-8.575198e-06,7.0916753e-06,-1.5516069e-05,-7.3516085e-06,-1.6473891e-06,1.4654968e-06,1.6737684e-05,1.2135095e-05,-6.4136157e-06,6.8955783e-06,2.6995638e-06,1.5090125e-05,4.5219904e-06,1.2495182e-05,-1.8898521e-05,-1.793179e-05,-1.4465524e-05,-5.999915e-07,1.0892923e-05,8.143509e-06,-1.0965736e-05,-2.1533713e-06,6.967651e-06,-1.2803313e-05,-1.1180237e-05,9.267886e-06,-3.6251595e-06,4.5491392e-06,5.302681e-06,1.8513665e-05,3.9428312e-07,-4.467123e-06,-4.15949e-06,4.308174e-06
4,150.90894,-17.541618,-4.7791824,-1.3269696,-0.51823497,-0.016839541,0.04617989,0.03209581,0.009691525,-0.0012585274,-0.0043414575,0.00012929147,-0.00011109015,0.00011364397,-5.10434e-05,5.2178407e-06,6.5598606e-06,-7.0121487e-06,-8.907934e-06,-7.962876e-06,-2.081666e-05,8.816591e-07,1.1241656e-05,-1.0225314e-05,-5.043788e-06,-7.800868e-06,-2.7116723e-05,-9.031716e-07,1.2704313e-05,1.7379469e-05,-1.0197419e-05,-1.2644157e-05,8.9610285e-06,-5.47217e-06,-8.030384e-06,8.242618e-06,2.0198982e-05,9.9087665e-06,-6.2470467e-06,-3.542139e-06,9.20836e-06,1.990978e-05,5.7491516e-06,-2.969362e-06,-5.0691474e-06,3.321061e-05,5.0803656e-06,3.7380876e-06,-2.5683057e-05,-3.3625827e-06,-9.3489625e-06,4.994288e-06,1.5577286e-06,9.244447e-06,1.2983782e-05,-1.3374257e-06,1.0577681e-05,8.041312e-06,5.1383763e-06,-1.0653285e-05,1.2144737e-05,1.0194161e-05,1.0340726e-05,7.250749e-07
4,-74.91228,9.331624,1.8090488,1.0864629,-0.6150996,-0.26412293,0.021261683,-0.010331865,-0.009938669,0.0070058866,0.0006555905,0.00017897322,0.00013315609,0.00011456487,6.1038045e-05,-2.0395655e-05,-4.1223093e-06,-6.921898e-06,-9.914257e-08,2.0139355e-06,-1.5192134e-06,1.9233391e-06,-6.364593e-06,4.063642e-06,-2.394033e-06,2.9528298e-06,5.2202818e-06,-7.590171e-06,-8.08885e-06,-5.713416e-06,-2.822466e-06,-8.0454896e-07,-2.8819502e-06,5.3069643e-06,1.4592624e-06,7.5995814e-07,-3.0371936e-07,-2.1575236e-06,1.22711e-05,-4.8842603e-06,6.80363e-06,1.8202114e-06,-2.522971e-06,-7.305454e-07,9.317733e-06,2.6449793e-06,2.379529e-06,1.00526684e-07,-3.518228e-07,4.4728963e-06,-3.5042817e-06,9.317135e-06,1.7881948e-07,-1.0883114e-06,1.3308214e-05,-9.758378e-07,3.3708866e-07,-4.571072e-08,-5.3552975e-07,1.672481e-06,1.4804058e-07,4.827715e-06,-2.4848832e-06,-4.574581e-06
4,151.39316,-17.751682,-3.2064998,-0.96038944,-0.10714878,0.2785398,0.04306601,0.04818594,-0.012512152,-0.0050902567,-0.0018416682,0.0014744854,0.0001868058,0.00010057998,6.712993e-07,2.5623235e-06,-6.2037725e-06,1.32644645e-05,-1.0207157e-05,-1.6718532e-05,9.230208e-06,-8.723916e-06,-6.9260172e-06,1.8541452e-05,-7.946541e-07,-7.0338194e-07,-2.1193218e-05,1.9761026e-05,1.35204e-05,-1.0488508e-05,-4.7837228e-09,-1.0725903e-05,-1.7155107e-06,-1.542398e-05,-7.0271185e-06,-9.189524e-06,-2.9492908e-06,1.1144408e-05,1.9982037e-05,1.3632642e-05,-5.0144163e-06,-5.8901787e-06,-2.392382e-06,1.141471e-05,7.2463768e-06,-1.2514893e-05,-9.759122e-06,3.550327e-06,-1.0781078e-05,-8.186828e-06,1.8602948e-05,-5.307497e-07,1.781068e-06,8.904295e-06,3.7856544e-06,-3.630629e-06,1.844757e-05,1.1143633e-05,-1.8650793e-05,-6.505496e-06,-1.7956796e-05,-1.2605791e-06,-1.1884937e-05,8.962e-06
4,109.41518,-19.244736,-4.880971,-2.4940338,-0.20777749,-0.16608891,0.057625644,0.0071215546,-0.015860427,-0.0051841424,0.0017017785,0.001056772,0.0004291075,9.0000765e-05,-0.00017077706,1.7774633e-05,5.153645e-06,-5.144224e-07,-6.0712487e-06,-2.8489558e-06,2.9775114e-07,-8.999378e-06,1.0795341e-05,-3.344852e-06,1.1516732e-05,7.844514e-06,8.734934e-06,-2.1002572e-05,1.0330505e-05,1.1159136e-05,5.6632666e-06,-3.140891e-06,-1.005583e-05,-6.372987e-06,-5.7420066e-06,8.9622135e-06,-1.0094172e-07,1.0283347e-05,-1.0758113e-06,-2.3142806e-05,6.856033e-07,-5.3775384e-06,-3.377569e-06,-2.593015e-06,5.6834383e-06,9.870946e-07,-9.344778e-06,7.130133e-07,3.0254264e-06,1.16875535e-05,-1.4952254e-05,2.0869297e-06,1.4798699e-05,-1.0526927e-05,-2.4150102e-06,-6.691333e-06,7.1227005e-06,1.4452317e-05,2.4742674e-06,-1.4859828e-05,7.5478342e-06,6.69238e-06,4.83838e-06,4.971038e-06
4,90.56313,-16.233759,-2.6460428,-1.7738899,0.08587257,0.0063557243,0.012923696,-0.01399489,0.0060744244,-0.005918797,-0.00028840598,0.00022801416,0.00046820624,0.00010461241,-6.732165e-05,-7.677471e-06,-7.4733666e-06,-1.5052982e-05,7.220329e-06,1.0286227e-05,1.7328182e-06,2.5377485e-06,1.6575847e-05,-1.4156245e-05,7.1324494e-06,7.038047e-06,-6.5973386e-06,3.0247247e-06,-2.4727035e-06,-5.1660463e-06,-1.1856577e-05,1.8586253e-06,-3.5011874e-06,1.9195647e-07,9.92041e-06,-2.9819255e-06,-6.2084664e-06,-7.736752e-06,4.5147203e-06,3.860168e-07,-2.7461285e-06,-9.3639966e-07,-9.788572e-06,1.1579392e-05,3.420372e-06,1.2192118e-05,-1.0219631e-05,-7.2515404e-06,1.6119336e-06,-6.841469e-07,-1.448453e-06,1.0136819e-06,1.2341457e-06,1.7351513e-06,-9.342416e-06,3.6599308e-06,2.5617373e-06,6.0942887e-07,-2.1458784e-06,-3.5114564e-07,-1.9150461e-06,-1.3514384e-06,2.3154979e-07,1.0766012e-05
4,79.678925,4.216787,3.6340034,-1.0017238,-0.08750711,-0.2910844,0.020269426,0.053817134,0.0067860675,-0.010640191,-0.001327032,-0.00077132013,3.6738238e-05,0.00012520966,4.5774053e-05,1.6018299e-05,-1.3344076e-05,-1.690475e-05,7.762553e-06,-4.873294e-06,-9.825766e-07,1.4712498e-06,-6.9113285e-06,4.288228e-06,1.13814995e-05,-7.2276057e-06,4.195273e-06,-4.829015e-06,-9.223786e-06,-1.4808548e-06,9.4051636e-08,8.534604e-06,-1.4679514e-05,-3.4440702e-06,1.6608905e-06,-5.1721613e-06,-3.2255853e-06,-9.385257e-06,-6.8209197e-06,-1.0395716e-05,-1.0874807e-06,-2.0753032e-06,5.4639045e-06,9.755128e-06,-7.4674367e-06,-2.8781399e-06,3.672208e-06,-1.4446415e-05,-7.0295555e-06,-3.7097607e-06,-1.6229425e-06,-4.8965285e-06,-2.9295825e-06,7.1605414e-06,1.2781452e-06,-1.2186173e-06,-3.8796934e-06,-2.4342307e-06,1.4826583e-07,-4.1764033e-06,1.3843087e-06,3.5133583e-06,-2.1607327e-07,2.9149953e-06
4,56.833344,-2.7933555,3.4826982,-1.2975513,-0.28823555,-0.4204525,0.053755127,0.08338079,-0.0049563074,-0.009821213,-0.0009335214,-0.00046046695,-0.0001852218,0.00012646531,4.1321484e-05,2.128419e-05,4.3567875e-06,-1.0603156e-06,-6.620683e-07,-6.4161845e-06,8.175768e-06,7.37969e-06,-6.5867252e-06,-4.259152e-06,-1.2557225e-06,4.0944883e-06,5.324015e-06,7.357222e-06,-1.0866244e-05,-1.4267383e-06,8.46334e-06,-2.8000798e-06,-8.089279e-06,9.738968e-06,4.498606e-06,-6.608157e-06,-7.2557914e-06,-3.924071e-06,8.317425e-06,3.0033423e-06,2.4629571e-06,-3.8187738e-07,-2.3976645e-06,-6.871362e-06,1.0380602e-06,2.6419443e-06,-1.7244732e-06,-1.1370409e-05,4.436702e-06,-8.6537035e-08,2.1083588e-06,-7.897542e-06,-2.6267878e-06,8.617161e-06,1.680467e-06,2.1210024e-06,4.0161217e-06,-9.208214e-08,-3.3033514e-06,-8.369816e-06,-1.4005847e-06,2.6886953e-06,1.6067262e-06,-2.856372e-06
4,71.543434,-11.960061,-1.9795413,-1.2672222,-0.06229804,-0.037674237,-0.013678965,0.006069597,-4.7078593e-05,-0.0016518215,-0.0004893985,-5.7310706e-05,0.00014228593,0.00010799027,-0.00011116247,2.2582632e-05,-2.3122245e-06,-1.172012e-05,-1.1499154e-06,-3.2571302e-06,-8.632035e-06,-6.787876e-06,3.6649562e-06,-1.6991251e-05,3.0079348e-06,2.0783257e-06,3.6770132e-06,1.712078e-06,4.677217e-06,1.0697197e-06,-9.458021e-06,5.6655203e-06,-8.975106e-06,-3.6709569e-06,6.717231e-06,5.9127233e-06,-1.3225734e-06,-6.3711313e-06,-6.9559915e-06,6.776094e-06,7.959833e-07,2.842489e-06,5.738292e-06,6.508904e-06,-1.1473029e-07,-1.848848e-06,-1.0529322e-06,1.2343524e-05,-1.0165247e-05,-5.972228e-06,-8.627148e-06,7.42736e-07,1.7341517e-06,-4.1624085e-06,1.0496964e-06,-3.9051574e-06,-1.9720862e-06,1.0164942e-05,8.344857e-06,-2.5069282e-06,-2.4200044e-06,-1.7540477e-06,3.1050263e-06,-4.4472804e-06
4,80.60806,-13.940098,-3.2618432,-1.4501038,-0.08830899,-0.09046214,-0.020728864,-0.018862939,-0.011219391,0.00022570412,0.0017476772,0.0004616479,0.00010236473,0.000110724926,-1.1282505e-05,4.4400163e-05,1.035363e-06,4.640995e-06,4.87645e-06,6.569251e-06,9.289066e-06,-6.18091e-06,-1.0373342e-06,9.041147e-06,-5.4041984e-06,-1.349955e-06,-6.280384e-06,-4.0322607e-06,-5.903514e-06,-3.5297337e-06,2.3598643e-06,-8.369795e-06,9.598508e-06,1.3770274e-05,-8.246028e-06,-1.7581555e-06,-1.8624816e-06,7.9079285e-07,-9.733885e-06,6.198996e-06,8.528208e-06,-2.3176256e-06,-1.42814015e-05,-1.1037844e-07,-5.1560874e-06,-1.8721995e-06,4.72469e-06,-7.4897e-06,7.2701173e-06,4.8061264e-07,-5.569214e-06,5.0631634e-06,7.0123315e-06,8.725114e-06,-5.733107e-06,-1.6470668e-06,-8.1851485e-06,-9.620265e-06,6.471769e-06,1.3357751e-05,4.2299985e-06,-6.198889e-07,1.3436181e-05,9.724289e-07
4,89.36764,-17.299189,-4.09403,-1.1923777,-0.2846138,0.20258798,0.1926492,0.0015087873,-0.014318794,-0.0045173634,0.0040416233,9.8290795e-05,0.00023897231,0.00010381678,-7.014548e-05,-1.7488074e-06,-3.9230704e-06,-3.2451192e-06,1.1490966e-06,7.858987e-06,-1.216183e-07,-2.4858753e-06,2.594536e-06,5.0718413e-06,1.1035654e-06,-9.624372e-06,-6.157929e-07,1.1562869e-05,-6.375218e-06,5.165088e-06,-9.993666e-06,3.0388983e-06,2.263728e-06,2.4237322e-06,4.136559e-06,-3.2140764e-07,-1.0239463e-05,4.2578777e-06,8.109868e-07,1.2439955e-05,-5.245613e-06,4.1276235e-06,-4.182673e-06,3.5801745e-06,1.09286575e-05,4.008933e-06,6.627736e-06,1.5901496e-05,-4.1702262e-07,2.912609e-06,-4.9922473e-06,-3.8262633e-06,5.9742906e-06,1.2091931e-07,1.051208e-06,7.601278e-07,-1.3099222e-05,9.956671e-06,1.1283751e-05,1.3359904e-05,8.615566e-06,1.6219927e-06,-8.7147255e-06,-5.6063764e-06
4,69.108955,-16.269754,-4.2151837,-1.6082819,-0.11011219,0.03129777,0.109764725,-0.032098517,-0.0015683094,-0.0043876464,0.0008194346,0.00026001208,0.00042576416,0.00011057722,4.9934955e-05,-1.9307101e-05,6.404532e-06,4.428875e-07,-4.1004192e-08,3.652436e-06,1.4468874e-06,6.9028097e-06,3.0047543e-06,4.668701e-06,-5.347842e-06,-6.848205e-07,1.6177502e-07,5.6292913e-07,5.8307944e-07,4.125493e-06,-3.4455509e-06,2.5052107e-06,5.80168e-06,1.7786047e-06,5.5983946e-06,8.894104e-07,6.2319623e-06,-1.5305848e-06,-6.224787e-06,-3.275725e-06,-8.666751e-06,1.0998186e-05,2.961713e-06,-3.88885e-06,-5.073002e-06,-2.2838547e-06,2.5462036e-06,-1.3651543e-06,-2.1720275e-06,-7.2292028e-06,-4.6996156e-06,-8.207577e-06,-6.6957077e-06,2.406316e-06,-4.1273584e-06,3.0649444e-06,-5.0179443e-07,9.591623e-06,-3.1605498e-06,-1.7885998e-06,8.004922e-07,-2.8114248e-06,-2.1547187e-06,4.4780318e-06
4,109.51978,-19.434324,-3.9242167,-1.9532883,0.12245221,0.04078735,0.022099193,-0.029395271,-0.004848224,-0.0040908344,0.0024106193,0.0003453775,0.0003873876,9.400862e-05,-7.1239105e-05,7.2765006e-06,-4.030363e-06,-9.26955e-06,1.9952222e-06,3.8134417e-06,-1.5986041e-05,-5.9028225e-06,7.185478e-06,2.1680753e-05,1.1391215e-05,7.933527e-06,-1.5719206e-06,-3.934249e-06,8.350127e-07,2.9014836e-06,-1.1918229e-05,2.366487e-06,7.201333e-06,-6.766488e-07,1.6304311e-05,-7.4250147e-06,-5.8673522e-06,-4.9497103e-06,-6.959171e-06,9.606694e-06,-9.675213e-06,4.2989236e-06,-1.658413e-05,1.7495335e-05,2.4027404e-06,6.978007e-07,-1.9319277e-05,-1.7955235e-06,8.492948e-06,-7.5149223e-06,5.94539e-06,6.3680777e-06,-3.0985345e-06,2.1959103e-09,1.0012874e-05,-1.1275417e-06,1.1032908e-05,2.8415604e-06,-3.4798998e-06,-7.811324e-06,-1.0627237e-05,-1.19778115e-05,3.528195e-06,1.8024003e-06
4,-84.92659,8.392154,2.8768075,0.857584,-0.6259797,-0.42767614,0.059236117,-0.01078137,0.009471994,-0.008050654,0.0046678204,-0.000748214,-0.00030822563,0.00012685456,-2.2667125e-06,1.0480961e-05,7.501394e-06,8.819985e-06,2.6807713e-06,1.0364841e-05,1.0010055e-05,5.701426e-06,6.5990794e-06,5.184022e-06,-4.081507e-07,-9.9791205e-06,-1.3206372e-06,-4.8599327e-07,1.0128665e-05,-7.0461538e-06,-2.453147e-07,9.11663e-06,-4.2467705e-06,7.1722557e-06,1.2089092e-05,3.3541123e-06,1.4330257e-06,7.6962615e-06,1.3860707e-06,4.5799407e-06,-8.018955e-06,-1.3998374e-05,-1.769501e-06,-1.0583459e-05,1.1793584e-06,5.0396295e-07,9.261427e-06,-4.128081e-06,9.251581e-07,-9.546873e-06,-1.8322462e-05,6.6248354e-06,-3.0730014e-06,-4.7634057e-06,6.3623856e-06,2.2479796e-06,6.913237e-06,3.149719e-06,1.1594766e-05,-6.883442e-06,-1.1527882e-05,-6.470225e-06,-5.1910826e-07,-2.0119214e-06
4,109.92591,-18.439583,-3.7524698,-1.7136874,-0.11941545,0.047665104,0.102692634,-0.0043796888,-0.018063424,-0.00041369972,0.0041114464,-0.00040800648,0.00024840664,0.00011046598,-8.1542596e-05,1.081371e-05,9.514441e-06,1.8435745e-05,1.0443226e-05,5.3167446e-06,-2.616324e-06,7.831286e-06,-2.6760543e-07,-1.19175265e-05,-2.3254033e-06,-1.6911265e-05,3.6308376e-07,-1.4235137e-05,2.5570776e-06,-1.7611736e-05,-1.52181e-05,1.1842714e-05,1.39472105e-08,1.1621493e-05,-2.2817917e-06,-3.4394982e-06,-6.035307e-06,2.3475532e-06,-1.4637358e-06,-3.3171575e-06,-6.80648e-06,-1.3102062e-05,-2.007854e-05,-9.671097e-07,1.3415431e-05,8.3452187e-07,6.6084317e-06,9.655447e-06,-5.3642766e-06,1.0237272e-06,3.9396673e-07,-4.7807484e-06,9.2206193e-07,7.807947e-06,1.634134e-06,-1.0355558e-05,-1.4007469e-05,3.047632e-06,6.337665e-06,-3.6508058e-07,1.2628115e-05,-1.9501202e-05,-1.0575116e-05,5.1756497e-06
