label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.0010328572,0.8371857,0.27378628,-0.06935268,0.26934615,0.309422,-0.4065494,0.83536804,0.1746414,-0.63003474,-0.52926004,0.10430199,0.58322513,-0.2825217,-0.42393732,-0.107230544,0.012206597,0.5903961,0.5013462,0.030060105,0.27294812,-0.20849398,0.36433378,-0.41606575,0.26406518,-0.323996,-0.013942827,0.6337932,0.03637696,0.3478081,-0.62333083,-0.33072686,0.51548666,0.34749186,0.5680099,-0.31164014,0.6161129,-0.38762805,0.17656013,-0.20883673,0.13294676,-0.18607809,-0.36042845,-0.06283055,0.28798318,0.56074,0.105172805,0.3230897,0.3710434,0.35127765,0.20622367,0.18381484,-0.796733,0.20853719,-0.27979502,0.04700172,-0.37801427,-0.028919462,0.18647452,0.2602746,0.070635006,0.014594417,-0.19655275,-0.7632012
0,0.055260614,0.846274,0.2692838,-0.04707918,0.29825598,0.36564168,-0.47448188,0.87148786,0.20408574,-0.67079276,-0.53539515,0.12948409,0.6147211,-0.33958572,-0.4867977,-0.122677326,0.017433932,0.61762446,0.5106894,0.04968313,0.28643683,-0.20926955,0.3972798,-0.46731794,0.2917515,-0.35620156,-0.012229059,0.62850744,0.0064009205,0.37484774,-0.6745357,-0.35721052,0.5255355,0.3514805,0.5689493,-0.35438722,0.62376446,-0.3997542,0.1465783,-0.26944923,0.15456712,-0.20980932,-0.36498818,-0.026392564,0.28687167,0.58782595,0.07070383,0.36341083,0.38474482,0.37230137,0.24174902,0.18977442,-0.8592864,0.22555135,-0.26189098,0.053415053,-0.411014,-0.015634645,0.22972889,0.28385508,0.12992269,0.048356455,-0.24280766,-0.7772145
1,0.10679278,1.0859966,0.37971428,-0.015632905,0.41260755,0.5010456,-0.6454754,1.1257813,0.31171584,-0.89372295,-0.6620473,0.21143648,0.83254534,-0.49833038,-0.68129164,-0.2209934,0.033394188,0.8431812,0.70440096,0.09318151,0.39211068,-0.28755903,0.5299972,-0.66981775,0.3970051,-0.4587621,-0.019801173,0.809439,-0.033755384,0.51948106,-0.90140325,-0.4928398,0.650773,0.49079347,0.7182295,-0.49214733,0.8368441,-0.56336987,0.15102777,-0.4091794,0.21102671,-0.25692356,-0.53589404,0.019020349,0.34614408,0.79962295,0.07558536,0.47252503,0.51437294,0.50145143,0.3113002,0.21817191,-1.1865973,0.31811044,-0.36657804,0.07527046,-0.5596982,-0.0069937296,0.32166374,0.3972631,0.20808029,0.061917428,-0.37698933,-1.0322961
0,0.05483353,0.8542542,0.27084908,-0.047685035,0.30186555,0.3693896,-0.4798113,0.87958616,0.2066468,-0.6763279,-0.5384202,0.13544509,0.6193281,-0.34650552,-0.49193776,-0.12502399,0.018140672,0.6247721,0.5150382,0.050679006,0.2866957,-0.2150116,0.39901662,-0.4745524,0.29502076,-0.35894808,-0.0115571655,0.6337231,0.004972391,0.37975538,-0.6833682,-0.3618353,0.5285474,0.35666835,0.57362604,-0.35876727,0.63128865,-0.39966083,0.14551555,-0.2754215,0.15241086,-0.20996358,-0.36737344,-0.02175022,0.28856137,0.5923764,0.069580175,0.36772817,0.39192772,0.37447593,0.24661654,0.19286585,-0.8675771,0.2275713,-0.26460323,0.051520646,-0.41715235,-0.016539026,0.23418619,0.2874632,0.13159823,0.050741475,-0.24530154,-0.7865413
1,0.04561252,0.7828796,0.23744372,-0.052120987,0.27005607,0.33359727,-0.4308969,0.8017736,0.1789549,-0.61199474,-0.5007544,0.109926164,0.55710274,-0.29655582,-0.43667316,-0.096652746,0.013677409,0.5587769,0.45851523,0.03796471,0.2611074,-0.18606988,0.36148313,-0.4182061,0.26346162,-0.32843754,-0.008129153,0.5758335,0.014864229,0.33792132,-0.6177601,-0.3245715,0.49261135,0.31329453,0.52565897,-0.3198279,0.56336457,-0.3548146,0.14282848,-0.2370002,0.14225496,-0.19893624,-0.31820527,-0.03873971,0.26918438,0.52951187,0.06348632,0.33973882,0.35183313,0.33647048,0.22505814,0.18114686,-0.77391726,0.20191818,-0.23307823,0.046535492,-0.37312025,-0.015286077,0.20839027,0.25291836,0.112290435,0.047762062,-0.2085079,-0.7072666
0,0.058469325,0.85052204,0.2701688,-0.044425793,0.3006751,0.36775762,-0.4753708,0.87172824,0.20675996,-0.6749222,-0.5380968,0.1296376,0.618655,-0.33682543,-0.48865753,-0.12464434,0.016895657,0.6203956,0.51463693,0.049618535,0.291173,-0.20809633,0.39894295,-0.4724213,0.29273185,-0.35569134,-0.009456772,0.62742716,0.0066356584,0.37763432,-0.6785735,-0.36081213,0.5291451,0.35154256,0.56827927,-0.35576302,0.62520105,-0.40251297,0.14574349,-0.27188057,0.15715289,-0.2110139,-0.3665022,-0.030229658,0.28642067,0.5892909,0.06875076,0.36771753,0.38629732,0.37172046,0.24247882,0.18651134,-0.8634547,0.22759964,-0.26401785,0.053210437,-0.41170573,-0.012472529,0.231977,0.2849906,0.13112345,0.049063142,-0.24466941,-0.7781889
0,-0.2864971,0.12640238,-0.038671084,-0.21484733,-0.12576793,-0.21522233,0.25219366,0.009872243,-0.203276,0.108008035,-0.15207642,-0.19426844,-0.13294958,0.31707528,0.29292366,0.21518406,-0.042230785,-0.12547135,-0.09636875,-0.14044507,-0.07355094,0.008920226,-0.09980806,0.2822833,-0.105695166,0.044586644,0.007423131,0.1253363,0.22662747,-0.12972905,0.1518583,0.116280496,0.13727155,-0.05954528,0.12823962,0.1971462,-0.012163822,0.1238354,0.23058382,0.33657333,-0.08686879,0.011773877,0.15627211,-0.26530474,0.12290171,-0.124089666,0.1762956,-0.07831019,-0.028891625,-0.083933,-0.08132892,0.100550644,0.31108674,-0.0993848,-0.017195918,-0.04022342,0.13555306,-0.08538538,-0.17687058,-0.12190576,-0.304804,-0.110878184,0.3066907,0.0030733012
0,0.02270067,0.73726064,0.21606049,-0.06659417,0.24351734,0.29665202,-0.3889161,0.75242573,0.15232715,-0.5617204,-0.47236523,0.09478861,0.5072946,-0.2652507,-0.39080638,-0.07493821,0.011302276,0.51287115,0.41647857,0.026234888,0.23245913,-0.17766543,0.32747045,-0.3699821,0.23836403,-0.30452123,-0.006023545,0.54444796,0.026832126,0.3069751,-0.56785816,-0.29406613,0.4658984,0.28922632,0.49827433,-0.28882462,0.5252085,-0.31402627,0.14380287,-0.20200467,0.123518206,-0.18450294,-0.2816045,-0.043458916,0.25922388,0.48232347,0.068938844,0.30984914,0.32793444,0.30810153,0.20803307,0.17833577,-0.69766873,0.17877318,-0.21615957,0.03808508,-0.34101564,-0.022352446,0.18616757,0.2263219,0.085883774,0.042607088,-0.17486534,-0.65820765
1,0.16043535,1.2253038,0.4389324,0.012043931,0.4877937,0.59835446,-0.7674698,1.2788324,0.38590214,-1.0374306,-0.73410076,0.26378456,0.97133976,-0.6028529,-0.81469345,-0.28229684,0.043966845,0.9787505,0.821827,0.12301365,0.46034727,-0.32743502,0.62039495,-0.80716324,0.46645218,-0.525721,-0.021934662,0.90598994,-0.06747209,0.61036134,-1.0505022,-0.5779288,0.72836715,0.5696293,0.80108744,-0.58460635,0.95672965,-0.6658713,0.14313534,-0.5097122,0.25443006,-0.2938798,-0.6356422,0.052068442,0.3769894,0.93068266,0.06437678,0.5524897,0.5894417,0.5821049,0.36460596,0.23160724,-1.395836,0.37856162,-0.4200374,0.091769874,-0.65231436,0.007438343,0.38902295,0.47088033,0.2744483,0.08089459,-0.4695524,-1.1788157
0,-0.32058984,0.1304825,-0.028919764,-0.22761819,-0.14318663,-0.24492049,0.28854322,-0.002989471,-0.2183688,0.12593645,-0.15247183,-0.20871331,-0.13097967,0.35298046,0.3195097,0.21927655,-0.045023642,-0.13232426,-0.08047758,-0.15556073,-0.06552477,0.017589532,-0.11195092,0.31602463,-0.1190447,0.073760614,0.0048873127,0.13823545,0.24253842,-0.15081131,0.17978145,0.13333294,0.13562876,-0.06259386,0.13795799,0.21424259,-0.016974159,0.11570613,0.2588067,0.371325,-0.092484996,0.018125907,0.13824591,-0.30819675,0.12473178,-0.12745383,0.19149297,-0.10407251,-0.038169004,-0.08103969,-0.09949861,0.08140941,0.32934767,-0.10581738,-0.03744038,-0.038500883,0.14609133,-0.089831084,-0.20722334,-0.13533065,-0.33445147,-0.12619382,0.32824126,0.007000204
1,0.32535273,1.7523367,0.6788445,0.10462586,0.7617438,0.9323782,-1.1812483,1.8479028,0.6415668,-1.5564048,-1.0206491,0.44058678,1.47917,-0.96762156,-1.2825121,-0.5106079,0.07176255,1.482035,1.262671,0.23104751,0.7106706,-0.48304516,0.9416733,-1.2916236,0.7209754,-0.77107155,-0.035115544,1.2876767,-0.17530647,0.93889713,-1.5774176,-0.88986427,1.0134284,0.8725484,1.1248621,-0.9093791,1.4230719,-1.05359,0.1325281,-0.8505564,0.40156284,-0.41085058,-1.0136441,0.15168542,0.50033516,1.4167595,0.058202855,0.8192297,0.87141466,0.8817836,0.53611946,0.28359103,-2.1555014,0.5982218,-0.6326431,0.15598817,-0.9884726,0.049936276,0.61394423,0.73402315,0.49049893,0.12899755,-0.7951207,-1.7370788
1,0.19880277,1.3225926,0.4850745,0.0348353,0.54354936,0.6675383,-0.8492201,1.3874716,0.43517798,-1.1378913,-0.7917423,0.2932581,1.0713209,-0.67229164,-0.9071127,-0.32726145,0.04487145,1.0743375,0.90668684,0.14729337,0.5101167,-0.353031,0.6852809,-0.90344596,0.52083856,-0.577579,-0.025859121,0.97636545,-0.091011785,0.6728314,-1.1513879,-0.63860947,0.78265226,0.62586105,0.8620227,-0.64774287,1.0445274,-0.74635345,0.13880312,-0.5781619,0.28428864,-0.316687,-0.70754826,0.068217084,0.400068,1.0253155,0.06239412,0.6053936,0.641308,0.6415235,0.39881307,0.24116817,-1.5451621,0.42366782,-0.45593438,0.10903899,-0.7169763,0.01981191,0.43278086,0.522825,0.32308695,0.091659725,-0.534751,-1.2837175
1,-0.27888685,0.11881989,-0.044118024,-0.21483861,-0.1348647,-0.21621168,0.25569358,0.00783433,-0.20399633,0.110654704,-0.14907596,-0.20141855,-0.12583867,0.31602603,0.29703185,0.21313086,-0.04538758,-0.13294624,-0.08897587,-0.13992584,-0.06447829,0.018259298,-0.10008697,0.29226735,-0.110046886,0.048731446,0.006482249,0.11811143,0.2297267,-0.13426492,0.16148673,0.12710658,0.12904301,-0.063828096,0.13042806,0.19642767,-0.021279823,0.120761886,0.2361899,0.34172708,-0.08237433,0.0074974,0.14518435,-0.28268102,0.11706488,-0.11779179,0.17335165,-0.08941737,-0.03601045,-0.07571054,-0.080398135,0.0889093,0.30866343,-0.0971885,-0.023907106,-0.035284683,0.1330852,-0.086616874,-0.18528257,-0.12424312,-0.2981874,-0.106185704,0.3016144,0.009050999
1,0.36042324,1.8688103,0.7310328,0.124922104,0.822405,1.0072751,-1.2740399,1.9748752,0.69762164,-1.6711172,-1.0846343,0.4820386,1.5905153,-1.0493209,-1.3855436,-0.5601733,0.07835302,1.5943874,1.3595033,0.255342,0.7646151,-0.5206281,1.0127428,-1.399975,0.778866,-0.82622945,-0.038537893,1.374439,-0.19919643,1.0125235,-1.6944335,-0.95957494,1.0765771,0.93926424,1.1963499,-0.9817146,1.5268394,-1.1376944,0.13042134,-0.926684,0.43050978,-0.4364153,-1.0969079,0.17603928,0.5283803,1.5239317,0.05580952,0.8796975,0.93534017,0.94712496,0.57528204,0.29785776,-2.3243246,0.64653695,-0.6785932,0.16914651,-1.0635521,0.058712225,0.6645671,0.7940693,0.53815496,0.13907613,-0.8648088,-1.862501
1,0.17404553,1.3079393,0.48023608,0.020399876,0.5247528,0.63809776,-0.8168738,1.3637711,0.41847545,-1.1129161,-0.7808095,0.2836299,1.046605,-0.64789355,-0.875801,-0.31680125,0.045848235,1.0538286,0.891648,0.13689592,0.49688664,-0.35199058,0.66491795,-0.87113714,0.50038785,-0.55747783,-0.024445359,0.97008985,-0.07592007,0.6570472,-1.120426,-0.62055427,0.77195346,0.6180214,0.85556775,-0.625479,1.0328238,-0.7261045,0.14847672,-0.55038244,0.27355167,-0.3058514,-0.6974839,0.05732715,0.3982342,1.0050464,0.07518057,0.583212,0.63222563,0.62706256,0.38232657,0.23691438,-1.5029203,0.41168326,-0.46166262,0.1033162,-0.69909364,0.0106575005,0.41560024,0.5080448,0.29539818,0.079762325,-0.51310307,-1.2669318
1,0.18686827,1.2828119,0.46701923,0.028237931,0.522931,0.64221746,-0.8178345,1.3443986,0.41618294,-1.0991433,-0.7701695,0.27925667,1.0334042,-0.6443267,-0.8719707,-0.31011063,0.042409852,1.0362109,0.8732881,0.1394913,0.49155858,-0.3410531,0.6610435,-0.86778045,0.5018889,-0.55914545,-0.024521742,0.94696194,-0.08248248,0.6482994,-1.1121286,-0.6153079,0.7618361,0.6028103,0.83705914,-0.6231476,1.0096102,-0.71755266,0.13920563,-0.55237293,0.27356142,-0.3080479,-0.67883444,0.060186595,0.39085558,0.9886635,0.063040875,0.5856669,0.6196031,0.61876625,0.38595575,0.23693521,-1.4876164,0.40759453,-0.43969092,0.10442431,-0.6911498,0.0171058,0.41603547,0.5030197,0.30689922,0.087739065,-0.5100753,-1.2413671
1,-0.3173776,0.12800378,-0.029520214,-0.22583544,-0.14375752,-0.24344328,0.28592798,-0.0017157719,-0.21723723,0.124701865,-0.15244837,-0.20746964,-0.13115793,0.34952357,0.31830886,0.21938027,-0.04508941,-0.1329467,-0.080432296,-0.15369098,-0.06549512,0.018855955,-0.11220442,0.31434175,-0.11888317,0.071307495,0.0053498168,0.1355636,0.24167126,-0.1488194,0.17882064,0.13258635,0.13414699,-0.06304377,0.13730656,0.21289852,-0.017056834,0.11581386,0.25685352,0.37005162,-0.091322206,0.016850531,0.13894285,-0.3063038,0.124115214,-0.12732255,0.189992,-0.10279678,-0.038870722,-0.0812487,-0.09846065,0.081594,0.3277621,-0.10550143,-0.036774453,-0.03722769,0.14571336,-0.089541525,-0.20507227,-0.13504985,-0.3320758,-0.12502539,0.32627773,0.007554371
1,-0.18231076,0.2779564,0.022332199,-0.17156965,-0.01951164,-0.053212106,0.033724796,0.23488292,-0.09624213,-0.08460668,-0.23138031,-0.08153037,0.0395254,0.10348669,0.07467929,0.13743973,-0.013959622,0.057441346,0.031965286,-0.081883274,-0.000952892,-0.051738452,0.019454388,0.096595034,-0.0064099245,-0.06329743,0.0009106025,0.23477201,0.15597038,0.0052833147,-0.073083326,-0.0041085556,0.21592428,0.028590493,0.22417302,0.037439335,0.12810037,0.02768531,0.18641928,0.15929523,-0.02640599,-0.059717923,0.049411908,-0.15741667,0.16162893,0.041367,0.1176799,0.041685324,0.07492425,0.025748007,0.020803995,0.13466792,0.012721144,-0.028580515,-0.05259699,-0.023062257,-0.013570024,-0.0767211,-0.051621914,-0.022219712,-0.1723644,-0.043053787,0.15591821,-0.17849782
1,0.24203888,1.5009649,0.56401044,0.057002716,0.62815624,0.7678287,-0.97926295,1.575696,0.51551247,-1.3082851,-0.88516414,0.3547013,1.2338284,-0.789453,-1.0551889,-0.4010017,0.059223577,1.2405039,1.053124,0.1777092,0.58763796,-0.4124252,0.7876105,-1.0556515,0.5980557,-0.65144324,-0.028775368,1.110221,-0.11988481,0.77957475,-1.3197426,-0.73837686,0.87635183,0.7287191,0.9723012,-0.75085986,1.2035139,-0.8658786,0.14031151,-0.68204457,0.3262327,-0.35142314,-0.8341917,0.10290918,0.4419915,1.1844602,0.06672337,0.68790865,0.73807704,0.7377701,0.45095107,0.25842315,-1.7878801,0.49085376,-0.53464085,0.12476149,-0.8252275,0.027665805,0.50448364,0.60862577,0.38186544,0.101944506,-0.6350713,-1.4725579
1,0.25114635,1.5634737,0.59784526,0.06572076,0.65874726,0.79709524,-1.0143821,1.6377752,0.53899497,-1.3624108,-0.92154473,0.36810985,1.2901613,-0.81993103,-1.099333,-0.42602003,0.057593524,1.2978272,1.1065301,0.18786076,0.6168691,-0.4284944,0.8197576,-1.1056304,0.62570953,-0.6778747,-0.031157646,1.1577921,-0.12742952,0.8147033,-1.3741543,-0.77295035,0.9097928,0.76475096,1.0118695,-0.7814304,1.2601862,-0.9154872,0.14394462,-0.710819,0.34070864,-0.35924667,-0.87807274,0.10456407,0.45822367,1.2387648,0.07501631,0.7109452,0.7683584,0.770574,0.46224925,0.26333886,-1.8691916,0.5152596,-0.56198776,0.13461034,-0.85824275,0.031831693,0.5214456,0.6350031,0.39677995,0.10027699,-0.66458344,-1.5372312
1,0.060523182,0.9791502,0.33486745,-0.039276868,0.351555,0.4183568,-0.5440798,1.0028363,0.25184608,-0.78132284,-0.6045545,0.16517386,0.7260362,-0.4079199,-0.5719291,-0.1723251,0.024190677,0.7353526,0.61788875,0.06605207,0.34102327,-0.25403827,0.45962247,-0.55989087,0.34026656,-0.40213135,-0.017869357,0.7352151,-0.0033977106,0.44591945,-0.7824448,-0.4228738,0.59187365,0.42958027,0.65480196,-0.4160475,0.7433765,-0.48873985,0.16173565,-0.3229072,0.1777829,-0.22658615,-0.46058622,-0.014726758,0.32185832,0.6983047,0.08935958,0.40647626,0.45244983,0.43780783,0.26622784,0.20371151,-1.0200387,0.2706701,-0.32885405,0.06452462,-0.48197642,-0.017398883,0.26295954,0.33789068,0.1493535,0.04147351,-0.30004495,-0.9176727
1,-0.30890572,0.13570043,-0.03914351,-0.22537836,-0.13830778,-0.23649296,0.2897218,-0.006514363,-0.2137908,0.11940648,-0.1510984,-0.21676786,-0.1319782,0.3553575,0.31643486,0.21809292,-0.04515343,-0.13621226,-0.09047429,-0.15356217,-0.0632531,0.016099136,-0.10955957,0.30653077,-0.11503338,0.07033348,0.011706494,0.1283179,0.2427297,-0.1490788,0.17881966,0.12956348,0.14040013,-0.058878098,0.13097583,0.215784,-0.01771275,0.116952196,0.25552955,0.36552292,-0.09090457,0.017007783,0.1441203,-0.307365,0.1186623,-0.1307904,0.18798168,-0.09788756,-0.03526514,-0.082949795,-0.092875935,0.08368499,0.33532646,-0.10151564,-0.03345423,-0.042191975,0.14512385,-0.083678186,-0.20227945,-0.13735446,-0.32678917,-0.123745784,0.3227828,0.0065798424
0,0.073647276,0.89997244,0.29073283,-0.038308553,0.32615688,0.40226457,-0.5198653,0.93101037,0.23179492,-0.7245041,-0.56209975,0.15228656,0.6653709,-0.3821939,-0.53723115,-0.14576286,0.021771995,0.66995174,0.5534528,0.06156274,0.30965522,-0.22785044,0.4292248,-0.5178904,0.31704977,-0.3810266,-0.012967367,0.66509354,-0.0060449317,0.4097119,-0.73199576,-0.38950646,0.5543632,0.38221484,0.60134596,-0.39000612,0.6706532,-0.43296772,0.14253722,-0.30916744,0.1687675,-0.2233557,-0.40156052,-0.0106827915,0.29874042,0.6357611,0.06573328,0.39350116,0.41655332,0.40190446,0.26424363,0.19683626,-0.9370965,0.2479948,-0.2830213,0.05753596,-0.44844002,-0.01202767,0.2568612,0.31165588,0.15505984,0.05709466,-0.27822024,-0.8341829
1,-0.30991763,0.12867853,-0.03234154,-0.22251904,-0.1377004,-0.23607707,0.27859917,-0.00078297406,-0.21220663,0.11972189,-0.15275443,-0.20558324,-0.13290797,0.34389812,0.31219304,0.21771339,-0.04368595,-0.13062593,-0.087748975,-0.15048371,-0.06781961,0.015578616,-0.108892515,0.3042264,-0.11507247,0.06497547,0.0076190513,0.13246755,0.2372379,-0.14421108,0.17186381,0.12666033,0.13703677,-0.061962556,0.13315767,0.21055217,-0.0155253485,0.118542075,0.24974841,0.36081672,-0.09012432,0.015884526,0.14562176,-0.29489014,0.12374436,-0.12905112,0.18605827,-0.09416494,-0.034593865,-0.08393889,-0.094068386,0.087646484,0.325907,-0.103724115,-0.03126936,-0.039466374,0.14365362,-0.08714699,-0.1965577,-0.13219841,-0.32625622,-0.12210721,0.3215507,0.0065696947
1,-0.16907224,0.330456,0.0476257,-0.16337425,0.0026874207,-0.028448192,0.011544246,0.2784597,-0.07967966,-0.12514544,-0.25771862,-0.07808102,0.09039216,0.088052124,0.039815962,0.11386404,-0.019698026,0.100234635,0.08048636,-0.078664966,0.031746097,-0.056287628,0.04912222,0.060223415,0.013205515,-0.08065785,0.0006299652,0.2678846,0.15081498,0.02624081,-0.105014846,-0.026818983,0.24086747,0.05623638,0.25719446,0.01288268,0.16937956,-0.017462943,0.19250193,0.13621853,-0.010820762,-0.06502751,0.004851714,-0.17450374,0.16968286,0.0901598,0.12594391,0.054586634,0.09610528,0.05874359,0.028138652,0.12798867,-0.051980294,-0.006021591,-0.080282465,-0.012204768,-0.042986855,-0.07051401,-0.042023577,-0.00095169246,-0.15348092,-0.042961787,0.12847516,-0.22498167
1,0.24538177,1.5340905,0.580857,0.061027206,0.6445767,0.7861,-1.0013293,1.6109462,0.5301753,-1.3365023,-0.90394163,0.36728504,1.2622458,-0.81197906,-1.0797293,-0.4132607,0.060385615,1.272256,1.0771762,0.18457524,0.60131216,-0.424811,0.80325395,-1.0844929,0.61334926,-0.6668308,-0.029762838,1.1356817,-0.12590578,0.8010892,-1.3523316,-0.75866467,0.8946893,0.7479157,0.9925922,-0.7691779,1.2337098,-0.8877573,0.1410343,-0.7011365,0.33198008,-0.35720932,-0.8551676,0.11077006,0.4514993,1.2116911,0.06698533,0.703366,0.7563441,0.75361997,0.46014574,0.26599306,-1.8322448,0.5033301,-0.5466677,0.12591186,-0.8456391,0.02809314,0.51657426,0.62343144,0.39012963,0.103266016,-0.65150803,-1.5088489
1,0.36967438,1.8661114,0.72800463,0.12843424,0.82419807,1.0140681,-1.2821854,1.9748268,0.70102715,-1.6735276,-1.0813545,0.48293087,1.5922351,-1.054599,-1.3924092,-0.5611581,0.07889706,1.5938734,1.3580219,0.25679073,0.7652782,-0.51683867,1.0167224,-1.4050064,0.780823,-0.8294797,-0.038133953,1.3689879,-0.20392299,1.013062,-1.6975952,-0.96020794,1.0759954,0.9379658,1.193552,-0.9855907,1.5231686,-1.1384416,0.1254814,-0.93386114,0.4347324,-0.43961334,-1.0957541,0.1800327,0.52644175,1.524962,0.050326817,0.884278,0.93313247,0.9491869,0.5791643,0.2970149,-2.3278081,0.64797026,-0.67523134,0.1701681,-1.0654739,0.061496,0.66906,0.79612195,0.54689693,0.1447975,-0.8706622,-1.85794
1,-0.23127353,0.22543022,0.005226098,-0.19111283,-0.06369883,-0.12363021,0.12723948,0.14745767,-0.1437245,-0.0070771966,-0.20201446,-0.12998366,-0.022305902,0.19602916,0.16307107,0.1661917,-0.027423779,-0.011057876,-0.007132165,-0.10912358,-0.023242828,-0.024771053,-0.027259933,0.177205,-0.04756421,-0.015409008,0.0024751239,0.1998156,0.18802875,-0.053067926,0.02242392,0.046191256,0.1853331,-0.0040352345,0.19339094,0.10134436,0.07659895,0.056870658,0.21180691,0.23713896,-0.04970269,-0.029809553,0.08004701,-0.21537827,0.14736307,-0.01779367,0.14780122,-0.013938118,0.032451868,-0.011183042,-0.024761938,0.11290692,0.12804468,-0.056428753,-0.047641438,-0.026385421,0.044955254,-0.08138996,-0.10983829,-0.06322047,-0.22967675,-0.0748747,0.21822453,-0.10991171
1,0.13931273,1.161027,0.410333,0.0008100942,0.4532679,0.55523944,-0.713716,1.2092733,0.35392863,-0.9738375,-0.7011259,0.23936257,0.908629,-0.55647355,-0.75453794,-0.25496536,0.040547326,0.91575533,0.7680385,0.110384844,0.4293888,-0.30958718,0.58125395,-0.74649256,0.43508226,-0.49575448,-0.021627579,0.8610547,-0.0526179,0.5701535,-0.983965,-0.53881705,0.69331443,0.53292686,0.76238364,-0.5425271,0.9017293,-0.61898327,0.14665881,-0.46476233,0.23539288,-0.27733606,-0.5904372,0.03872454,0.362255,0.87146074,0.068896376,0.5180337,0.55570847,0.5447201,0.34200418,0.22650059,-1.3013753,0.351314,-0.39505273,0.08432889,-0.6100919,0.0012037866,0.35975325,0.4391743,0.24557835,0.072004735,-0.4289328,-1.1122698
0,-0.2784164,0.11818345,-0.043337308,-0.21411371,-0.1354831,-0.21528924,0.25404885,0.009098433,-0.20320389,0.1106737,-0.14918566,-0.19972041,-0.12551701,0.31409708,0.29649904,0.21342494,-0.04495524,-0.13262671,-0.08826084,-0.13888417,-0.064406596,0.01893216,-0.10030453,0.29157794,-0.11031013,0.047759384,0.005890481,0.11774136,0.22856206,-0.13332185,0.16044487,0.12666363,0.12889387,-0.06401391,0.13063782,0.19555892,-0.021129474,0.12082305,0.23539945,0.34060308,-0.081476696,0.0069510564,0.14479586,-0.28105828,0.11748605,-0.11790815,0.17231655,-0.08818452,-0.037006766,-0.07527832,-0.080146454,0.08932656,0.30741504,-0.09643402,-0.023661938,-0.034509733,0.13288632,-0.086677,-0.18427524,-0.123387255,-0.29723367,-0.10528208,0.30032504,0.00954232
1,-0.29322577,0.12205105,-0.03937032,-0.21963131,-0.13720253,-0.22677562,0.2678043,0.0039598197,-0.21010283,0.11608695,-0.15018545,-0.20387994,-0.1285889,0.32903287,0.30479726,0.21592781,-0.045878895,-0.13339093,-0.08571098,-0.14563285,-0.066627264,0.017579246,-0.10469416,0.30127144,-0.11291117,0.057500646,0.005555529,0.12509386,0.23528525,-0.13998339,0.16783333,0.12963265,0.13048811,-0.06347601,0.13293019,0.2031798,-0.019870423,0.11883718,0.24404371,0.3532772,-0.08676719,0.011692643,0.14324808,-0.29198214,0.119022556,-0.12105882,0.18089223,-0.09496066,-0.036644183,-0.077585615,-0.08738967,0.085821524,0.31589314,-0.10107235,-0.028441433,-0.036402933,0.13834237,-0.08743441,-0.1924957,-0.12894504,-0.311017,-0.11442721,0.3122314,0.006951209
1,0.0121585075,0.79541725,0.24919435,-0.068822764,0.258606,0.30864623,-0.40891525,0.80637527,0.16712302,-0.6089264,-0.50688225,0.10631758,0.5521869,-0.28349194,-0.41757444,-0.09476489,0.016125133,0.5634673,0.4685579,0.030204557,0.25473037,-0.19830303,0.35385293,-0.39888608,0.2547542,-0.3188166,-0.010430027,0.60092366,0.031366788,0.33361754,-0.6041094,-0.31751442,0.49698114,0.32410246,0.5427225,-0.30661404,0.58252543,-0.35489225,0.16045907,-0.21078253,0.13008937,-0.18777937,-0.32919708,-0.046830103,0.27727705,0.53314847,0.08707502,0.32050952,0.35495043,0.33618435,0.20914152,0.18290812,-0.762374,0.19479169,-0.25449905,0.042465873,-0.36506057,-0.02699748,0.19172311,0.24979658,0.0804516,0.02812,-0.19192469,-0.7233931
0,-0.08543274,0.506039,0.121312805,-0.12153629,0.10484362,0.109791405,-0.16100079,0.48164505,0.019147135,-0.31392205,-0.3487884,-0.006886244,0.2714579,-0.061809354,-0.14699489,0.031900518,-0.0063565467,0.27738976,0.2286823,-0.034027956,0.11929455,-0.106107324,0.17169045,-0.122979194,0.10950232,-0.17563158,-0.0030480064,0.3878339,0.09769216,0.14464629,-0.3025283,-0.13959928,0.33807755,0.15730497,0.36211133,-0.116674036,0.32330054,-0.14925534,0.1725715,-0.0060981065,0.050417326,-0.116029456,-0.12217064,-0.121557705,0.20734951,0.26114625,0.104684904,0.16283691,0.19238205,0.16869095,0.10332892,0.14619723,-0.32974595,0.073268235,-0.14093177,0.011883372,-0.1689728,-0.048772175,0.0536602,0.09653418,-0.050774265,-0.008092035,-0.00271032,-0.40960926
