label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.0010329057,0.8371857,0.27378622,-0.06935279,0.26934612,0.309422,-0.40654933,0.835368,0.17464134,-0.6300348,-0.52926,0.10430199,0.5832251,-0.28252164,-0.42393732,-0.1072305,0.0122065535,0.5903961,0.50134605,0.030060092,0.27294815,-0.20849398,0.36433375,-0.4160658,0.26406527,-0.32399595,-0.013942812,0.6337932,0.036377005,0.3478081,-0.62333083,-0.33072686,0.5154867,0.3474918,0.5680099,-0.31164008,0.61611295,-0.3876281,0.17656015,-0.20883667,0.13294668,-0.18607803,-0.36042842,-0.06283059,0.28798318,0.56074,0.10517285,0.32308966,0.37104335,0.35127765,0.20622364,0.18381476,-0.796733,0.20853718,-0.27979502,0.04700177,-0.3780142,-0.028919447,0.18647453,0.2602746,0.070634946,0.014594469,-0.19655275,-0.76320124
0,0.05526057,0.84627396,0.26928383,-0.04707934,0.298256,0.36564162,-0.47448188,0.8714879,0.20408565,-0.6707927,-0.53539497,0.12948403,0.6147211,-0.3395857,-0.4867977,-0.122677326,0.01743389,0.61762446,0.5106893,0.04968315,0.28643677,-0.20926955,0.39727977,-0.46731782,0.29175147,-0.3562015,-0.012229074,0.6285074,0.0064009354,0.37484774,-0.6745357,-0.35721046,0.5255355,0.35148048,0.56894934,-0.35438716,0.62376446,-0.39975423,0.14657833,-0.2694493,0.15456712,-0.2098093,-0.36498818,-0.026392668,0.28687164,0.58782583,0.07070383,0.36341086,0.38474476,0.37230143,0.24174902,0.18977438,-0.8592864,0.22555132,-0.26189098,0.053415135,-0.41101393,-0.015634615,0.22972889,0.28385502,0.12992261,0.048356462,-0.24280772,-0.7772146
1,0.1067927,1.0859966,0.37971434,-0.015633002,0.4126074,0.50104547,-0.64547527,1.1257813,0.31171566,-0.8937228,-0.6620472,0.21143648,0.8325452,-0.49833032,-0.68129164,-0.2209934,0.03339406,0.8431811,0.70440084,0.09318147,0.39211056,-0.28755906,0.52999717,-0.6698177,0.39700514,-0.45876202,-0.019801144,0.80943894,-0.033755444,0.519481,-0.90140325,-0.4928397,0.650773,0.49079347,0.71822953,-0.4921472,0.83684415,-0.56336987,0.15102774,-0.40917927,0.21102664,-0.2569235,-0.5358939,0.01902029,0.34614405,0.79962283,0.07558545,0.472525,0.51437294,0.5014515,0.31130013,0.21817186,-1.1865973,0.3181104,-0.36657798,0.07527052,-0.55969816,-0.0069937296,0.32166374,0.3972631,0.20808025,0.061917532,-0.3769894,-1.0322961
0,0.054833397,0.8542541,0.27084908,-0.047685176,0.30186555,0.36938953,-0.4798113,0.8795861,0.20664674,-0.6763278,-0.5384201,0.13544506,0.6193281,-0.34650555,-0.49193776,-0.12502399,0.0181406,0.62477213,0.5150382,0.050678965,0.2866956,-0.21501163,0.39901653,-0.4745524,0.29502082,-0.35894805,-0.011557225,0.6337231,0.0049724206,0.37975532,-0.6833682,-0.36183518,0.52854747,0.35666838,0.57362616,-0.35876727,0.63128865,-0.39966083,0.14551553,-0.27542153,0.1524109,-0.20996346,-0.36737335,-0.021750249,0.28856137,0.5923764,0.06958022,0.36772817,0.39192766,0.37447596,0.24661654,0.19286588,-0.8675771,0.2275712,-0.26460317,0.051520713,-0.41715226,-0.016539011,0.23418622,0.28746313,0.13159813,0.050741453,-0.2453016,-0.7865412
1,0.045612417,0.78287953,0.23744372,-0.05212109,0.27005604,0.33359727,-0.43089688,0.8017736,0.17895484,-0.6119946,-0.5007543,0.109926164,0.5571027,-0.29655576,-0.4366731,-0.096652776,0.013677365,0.5587769,0.4585152,0.037964683,0.2611073,-0.1860699,0.36148313,-0.41820616,0.26346165,-0.3284375,-0.008129124,0.57583344,0.014864199,0.33792126,-0.6177602,-0.32457143,0.49261135,0.31329453,0.52565897,-0.31982785,0.5633646,-0.3548146,0.14282848,-0.23700023,0.14225492,-0.19893621,-0.3182053,-0.03873977,0.26918438,0.52951187,0.063486345,0.33973888,0.3518331,0.3364705,0.22505814,0.18114686,-0.7739172,0.20191814,-0.23307815,0.046535492,-0.3731202,-0.015286047,0.20839028,0.25291836,0.11229038,0.047762085,-0.2085079,-0.70726675
0,0.058469243,0.85052204,0.2701688,-0.044425912,0.30067503,0.3677576,-0.47537073,0.8717281,0.20675993,-0.6749221,-0.53809667,0.12963757,0.61865497,-0.33682528,-0.48865747,-0.12464431,0.016895585,0.6203955,0.5146369,0.049618494,0.29117295,-0.20809633,0.3989429,-0.47242135,0.29273182,-0.35569122,-0.009456757,0.62742716,0.006635584,0.37763423,-0.6785735,-0.36081207,0.52914524,0.35154253,0.56827927,-0.35576302,0.6252011,-0.4025129,0.14574347,-0.2718805,0.15715289,-0.21101388,-0.3665022,-0.030229717,0.28642067,0.5892908,0.06875079,0.36771756,0.38629723,0.3717204,0.24247876,0.18651128,-0.8634547,0.22759955,-0.26401782,0.053210407,-0.4117056,-0.012472559,0.23197703,0.28499055,0.13112341,0.049063172,-0.24466938,-0.7781889
0,-0.28649715,0.12640238,-0.038671106,-0.21484737,-0.12576792,-0.21522233,0.2521937,0.009872213,-0.20327598,0.10800809,-0.15207642,-0.19426844,-0.13294958,0.31707534,0.29292363,0.21518406,-0.04223078,-0.12547132,-0.09636876,-0.14044507,-0.07355094,0.008920219,-0.09980805,0.2822833,-0.10569513,0.044586703,0.007423166,0.12533636,0.22662747,-0.12972905,0.15185834,0.11628053,0.1372716,-0.059545234,0.1282396,0.19714622,-0.012163844,0.12383538,0.23058379,0.3365733,-0.0868688,0.011773914,0.15627211,-0.26530474,0.12290171,-0.124089696,0.17629558,-0.07831019,-0.02889163,-0.08393297,-0.08132892,0.10055063,0.31108674,-0.09938476,-0.017195936,-0.040223382,0.13555305,-0.08538535,-0.1768706,-0.12190575,-0.30480403,-0.11087814,0.30669072,0.0030732676
0,0.022700658,0.73726064,0.21606049,-0.0665943,0.24351731,0.29665205,-0.38891616,0.75242573,0.15232715,-0.5617204,-0.4723652,0.09478861,0.50729465,-0.26525074,-0.39080638,-0.07493819,0.011302232,0.5128711,0.4164786,0.026234934,0.23245916,-0.17766537,0.32747045,-0.36998224,0.23836404,-0.3045211,-0.00602353,0.544448,0.026832126,0.30697522,-0.5678582,-0.29406613,0.4658985,0.2892264,0.49827445,-0.28882456,0.5252085,-0.31402636,0.14380285,-0.20200473,0.123518206,-0.18450291,-0.2816045,-0.043458983,0.25922394,0.48232347,0.06893886,0.3098492,0.3279344,0.3081015,0.20803306,0.17833579,-0.6976688,0.17877318,-0.21615967,0.038085178,-0.3410156,-0.022352446,0.18616764,0.22632189,0.08588368,0.042607103,-0.17486537,-0.6582078
1,0.16043524,1.2253036,0.4389325,0.012043841,0.48779353,0.59835446,-0.76746976,1.2788323,0.38590205,-1.0374305,-0.73410064,0.2637845,0.97133976,-0.6028527,-0.81469345,-0.2822968,0.043966703,0.9787505,0.8218269,0.12301359,0.4603472,-0.32743502,0.62039495,-0.80716324,0.46645215,-0.52572095,-0.021934751,0.90599006,-0.06747218,0.6103612,-1.0505023,-0.57792866,0.7283672,0.5696293,0.8010877,-0.5846064,0.95672977,-0.66587126,0.14313525,-0.5097122,0.25443012,-0.2938798,-0.63564223,0.052068383,0.37698936,0.9306826,0.06437687,0.5524897,0.5894417,0.5821049,0.3646059,0.2316072,-1.3958358,0.3785616,-0.42003745,0.09176992,-0.65231425,0.007438313,0.38902307,0.47088027,0.27444825,0.080894694,-0.46955246,-1.1788157
0,-0.3205899,0.13048252,-0.028919794,-0.22761822,-0.14318661,-0.24492049,0.28854325,-0.0029894635,-0.21836878,0.12593648,-0.15247187,-0.20871332,-0.1309797,0.35298052,0.31950969,0.21927655,-0.045023642,-0.1323242,-0.08047759,-0.15556075,-0.06552477,0.017589524,-0.11195095,0.31602466,-0.11904467,0.07376066,0.0048873425,0.13823552,0.24253845,-0.15081131,0.17978147,0.13333298,0.13562882,-0.06259383,0.13795799,0.21424265,-0.016974181,0.11570609,0.2588067,0.37132496,-0.09248498,0.018125951,0.13824591,-0.30819672,0.12473177,-0.1274539,0.19149292,-0.104072526,-0.03816899,-0.08103969,-0.09949862,0.081409395,0.3293477,-0.10581736,-0.037440423,-0.038500853,0.1460913,-0.08983104,-0.20722333,-0.13533066,-0.33445147,-0.12619379,0.3282413,0.007000167
1,0.3253526,1.7523366,0.6788446,0.104625665,0.76174384,0.9323782,-1.1812483,1.8479025,0.64156675,-1.5564048,-1.020649,0.44058672,1.47917,-0.96762127,-1.282512,-0.5106078,0.07176247,1.4820347,1.262671,0.2310474,0.71067053,-0.48304504,0.94167334,-1.2916235,0.72097534,-0.7710713,-0.035115723,1.2876766,-0.17530653,0.93889713,-1.5774177,-0.8898642,1.0134284,0.8725484,1.1248622,-0.90937924,1.4230719,-1.0535902,0.13252816,-0.8505563,0.40156284,-0.41085052,-1.0136439,0.1516853,0.50033516,1.4167595,0.058202855,0.81922966,0.8714146,0.8817834,0.53611946,0.2835909,-2.1555014,0.5982217,-0.63264304,0.15598825,-0.9884724,0.049936216,0.6139443,0.734023,0.4904988,0.12899755,-0.7951207,-1.737079
1,0.19880271,1.3225926,0.4850746,0.034835093,0.54354924,0.6675383,-0.8492202,1.3874717,0.43517798,-1.1378913,-0.7917423,0.2932581,1.0713208,-0.67229146,-0.90711266,-0.3272614,0.04487133,1.0743372,0.90668696,0.14729331,0.5101167,-0.35303098,0.6852809,-0.9034461,0.52083856,-0.5775789,-0.025859091,0.9763654,-0.091011874,0.6728314,-1.1513879,-0.6386094,0.7826524,0.6258609,0.8620228,-0.64774287,1.0445275,-0.7463535,0.13880312,-0.57816184,0.28428861,-0.316687,-0.70754814,0.06821701,0.400068,1.0253155,0.06239418,0.60539377,0.64130807,0.6415234,0.3988131,0.24116808,-1.5451621,0.42366785,-0.45593432,0.1090391,-0.71697617,0.01981185,0.43278092,0.522825,0.3230869,0.09165977,-0.534751,-1.2837178
1,-0.27888688,0.11881993,-0.044118024,-0.21483862,-0.13486469,-0.21621168,0.25569358,0.00783433,-0.20399633,0.11065475,-0.14907597,-0.20141855,-0.12583867,0.3160261,0.29703182,0.21313088,-0.04538759,-0.13294621,-0.08897589,-0.13992588,-0.06447828,0.018259283,-0.10008702,0.29226732,-0.11004684,0.048731476,0.006482294,0.11811146,0.22972667,-0.13426492,0.16148676,0.12710662,0.12904307,-0.06382808,0.13042805,0.19642769,-0.021279838,0.12076183,0.23618989,0.34172708,-0.08237433,0.0074974447,0.14518437,-0.28268102,0.11706488,-0.11779182,0.17335162,-0.08941737,-0.03601046,-0.075710535,-0.08039815,0.08890927,0.30866343,-0.09718847,-0.023907129,-0.035284646,0.13308516,-0.086616844,-0.18528256,-0.12424311,-0.2981874,-0.106185675,0.30161443,0.009050954
1,0.3604231,1.8688102,0.7310328,0.12492176,0.82240486,1.0072749,-1.2740397,1.9748752,0.69762135,-1.671117,-1.0846344,0.48203877,1.5905153,-1.0493209,-1.3855435,-0.56017315,0.0783529,1.5943873,1.3595033,0.255342,0.76461494,-0.5206281,1.0127426,-1.3999751,0.778866,-0.82622933,-0.038537834,1.3744389,-0.19919637,1.0125234,-1.6944335,-0.9595748,1.0765772,0.9392641,1.1963499,-0.9817146,1.5268393,-1.1376942,0.13042134,-0.926684,0.43050966,-0.43641514,-1.0969077,0.17603922,0.5283804,1.5239317,0.05580949,0.8796975,0.93534,0.9471249,0.575282,0.29785758,-2.3243244,0.6465368,-0.67859316,0.16914661,-1.0635519,0.058712374,0.6645671,0.7940694,0.53815484,0.1390763,-0.8648087,-1.8625011
1,0.17404553,1.307939,0.48023608,0.020399623,0.5247528,0.63809764,-0.8168738,1.363771,0.4184754,-1.1129161,-0.78080946,0.2836298,1.046605,-0.64789337,-0.8758009,-0.31680116,0.04584813,1.0538285,0.891648,0.13689585,0.49688652,-0.35199052,0.6649179,-0.8711371,0.5003877,-0.5574777,-0.02444527,0.9700898,-0.07592004,0.6570472,-1.120426,-0.62055403,0.7719535,0.6180213,0.85556775,-0.62547886,1.0328238,-0.7261046,0.14847675,-0.5503824,0.2735516,-0.30585146,-0.69748396,0.057327017,0.39823413,1.0050464,0.07518057,0.583212,0.6322255,0.62706256,0.3823266,0.23691428,-1.5029203,0.41168317,-0.46166256,0.10331631,-0.69909346,0.0106575005,0.41560024,0.5080447,0.29539803,0.079762295,-0.5131031,-1.266932
1,0.18686818,1.2828119,0.46701935,0.028237738,0.5229309,0.6422174,-0.8178345,1.3443985,0.41618288,-1.0991431,-0.7701693,0.27925667,1.033404,-0.6443265,-0.87197065,-0.3101106,0.042409793,1.0362105,0.8732881,0.1394913,0.49155852,-0.34105307,0.66104335,-0.86778045,0.5018888,-0.55914545,-0.024521682,0.9469618,-0.08248248,0.64829934,-1.1121286,-0.6153078,0.76183623,0.6028104,0.8370592,-0.6231475,1.0096102,-0.7175527,0.13920563,-0.55237293,0.27356142,-0.30804783,-0.67883444,0.06018655,0.39085558,0.9886635,0.06304086,0.5856669,0.6196031,0.61876625,0.38595578,0.23693508,-1.4876164,0.4075944,-0.4396909,0.10442437,-0.69114965,0.017105918,0.41603547,0.5030197,0.30689913,0.0877392,-0.5100753,-1.2413672
1,-0.31737766,0.1280038,-0.029520229,-0.22583544,-0.14375748,-0.24344331,0.285928,-0.0017157868,-0.21723723,0.12470191,-0.15244837,-0.20746964,-0.13115798,0.34952363,0.31830883,0.21938026,-0.04508941,-0.13294668,-0.0804323,-0.15369101,-0.06549512,0.018855944,-0.1122044,0.31434172,-0.11888314,0.07130757,0.0053498615,0.13556364,0.24167126,-0.1488194,0.17882065,0.13258639,0.13414702,-0.06304373,0.13730654,0.21289857,-0.017056853,0.11581382,0.25685352,0.3700516,-0.09132221,0.016850553,0.13894287,-0.30630377,0.124115184,-0.12732258,0.18999195,-0.10279679,-0.038870722,-0.08124867,-0.09846067,0.08159396,0.32776207,-0.1055014,-0.036774475,-0.037227675,0.14571334,-0.08954148,-0.20507224,-0.13504986,-0.3320758,-0.12502538,0.32627776,0.0075543113
1,-0.18231079,0.27795637,0.022332199,-0.17156973,-0.019511651,-0.053212136,0.03372478,0.23488286,-0.096242145,-0.0846066,-0.23138027,-0.08153041,0.039525423,0.10348674,0.07467929,0.13743973,-0.013959632,0.057441324,0.031965263,-0.08188327,-0.0009529069,-0.051738422,0.019454356,0.09659502,-0.006409906,-0.063297376,0.0009106323,0.23477204,0.15597036,0.005283285,-0.073083326,-0.0041085333,0.21592434,0.028590538,0.22417304,0.037439387,0.12810034,0.027685285,0.18641928,0.15929522,-0.02640597,-0.059717864,0.049411904,-0.15741672,0.16162895,0.041366994,0.117679924,0.041685343,0.07492422,0.025748033,0.02080398,0.13466787,0.012721188,-0.028580492,-0.05259702,-0.023062216,-0.013570005,-0.07672108,-0.05162193,-0.022219714,-0.17236444,-0.043053765,0.15591824,-0.17849787
1,0.24203873,1.5009649,0.56401056,0.057002522,0.6281561,0.76782864,-0.97926295,1.5756958,0.5155123,-1.308285,-0.885164,0.35470128,1.2338282,-0.78945297,-1.0551889,-0.4010018,0.059223533,1.2405038,1.053124,0.1777092,0.5876378,-0.41242516,0.7876105,-1.0556514,0.5980557,-0.65144324,-0.028775308,1.110221,-0.11988493,0.77957475,-1.3197427,-0.73837674,0.87635195,0.7287193,0.9723014,-0.75085986,1.2035141,-0.8658786,0.14031151,-0.6820444,0.32623282,-0.35142308,-0.8341915,0.10290903,0.44199154,1.1844602,0.066723384,0.6879087,0.73807704,0.73777014,0.45095104,0.25842318,-1.7878801,0.49085376,-0.5346409,0.12476152,-0.82522744,0.027665835,0.5044837,0.6086258,0.3818654,0.10194473,-0.6350714,-1.4725581
1,0.25114623,1.5634737,0.59784526,0.06572058,0.65874714,0.79709524,-1.014382,1.6377753,0.53899485,-1.3624107,-0.92154455,0.36810985,1.290161,-0.8199308,-1.0993332,-0.42601985,0.05759339,1.2978272,1.10653,0.18786068,0.61686903,-0.42849436,0.81975746,-1.1056305,0.6257096,-0.67787457,-0.031157676,1.157792,-0.12742954,0.8147031,-1.3741542,-0.7729502,0.9097928,0.76475096,1.0118697,-0.7814305,1.2601863,-0.9154872,0.14394456,-0.710819,0.34070855,-0.3592465,-0.8780729,0.10456394,0.4582236,1.2387648,0.07501636,0.7109452,0.7683584,0.770574,0.4622493,0.26333877,-1.8691915,0.51525956,-0.5619878,0.13461049,-0.8582427,0.031831663,0.52144575,0.6350031,0.39678,0.100277126,-0.66458344,-1.5372314
1,0.060523033,0.9791501,0.33486754,-0.039277054,0.35155484,0.41835666,-0.54407966,1.0028365,0.25184596,-0.78132266,-0.6045545,0.16517392,0.72603613,-0.40791988,-0.57192904,-0.17232513,0.02419059,0.7353526,0.61788875,0.06605209,0.34102318,-0.2540383,0.45962244,-0.55989087,0.34026662,-0.40213126,-0.017869357,0.735215,-0.0033977553,0.44591942,-0.78244495,-0.42287374,0.59187376,0.42958027,0.654802,-0.4160475,0.7433766,-0.48873997,0.16173562,-0.32290712,0.17778291,-0.22658603,-0.4605861,-0.014726788,0.3218583,0.6983047,0.08935963,0.4064762,0.45244977,0.43780783,0.26622787,0.20371148,-1.0200387,0.27067012,-0.32885396,0.064524665,-0.4819763,-0.017398823,0.26295954,0.33789068,0.1493534,0.04147358,-0.30004498,-0.91767293
1,-0.30890578,0.13570046,-0.03914354,-0.2253784,-0.13830775,-0.23649296,0.2897218,-0.006514363,-0.2137908,0.11940654,-0.15109843,-0.21676788,-0.13197823,0.3553576,0.3164349,0.21809292,-0.04515343,-0.13621223,-0.0904743,-0.15356222,-0.06325312,0.01609914,-0.109559596,0.3065308,-0.115033336,0.07033351,0.011706505,0.12831794,0.24272966,-0.14907882,0.1788197,0.12956351,0.14040017,-0.058878064,0.13097586,0.21578404,-0.017712783,0.11695214,0.25552958,0.3655229,-0.09090456,0.01700782,0.1441203,-0.307365,0.11866228,-0.13079044,0.18798164,-0.097887576,-0.035265125,-0.08294978,-0.092875935,0.08368499,0.3353265,-0.10151561,-0.033454265,-0.042191952,0.14512382,-0.08367815,-0.20227942,-0.13735446,-0.32678917,-0.12374577,0.32278284,0.0065797977
0,0.073647186,0.8999724,0.29073286,-0.0383087,0.32615682,0.40226457,-0.5198653,0.93101037,0.23179495,-0.7245041,-0.56209964,0.15228662,0.6653709,-0.3821938,-0.53723115,-0.14576286,0.021771923,0.66995174,0.5534528,0.061562728,0.3096552,-0.22785044,0.42922476,-0.5178904,0.3170498,-0.38102657,-0.012967382,0.6650934,-0.0060449466,0.40971193,-0.7319959,-0.38950652,0.5543633,0.38221487,0.6013461,-0.39000612,0.6706533,-0.43296778,0.14253724,-0.3091675,0.16876751,-0.22335567,-0.40156046,-0.010682866,0.29874042,0.6357611,0.065733336,0.3935012,0.4165533,0.40190446,0.26424363,0.19683626,-0.9370965,0.24799477,-0.2830213,0.057536,-0.44843996,-0.01202764,0.2568612,0.31165582,0.15505974,0.057094734,-0.27822024,-0.83418304
1,-0.3099177,0.12867855,-0.032341555,-0.22251907,-0.13770038,-0.2360771,0.2785992,-0.00078300387,-0.21220663,0.11972195,-0.15275446,-0.20558324,-0.13290799,0.3438982,0.31219304,0.2177134,-0.04368594,-0.13062593,-0.087749004,-0.15048374,-0.06781961,0.01557862,-0.108892515,0.3042264,-0.11507243,0.06497553,0.007619085,0.1324676,0.2372379,-0.14421108,0.17186384,0.12666038,0.13703683,-0.061962523,0.13315769,0.21055222,-0.015525386,0.11854203,0.24974841,0.3608167,-0.09012435,0.015884563,0.14562178,-0.2948901,0.12374436,-0.12905115,0.18605822,-0.09416495,-0.034593858,-0.08393888,-0.094068386,0.08764646,0.325907,-0.10372408,-0.03126939,-0.039466366,0.14365359,-0.087146975,-0.19655769,-0.1321984,-0.32625625,-0.12210718,0.32155073,0.00656965
1,-0.16907227,0.33045596,0.047625683,-0.1633743,0.0026874132,-0.02844819,0.011544246,0.2784597,-0.079679675,-0.12514539,-0.25771862,-0.07808101,0.09039213,0.08805218,0.039815962,0.11386405,-0.019698031,0.10023464,0.08048635,-0.07866497,0.031746097,-0.05628762,0.049122196,0.06022339,0.0132055655,-0.08065778,0.0006299913,0.26788464,0.15081501,0.026240814,-0.10501483,-0.026818953,0.24086753,0.056236394,0.25719452,0.012882732,0.16937953,-0.017462961,0.19250192,0.13621849,-0.010820756,-0.065027475,0.004851721,-0.17450376,0.16968286,0.090159774,0.1259439,0.054586664,0.09610527,0.05874359,0.028138638,0.12798865,-0.051980294,-0.0060215984,-0.080282494,-0.012204738,-0.042986862,-0.07051398,-0.04202355,-0.0009517092,-0.15348095,-0.042961743,0.12847519,-0.22498173
1,0.24538165,1.5340905,0.5808571,0.061026923,0.6445765,0.7860999,-1.0013292,1.610946,0.53017515,-1.3365022,-0.9039414,0.36728504,1.2622458,-0.81197876,-1.0797294,-0.4132607,0.060385466,1.2722557,1.0771762,0.18457521,0.6013119,-0.424811,0.8032539,-1.0844927,0.61334926,-0.66683054,-0.02976266,1.1356815,-0.12590584,0.80108905,-1.3523316,-0.75866455,0.8946894,0.7479157,0.9925922,-0.7691778,1.2337098,-0.8877573,0.1410343,-0.7011364,0.33198008,-0.3572092,-0.85516757,0.11076997,0.4514992,1.2116911,0.06698548,0.703366,0.756344,0.75361997,0.46014577,0.2659929,-1.8322445,0.50333,-0.5466677,0.1259119,-0.8456389,0.02809323,0.5165744,0.62343144,0.39012954,0.10326618,-0.65150803,-1.5088488
1,0.36967444,1.8661116,0.72800463,0.12843403,0.82419807,1.0140682,-1.2821856,1.9748268,0.701027,-1.6735276,-1.0813544,0.482931,1.5922351,-1.0545989,-1.3924092,-0.5611582,0.07889706,1.5938735,1.3580219,0.25679064,0.7652782,-0.5168388,1.0167226,-1.4050063,0.7808231,-0.82947946,-0.038134042,1.368988,-0.20392302,1.013062,-1.6975952,-0.96020794,1.0759956,0.9379658,1.1935523,-0.9855907,1.5231687,-1.1384414,0.12548149,-0.93386114,0.43473232,-0.43961352,-1.095754,0.18003252,0.52644163,1.5249617,0.050326847,0.8842781,0.93313247,0.9491869,0.57916427,0.29701477,-2.3278084,0.6479701,-0.67523134,0.17016807,-1.0654738,0.061496,0.66906005,0.79612195,0.54689705,0.14479756,-0.8706622,-1.8579402
1,-0.23127355,0.22543022,0.005226083,-0.19111288,-0.06369881,-0.12363023,0.12723947,0.14745769,-0.14372447,-0.007077152,-0.20201448,-0.12998366,-0.022305887,0.19602919,0.16307105,0.1661917,-0.027423784,-0.011057839,-0.0071321577,-0.10912357,-0.023242842,-0.024771046,-0.02725995,0.17720497,-0.047564186,-0.015408963,0.0024751313,0.19981563,0.18802875,-0.053067926,0.02242392,0.04619127,0.18533316,-0.004035212,0.19339094,0.10134439,0.076598935,0.056870606,0.2118069,0.23713893,-0.049702667,-0.029809512,0.080047,-0.21537825,0.14736307,-0.017793678,0.14780119,-0.013938099,0.032451857,-0.01118303,-0.024761952,0.1129069,0.12804465,-0.056428745,-0.047641475,-0.026385376,0.04495524,-0.08138995,-0.10983825,-0.06322047,-0.2296768,-0.07487467,0.21822453,-0.109911785
1,0.13931262,1.1610268,0.41033307,0.00080991536,0.45326772,0.5552393,-0.7137159,1.2092733,0.35392848,-0.9738375,-0.70112586,0.23936257,0.90862894,-0.5564735,-0.75453794,-0.25496536,0.040547267,0.91575533,0.76803845,0.11038483,0.42938867,-0.30958712,0.5812539,-0.7464925,0.43508226,-0.4957544,-0.02162752,0.8610547,-0.05261784,0.5701535,-0.983965,-0.538817,0.69331443,0.53292686,0.76238376,-0.54252714,0.90172935,-0.61898327,0.14665881,-0.46476233,0.2353929,-0.27733594,-0.59043723,0.038724422,0.362255,0.87146074,0.068896465,0.5180337,0.55570847,0.5447202,0.34200412,0.22650054,-1.3013753,0.35131392,-0.39505282,0.084328905,-0.61009187,0.0012037568,0.35975325,0.43917423,0.24557824,0.07200478,-0.4289328,-1.1122699
0,-0.27841642,0.118183464,-0.04333733,-0.21411373,-0.13548309,-0.21528924,0.25404885,0.009098418,-0.20320386,0.11067375,-0.14918569,-0.19972043,-0.12551704,0.31409714,0.29649904,0.21342495,-0.04495524,-0.1326267,-0.088260844,-0.1388842,-0.06440662,0.018932145,-0.100304514,0.2915779,-0.11031009,0.04775943,0.005890511,0.117741406,0.22856206,-0.13332185,0.1604449,0.12666367,0.12889391,-0.06401388,0.13063782,0.19555897,-0.021129496,0.12082302,0.23539945,0.34060305,-0.08147671,0.006951101,0.14479586,-0.28105828,0.117486045,-0.117908195,0.17231652,-0.088184506,-0.03700676,-0.075278305,-0.080146484,0.089326546,0.30741507,-0.096434005,-0.023661975,-0.034509726,0.13288629,-0.086676955,-0.18427524,-0.12338725,-0.2972337,-0.10528204,0.3003251,0.009542283
1,-0.29322582,0.12205109,-0.03937033,-0.21963134,-0.1372025,-0.22677565,0.26780432,0.003959812,-0.2101028,0.11608698,-0.1501855,-0.20387994,-0.12858893,0.32903293,0.30479726,0.21592781,-0.045878902,-0.13339092,-0.08571097,-0.14563288,-0.066627264,0.017579243,-0.10469417,0.30127144,-0.11291113,0.057500705,0.005555559,0.1250939,0.23528522,-0.13998337,0.16783337,0.12963268,0.13048816,-0.06347597,0.13293017,0.20317985,-0.019870453,0.11883712,0.24404368,0.35327718,-0.08676719,0.011692688,0.14324807,-0.2919821,0.11902255,-0.12105887,0.18089217,-0.094960675,-0.036644183,-0.07758563,-0.0873897,0.085821494,0.31589317,-0.10107233,-0.02844147,-0.03640291,0.1383423,-0.08743437,-0.19249569,-0.12894502,-0.31101704,-0.11442718,0.31223142,0.0069511496
1,0.012158429,0.7954172,0.24919435,-0.0688229,0.25860587,0.30864617,-0.40891525,0.8063752,0.16712296,-0.6089264,-0.5068822,0.10631755,0.55218685,-0.28349182,-0.41757438,-0.09476492,0.01612512,0.5634672,0.46855786,0.030204544,0.2547303,-0.19830298,0.3538529,-0.39888608,0.2547542,-0.3188165,-0.010429952,0.6009236,0.031366833,0.3336175,-0.60410935,-0.3175143,0.4969812,0.32410246,0.5427226,-0.30661392,0.58252543,-0.35489222,0.16045907,-0.2107825,0.13008936,-0.1877792,-0.32919702,-0.046830162,0.277277,0.5331484,0.08707511,0.32050955,0.3549504,0.33618432,0.20914152,0.1829081,-0.7623739,0.19479163,-0.25449905,0.042465895,-0.3650604,-0.026997436,0.1917231,0.24979655,0.0804515,0.028120112,-0.19192469,-0.7233931
0,-0.08543281,0.50603896,0.121312745,-0.121536404,0.10484362,0.10979136,-0.16100077,0.481645,0.01914712,-0.313922,-0.34878832,-0.0068862736,0.27145788,-0.061809324,-0.14699486,0.031900533,-0.006356598,0.2773897,0.22868231,-0.034027938,0.1192945,-0.106107295,0.17169037,-0.12297921,0.10950233,-0.1756315,-0.003047999,0.38783383,0.097692154,0.14464629,-0.3025283,-0.13959922,0.3380776,0.15730494,0.36211133,-0.11667402,0.32330048,-0.14925534,0.17257148,-0.0060981438,0.05041732,-0.11602944,-0.12217062,-0.121557735,0.20734954,0.26114625,0.10468491,0.16283692,0.19238201,0.16869095,0.10332887,0.14619724,-0.3297459,0.07326818,-0.14093179,0.011883387,-0.16897275,-0.048772205,0.05366023,0.09653411,-0.050774314,-0.008091986,-0.0027102977,-0.40960932
