label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,105.46714,-15.363495,0.7057334,-0.41726747,-0.06458823,-0.016223148,0.008289929,-0.0002721267,-0.001349452,-0.00011394038,2.659981e-05,-8.398439e-05,-1.40586335e-05,-1.7505781e-05,-1.08922e-05,1.7545707e-06,7.1965137e-06,4.433992e-06,1.97729e-05,-6.608597e-07,4.0830223e-06,-4.5198934e-07,2.3490006e-06,2.6825583e-06,9.986717e-07,-2.7691046e-06,5.352728e-06,-6.7418623e-06,-3.8699754e-06,-2.7957117e-06,1.09366596e-07,-3.438279e-07,1.1367661e-05,4.4679155e-06,-2.711395e-06,4.650327e-06,2.4108451e-06,-7.893682e-06,-4.118159e-06,1.3135218e-06,-6.5653635e-06,7.4181855e-07,2.0271252e-06,3.5414482e-06,-3.1679945e-06,-8.687952e-06,6.7190663e-06,-6.0593015e-07,-2.7551448e-06,1.1697815e-06,3.1812503e-06,4.5748143e-06,-2.1576645e-07,-1.2395349e-06,4.8942173e-08,4.4303456e-06,-4.1655392e-07,-5.514633e-07,2.4474177e-06,-4.9642955e-07,2.554663e-07,-1.1051754e-06,-2.8701138e-06,3.028416e-06
1,-10.310487,2.7253146,-0.905799,0.157848,-0.06580177,0.01023161,0.0076108254,-0.00083631696,0.00037562475,-8.831747e-06,-6.0472838e-05,-3.094768e-05,4.36379e-06,-5.3547737e-06,1.5127833e-06,-1.2831165e-05,1.0226512e-07,3.2501812e-06,-1.5656519e-06,-7.885278e-06,-7.0416686e-06,-1.1008695e-05,2.3016876e-06,3.1568112e-07,-2.0905498e-05,-9.516751e-07,-1.8435278e-06,6.4685564e-06,5.7180287e-06,-3.8477683e-06,-3.1595343e-06,-1.1922875e-06,4.2459274e-06,-1.0041417e-06,-1.8594571e-07,6.43209e-06,1.2323218e-06,-1.7375604e-06,-2.0639318e-06,-5.3518033e-07,4.2375515e-07,-2.8374577e-06,-6.268668e-06,9.67098e-07,1.9765976e-06,-1.0563956e-06,7.2872166e-07,-2.5099062e-06,-6.1900373e-06,-2.3930045e-06,1.940788e-06,8.907472e-06,-6.882003e-06,-4.5227716e-06,1.4631962e-06,2.0192952e-06,5.3263648e-06,3.8130152e-06,-1.2077116e-07,-2.4341068e-07,-3.2040425e-06,-2.4869883e-07,-3.3369126e-06,1.9742238e-06
1,-51.918106,14.797611,-1.273961,0.30642647,0.026264505,-0.01230268,0.00673759,-0.00030104537,7.816649e-06,2.1084215e-05,-2.3361092e-05,-5.6256766e-05,-1.945436e-06,-6.310584e-06,-1.7088887e-05,-1.7663917e-05,-1.1428098e-05,3.7600748e-06,-3.06937e-06,6.778991e-07,-1.4317825e-06,2.0024823e-05,4.0593436e-06,-3.207255e-06,5.687597e-06,-1.7650657e-06,1.1796445e-06,-1.5364066e-06,-5.5589453e-06,1.0793307e-06,1.994844e-06,-3.3473007e-06,-2.3430054e-07,-5.894975e-07,-4.787042e-06,-1.451142e-07,4.4250942e-07,5.1468413e-07,-9.0999663e-07,-2.6143045e-06,7.452142e-06,5.351243e-06,-1.777679e-06,-7.4091117e-06,-5.940249e-06,-3.932869e-06,1.209159e-06,-2.598986e-06,-5.7398984e-06,-4.32702e-07,3.3343125e-07,2.1772212e-06,-1.3588219e-06,8.0790096e-07,4.646852e-06,-6.135122e-06,-4.2294073e-06,-1.4959569e-06,3.554737e-06,4.3343384e-06,-2.841462e-06,-3.0824967e-06,-6.610675e-06,9.660951e-07
1,62.404465,-3.9213462,-1.1066145,-0.20837656,-0.033971082,-0.0008757746,0.0065988493,0.00073900993,0.00011718708,0.00019481503,-1.2977865e-06,-6.7272915e-05,-3.1647174e-05,-6.7263336e-06,-1.2771136e-06,-8.963293e-06,2.992224e-06,2.836334e-06,3.328847e-06,-3.2137805e-06,2.1889537e-05,-2.4213052e-06,-6.123943e-06,4.4875367e-07,-8.645205e-07,-3.8064106e-06,4.4029207e-06,-4.352014e-06,-4.8638743e-08,-9.4790335e-07,1.1918056e-05,-8.801703e-06,-7.867353e-06,-1.17213285e-05,9.5001957e-07,-3.5035248e-07,-9.574188e-07,3.4985894e-06,7.2274765e-06,6.784627e-06,-7.81156e-06,-4.575416e-06,-1.5892302e-06,2.2238946e-06,3.8196126e-06,-8.1559e-08,1.8201578e-07,5.7317936e-07,1.6753778e-06,3.4044447e-06,2.1508745e-06,5.036625e-07,-5.1241875e-07,-4.6736873e-06,-3.1833517e-06,2.1635383e-06,2.4338874e-07,-8.378994e-07,9.838695e-07,1.1409187e-06,-1.1310942e-06,-9.395746e-08,-6.824041e-07,7.319642e-08
1,-0.11817268,11.945773,2.1171339,0.09257811,-0.116197936,-0.008809096,0.0059976983,-0.0007617417,-0.00077334617,-0.0003747701,3.792584e-05,-9.588871e-05,2.0947651e-05,-4.729663e-07,3.2524651e-06,2.4830376e-06,3.7166471e-06,1.9423833e-06,-1.4145148e-06,1.2463182e-05,8.167283e-06,-1.2220049e-05,-9.551828e-07,2.5967825e-07,9.908628e-06,-9.3167444e-07,-1.3561042e-06,9.439513e-06,-1.6472908e-06,3.092036e-07,-7.455853e-06,-1.7285843e-06,1.0206113e-06,-8.906177e-06,4.1215717e-06,-4.07101e-06,4.7094572e-06,-2.1563271e-06,-2.9606937e-07,-9.447209e-07,-1.900735e-06,1.5441155e-06,-2.5478503e-06,7.669693e-07,-4.7473386e-06,-4.495124e-06,1.3117713e-06,-5.7524253e-06,-1.5270947e-06,3.4567956e-06,-5.6421763e-06,-1.3812186e-06,-3.7528773e-06,-1.8437779e-06,1.8468061e-06,2.479616e-06,1.0133089e-06,1.3774306e-06,2.7753144e-06,3.5519588e-07,-1.1467438e-06,3.95057e-06,3.3361134e-06,-3.0498886e-06
1,21.966942,-49.86031,2.1334248,-0.26382932,0.09762746,-0.047982093,0.009844964,-0.0011370282,0.0008594081,9.274532e-06,-0.00012627692,1.39042895e-05,-1.8434572e-05,-5.194195e-06,1.0162637e-05,2.1355497e-07,3.311541e-06,-4.4263948e-06,8.9303967e-07,9.718743e-06,2.1975287e-05,5.638311e-06,-4.8835195e-06,3.5760224e-06,-1.3205575e-06,1.1275923e-06,5.101058e-07,6.1683963e-06,-2.4902502e-06,5.891229e-06,-1.1912282e-06,2.686403e-06,6.224729e-07,-1.8813617e-07,4.7922963e-06,6.2706e-06,-2.1998826e-06,1.1027636e-06,-3.8579137e-06,1.8310368e-06,-1.8982548e-06,1.3619918e-07,6.0691804e-07,5.592602e-06,3.9893016e-06,4.454042e-06,-4.3015234e-06,-3.3397764e-06,-4.936121e-06,-1.173562e-06,3.7482218e-06,7.347993e-06,2.7026774e-06,6.0390294e-06,2.578346e-06,-2.8385846e-06,-1.1725799e-06,-2.0952218e-06,-3.6739297e-07,6.082998e-08,-2.7161327e-06,-3.1515767e-06,-5.411302e-06,4.429952e-07
1,63.60058,-3.3293095,0.07129496,-0.16131845,0.014262732,-0.028149182,-0.0059555587,0.0039186995,0.0004790218,4.99396e-05,-3.1609383e-05,-4.7185866e-05,2.0465575e-05,7.9335155e-07,4.63931e-06,1.9568902e-06,-2.557846e-06,-2.8658405e-06,9.254168e-08,-2.451276e-06,-2.7700162e-05,-1.0013398e-05,-3.5829062e-06,1.1006205e-06,-5.416205e-07,1.0918873e-06,-8.734023e-07,3.2085673e-06,-5.9972417e-06,1.5794742e-06,1.5623847e-06,-4.3793554e-07,7.684613e-06,-9.139962e-08,-5.5653794e-07,-3.3102526e-06,-5.09663e-06,4.385918e-06,8.085256e-06,4.215449e-06,-2.2067848e-06,3.32851e-07,-4.8245242e-06,-5.9329914e-06,-4.0634313e-06,3.89151e-07,-1.0667511e-06,-3.038813e-07,2.352894e-06,4.8105167e-06,2.5219854e-06,1.6653776e-06,-5.273917e-07,-2.8535292e-06,-6.617148e-07,2.6156147e-06,-7.5320924e-07,-7.8735405e-07,7.551607e-07,-3.5291548e-06,3.0365209e-06,-2.122625e-06,-1.4568873e-06,7.609262e-07
1,46.613186,-7.225775,-1.1384108,-0.809224,0.16741636,-0.03690458,0.0122469915,0.00035826393,0.00043065494,-0.00010667173,-3.5011857e-05,-4.7537203e-05,2.4610305e-05,6.4837805e-06,-1.3479426e-05,-2.7540225e-06,3.1552486e-06,-2.8790023e-06,-5.869689e-06,-2.124978e-05,5.091941e-06,-3.966758e-06,2.1197636e-06,-2.6073517e-06,-1.4030452e-06,7.349168e-07,4.135482e-06,-7.5254466e-06,-4.6620594e-06,-6.1164187e-06,3.2281423e-07,-1.9988626e-07,-4.0441847e-07,6.7871645e-07,-5.2258392e-06,-2.7549513e-06,4.590715e-06,7.385922e-07,-7.947716e-08,-7.5358166e-06,8.632989e-07,4.0454643e-06,-2.8228446e-06,3.894027e-06,2.5283389e-06,5.2167593e-06,-6.8013987e-06,1.8221759e-06,-3.1863963e-06,-9.61826e-07,4.4015468e-07,6.184728e-07,-3.943814e-06,-8.047833e-06,-2.644928e-06,-1.9246559e-06,-4.660092e-06,-3.521975e-06,4.332438e-06,-1.385852e-07,2.8741124e-06,-5.107924e-07,1.826318e-07,-2.0174152e-06
1,82.23524,5.7534094,-4.6369386,0.3877633,0.05014453,-0.013999943,0.004274042,6.406258e-05,2.765142e-05,2.5980058e-05,-2.6764668e-05,-4.894159e-05,-6.23249e-06,2.2970562e-07,1.4043025e-05,1.0943389e-05,3.383203e-06,2.391479e-06,1.7701336e-06,1.32765945e-05,2.2571214e-06,-3.3090769e-06,9.615434e-07,1.6149851e-06,2.3263187e-06,-8.081626e-08,7.690009e-06,1.5384057e-06,2.1458573e-06,6.0390107e-06,4.5027987e-06,7.819792e-06,-2.7901506e-06,2.708281e-06,2.1470024e-07,1.0046617e-05,-4.1469584e-06,4.2742513e-06,7.322613e-06,4.5554007e-06,-3.0952302e-07,8.694308e-06,3.7467398e-06,2.2943536e-06,-3.0718252e-06,-1.9846714e-06,3.421003e-06,1.453502e-06,-1.4801443e-06,-1.5706551e-06,-2.7419858e-06,-2.3090765e-06,-3.8933146e-07,-1.6833595e-06,-5.6566046e-07,1.2949815e-06,-9.1512464e-07,9.129955e-07,1.4265376e-06,7.951128e-07,-1.0733231e-06,1.6205856e-06,4.012895e-06,1.327216e-06
1,68.79002,3.7231753,-2.0615482,0.02108781,-0.049965303,0.014229389,0.0015954989,-0.00059787394,0.00023722588,1.6176687e-05,-6.716344e-05,-2.8546143e-05,2.3501466e-06,-4.7944177e-06,-5.086155e-07,1.1260275e-05,-5.2802156e-06,3.812243e-06,1.6981356e-06,4.493309e-06,-7.733659e-07,3.4732744e-07,-1.5195629e-07,-4.378218e-07,1.2730825e-06,-9.779313e-07,-1.3426608e-05,-1.548086e-05,2.0309233e-06,-2.2758559e-06,2.3024359e-06,2.4291255e-06,-1.1437038e-06,-1.923005e-06,4.382129e-06,7.541871e-06,-2.0226921e-06,5.6718587e-08,-5.1060474e-06,1.372639e-08,-4.846454e-06,-5.3605363e-06,-5.294972e-06,-2.1088135e-06,-2.0710193e-06,-2.4617802e-06,1.2000447e-06,-1.9051903e-06,-5.5634887e-06,1.6800554e-06,-1.7948026e-06,-1.4623594e-06,1.0231994e-06,7.755941e-07,1.4525242e-06,-8.446279e-07,-1.624252e-06,-6.5330724e-08,-1.937784e-06,-4.260425e-06,-3.9139724e-07,1.8236288e-06,4.0988907e-06,-6.0927655e-06
0,-51.009766,15.015756,-0.27808496,-0.026584588,0.03711859,-0.0012190166,-0.0025630323,-0.00017762215,-0.00030368177,4.5380217e-05,-2.8643251e-05,-5.0368446e-05,-6.228559e-06,3.6489043e-06,7.4106138e-06,9.563087e-06,-3.0950862e-06,-3.1414027e-06,-1.5558235e-06,-3.287172e-06,-7.078843e-06,-4.880544e-06,1.4879772e-06,-1.7140933e-06,3.95544e-06,-2.5533352e-06,4.0702145e-07,1.5729283e-06,1.761458e-06,-1.023269e-06,-8.1783077e-07,-1.7111329e-06,-2.5536715e-06,8.0393204e-07,-5.4881107e-06,1.957915e-06,-5.0845424e-06,-2.0601424e-06,-7.698528e-07,8.806447e-07,3.0810642e-07,-1.7664506e-07,5.493668e-06,1.9909721e-06,1.0028572e-06,-5.0591393e-06,-2.283163e-06,-2.2111706e-06,1.2660389e-06,-1.2370056e-06,-3.328214e-06,4.9580167e-06,3.3735585e-06,-4.5012684e-06,-2.0065618e-06,-1.6539789e-06,2.8204004e-06,-2.9629632e-06,-7.5212745e-07,-1.7477712e-06,-3.2340745e-06,-1.3847689e-06,4.1102126e-07,3.718879e-06
1,-24.138025,-12.56194,-0.21356067,0.43433905,-0.043127827,-0.019341726,-0.0041075884,0.0033612624,0.0001298276,9.1785776e-05,-2.9325678e-05,-5.0718798e-05,6.478288e-06,-8.405011e-06,1.7911077e-06,6.6287703e-06,-2.9859586e-06,1.515518e-06,2.5616072e-07,-1.8182415e-06,3.3473597e-07,-3.0531075e-06,1.1522725e-06,-3.0503297e-06,-2.4929805e-06,-3.1427965e-06,1.468118e-06,2.3511224e-09,-7.4674267e-07,5.076192e-07,-1.2395061e-06,1.8485763e-06,8.109279e-07,3.1946982e-07,5.891982e-07,-4.3014745e-07,1.5690867e-06,-2.3894341e-07,1.0130543e-06,-7.25553e-07,-1.3696165e-06,-3.941534e-06,4.0445707e-06,-2.5615975e-06,5.713952e-08,-4.6469412e-07,1.0250182e-06,-6.9147404e-07,-1.0674626e-06,-8.916277e-07,6.0098915e-07,3.4815194e-08,-8.777464e-07,8.6366737e-07,7.3263146e-07,7.7796e-07,-2.2164415e-06,2.274347e-06,7.1379344e-07,7.865872e-07,3.3051907e-07,6.518003e-07,-2.2055347e-06,-1.6742052e-06
0,-72.1481,-21.721157,-0.7619696,0.18245092,-0.059520286,0.014232446,0.0077869934,-0.0008138986,0.00030622253,-5.086122e-05,-5.7913334e-05,-3.4080156e-05,4.9251985e-06,1.5652103e-06,-2.5787074e-06,-8.0548e-06,6.1704263e-06,-5.882836e-07,-1.3090058e-06,-3.3709175e-06,3.1348907e-06,-1.9562144e-06,1.9412161e-07,-5.8141686e-06,9.983614e-07,1.6460749e-06,-1.357165e-06,-2.2315178e-06,1.4538894e-06,1.1418518e-06,5.8341968e-08,-8.5581894e-07,3.3168055e-07,1.4412699e-06,2.241702e-06,6.931744e-07,1.139026e-06,-2.6730381e-06,1.6433522e-06,1.0315432e-06,-5.528155e-07,1.6528089e-06,-2.0362702e-06,5.2811295e-08,-3.1388822e-06,-2.0906093e-06,-4.5200315e-07,1.1311415e-06,1.1985577e-06,-1.9474128e-06,-2.5196198e-06,-3.1444702e-06,-2.1841327e-06,1.9966187e-06,3.9663946e-06,2.5984248e-06,-3.3752797e-06,-2.1852252e-06,-1.4568703e-07,-6.017542e-06,1.7916916e-06,-5.2734265e-07,-2.810633e-06,2.4905287e-06
1,-10.458245,2.386681,-1.1003274,-0.24555302,0.08978856,-0.018336553,0.005410837,0.00029021606,0.0003191758,-5.914464e-05,-2.6716374e-05,-5.3418546e-05,1.0656938e-05,-1.1425745e-06,7.2445573e-07,4.1653475e-06,-7.1845456e-08,-9.1795573e-07,-1.561188e-06,-2.691125e-07,1.8986642e-06,-1.5825877e-06,8.836363e-07,1.9923979e-08,5.29143e-07,-4.1909442e-07,-2.3561427e-06,-6.5925815e-07,-2.081884e-07,4.1415922e-07,9.739409e-07,2.460609e-07,1.8570495e-06,-1.8166426e-07,-9.478216e-08,9.1581023e-07,-1.1716554e-06,-5.0785496e-07,4.4472768e-07,1.9996532e-08,1.3490654e-06,-2.0431253e-07,-2.9824992e-07,1.7539103e-06,-1.8203573e-06,2.3244736e-07,5.720911e-07,1.0409617e-07,1.5472084e-06,-1.6175985e-06,-2.2580455e-06,2.3509403e-06,2.1947897e-06,1.5485342e-06,4.2829086e-07,2.1312172e-07,-6.1001265e-07,1.5284094e-06,-6.7922144e-07,2.4108504e-06,3.376839e-06,4.3169166e-06,-4.4967487e-06,-6.2674467e-06
0,-32.514248,5.8888535,1.2285204,0.27346176,-0.051607687,-0.017337536,-0.006617607,0.0032617692,5.571127e-05,0.00012381763,-3.0441635e-05,-5.0471608e-05,7.3179453e-06,-1.0426593e-05,-1.3638457e-06,4.11643e-06,3.6583936e-06,8.246818e-06,-3.234967e-06,-4.4652597e-06,-1.2325075e-06,2.5887243e-06,-1.3919463e-06,3.4738156e-07,-1.2644081e-06,4.871563e-07,-1.5248087e-06,1.8688477e-06,2.8829388e-06,3.1691292e-07,-1.1932737e-07,-3.4673755e-07,-1.35253e-06,1.7943057e-06,1.3369468e-06,-3.6988985e-07,2.2785644e-06,-3.229946e-06,2.0764644e-06,-1.1326483e-06,-1.8522674e-06,-2.7184299e-06,-8.2282713e-07,2.336105e-06,-3.3623085e-06,3.882995e-06,2.8811212e-06,1.7668541e-06,-9.588298e-07,1.9035467e-07,5.8980896e-07,-5.168724e-07,1.6651455e-06,-1.592243e-08,-5.8702938e-08,-1.208718e-06,1.709265e-06,-5.351414e-07,3.172924e-06,-8.149344e-08,7.10558e-08,-3.643449e-07,-1.8582354e-06,1.3161153e-06
0,-34.144733,4.8019724,-0.41363344,-0.23963344,0.053534124,0.0077004777,-0.009956965,2.3553615e-05,-0.0005508228,5.091711e-05,-3.0371195e-05,-4.822019e-05,-5.875728e-06,-3.5212375e-07,5.178097e-06,-3.4273687e-06,-8.6068326e-07,5.3047086e-07,-1.6264084e-06,1.198186e-06,1.8580946e-06,4.07473e-07,1.9635256e-06,-3.156032e-06,-4.009214e-06,-2.6927341e-07,-8.4533457e-07,3.8704545e-07,-1.3165738e-06,-1.6749048e-07,-9.538893e-07,1.5298897e-06,-1.0325097e-06,6.52952e-07,3.1408713e-06,-1.2316072e-07,1.5959442e-07,-1.8648376e-06,2.37072e-06,7.647338e-07,-4.988587e-07,-1.6952113e-06,1.4937848e-06,8.645462e-08,-2.8893312e-06,1.4525181e-06,-9.63411e-07,8.519811e-07,-1.2888759e-07,5.2074995e-07,-2.0711886e-08,-2.1512281e-07,3.0222059e-06,2.8962177e-07,-1.4821222e-06,-2.8688473e-07,-2.8808586e-06,3.5706685e-06,1.2591684e-06,-1.843608e-06,-1.4385561e-06,1.3074125e-06,-1.7073695e-06,-9.6108586e-08
0,-49.804436,15.570283,1.0463843,-0.041175302,-0.07399345,0.014700384,0.0044117672,-0.0009542267,0.00024808434,1.21707435e-05,-6.166414e-05,-3.1145202e-05,3.890446e-06,-3.424157e-07,1.4476004e-05,8.588692e-06,2.1246237e-06,-1.2318824e-06,-3.0260625e-07,-2.4406136e-06,-1.6124333e-06,6.436006e-06,8.6605246e-07,-1.6512121e-06,-1.6702559e-07,6.573904e-07,9.38358e-08,-2.113489e-06,-3.2593293e-06,2.5159543e-06,-3.6750773e-06,-1.62761e-06,-1.3145033e-06,-8.9902255e-07,-3.1028753e-07,2.3648822e-06,-5.6260024e-08,7.9176823e-07,3.5534563e-06,2.328353e-06,-2.1785283e-06,1.3165464e-07,-1.5009235e-06,2.0313812e-06,5.165267e-08,-2.329012e-06,-1.5004881e-06,8.175713e-07,2.6639964e-06,4.969071e-07,4.6378127e-06,1.4751769e-06,-1.1326454e-06,7.5638724e-07,-1.9383015e-06,-6.8614366e-07,-3.0338524e-06,-3.3879877e-07,1.7811617e-06,-4.4768294e-07,3.348526e-06,3.3465137e-06,-4.3677705e-06,-3.8327726e-06
1,-9.115536,3.0996647,0.35979068,-0.112529196,-0.052729942,-0.005023179,0.012003482,0.00047561727,0.00024923703,0.0001813211,6.0142725e-06,-7.055685e-05,-3.0464478e-05,1.4252741e-06,2.3815057e-06,-4.2266865e-06,1.969224e-06,-1.0787851e-07,1.1249473e-06,1.1795142e-07,-9.763024e-07,-1.6460681e-06,8.0008874e-07,3.2778593e-07,-5.645194e-07,-5.4576027e-08,-8.6707394e-07,-4.4329138e-07,1.4531004e-06,1.459693e-06,-5.123542e-07,-4.593481e-07,-1.5681051e-06,2.114033e-06,2.55572e-06,-1.9434897e-06,2.0932061e-06,1.9936208e-06,-1.8943246e-06,-1.8987989e-06,4.9600703e-07,1.781953e-06,-1.3762815e-06,2.408434e-06,-2.310979e-06,4.6983005e-06,3.3502104e-06,2.5402605e-06,-2.270734e-06,3.8987337e-06,-8.1627286e-07,9.45373e-07,7.838562e-07,-2.1569379e-06,-2.4909568e-07,2.699195e-06,-4.5255847e-06,2.6645637e-06,1.3829012e-06,-1.0939368e-06,-2.8036054e-06,-9.951372e-07,2.3970863e-06,-2.9926935e-07
0,-51.918106,14.797611,-1.273961,0.30642647,0.026264505,-0.01230268,0.00673759,-0.00030104537,7.816649e-06,2.108421e-05,-2.3393595e-05,-5.622952e-05,-2.4986296e-06,-5.634586e-06,-2.6902278e-05,5.2645544e-07,-1.3051611e-05,7.163169e-06,-5.6550484e-06,1.2594161e-05,4.309883e-06,-2.3810449e-06,3.1240627e-06,1.4445668e-06,3.0480437e-06,-2.115117e-06,1.3852559e-06,2.661568e-07,-2.5861175e-06,-8.2108124e-07,-5.2471154e-07,7.297915e-07,-2.025028e-06,3.3970002e-06,2.1879357e-06,2.1126336e-06,-3.1860186e-06,-1.110573e-06,-1.9325723e-06,-1.2332791e-06,-1.0657232e-06,2.2629645e-07,2.4299065e-06,-4.2921525e-07,-9.747397e-07,1.9239637e-06,-4.965231e-06,-2.04945e-06,2.375476e-06,5.4634023e-07,2.1258943e-06,1.0529477e-06,-2.870016e-06,-2.892745e-06,1.6148873e-06,-1.9548856e-06,-2.3597709e-06,8.776432e-07,-1.8279393e-06,8.2314557e-07,-1.8703917e-06,2.61155e-07,-5.010116e-06,4.217638e-06
1,6.0924077,-7.3785677,-1.6067698,0.47617888,-0.08108396,-0.012527252,0.011499042,0.0021331832,0.00015362579,0.0004042005,-3.767409e-05,-4.3117467e-05,6.6429566e-06,-4.992769e-07,5.107671e-06,-1.442774e-06,-2.3128825e-06,-8.0742944e-07,-1.5262603e-05,-4.8570673e-06,-5.014371e-07,-6.046169e-06,2.9552453e-07,3.439606e-06,9.1327973e-07,6.8468125e-07,-1.5075883e-06,-1.6726369e-06,-9.3488933e-07,4.163275e-06,1.2130499e-06,-1.8586726e-06,-6.968864e-08,5.4262847e-07,-5.5524474e-06,2.6026155e-06,-1.7464313e-06,-2.9700306e-07,-1.5449307e-06,1.1443302e-06,1.0216179e-06,3.5512312e-07,-1.2254279e-06,7.13432e-07,8.094636e-07,3.3103433e-07,3.9734718e-07,-1.7958085e-06,4.0559535e-06,1.869353e-08,-2.042961e-06,8.753779e-07,-1.4752911e-06,3.9222373e-06,-2.0386985e-06,-1.1847725e-06,-2.018636e-06,4.499368e-06,1.0364486e-06,-1.2071926e-06,1.6424867e-06,2.0726811e-06,1.2085063e-06,2.1159922e-06
1,6.184007,19.513536,1.0290818,0.27069533,-0.05482148,-0.0199517,-0.006533893,0.003255138,0.00010762896,0.00014463368,-3.025292e-05,-4.866405e-05,6.2607e-06,6.456062e-06,1.1281713e-06,-1.1150141e-05,1.3573821e-06,-1.0673263e-08,2.1947158e-06,1.9068689e-06,1.7816759e-06,2.7601336e-06,1.3244119e-06,-6.6445074e-07,2.4280941e-06,1.7512681e-06,-8.807179e-07,8.8939294e-07,1.5018848e-07,5.469997e-07,-1.2844517e-06,-3.339254e-06,1.654557e-06,-2.1421447e-06,-3.287249e-06,3.396397e-07,2.1194967e-06,-3.2523517e-06,1.0060754e-06,5.474449e-07,2.2870497e-06,-1.723757e-06,-5.964207e-07,4.307363e-06,5.907883e-07,-2.6646153e-06,1.9403606e-07,-5.8104575e-07,-1.1033655e-06,-8.374977e-08,1.1961713e-06,4.0100525e-07,-1.1550021e-06,1.4655076e-07,1.8895669e-07,-7.359951e-07,1.4509079e-06,3.767725e-07,1.3792021e-08,-3.6923702e-06,-2.4537355e-06,-3.0497273e-07,-2.272427e-07,-2.9694345e-06
1,-89.31015,-11.843761,-0.9550167,0.077074416,0.04603162,0.00046715367,-0.0010907102,-0.000108157765,-0.00031609557,-1.1624583e-06,-2.6684897e-05,-5.32704e-05,-4.392899e-06,7.663981e-06,1.4350101e-05,-2.8702539e-06,-6.547623e-06,-4.8730317e-06,7.2489484e-06,7.2124562e-06,4.3541895e-06,-2.8034274e-06,-4.164418e-06,2.7872918e-06,-2.20946e-06,-1.5575333e-06,-5.284909e-06,1.3438994e-06,1.0147281e-07,-7.6568386e-07,2.1890276e-06,-5.084365e-07,-1.3197752e-06,-8.633083e-07,-7.950874e-07,-2.213993e-06,-4.2638812e-06,7.997158e-07,-1.2591111e-06,-3.3998347e-06,2.9600408e-06,2.6520147e-06,-6.4747456e-09,1.6898547e-07,-1.892431e-06,-4.136939e-06,4.675561e-07,6.271819e-07,2.2067672e-06,2.1069516e-06,3.5041846e-06,4.1783977e-07,-1.8615837e-06,-2.7522074e-06,5.1562336e-07,-2.2866202e-06,9.942634e-07,2.505208e-06,7.3089296e-07,-1.4050452e-06,3.66243e-06,-5.567153e-06,-3.2817104e-07,-6.5122777e-06
1,64.65666,-2.7725399,1.2617005,-0.090934806,-0.13047096,0.011499475,-0.013054306,0.00291835,0.00022605639,0.00012235396,-7.274998e-05,-2.3267792e-05,1.050613e-05,-7.163278e-06,1.8241733e-05,-1.54019e-05,-5.5331125e-06,-5.736439e-06,3.658781e-06,-7.1599534e-06,-2.1512742e-06,8.937163e-07,2.9101147e-06,-2.157756e-06,1.6477535e-06,-4.0456157e-06,1.572553e-06,-7.053087e-07,-3.8145615e-06,1.1208658e-06,3.0460772e-06,5.0740077e-06,-1.9961842e-06,2.8667282e-06,-2.2732097e-06,-3.687893e-06,3.3634728e-06,1.6412453e-06,-8.7027684e-07,-3.42033e-06,-5.775351e-07,4.1561603e-07,-1.2895622e-08,1.6178029e-06,-3.5002274e-06,6.16617e-06,1.2442488e-06,-1.2735258e-06,-1.0981856e-06,3.190226e-06,-1.6273551e-06,1.054244e-06,-2.844898e-06,5.013508e-06,2.9423002e-06,2.8314423e-06,4.2812176e-06,-2.5742258e-06,-1.8784664e-06,2.03424e-06,2.6795265e-06,-4.3488835e-06,1.0968785e-06,-1.9409692e-06
1,53.842453,0.80201715,-1.1392171,-0.6494262,0.08300488,0.021694943,-0.024319252,0.00042543942,-0.0009681751,9.3157956e-05,-4.039335e-05,-4.1208794e-05,-1.0103895e-05,-6.559762e-06,-1.3304206e-05,1.0596737e-05,-8.684018e-06,1.2523919e-06,1.1825081e-06,1.728321e-07,3.9060248e-07,-3.3089987e-06,-8.21531e-07,8.8754075e-07,-2.0556492e-06,-2.3606706e-06,1.7750394e-06,1.1118766e-06,-2.151438e-06,-1.2518581e-06,2.3333966e-07,3.0080441e-06,1.6151579e-06,5.10681e-07,3.2993544e-06,8.813347e-07,2.7714616e-06,4.4156163e-06,7.154384e-08,2.892102e-06,-2.5941779e-06,2.1233861e-06,-6.0236994e-07,-3.174008e-06,4.1159163e-07,1.04524e-06,-2.6025787e-06,-6.788203e-07,-6.7760965e-07,8.6053643e-07,8.3359333e-07,-2.1321177e-06,-7.6524077e-07,1.5384205e-06,1.8390956e-06,1.2647436e-06,-1.5343417e-06,2.623443e-06,-9.710474e-07,-4.4925554e-07,3.702453e-07,-9.603036e-07,-1.7560523e-06,-2.1076244e-06
