label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.0034218132,0.60879654,0.111697145,-0.08330821,0.17188466,0.2529774,-0.36811662,0.6492692,0.10338176,-0.4812353,-0.36828512,0.0528906,0.4212522,-0.21357787,-0.2585963,-0.009990737,0.014724749,0.4290953,0.33014172,-0.0007976158,0.16746163,-0.10734607,0.23373467,-0.3021643,0.18198918,-0.23697516,0.023689691,0.42917788,0.045111917,0.25469148,-0.4753289,-0.23073187,0.37921283,0.2002539,0.43702218,-0.24090615,0.4100657,-0.22099945,0.12843162,-0.18716678,0.08025436,-0.2075687,-0.18419906,-0.06313533,0.23062676,0.37922242,0.019766878,0.30268362,0.2739088,0.20175982,0.20663762,0.14903897,-0.5451564,0.14776647,-0.21402775,0.037484985,-0.2703082,-0.040514205,0.18763372,0.16217823,0.06793913,0.06722519,-0.10899304,-0.5177853
0,-0.009078711,0.5654026,0.095476694,-0.08169769,0.15864006,0.24624777,-0.36415905,0.62327886,0.09101867,-0.46156025,-0.35709742,0.0535599,0.3926217,-0.20006067,-0.24208991,-0.00026769936,0.014116655,0.40763476,0.30228567,0.0039659278,0.14958158,-0.0990313,0.2183017,-0.28100216,0.18201137,-0.22843218,0.0259534,0.41138536,0.049441032,0.23697414,-0.44974387,-0.22096592,0.36172548,0.17638099,0.4128498,-0.22707593,0.37993586,-0.19928831,0.12374392,-0.17665356,0.065664575,-0.21109547,-0.159819,-0.061118543,0.23030314,0.3534708,0.0044147857,0.30085284,0.26147217,0.18768467,0.20620678,0.14044634,-0.5143145,0.13815063,-0.19722609,0.03652035,-0.2597388,-0.03576686,0.18868741,0.15426408,0.070021614,0.072779946,-0.09134272,-0.49080774
1,0.028918881,0.7738373,0.16613966,-0.06999229,0.2545169,0.35808623,-0.5189531,0.8369285,0.16808397,-0.65417135,-0.446466,0.109170765,0.58686525,-0.32187033,-0.39890382,-0.07146855,0.025680032,0.60618204,0.47205228,0.02258925,0.23259315,-0.16057639,0.32339752,-0.4599623,0.25804278,-0.29607815,0.022885058,0.56015694,0.02124437,0.35099936,-0.6468453,-0.33546916,0.46405038,0.28860185,0.55254316,-0.34729493,0.5556319,-0.32983539,0.12715009,-0.2994997,0.10102941,-0.25431144,-0.29308507,-0.0360564,0.27331758,0.5353609,0.009069379,0.39401928,0.36704433,0.28286734,0.26650694,0.16229326,-0.78395253,0.21068774,-0.28867537,0.049314484,-0.37497738,-0.034156937,0.2675438,0.23432538,0.13038565,0.0813563,-0.18626602,-0.69558114
0,-0.009610288,0.57216984,0.09591051,-0.082694024,0.1617176,0.25114197,-0.36979657,0.6321527,0.09233642,-0.4686817,-0.36139444,0.055868894,0.3977622,-0.203938,-0.24683906,-0.002684176,0.01489945,0.41592214,0.30743474,0.004571481,0.1505276,-0.10173468,0.22072777,-0.2876837,0.18517485,-0.22985831,0.026256103,0.41836166,0.049683042,0.2403376,-0.45471266,-0.22606656,0.36571252,0.180621,0.41908965,-0.22994992,0.38700414,-0.20276365,0.12339266,-0.18221945,0.06297377,-0.21247639,-0.16413358,-0.059147403,0.23320812,0.36129293,0.0048468895,0.3047275,0.26643875,0.19176126,0.20915097,0.14082614,-0.5219124,0.14157696,-0.20166433,0.03673277,-0.26501828,-0.036292914,0.19316444,0.15666369,0.0727152,0.07242883,-0.0929514,-0.5005831
1,-0.017229307,0.51215065,0.075700425,-0.08329311,0.13576859,0.219655,-0.3264178,0.56837404,0.072443165,-0.41212747,-0.33523154,0.04059893,0.34331536,-0.16707748,-0.20239218,0.018033534,0.011952459,0.35895494,0.26003772,-0.00037948176,0.12982672,-0.081935465,0.19111077,-0.23738435,0.16206342,-0.21075267,0.026178729,0.37354574,0.05593843,0.2085444,-0.40101668,-0.193739,0.33606663,0.14857198,0.3767611,-0.19580603,0.33287168,-0.16702576,0.12300777,-0.14671512,0.057397135,-0.20043917,-0.12695059,-0.066853,0.21780047,0.307701,0.0021633024,0.2784185,0.23461571,0.16441162,0.19151345,0.13473222,-0.44716465,0.12134869,-0.1735393,0.033962235,-0.23098965,-0.035314325,0.16885152,0.13463451,0.056307025,0.06945413,-0.06731096,-0.43796423
0,-0.0045899414,0.57346374,0.096570574,-0.079629675,0.16374406,0.25147673,-0.37109375,0.6304208,0.09538343,-0.46769646,-0.35980266,0.05596371,0.40079284,-0.20297214,-0.24928959,-0.002612114,0.0145872785,0.414539,0.30917597,0.0054647163,0.154082,-0.10081376,0.22281003,-0.28939533,0.18420424,-0.23117393,0.024695087,0.41586265,0.047113962,0.24155863,-0.4585996,-0.22579846,0.3656395,0.1819303,0.415922,-0.2320832,0.38406497,-0.20529759,0.12307899,-0.18211165,0.06932442,-0.21242565,-0.16565028,-0.060000136,0.22960055,0.35941318,0.0043384917,0.30483702,0.26474068,0.19239834,0.20888445,0.14176148,-0.52521545,0.14238319,-0.19932921,0.038149107,-0.2638743,-0.03396793,0.19180143,0.15790339,0.07385055,0.07209338,-0.095602944,-0.49654385
0,-0.10455151,0.12840843,-0.04261926,-0.1216678,-0.06656208,-0.04034305,0.056318834,0.11786695,-0.08303264,0.01260571,-0.15028581,-0.09915802,-0.06072278,0.09676866,0.13863769,0.16347922,-0.018133122,-0.070672154,-0.08267189,-0.06402013,-0.027845532,0.04549226,-0.025181813,0.1417207,-0.027472045,-0.06772604,0.027208705,0.06143158,0.11457897,-0.02658955,0.014441678,0.059342824,0.14193417,-0.050058942,0.10688434,0.07061295,-0.0006695464,0.08893075,0.1258409,0.13287541,0.011143222,-0.075593375,0.12795722,-0.13132419,0.11856054,-0.06316461,0.04914137,0.054140933,0.006815899,-0.02438979,0.036563195,0.106262326,0.13779144,-0.032247566,-0.0025203116,-0.0019984376,0.024732906,-0.05756821,-0.032230638,-0.03971693,-0.10847154,0.026160676,0.12208221,-0.021621127
0,-0.033032775,0.47567102,0.06677643,-0.08968343,0.11590826,0.19780551,-0.2974893,0.5365664,0.055845,-0.3800834,-0.32405606,0.03247583,0.3060554,-0.1486819,-0.17192803,0.031009413,0.011461738,0.32674715,0.23068617,-0.0053179725,0.10951835,-0.07226984,0.17009833,-0.20093322,0.1498077,-0.1972011,0.027143355,0.3525629,0.063243724,0.18802202,-0.3633046,-0.17479241,0.31804928,0.1286986,0.35830727,-0.17307335,0.30862224,-0.14165986,0.1243537,-0.12339732,0.044755954,-0.19221848,-0.1019594,-0.06833659,0.21640071,0.27764302,0.0039883293,0.26081443,0.21844997,0.14652237,0.17876059,0.13141237,-0.39813143,0.10456058,-0.16206163,0.029844683,-0.21138431,-0.03951883,0.15664744,0.11907107,0.0418206,0.06846638,-0.048630834,-0.4086925
1,0.05196363,0.8728225,0.19387105,-0.06297437,0.30274665,0.41642606,-0.5993943,0.93839,0.20688552,-0.74812835,-0.48756838,0.13666278,0.68292457,-0.378967,-0.4768767,-0.10464804,0.031442557,0.70265806,0.55220157,0.034492478,0.2734169,-0.1917487,0.37457868,-0.5503983,0.29685694,-0.32932454,0.021384183,0.63158375,0.0072554424,0.4055723,-0.7423459,-0.39134434,0.51328874,0.34189922,0.61522055,-0.4063601,0.63428944,-0.3922646,0.12754929,-0.36327597,0.11760899,-0.2782287,-0.35815236,-0.022785299,0.29293472,0.62175894,0.006357912,0.44298843,0.41779047,0.3290214,0.29983276,0.17150976,-0.91422755,0.24997711,-0.33014554,0.056735747,-0.43186587,-0.029793922,0.3079349,0.27623764,0.16509242,0.086705685,-0.23145242,-0.7907256
0,-0.09380531,0.13652593,-0.04614795,-0.11825033,-0.06621461,-0.04873924,0.06667251,0.10697028,-0.08094154,0.013729444,-0.14384773,-0.11039537,-0.055726934,0.10282256,0.14650494,0.16287608,-0.017375764,-0.07999334,-0.07865026,-0.070841104,-0.015733533,0.04710937,-0.023292923,0.14877523,-0.03833985,-0.06414284,0.030480325,0.04957406,0.114640586,-0.024103686,0.015777955,0.069264695,0.13460883,-0.053289022,0.10332416,0.06618699,-0.0061460175,0.09369075,0.13179657,0.13736665,0.021322794,-0.07415689,0.1281384,-0.14533485,0.104149975,-0.06934512,0.050951246,0.042385697,0.009222724,-0.031924486,0.035640165,0.10770524,0.14193493,-0.033012457,-0.0023471825,0.0014520921,0.02971207,-0.060079142,-0.041842446,-0.045373656,-0.11112493,0.026865933,0.1140599,-0.0066045374
1,0.13725927,1.2737725,0.3223063,-0.033862613,0.49215096,0.6375473,-0.9056133,1.3491255,0.35910404,-1.1217082,-0.6567324,0.24223262,1.06543,-0.61031884,-0.785503,-0.24164648,0.05311044,1.0835934,0.8771015,0.07584536,0.4384742,-0.313191,0.58133096,-0.9030253,0.449589,-0.46584275,0.013689462,0.9181189,-0.04971943,0.62421805,-1.1239265,-0.613132,0.7086496,0.5595658,0.8740274,-0.64313674,0.96546865,-0.64652324,0.13283533,-0.6037692,0.1891177,-0.36515307,-0.6185829,0.024265498,0.37248522,0.9695829,0.010107998,0.62685007,0.62214833,0.5141306,0.42163578,0.21272454,-1.436255,0.39611584,-0.49921924,0.08795087,-0.65498006,-0.018670697,0.46344408,0.43705738,0.29196054,0.10369606,-0.41514206,-1.180111
1,0.06902516,0.9307,0.21157911,-0.056348246,0.33234632,0.44958356,-0.6454594,0.99655175,0.2298598,-0.8021237,-0.50952506,0.15057018,0.74104315,-0.41265854,-0.5249387,-0.12580408,0.03236266,0.7566243,0.5992886,0.04190351,0.29991993,-0.20928486,0.40642777,-0.6049364,0.32024327,-0.35048768,0.020361815,0.6713342,-0.0022222176,0.43789494,-0.7996248,-0.4225972,0.54141694,0.37336844,0.65016425,-0.44280893,0.68049634,-0.43110296,0.12645519,-0.40002277,0.13083656,-0.29080492,-0.39693394,-0.018803835,0.30242506,0.6718369,0.0058009513,0.47013664,0.44693312,0.35730514,0.3189094,0.17694089,-0.9915851,0.27345613,-0.35245132,0.063709155,-0.4650083,-0.025539834,0.33072504,0.2992403,0.18575029,0.08998053,-0.25895905,-0.8453933
1,-0.09238382,0.13131234,-0.04709599,-0.120942414,-0.06546004,-0.045014724,0.060009673,0.10956115,-0.0828951,0.013841486,-0.14161107,-0.1083449,-0.053423546,0.09627655,0.13887261,0.16300496,-0.017899852,-0.078788355,-0.082163654,-0.06757276,-0.019870244,0.04833168,-0.021706084,0.14580683,-0.036881324,-0.06653484,0.027453966,0.0486575,0.11383713,-0.023576537,0.01206745,0.0671107,0.13551861,-0.052183338,0.102849275,0.0656239,-0.008705452,0.09255645,0.12717852,0.13169214,0.021255493,-0.075350665,0.12917638,-0.14195074,0.10695411,-0.063848935,0.049924795,0.043972127,0.006138863,-0.026587436,0.03817843,0.10970835,0.13885902,-0.030293277,-6.354973e-05,0.0016883537,0.027283862,-0.059817463,-0.0381335,-0.04331356,-0.10679732,0.028853405,0.1113304,-0.009440012
1,0.15313599,1.355888,0.3477578,-0.028979056,0.5310969,0.6836853,-0.97035944,1.4339873,0.3902313,-1.1984735,-0.6909552,0.26457438,1.1434271,-0.6580256,-0.84852517,-0.2686823,0.057398777,1.163273,0.94335085,0.08429216,0.4707025,-0.33778405,0.62190634,-0.97664434,0.48079196,-0.49237463,0.013339702,0.97734183,-0.060896315,0.6695901,-1.2019353,-0.65889394,0.7485164,0.60366184,0.92734706,-0.6908207,1.0329225,-0.69820094,0.13388284,-0.6549244,0.20227467,-0.38389134,-0.67187846,0.034914747,0.38979158,1.0406593,0.009747256,0.66616404,0.6639728,0.5513443,0.44727892,0.2204191,-1.5425687,0.4268194,-0.53550506,0.09423113,-0.701223,-0.016586293,0.49632773,0.4697524,0.3177743,0.10806304,-0.45131993,-1.2599984
1,0.06497455,0.94125533,0.21866202,-0.05892293,0.33270445,0.4487736,-0.64342433,1.0064932,0.22999898,-0.80757815,-0.5153153,0.1511383,0.7454525,-0.41760063,-0.5269331,-0.12801974,0.03409685,0.760989,0.605941,0.039488405,0.30029115,-0.21287464,0.41004854,-0.6044781,0.3208169,-0.3526039,0.01865584,0.6782096,-0.0022894666,0.44099462,-0.8030302,-0.4248356,0.5448142,0.38002685,0.659603,-0.44557112,0.6933315,-0.43413338,0.12899001,-0.3990782,0.13056839,-0.28824872,-0.40104792,-0.017079078,0.30571544,0.6784167,0.013044212,0.46770063,0.45136428,0.35980946,0.3170886,0.18050754,-0.99723154,0.27190262,-0.3584819,0.062274493,-0.46709934,-0.029411335,0.33112332,0.3013093,0.1824687,0.08804637,-0.26344222,-0.85563725
1,0.060959596,0.89417046,0.19949654,-0.059356205,0.3150736,0.42923224,-0.6178095,0.95934975,0.21581727,-0.76865,-0.49435893,0.14114913,0.70621735,-0.39138734,-0.49656317,-0.11302398,0.030850995,0.72216034,0.5697826,0.0382746,0.28465965,-0.19869187,0.38737854,-0.57246506,0.30645794,-0.33814788,0.021101434,0.6459423,0.0034134015,0.41805333,-0.7648296,-0.4026022,0.5236834,0.35378107,0.6264664,-0.42111254,0.6502913,-0.40763792,0.12607557,-0.37769318,0.12386213,-0.28320515,-0.37294734,-0.02257958,0.29559162,0.6400738,0.005165089,0.45339683,0.42856258,0.3401865,0.30794406,0.17296003,-0.9438272,0.26011872,-0.33712918,0.060937144,-0.44442233,-0.02636804,0.3166406,0.2846385,0.17414005,0.08823483,-0.24178745,-0.81014735
1,-0.092335835,0.13850302,-0.04660158,-0.1163688,-0.06549101,-0.05014229,0.068734065,0.10607118,-0.07934126,0.012553269,-0.1438853,-0.11062476,-0.057230093,0.104200676,0.14772654,0.16302967,-0.016756408,-0.079825506,-0.07592216,-0.071899295,-0.014334682,0.046886306,-0.023906259,0.1492019,-0.03947411,-0.06375084,0.03115429,0.048671383,0.11447451,-0.024201032,0.015519792,0.07078944,0.13368966,-0.05508682,0.10405942,0.065872505,-0.0051105805,0.09518473,0.13350853,0.13893056,0.02223089,-0.07416064,0.12818784,-0.14635643,0.10108618,-0.07178004,0.04962709,0.04183117,0.011735123,-0.033609323,0.0362318,0.10680824,0.14140181,-0.034900554,-0.0024137758,0.001693435,0.03082573,-0.060458425,-0.04304803,-0.04628967,-0.11146905,0.026862465,0.114000276,-0.0049745925
1,-0.10334459,0.18822604,-0.021404076,-0.114276394,-0.028707158,0.021770148,-0.04544841,0.22506103,-0.05606494,-0.09003326,-0.20022261,-0.05392933,0.014884885,0.032834455,0.0694832,0.13654825,-0.0043094354,0.035637297,-0.012483172,-0.046585076,-0.010101989,0.021232806,0.012794862,0.06955918,0.025372414,-0.09500161,0.031683758,0.13704106,0.10583982,0.020747751,-0.07144737,-0.0047185943,0.17577258,-0.024762012,0.16799882,0.011476077,0.06781614,0.044787996,0.12732325,0.069227785,-0.0013380344,-0.11572614,0.087574646,-0.10425851,0.15380207,0.015324548,0.018820873,0.11350456,0.062071353,0.008208508,0.075225435,0.1062917,0.0059845597,-0.00937775,-0.03838854,0.0038514063,-0.035643004,-0.053501576,0.027404673,-0.0046893144,-0.06628216,0.0450449,0.08933349,-0.11832613
1,0.09364991,1.0834842,0.26239258,-0.04904437,0.4002344,0.53025573,-0.75627434,1.1540132,0.28425333,-0.9415034,-0.57549703,0.19018322,0.8808478,-0.49973118,-0.6363937,-0.17554362,0.041919347,0.89961535,0.7202898,0.054276705,0.3567153,-0.25457543,0.48103824,-0.7326265,0.37597752,-0.40033522,0.017774794,0.780675,-0.022355624,0.5187886,-0.9376901,-0.505708,0.6137733,0.4568286,0.7514473,-0.5285714,0.8104001,-0.52389455,0.13101718,-0.48786598,0.15265895,-0.32171375,-0.493264,0.0013822764,0.33542517,0.80196965,0.011583809,0.5366172,0.5245948,0.4244932,0.36192447,0.19396088,-1.1823896,0.32493588,-0.42089453,0.072593726,-0.5479153,-0.02548926,0.3893288,0.359815,0.22930692,0.096295565,-0.32684475,-0.9940043
1,0.10455482,1.1313864,0.27929422,-0.046048813,0.42205566,0.552535,-0.7861953,1.1981446,0.30279034,-0.98101515,-0.59355557,0.20119488,0.9240401,-0.5250234,-0.67096156,-0.19031759,0.04336859,0.9400639,0.75767,0.057690665,0.37803814,-0.26877093,0.5047187,-0.77191293,0.39007694,-0.41601008,0.016006205,0.81185335,-0.028697468,0.54453075,-0.9818534,-0.5283383,0.63708097,0.481919,0.7799878,-0.55474985,0.8475669,-0.55379474,0.13199809,-0.5127623,0.16492324,-0.32973146,-0.5239309,0.005603805,0.34311834,0.84045,0.013923857,0.5551251,0.54603297,0.44540158,0.37358218,0.19936846,-1.2405474,0.34151465,-0.43857414,0.07617833,-0.5713763,-0.025050003,0.40303797,0.37679178,0.24071164,0.096138924,-0.3473543,-1.0371248
1,0.015013184,0.7043144,0.14420697,-0.07545289,0.219553,0.31339273,-0.45524156,0.75746787,0.14073351,-0.58026266,-0.41289034,0.085317254,0.51663816,-0.27664325,-0.3402213,-0.045423567,0.020659912,0.53090024,0.41133678,0.012113935,0.20507064,-0.1373966,0.2855574,-0.3931825,0.2255964,-0.27123573,0.023531307,0.50398195,0.03081932,0.30976582,-0.5744304,-0.2905601,0.42740676,0.25101748,0.50348824,-0.3024823,0.49433905,-0.28406164,0.12784117,-0.2520085,0.0931453,-0.23433876,-0.24703544,-0.047475487,0.25516963,0.4691211,0.013669368,0.3551716,0.3273778,0.24861284,0.24084313,0.15654384,-0.68297154,0.18338671,-0.25699538,0.044092804,-0.33090135,-0.037492935,0.23334834,0.20366126,0.10375005,0.0762997,-0.15411277,-0.6199866
1,-0.09892699,0.13381243,-0.04249399,-0.11990174,-0.0685067,-0.04702106,0.06830352,0.10884606,-0.0838133,0.019096555,-0.1466291,-0.1076263,-0.05809939,0.1043498,0.14541556,0.15983255,-0.019835893,-0.08164527,-0.08253083,-0.06868026,-0.021015935,0.044578537,-0.022310844,0.14864904,-0.03400291,-0.0634695,0.02742295,0.05442846,0.112421766,-0.027261268,0.018039407,0.06719084,0.13687047,-0.04721493,0.10306106,0.070929684,-0.0048869625,0.091675654,0.12799911,0.13875681,0.016592953,-0.07145745,0.12589586,-0.14308971,0.10875289,-0.06741955,0.0581755,0.045105863,0.0051978156,-0.026492944,0.032176614,0.10853251,0.14445657,-0.029908057,-0.002756074,0.0001103282,0.029198121,-0.060031664,-0.040618107,-0.042108312,-0.11295709,0.023665864,0.11824148,-0.011446685
0,-0.0024711452,0.6055998,0.10804752,-0.07951856,0.1786705,0.2707484,-0.39970332,0.6692252,0.10559326,-0.50248504,-0.376559,0.06712505,0.4320288,-0.22600785,-0.2755765,-0.014816493,0.017051052,0.45030037,0.3371712,0.009240805,0.16426395,-0.11242692,0.23933415,-0.31833053,0.20008074,-0.2414614,0.02535269,0.4438829,0.044225715,0.260018,-0.49052766,-0.24644127,0.3822067,0.19866794,0.44173506,-0.25257707,0.41590482,-0.22505328,0.12324243,-0.20366445,0.06958199,-0.22091253,-0.18590492,-0.054298803,0.24076822,0.39158016,0.0037588666,0.32184097,0.28379434,0.2078974,0.22008994,0.14412993,-0.57058495,0.15326028,-0.21553499,0.039946955,-0.2844387,-0.03450987,0.20777342,0.17032287,0.08429614,0.07513748,-0.109393045,-0.5347305
1,-0.095863014,0.1354357,-0.04565369,-0.11643188,-0.06668873,-0.04630109,0.06490664,0.10971704,-0.08037019,0.01254504,-0.14643979,-0.10693818,-0.058619965,0.10263376,0.14486788,0.16210777,-0.017591026,-0.076482214,-0.079066165,-0.06976377,-0.01903851,0.04662805,-0.023733007,0.14647329,-0.035553914,-0.064643376,0.031181574,0.053056665,0.11391235,-0.025783548,0.014997298,0.06644195,0.13629894,-0.052927103,0.10396634,0.06771178,-0.0032468587,0.09333527,0.13067633,0.13794494,0.01772423,-0.07463315,0.12721896,-0.14166448,0.10601874,-0.0690268,0.04972211,0.047327735,0.0105092805,-0.030519525,0.036366962,0.10591999,0.14100042,-0.034173258,-0.0030244254,-0.00040856376,0.028183427,-0.05928286,-0.038690217,-0.043952104,-0.1098412,0.025969565,0.11776148,-0.01091519
1,-0.083609626,0.23712522,-0.005216025,-0.109888874,-0.006675571,0.040596567,-0.07109165,0.2618517,-0.038782343,-0.12323472,-0.2104591,-0.049788028,0.060455434,0.008652136,0.03400328,0.12086022,-0.0054247277,0.06642719,0.02311556,-0.044052713,0.01464659,0.008893736,0.038719703,0.031189084,0.03375368,-0.10988444,0.028742377,0.15814915,0.09730053,0.046873294,-0.11414494,-0.020837113,0.19421822,0.00060510635,0.19240415,-0.015370555,0.101306185,0.016051836,0.12704246,0.04501976,0.018287886,-0.11984046,0.056911945,-0.10788903,0.15330976,0.050752573,0.025145767,0.12452009,0.08022445,0.028540079,0.08626087,0.113532186,-0.04853697,0.007922614,-0.054553036,0.008940419,-0.056879934,-0.05393636,0.03592413,0.011506439,-0.055343516,0.046359506,0.063532166,-0.15080936
1,0.0971937,1.1144747,0.27353886,-0.04767721,0.41462147,0.54854625,-0.782342,1.1890225,0.29653224,-0.97486275,-0.5919264,0.20147383,0.9101592,-0.5192681,-0.6600596,-0.18685554,0.045443777,0.93391865,0.7479786,0.058248073,0.36889407,-0.26535493,0.4968945,-0.76063573,0.38966143,-0.41099936,0.017681543,0.807362,-0.025131352,0.5369817,-0.96966237,-0.5265472,0.6313439,0.47321522,0.77479804,-0.5471178,0.83877015,-0.54418445,0.13162214,-0.50605357,0.15572523,-0.3306495,-0.51352656,0.0075475127,0.34473324,0.83214045,0.010387186,0.55384475,0.54227906,0.439264,0.3716271,0.19625372,-1.2270669,0.33544788,-0.43531442,0.07362973,-0.5663378,-0.025467653,0.40293446,0.37222776,0.23871519,0.09642631,-0.33940065,-1.0297616
1,0.15161368,1.3401906,0.34084147,-0.030182391,0.52413374,0.67669576,-0.9601592,1.4173177,0.38393083,-1.1843967,-0.68331844,0.2601394,1.1295375,-0.6493952,-0.83810914,-0.26352394,0.055643465,1.1480273,0.9298832,0.08322705,0.46428666,-0.33375832,0.61488384,-0.9645031,0.4756164,-0.48715252,0.0138074495,0.9659102,-0.058705367,0.6609972,-1.1868663,-0.64972055,0.7410689,0.5951158,0.9165267,-0.68200946,1.0191779,-0.68806446,0.13272782,-0.6478771,0.19875012,-0.38105738,-0.66188514,0.032546803,0.3867952,1.0274699,0.0085668005,0.66008085,0.65600103,0.5443077,0.44424447,0.21868044,-1.5219058,0.42279157,-0.5286522,0.09299527,-0.693908,-0.0162475,0.49123558,0.46451744,0.31449777,0.108732,-0.44414705,-1.2441577
1,-0.097817406,0.17636387,-0.026019774,-0.114711836,-0.03986666,-0.0014580954,-0.0071227066,0.18663076,-0.062291857,-0.053145543,-0.17941283,-0.07391523,-0.0065063387,0.05455182,0.092599705,0.14478984,-0.010007557,-0.0040902197,-0.032885566,-0.055253442,-0.009776879,0.02991087,0.0028305743,0.092337616,0.0025580237,-0.085589975,0.029746383,0.10695505,0.10542612,0.0075454824,-0.04399801,0.021866098,0.16274717,-0.031589612,0.14787452,0.029291723,0.046142615,0.057340667,0.129129,0.09095362,0.011127848,-0.09962636,0.097164705,-0.11885785,0.1352657,-0.0126881115,0.03270782,0.08961273,0.043325253,-0.004009798,0.060806572,0.1083526,0.04929574,-0.01621149,-0.027591307,0.0029128008,-0.014282612,-0.057018496,0.0024753846,-0.01667972,-0.082795486,0.03827125,0.094860144,-0.080140606
1,0.041876826,0.82719237,0.1795347,-0.06542304,0.2802962,0.39019784,-0.5625189,0.8915589,0.18938524,-0.7047598,-0.4678092,0.12310916,0.6388238,-0.35215646,-0.4406561,-0.08943151,0.029226582,0.6583261,0.5144116,0.029461576,0.25420073,-0.17714876,0.35100403,-0.5094151,0.2788413,-0.31420094,0.021725733,0.598518,0.013176344,0.37985742,-0.6978873,-0.36555514,0.49047598,0.31804243,0.5856693,-0.37862968,0.59756595,-0.3634306,0.1277124,-0.33385053,0.10981018,-0.26719463,-0.32896528,-0.028805554,0.28311798,0.581648,0.0076203905,0.42098033,0.39497015,0.308095,0.28527832,0.16759762,-0.8532209,0.23244621,-0.3116454,0.05339264,-0.4058015,-0.031296242,0.28991884,0.25785103,0.15007015,0.08360599,-0.21082179,-0.74653137
0,-0.09154485,0.13186282,-0.047404,-0.12067877,-0.06519888,-0.045932934,0.060898557,0.10921339,-0.08252293,0.012867315,-0.14177611,-0.1082014,-0.053718526,0.09672509,0.13900384,0.16269615,-0.017607503,-0.078733966,-0.08043,-0.0676264,-0.01945857,0.047647394,-0.021590991,0.14621928,-0.037673336,-0.06585692,0.027400732,0.0488208,0.11441421,-0.023677468,0.011514509,0.067524604,0.13531905,-0.052707255,0.1034544,0.06536644,-0.007971644,0.09354381,0.12752114,0.13275585,0.0213473,-0.075489275,0.12921235,-0.14245787,0.10601854,-0.064200915,0.049602695,0.043476358,0.0070654787,-0.027119404,0.03864385,0.108899534,0.13851574,-0.030851796,7.8018755e-05,0.0018923711,0.028017256,-0.06000612,-0.038978722,-0.043716036,-0.10715282,0.028466076,0.11196687,-0.009213202
1,-0.09448904,0.13142857,-0.046221823,-0.12048228,-0.06606255,-0.04605146,0.06193331,0.10897015,-0.08241807,0.015583767,-0.14294578,-0.108138844,-0.05532092,0.09829479,0.14257644,0.16414842,-0.017899137,-0.079179674,-0.080901474,-0.066954724,-0.020143472,0.04715835,-0.022880701,0.14775679,-0.03621805,-0.06628079,0.027113564,0.050655283,0.113334715,-0.023753699,0.014287865,0.0678488,0.13585582,-0.05336629,0.1030311,0.06605029,-0.009018965,0.09233727,0.12868218,0.13453086,0.020166006,-0.07399493,0.12890886,-0.14086403,0.10665144,-0.06648623,0.049931075,0.042959098,0.006197037,-0.027964404,0.03652653,0.11010897,0.13984136,-0.03222804,0.0004399903,0.0010438059,0.02798519,-0.05899269,-0.040004984,-0.043989837,-0.10903729,0.027752958,0.1133146,-0.008196801
1,-0.020465583,0.5503907,0.09464786,-0.08728711,0.1450634,0.23076072,-0.3396393,0.60421836,0.08118112,-0.44026864,-0.35054883,0.045834586,0.3699236,-0.18913692,-0.2214513,0.0072358474,0.013452011,0.3853558,0.28562552,-0.0025117858,0.13833946,-0.09385857,0.20720188,-0.25740123,0.17139356,-0.22032356,0.025874767,0.39800927,0.053214945,0.22505954,-0.42441946,-0.20700118,0.35279667,0.16847444,0.40537181,-0.21186826,0.37106663,-0.18578625,0.1263877,-0.16008002,0.060809143,-0.20187822,-0.14696944,-0.06293122,0.22873211,0.3357606,0.013556134,0.28714153,0.25018993,0.17685285,0.19421598,0.14166406,-0.4821115,0.12705454,-0.19401729,0.03139563,-0.24606414,-0.041565616,0.17802519,0.14579049,0.05619733,0.06976584,-0.08306606,-0.47422144
0,-0.062327918,0.3329536,0.02300357,-0.10144147,0.04140874,0.10255804,-0.15828373,0.3690794,-0.0008568466,-0.22227176,-0.25371566,-0.018956982,0.15702054,-0.052740604,-0.04661267,0.08580261,0.00066404697,0.16690397,0.10421495,-0.029478462,0.05284524,-0.023012552,0.09117276,-0.059775427,0.078161776,-0.14450634,0.027011488,0.23332176,0.08241625,0.10176918,-0.21072496,-0.078538805,0.24209648,0.05155191,0.2573072,-0.07701383,0.18236254,-0.04595507,0.12714553,-0.021608569,0.030430391,-0.14715761,-0.0072266757,-0.09280258,0.17641464,0.13854581,0.017914992,0.17709999,0.13427748,0.07492472,0.12241216,0.1216617,-0.18449144,0.046800636,-0.09706724,0.017489782,-0.117674634,-0.04907999,0.0820095,0.05520035,-0.017142989,0.05539561,0.01775384,-0.24997947
