label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
4,0.07784121,-0.43608293,0.19759016,-0.4004481,0.82464135,0.13859163,-0.062477455,-0.056989737,0.060918905,0.45059142,-0.21122003,0.07723939,-0.013436757,0.14574274,0.29751718,-0.23482063,0.061516613,0.53282374,-0.010038562,-0.044059277,0.057735763,-0.11559959,-0.6858017,0.09864405,-0.08531918,0.15553725,0.76148164,0.023874456,0.10475429,0.15601453,0.28651002,-0.5024805,-0.5405175,0.1619947,0.065968454,-0.12054631,-0.67323995,-0.5759184,-0.021769632,0.47890148,0.05269754,0.021176353,0.5443414,0.07338275,0.5475902,-0.03771315,-0.04169209,-0.023130313,0.1749524,0.21289836,-0.6738973,-0.00072951615,-0.1583115,-0.18021706,-0.31304404,-0.10152059,0.43686473,0.23637341,0.30602062,0.0036989972,0.1141494,-0.19157368,-0.20465912,0.40854388
4,0.084395535,-0.4546806,0.16517937,-0.21023956,0.94458807,-0.046694785,0.016324587,-0.07350586,-0.09806876,0.4690998,-0.24758175,-0.018561922,-0.04097902,-0.032884266,0.12586117,-0.16408122,-0.06731962,0.3699187,0.17872365,-0.19557987,0.040612392,-0.064528964,-0.44263834,-0.12409863,-0.005997002,0.1956366,0.7635187,0.05243697,0.114643395,0.08900192,0.2621596,-0.51014745,-0.5758171,0.29662222,0.35060954,0.0050139874,-0.65077853,-0.635634,0.028395873,0.29574847,-0.038100153,0.4253372,0.8155499,0.2822197,0.6584052,0.0028133765,0.031003978,0.06676304,0.2459058,0.5149883,-0.6481246,-0.19189978,-0.24475889,0.07129517,-0.093213506,-0.1830698,0.45898113,0.2370673,0.20522265,1.05425715e-05,0.2883357,0.09765933,-0.39372665,0.5110643
4,-1.7714571,2.221115,-2.8273056,-0.61422306,-0.9573053,-1.8347992,2.417951,2.3210297,0.20305368,0.8796194,0.4591831,0.8314376,2.774589,-0.23656398,2.604795,1.2697353,1.2715232,-2.5187562,-0.82110804,-2.03495,0.12382459,0.28440008,-1.1855122,0.14352101,0.7472927,3.4421864,4.3624625,-1.9059544,1.351811,-2.761227,-1.2663736,-2.6679573,0.4824707,-0.56575185,1.8896123,-3.9538739,3.4802878,1.9106164,-1.460135,-0.8194263,3.275011,-2.1214151,-0.10595969,-2.8262703,-1.0829259,-0.35308978,0.836512,1.0421565,-0.3160439,0.48530972,2.6089387,3.1146758,0.22876735,-1.4239389,0.17138174,-2.4222941,-0.9343131,-0.28528348,-0.69610906,-2.3873734,-1.751199,-1.1945843,-0.88684934,-0.1319737
4,0.10788589,-0.093179144,0.03490118,-0.20702912,0.43412608,0.011583075,0.04143808,0.039475664,0.09455047,0.20909083,-0.035850234,0.040173218,0.049245924,-0.079252005,0.11502875,-0.1550754,-0.099879034,0.1677767,0.13126464,0.03536819,-0.023240052,-0.08168644,-0.30440024,0.01064229,0.0067129433,-0.0031783432,0.5401542,-0.065645136,0.14777808,0.12837118,0.19229618,-0.28918305,-0.30610532,0.07544121,0.16236138,-0.113655865,-0.25819612,-0.28690058,-0.032622416,0.12141014,0.06644435,0.06872342,0.33567494,0.12555408,0.24530494,-0.023039777,-0.046433758,0.006986946,0.201039,0.2606746,-0.30204564,-0.07089038,-0.19450383,0.058275692,0.019330116,-0.10265503,0.13733114,0.1055813,0.101523325,-0.06359639,0.053198747,-0.13932607,-0.046333626,0.27297765
4,-0.28286645,-0.3369481,0.27892256,-0.36609957,0.95422876,-0.038375616,0.07712596,-0.12208451,0.2963253,0.31073758,-0.21914423,0.21880563,0.35083917,0.2264775,0.60552734,-0.2204915,0.10408619,0.3828954,-0.2558203,-0.151334,0.40372443,0.16458365,-0.82269573,0.42505053,-0.061354548,0.36409184,1.2224828,0.057090856,0.29898688,-0.09698192,0.31352597,-0.78708524,-0.53268176,-0.00259614,0.0072569847,-0.4024954,-0.31405753,-0.32706496,-0.37478298,0.57351923,0.5161373,-0.27858496,0.12998214,-0.18099628,0.41104883,0.009223964,0.119017914,0.29798126,-0.04810433,0.27864227,-0.57911265,0.40363458,0.27214664,-0.4824045,-0.5313368,-0.08685798,0.27763522,0.2595084,0.45170882,-0.10296979,-0.08571007,-0.25373232,0.058895603,0.6277458
4,0.03468927,-0.24334456,0.36796498,-0.73430145,0.69651353,0.43915358,-0.2712627,0.0049069896,0.7100298,0.6100107,-0.21213824,0.27388418,0.30314356,0.4579575,0.73676056,-0.51348466,0.20987874,0.8162442,-0.20856538,0.34976482,0.46689847,-0.20079154,-1.3615872,0.645607,-0.13199702,-0.13319841,1.0266885,-0.17351587,0.24475026,0.22949481,0.48735502,-0.5381636,-0.64883447,-0.3458355,-0.55854,-0.5945778,-0.5748271,-0.3434993,-0.21234249,0.826334,0.5602121,-0.78884983,-0.0020644665,-0.51651824,0.30858636,-0.1502184,-0.24804787,-0.1180971,0.22043107,-0.3653043,-0.77278596,0.41174564,-0.16689016,-0.5865166,-0.58093446,0.06223453,0.18391806,0.40644312,0.5921609,-0.08249762,-0.33724064,-0.9096682,0.48400456,0.31760043
4,-0.036275618,-0.36991206,-5.375173,-1.4627225,2.1962562,-4.9631305,4.1934333,1.6657792,-3.7505074,-2.926171,-2.7056327,1.4204928,1.579002,-1.125342,2.764468,3.2441814,0.4570577,-4.588777,-1.7246296,-5.409318,-1.7983272,1.2594905,-0.596562,-3.8910768,-0.19879955,5.362673,4.6003003,0.0871286,-0.1876446,-7.6620846,0.73427814,-2.367018,1.1679873,1.6644247,8.377425,-3.046002,4.567493,-0.8555991,0.21702379,-0.9277177,2.148188,1.1546926,3.1354623,-1.069164,1.9158542,1.0285958,1.9135127,2.6229382,-3.146576,4.3851633,0.505205,1.3679622,-0.8849299,-0.099053234,-1.8095295,-3.3436158,3.206199,-2.2012658,-0.65490466,-0.96901923,2.3972256,2.046576,-6.92073,2.396311
4,-0.11350288,0.39525664,0.1167627,0.07715609,-0.118822664,0.17882037,0.32732436,0.36883372,0.40578464,0.2508296,0.18192178,-0.11804226,0.2713662,-0.03641593,-0.091700576,0.013216145,-0.22214235,-0.25212178,0.1797217,0.3552544,0.25948176,-0.46688154,0.15742192,0.18565169,0.22608376,-0.44408277,0.4955804,-0.3091592,0.08780601,0.17597029,0.029488921,-0.18473399,-0.026086196,-0.26903167,0.027578399,-0.2682528,0.19754297,0.4260797,-0.22090295,-0.34489885,0.10770784,0.251379,0.22024113,0.09688259,-0.25651693,-0.15501033,-0.050866272,-0.0016674399,0.27887982,0.019515648,0.22588372,-0.18518534,-0.32144266,0.41559452,0.7939431,0.17464982,-0.63027817,-0.031000432,-0.235989,0.071119875,-0.34787384,-0.15209523,0.43032384,-0.15448652
4,-2.519778,1.0777134,-7.051246,-3.34318,2.6475394,-4.862303,5.407803,0.78312063,-4.224823,-0.50317335,-1.5756073,2.1733878,2.5098765,-3.3805845,2.201379,2.033697,1.7996473,-3.2685266,-1.6339811,-5.7160745,-2.8149128,1.9555819,-3.4263773,-3.105497,-0.13584262,9.799802,8.270221,-1.6116687,0.34038424,-4.763178,-3.07562,-6.228366,-1.4030769,1.181211,7.789315,-5.0520654,3.9343355,-0.85296565,-2.5876415,0.6774876,3.8858364,-0.52867544,4.2123127,-1.6766199,0.85427886,-0.49955615,1.1574856,-1.2085497,-0.7862256,2.8086162,2.3896203,4.5699573,0.52882355,-2.9241202,-2.1222894,-4.2437773,4.202034,-0.5570299,2.6836255,-4.8656125,0.1791091,2.7083697,-7.816621,4.8197193
4,-0.022152506,-0.17720664,-0.034320876,-0.35428295,0.5313455,0.012908623,0.07905046,0.002111435,0.091433816,0.24953261,-0.1598807,0.16633788,0.1261355,0.07556619,0.36617032,-0.14482158,0.017268255,0.32203412,-0.06018406,-0.028951228,0.09859819,-0.09366184,-0.5457848,0.13369218,-0.08320227,0.16658306,0.74626213,-0.056105055,0.087466985,-0.03370162,0.17458576,-0.41584682,-0.38277727,0.0893226,0.13465573,-0.25036052,-0.35355937,-0.3119025,-0.09685992,0.4345393,0.20822817,-0.17071612,0.29651827,-0.019823343,0.19857663,-0.0049614795,-0.0054372773,0.021801725,0.0708967,0.16733131,-0.4069894,0.1315243,-0.08036356,-0.20213163,-0.22229555,-0.0674376,0.2624412,0.1331945,0.23472133,-0.075306125,-0.005642824,-0.20553958,-0.07362719,0.3479516
4,-0.9692286,0.37969348,-5.743486,-1.5387357,2.2928486,-4.749889,4.884582,0.68307745,-4.498632,-2.5577881,-2.2380984,1.0667875,1.403945,-2.389336,1.3353944,2.7399752,0.14641315,-4.13118,-1.2839592,-4.4928217,-2.4675786,1.5466189,-0.52827233,-3.673384,-0.25594926,6.1237082,5.039391,-0.45752123,-0.5100267,-5.7750335,-0.79128283,-2.9356005,-0.040324017,1.7960529,7.8697624,-2.368295,4.020162,-0.70855784,-0.62794405,-0.44881564,2.1436248,1.6309946,4.1453667,0.021728113,1.1069121,0.35249215,1.5364519,0.37302613,-2.235845,3.6708078,1.2408245,1.8294046,-0.09031217,-0.008821219,-1.0609269,-2.8607285,3.1839404,-1.641808,0.50108624,-2.0220902,1.7617561,3.5803494,-7.1615114,3.5876064
4,-1.0251561,0.21470986,-5.9015527,-1.2577907,2.7006972,-5.163753,5.2138886,0.47751248,-5.193708,-2.9655447,-2.6568682,0.7224026,1.304021,-2.8331528,0.8737472,2.9833167,-0.31053466,-4.75198,-1.2696602,-4.688219,-2.5786364,1.9992051,0.2923,-3.9975781,0.0019422174,6.2023225,5.064953,-0.24265355,-0.8977458,-5.846196,-0.9497626,-2.3760622,-0.34708512,2.3814783,8.755465,-1.7599726,4.2066894,-0.92710346,-0.3277176,-0.72941625,2.0313945,2.652562,4.905073,0.8747842,0.9341504,0.56988233,2.0928586,0.4759189,-2.1848445,4.2252755,1.2345905,1.3077352,-0.059047177,0.557652,-0.84326607,-2.5153296,3.095036,-1.697295,0.17515111,-2.0772002,2.6174593,4.777327,-7.9889574,4.078711
4,-0.3281076,0.3416929,-2.5824072,-0.6473696,0.7760689,-2.166949,2.0322802,0.65307677,-1.5101398,-1.0221301,-0.8191899,0.67908937,0.844553,-0.74162114,1.0426388,1.2377589,0.1962615,-1.9927366,-0.5997257,-2.2062404,-0.73193103,0.49983916,-0.36864597,-1.5190004,-0.11253834,2.5691423,2.3413095,-0.352781,0.20576248,-2.9994998,-0.011923917,-1.4687842,0.4219455,0.661636,3.458713,-1.4548993,1.9387304,-0.15165901,-0.23124677,-0.24379304,1.1742353,0.242871,1.288538,-0.5396009,0.43766105,0.19274193,0.7416761,0.8159842,-1.1346132,1.6978266,0.679265,0.8656894,-0.1240706,-0.1728651,-0.42372206,-1.5684756,1.1583841,-0.8008756,-0.114711404,-0.8665693,0.46765214,0.82153976,-2.6924045,1.0711379
4,-0.4610311,0.5613416,-1.0332589,1.3041903,0.38213658,-1.5087537,1.2212639,-0.67454517,-0.94252974,-0.58087254,-0.4692952,-0.4515344,-0.17298633,-1.1742789,-1.5242096,0.5220252,-1.4507153,-1.1822737,0.6788132,-0.18826877,-0.31961915,0.31645945,1.5980531,-1.2215556,0.053673655,0.12984711,0.38010934,-0.20659241,-0.26968744,-0.2142883,-0.21742544,-0.1332512,-0.34307265,0.6661965,2.011033,0.6332163,0.3961583,-0.4805786,0.05956104,-0.8290409,-0.47850972,2.3568459,2.046739,2.0829961,-0.14676046,0.89201295,0.61519915,-0.5257603,-0.25729573,1.5416903,0.26525548,-1.4523907,-0.07249868,1.8693528,1.7354949,0.5886141,-0.113666326,-0.72933304,-0.009342132,-0.01653134,1.2874118,2.1549895,-1.4758412,0.50976515
4,0.04732073,-0.15197273,-0.20022048,0.13653879,0.48860452,-0.27667555,0.28457248,-0.085984,-0.45644224,0.10953202,-0.15876502,-0.11091326,-0.137613,-0.2075699,-0.18213105,0.16021904,-0.25985086,-0.08077485,0.23967156,-0.22644584,-0.14420268,-0.04581371,0.2823389,-0.41830096,0.02858007,0.14624488,0.34461606,0.0011723582,-0.004668154,-0.1271503,0.07084712,-0.23252176,-0.21524616,0.46057886,0.67979425,0.25248146,-0.31842843,-0.41677958,0.18741736,-0.04611384,-0.22970751,0.7550156,0.8925467,0.58079654,0.30007455,0.10800813,0.17846985,0.0068255737,0.034860507,0.6822015,-0.25817022,-0.44968218,-0.089659646,0.4629196,0.31997478,-0.09232386,0.28601965,-0.057916697,-0.12106417,0.054107945,0.39342692,0.5632093,-0.6122779,0.2918261
4,0.0033878237,0.023019912,-0.27166468,0.26036885,0.3145011,-0.3792151,0.31041488,-0.12672324,-0.3879842,-0.10125508,-0.121634625,-0.1388176,-0.10793339,-0.21301058,-0.2784682,0.17591114,-0.4296034,-0.24152264,0.20220603,-0.115309626,-0.050083287,-0.015633613,0.43390292,-0.35052085,-0.025587022,-0.04107327,0.19067405,-0.028858317,-0.0585951,-0.1509774,0.1167734,-0.050530203,-0.12340616,0.3872188,0.6638418,0.31544513,-0.14335923,-0.3003803,0.19996463,-0.09099791,-0.2155872,0.7096649,0.7454572,0.67926776,0.061710313,0.2035355,0.23898472,-0.023797527,-0.11520058,0.6074864,-0.1420097,-0.551884,-0.030740187,0.6186929,0.40316683,0.107697405,0.08150361,-0.19235553,-0.14956732,0.07823269,0.36093134,0.58591735,-0.4752248,0.16991161
4,-0.26892334,0.16959502,-0.12585606,0.31190708,0.31917894,-0.25981635,0.5591423,-0.08291043,-0.09391735,0.022216909,-0.13280669,-0.13874651,0.11318712,-0.1764842,-0.30466375,0.1272543,-0.5021001,-0.32490346,0.13089566,0.05254869,0.23234844,-0.124128565,0.3804971,-0.08542137,0.022517852,-0.07819442,0.5376457,-0.17938417,-0.002644591,-0.032795943,0.023447178,-0.27677444,-0.18325375,0.10390524,0.5872918,0.076407835,0.030351043,0.012822136,-0.14476405,-0.13633555,-0.05758363,0.6943703,0.7244745,0.58599377,-0.087869525,0.14840774,0.19203545,-0.045538858,-0.06613912,0.42563978,-0.005375445,-0.47613963,-0.07958469,0.59967387,0.6196467,0.27970293,-0.24844074,-0.2068494,-0.01629862,0.055441476,0.10592636,0.5219781,-0.21642123,0.19501184
4,-0.6059955,-0.15607978,-1.4486077,-0.8589344,1.2250715,-1.1774814,1.2382303,-0.12963526,-1.0514829,-0.03311965,-0.6725976,0.53640175,0.46737233,-0.6921706,0.53635496,0.29340258,0.15638009,-0.4396897,-0.36562213,-1.3486872,-0.5101158,0.42907378,-0.86379075,-0.6732546,-0.15248568,2.1839948,2.214427,-0.18770802,-0.035741545,-1.0071946,-0.4496409,-1.4431663,-0.7330147,0.5677582,1.9887501,-0.8642602,0.32559454,-0.6961826,-0.54813474,0.61835027,0.6676674,0.047684208,1.4231782,0.0634992,0.3875362,0.07108965,0.4716738,-0.13688318,-0.27355528,0.9310104,-0.074489765,0.72946906,-0.022823542,-0.56420636,-0.73527676,-0.74967355,1.2222309,-0.1297194,0.7398576,-0.98716325,0.39223364,0.7913564,-1.9329623,1.4368601
4,-0.3067241,0.49669978,-3.4777265,-1.0354347,0.7944145,-2.5622509,2.5249841,0.58921814,-2.6243112,-1.2978958,-1.1865107,0.37522262,0.7116598,-1.2485473,0.78227705,1.5566586,0.41616327,-2.2587945,-0.6944338,-2.4469295,-1.6374888,0.823738,-0.33733928,-2.3179007,0.34994304,3.23473,2.8772335,-0.23855764,-0.47837538,-3.0946152,-0.36104974,-1.495391,-0.22591002,1.1865461,4.257839,-1.3326094,2.0753887,-0.53348196,0.20873159,-0.4663188,1.434391,1.2291033,2.6906152,0.12353285,0.3216946,-0.15656337,0.8953806,-0.015101388,-1.0752138,2.1894243,0.8035105,1.1207138,-0.106608704,0.018080741,-0.30652875,-1.7331413,1.7667575,-0.8065683,-0.27587408,-1.017974,1.0147359,2.1334946,-4.3976827,1.6809273
4,-0.862174,0.81689394,-5.0916963,-1.5668173,1.2995383,-3.918834,4.0696855,1.1217079,-3.2921028,-1.8305911,-1.4330442,1.1389713,1.6400245,-1.8391243,1.7249354,2.2841737,0.6295828,-3.627584,-1.1759356,-3.973767,-1.8758337,1.275834,-0.9063966,-2.9081128,-0.10141575,5.34633,4.564949,-0.824475,0.11194759,-5.109444,-0.70144314,-2.9220924,0.35475755,1.2056568,6.2816563,-2.8333979,3.782416,-0.22619718,-0.57827324,-0.48710787,2.418279,0.49139118,2.7673154,-1.053619,0.7053093,-0.013583925,1.1869068,0.61218953,-1.7924737,2.8368332,1.6906395,2.226061,0.115233675,-0.60078514,-0.87839276,-3.09588,2.475451,-1.2537041,0.2433936,-2.0966802,0.70207745,1.9974165,-5.483572,2.5610745
4,0.49751645,-0.75893456,-1.3647363,-0.21441904,1.1347307,-1.9998988,1.0285683,0.9815717,-1.4357857,-1.5042024,-1.4801067,0.63698936,0.39068606,0.35744417,1.7532852,1.8510362,-0.08364445,-1.8927152,-1.0174543,-2.2831614,-0.31454882,0.4262981,0.29345393,-1.5582908,0.17762625,1.1521875,1.5550168,0.60718834,-0.35771355,-3.9365828,1.1382072,0.0785305,0.9059825,0.915344,3.5034971,-0.74635196,1.735313,-0.56488013,0.62372845,-0.5747218,0.5071627,0.59618694,1.1031924,-0.3595726,0.96270233,0.9891338,1.3056712,2.5356014,-2.0492995,2.4788017,-0.7877126,-0.25561863,-1.0163231,0.35330436,-1.0262449,-1.0334496,1.1190939,-1.2555574,-1.2778674,0.6273274,1.6022556,0.60092324,-2.789839,0.5835945
4,-0.45661363,0.5181339,-1.0579382,1.0866147,0.4197416,-1.4533287,1.2402343,-0.60803825,-0.99091893,-0.5930907,-0.5063425,-0.38203937,-0.09610625,-1.1362178,-1.2402331,0.5223336,-1.2909312,-1.1389359,0.58021116,-0.2925207,-0.2747539,0.32872787,1.4963833,-1.1357546,0.00536336,0.30658993,0.48346838,-0.18472321,-0.2627858,-0.35447046,-0.26328322,-0.1602168,-0.31725717,0.66914725,2.0037203,0.5142038,0.4347826,-0.42385772,-0.014411483,-0.66210693,-0.36987513,2.066326,1.8551364,1.8440667,-0.18112671,0.82032156,0.5804067,-0.3762102,-0.3235941,1.4308815,0.2753589,-1.2200708,-0.08954732,1.6474077,1.4610138,0.45003486,-0.021119848,-0.6830922,0.041633993,-0.104764156,1.1396462,2.0147254,-1.4327003,0.6032035
4,-0.15590608,0.27647614,-0.76134986,0.19836302,0.30573505,-0.7792021,0.6817242,-0.101002306,-0.6191726,-0.37226152,-0.20964545,0.07787653,0.0971027,-0.39662114,-0.09830279,0.3943478,-0.47702473,-0.62025553,0.07223809,-0.3891875,-0.14282471,0.12360122,0.46619806,-0.5419152,-0.06097045,0.4286948,0.55081755,-0.13681808,0.011577174,-0.735997,-0.050063528,-0.20750076,0.055658698,0.4354903,1.1421863,0.09991413,0.33344018,-0.10026242,-0.0006068088,-0.10909516,0.09258862,0.53733057,0.76690346,0.4723999,-0.098773226,0.23893051,0.34314042,0.1396434,-0.4101715,0.7808654,0.17184624,-0.27654135,-0.0005951226,0.5180111,0.36359403,-0.14643455,0.16825032,-0.31231505,-0.1379369,-0.16907668,0.24305245,0.75342035,-0.74547976,0.40954322
4,-0.21135557,0.3243501,0.19630674,0.28335157,-0.106809705,0.18864149,0.46129686,0.30698305,0.17042223,0.18929753,0.13901523,-0.24259774,0.16010407,0.05463511,-0.22023383,0.1694392,-0.28594947,-0.30621386,0.16620886,0.28314555,0.39373338,-0.57679504,0.5128481,0.1827906,0.21023816,-0.518079,0.278131,-0.23017335,-0.019315466,0.08392886,-0.021207757,-0.15588588,0.121948384,-0.14191693,0.17002082,-0.013648525,0.13620263,0.48749948,-0.1568963,-0.3718309,-0.12543467,0.5355164,0.37231603,0.2926821,-0.28825513,-0.13708797,0.03328998,0.06677979,0.13476743,0.12069681,0.20159328,-0.43211672,-0.24453862,0.6058941,0.89632463,0.30421835,-0.7117589,-0.14677672,-0.3961728,0.27794963,-0.33367068,0.1515756,0.3183685,-0.24937566
4,-0.23275226,0.439886,-0.48654544,0.27030036,0.20414251,-0.49873945,0.51774275,-0.29306704,-0.09899627,-0.0909471,0.044942282,-0.145969,0.09703481,-0.74079204,-0.6780592,-0.05311177,-0.43343025,-0.6128232,0.38553303,-0.00469245,-0.33445314,0.27519286,0.32168186,-0.5461223,0.13987538,0.13080671,0.6096797,-0.28171852,0.28893763,0.21843165,-0.06297254,-0.49383122,-0.2539513,0.060444288,0.88749206,-0.051280633,0.40185657,-0.4255806,-0.12344389,-0.5719659,-0.005030811,0.8395901,0.9643931,0.6838024,0.09255472,0.1809949,0.14495505,-0.30461693,0.20109789,0.5700551,0.16988009,-0.4070629,-0.023269616,0.73374987,0.7920739,-0.09623733,-0.059642836,-0.19346647,0.19791052,-0.45086727,0.28748304,0.5130587,-0.5187502,0.3160884
4,-1.5337397,0.4317532,-4.275262,-1.0495914,2.2673974,-3.841071,3.7150452,-0.061268494,-3.4328568,-1.3818305,-1.7189798,0.8554981,1.2031132,-2.355378,0.5059026,1.7625296,-0.06459957,-2.9448698,-0.71638024,-3.4458566,-1.6471992,1.345747,-0.35385454,-2.4762561,-0.11269194,5.169342,4.535337,-0.43207747,-0.44510198,-3.5710695,-1.4233371,-2.7635846,-0.80390173,1.5205789,5.933087,-1.7651823,2.6775172,-0.64213026,-1.2087321,0.057204314,1.7216301,1.3317344,3.5887933,0.5413544,0.480003,0.32997087,1.483077,-0.11574365,-1.1777455,2.699784,1.0227048,1.3805755,0.18446404,-0.24956343,-0.6765092,-1.7370267,2.178905,-0.82611644,1.12511,-2.232823,1.3449851,3.3685212,-5.402137,3.2897198
4,0.13305202,0.3446506,-0.2576844,-0.022412775,-0.13752922,-0.01586765,-0.046032928,0.02349846,0.15427229,0.050763898,0.16848758,-0.10060467,-0.029262535,-0.047714997,-0.19207677,-0.099705495,0.03179212,-0.11859492,0.16325481,0.17159337,-0.25485107,-0.10400127,-0.04616084,-0.33057213,0.3161804,-0.27966282,0.24066524,-0.0750365,0.023811117,0.19957852,0.22640967,-0.2059762,-0.125414,-0.016209193,0.16548596,-0.09928417,-0.020484656,-0.22881953,0.3208824,-0.41265655,0.06628534,0.4377271,0.4903207,0.31632826,-0.112989634,-0.19602874,-0.043912046,-0.23100401,0.14698137,0.24638468,-0.03705269,-0.19560406,-0.2111982,0.38831648,0.5311095,-0.04483214,-0.18719001,0.009319518,-0.32576668,0.019820936,0.051947422,0.04177603,-0.2309144,-0.3046162
4,0.21678457,0.5221777,-0.4205529,0.2507545,-0.41715303,-0.09588362,-0.04365348,0.009333357,-0.06850462,0.18011042,0.035155155,-0.3817262,-0.24341069,-0.010495629,-0.37647784,0.0031177327,-0.02529493,0.07618012,0.3620962,0.27805996,-0.29888034,-0.43104878,0.2926303,-0.523793,0.45211583,-0.65350825,-0.10362756,-0.0005637761,-0.38974297,0.19423911,0.17456558,0.0110573415,-0.1973282,0.11508528,0.22949895,0.04169576,-0.3118555,-0.19408885,0.72736245,-0.47116053,-0.087426215,0.8992976,0.9324326,0.7898527,-0.30122855,-0.1597282,-0.082122,-0.5508837,0.20846166,0.38603055,-0.08741717,-0.49479172,-0.48119503,0.7004857,1.0367935,0.2329593,-0.30157235,-0.055790033,-0.6649139,0.48962644,0.32925862,0.41374925,-0.447967,-0.60952806
4,0.17817095,0.3001702,-0.2260838,0.040876992,-0.18622056,0.03374183,-0.09500905,0.015817657,0.05417964,0.13403422,0.14798379,-0.17458309,-0.1251017,0.044652093,-0.19490904,-0.034816206,0.046754494,-0.019077428,0.19409677,0.16177687,-0.22081447,-0.20874193,0.05324105,-0.3547798,0.34929943,-0.40935162,0.060591366,-0.03780014,-0.110539354,0.16133702,0.24052143,-0.11660535,-0.117200986,0.057864018,0.12699313,-0.0088204,-0.16330951,-0.21632098,0.49639434,-0.37535527,-0.03185849,0.54226613,0.5870992,0.42773175,-0.1340847,-0.18647797,-0.040254515,-0.2848652,0.12657036,0.27272227,-0.10480413,-0.3126689,-0.21780105,0.45919824,0.6001355,0.054474756,-0.16822727,-0.014895525,-0.47587502,0.18580207,0.11436761,0.14148098,-0.28775728,-0.41461635
4,0.08267349,-0.019782512,-0.13917889,0.055177953,0.2028782,-0.07939386,0.11144279,-0.06341954,-0.20632818,0.09991854,-0.054884575,-0.10911062,-0.10653915,-0.033637967,-0.083847456,0.044002093,-0.118563205,0.04884342,0.16071783,-0.02243261,-0.08366818,-0.12677106,0.13324699,-0.23243013,0.07354279,-0.1185498,0.18991603,-0.008624947,-0.04382255,-0.002130948,0.1569584,-0.15197232,-0.162266,0.2704006,0.33932096,0.13975151,-0.3027072,-0.2954523,0.27016288,-0.019383557,-0.13770844,0.4743262,0.60608685,0.4488324,0.082837,0.007002387,0.071336865,-0.07986437,0.028839812,0.40137064,-0.24382871,-0.34286827,-0.09081411,0.34346333,0.28343618,0.029273031,0.099609986,-0.058766633,-0.20315441,0.14058648,0.20409995,0.26982674,-0.33285934,0.015014414
4,-0.33735982,-0.48625675,-0.20535664,-0.1383513,1.2169584,-0.5718713,0.25650477,-0.35787898,-0.17063393,0.22990319,-0.7016639,0.10759703,0.073876396,-0.056747895,0.10886415,-0.11294996,-0.10941017,0.18648168,-0.041364312,-0.3439284,0.093243204,0.20197746,-0.51797926,-0.2261298,-0.044388175,0.5321056,1.261736,0.16479169,-0.0063515976,-0.18352589,0.29217455,-0.9023114,-0.8612983,0.455459,0.76134807,-0.16490832,-0.5657544,-0.88393384,-0.13982184,0.44740754,0.25355178,0.6361052,1.1638815,0.5097939,0.6573979,0.3373427,0.27436838,-0.009439185,-0.06141445,0.69004095,-0.78903925,-0.049902707,0.0859255,-0.013057068,-0.23636039,0.13478597,0.5485262,0.1211018,0.60396004,-0.0646035,0.6864569,0.49722347,-0.8035019,0.79991305
4,-1.4285432,0.8298868,-3.4211545,-0.8068642,1.2670714,-2.7897286,2.8452075,0.023077682,-2.2573364,-0.5779266,-0.7903603,0.7271187,1.1600188,-1.9691509,0.4874433,1.229125,0.14571387,-2.1219115,-0.3945256,-2.5726678,-1.1837153,0.95952576,-0.4409638,-1.704789,-0.007966042,4.1262126,3.6905453,-0.73495764,-0.0055469945,-2.412061,-1.5041215,-2.4994597,-0.4934379,0.9068435,4.126998,-1.8094347,2.1003015,-0.25816953,-1.1627736,-0.012768827,1.5275524,0.43249536,2.3558407,0.07119505,-0.0065733194,0.093178034,0.9696426,-0.28148186,-0.63092625,1.8119202,1.3126781,1.4060344,0.23850037,-0.44226685,-0.23357373,-1.6539401,1.4544199,-0.51747394,0.92583376,-2.1693769,0.4150563,2.02214,-3.6588004,2.2071378
4,0.16960707,0.24075651,0.15138824,0.162403,-0.16899666,0.19784799,-0.28510123,0.16349877,0.29795387,0.14122963,0.14987092,-0.3605126,0.00450781,0.3312667,-0.06331772,0.07515639,0.057986066,-0.1589551,-0.0113196075,0.27293283,0.0035220608,-0.23251405,0.04286457,-0.12125632,0.59369695,-0.7819882,0.09620257,0.09328757,-0.16094962,-0.044440307,0.40655074,0.10264885,0.12746736,-0.13709375,-0.027377382,0.000899896,0.057142675,-0.10104056,0.49339455,-0.55497354,0.064683005,0.6312778,0.42285874,0.33676904,-0.24070512,-0.17639524,0.12395403,0.09049234,0.009870738,0.32732737,-0.12682664,-0.46309358,-0.37808293,0.5059848,0.68002635,0.12556405,-0.49589235,-0.0138763,-0.7833905,0.49692294,-0.00020163506,0.030355949,-0.13553815,-0.6376211
