label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.001006916,-0.01735627,-0.007877054,-0.008213595,0.023722498,-0.020166101,-0.006134314,0.009788786,0.020694902,-0.051976275,0.020014586,0.012161539,-0.037224393,0.042442583,-0.026777836,0.04129434,-0.020237567,-0.026200896,-0.034361064,-0.0057739452,-0.019879306,0.013645557,-0.033711214,0.029994141,0.020581357,0.022237523,0.039402094,-0.053523414,-0.030094808,-0.007580922,0.02395505,-0.010752673,0.06156054,-0.01566032,0.043773506,-0.0012456662,-0.02611875,0.0038212237,-0.009169128,-0.029144341,-0.0023874326,-0.056113094,0.028594904,0.012551003,0.029914372,0.0113878865,-0.027553419,0.013096045,0.009519553,0.021960314,0.022197988,0.020678652,0.021146964,-0.053647768,0.0036573194,-0.023198713,0.051075444,0.024444835,-8.391642e-06,0.0065275477,-0.005831188,0.031693522,0.038014684,0.026802313
1,0.0051882737,-0.025393149,-0.0044169268,-0.012478865,0.0040408894,-0.016844641,-0.0069588185,0.003080192,0.012915512,-0.04129767,0.0024057992,0.022340115,-0.04592886,0.026353015,-0.019692566,0.038020186,0.00023239154,-0.01638288,-0.0281655,-0.0044850227,-0.018803053,0.016042046,-0.034476772,0.022238784,0.028377768,0.023281371,0.031637896,-0.019944998,-0.021926416,-0.018643528,0.000890315,0.0072177444,0.032066964,-0.0035422952,0.012820542,0.0043978244,-0.023924096,0.0009453935,-0.0109480955,-0.028434202,-0.008645982,-0.040758077,0.0066481354,0.016487813,0.031056939,-0.012494768,0.0044244803,0.021608174,0.012732407,0.0041588126,0.023447767,0.033059426,0.019710653,-0.039798126,-0.0027300068,-0.01341707,0.04626648,0.0025791507,0.0037045733,0.020730674,-0.007273143,0.020933637,0.033977266,0.0120832985
0,-0.0052199783,-0.0066924444,-0.0123516815,0.016464468,0.0014913252,0.0011715172,-0.009616273,-0.0017906933,0.019515006,-0.01668511,0.009633695,0.016820472,-0.042240668,0.024172904,-0.030609913,0.005033295,0.0022442734,-0.012475239,-0.028527647,-0.011134503,-0.015730113,0.008495952,-0.009978704,0.02353158,0.019965323,0.010237375,0.03547259,-0.027490983,-0.016807238,-0.010802711,-0.0038757862,0.01204628,0.038842034,-0.011729922,0.03592391,0.007649006,-0.021704983,0.00015432469,0.0125821335,-0.01376781,0.00449202,-0.04582431,0.016723609,0.011657424,0.006403227,0.0023245562,-0.01381874,0.0069737323,0.022172475,0.01195032,0.00951981,0.020500153,0.00552884,-0.016323136,0.008426654,-0.022479605,0.035082437,-0.0019051294,-0.019463588,0.016426256,-0.005376315,0.019352168,0.010523027,0.013285161
1,0.017145304,-0.026540482,-0.019459825,-0.0125258835,0.027358161,-0.00848507,0.0085308775,0.00157019,0.01974808,-0.030996518,0.009621042,0.02729148,-0.052309394,0.05692878,-0.047856033,0.035281777,-0.0053820107,-0.024363045,-0.021110995,-0.009136135,-0.013480039,0.02250104,-0.039256327,0.028313076,0.025856068,0.009659239,0.041029364,-0.027879287,-0.011750437,-0.013459341,0.025163947,-0.012646257,0.056392528,-0.024878971,0.031209994,0.011277672,-0.022377094,-0.012709916,-0.014255104,-0.035042,0.0076929834,-0.07208444,0.008787021,0.0053923684,0.037520856,0.015953036,-0.014934629,0.018496951,0.025365714,0.0216299,0.01724157,0.02301657,0.018394174,-0.027118549,-0.013923203,-0.018730963,0.05859721,0.020227619,-0.020945067,0.017873077,-0.008313265,0.031388257,0.017558154,0.020535408
0,0.015629524,-0.02140968,-0.021987334,0.00033675457,0.033104107,-0.01417857,-0.010155723,-0.0007233473,0.020756055,-0.043758996,0.035149142,0.027514372,-0.05719298,0.05029877,-0.029731208,0.026917916,-0.018369727,-0.043484155,-0.03359745,0.01297645,-0.009397708,0.031800184,-0.017458957,0.029813262,0.01697512,0.015240756,0.046798028,-0.03743403,-0.006961675,-0.008221341,0.027182361,-0.01543291,0.05881046,-0.021254996,0.034353584,-0.010737555,-0.007532318,-0.022250297,-0.0045046923,-0.020616177,-0.013247269,-0.07279563,0.02163867,-0.0028712524,0.023691107,-0.0064547164,-0.017860131,0.012678934,0.026979992,0.026000604,0.013739598,0.031193638,0.008427376,-0.046925556,-0.002616209,-0.019403648,0.056313217,0.013297879,-0.0063589434,0.016564358,-0.024344785,0.028552892,0.017993513,0.004834894
1,0.021768281,-0.014346627,0.0056447946,-0.008106001,0.030026436,-0.009523352,0.014524288,0.024706535,0.03292147,-0.0720516,0.02673125,0.021753715,-0.07101229,0.05264654,-0.060285453,0.03299793,0.0048021735,-0.03798204,-0.027343867,0.018467557,-0.024286555,0.03378427,-0.032901686,0.04238217,0.016178865,0.049946368,0.046015985,-0.051564194,-0.027332576,-0.017733684,0.02896837,0.005632104,0.06941292,-0.033711303,0.047950935,-0.0054222783,-0.009495221,-0.028561052,-0.017924948,-0.034774836,-0.011869476,-0.076945506,0.035794422,0.005363312,0.026584938,0.013523351,-0.019557845,0.0021803232,0.030038655,0.029411197,0.02923745,0.029671397,0.021926824,-0.06456483,0.012146108,-0.03674154,0.083600976,0.0004000165,-0.0070427256,0.027597591,-0.01780476,0.025945112,0.044996828,0.008709048
0,0.001140166,-0.0029218853,-0.008534821,0.008299192,0.009764711,-0.008243888,-0.010139227,0.007733495,-0.0029019024,-0.013817478,0.007212007,-0.0011819396,-0.02734517,0.029504508,-0.014571674,0.010496088,-0.0118476,-0.020832919,-0.025067896,0.013879773,0.0014855582,-0.0026282002,-0.01225478,0.017267004,0.02748701,0.02530515,0.024403907,-0.043203775,-0.014006795,-0.0011673927,0.017821798,-0.0051036067,0.03005039,-0.013181001,0.007879447,0.0051895995,-0.020582505,0.008543534,-0.010444951,-0.018452851,-0.0022750867,-0.052749593,0.008648374,0.0029282514,0.023123909,0.008317885,-0.022448163,0.002971936,0.006928235,0.008344734,0.0051334393,0.0029765258,-0.0056008343,-0.022983344,0.010812389,-0.008556117,0.053871036,-0.0052462528,0.009640727,0.021436049,-0.0069771516,0.009162038,0.014723852,0.00045073504
0,0.027038839,-0.015096096,-0.024913376,0.01238631,0.028633855,-0.0061201686,0.0029113453,0.023937238,0.008213275,-0.06816239,0.037023198,0.042663105,-0.07963837,0.06316311,-0.040375598,0.053521294,-0.008777062,-0.05229989,-0.039276466,0.0018588798,-0.021405205,0.025740916,-0.028991029,0.03681305,0.027752323,0.02310156,0.05829151,-0.05282484,-0.03224291,-0.0115834335,0.02662646,0.0013297506,0.07403316,-0.03672868,0.056085415,-0.011757323,-0.025033507,-0.029157411,-0.002743341,-0.049381196,0.005526432,-0.07907764,0.030649655,0.023534521,0.047684915,-0.0020469597,-0.005420514,0.015199293,0.00833915,0.03980069,0.025928704,0.04978214,0.021396803,-0.056583386,-0.0006666696,-0.019163469,0.09000204,0.02987495,-0.00041851713,0.019287957,-0.023871226,0.016920833,0.03394512,0.038932107
0,0.019390985,-0.002752696,0.0067402623,0.006547009,0.008313562,-0.018446129,-0.005439005,-0.0054810983,-0.00022615351,-0.041242767,0.0072199153,0.006405627,-0.050216302,0.047695298,-0.029612402,0.03532695,-0.019334732,-0.012162033,-0.030949792,0.016612776,-0.0012151749,0.023466438,-0.026519755,0.029509593,0.026475916,0.012081427,0.0330176,-0.04767436,-0.0031710987,0.003846249,0.017008346,0.000239183,0.03738541,-0.028498407,0.04027085,0.013933521,-0.0051061017,-0.0039040383,0.0010284956,-0.026553119,-0.013633182,-0.053383686,0.013185546,-0.0056276647,0.021412393,-0.0035964893,0.002630935,0.019239305,0.015722122,0.0090644155,0.0036486317,0.01978391,-0.0059047863,-0.021710971,0.0051701143,-0.009910172,0.049187656,0.01704329,0.00029075146,0.013035338,-0.016632354,0.01564087,0.020533394,0.009553219
1,0.011386823,-0.0025161365,-0.0051886505,0.01601003,0.029020313,-0.0022023784,0.009854836,0.02190611,0.027649863,-0.055947244,0.035999175,0.026075112,-0.06912161,0.06144624,-0.045933127,0.04195639,-0.016370952,-0.03364857,-0.009631034,0.012094731,-0.00089481485,0.020504821,-0.019050743,0.030957045,0.030826526,0.021214152,0.060130306,-0.050463233,-0.032660313,-0.018385388,0.016955268,0.010590889,0.06407485,-0.028589187,0.040309153,0.01237283,-0.017587747,-0.019108193,0.008112005,-0.022045659,-0.010191416,-0.06871621,0.020667888,0.0046738046,0.01869041,0.0032433427,-0.024756093,-0.00038971537,0.030798633,0.018597998,0.033027817,0.032663442,0.0029590975,-0.030423839,-0.012144175,-0.027048524,0.06693906,0.010795674,-0.00091575395,0.030495865,-0.009799164,0.031578798,0.04166158,0.032594535
0,0.004230559,-0.0036180015,-0.0055541852,0.014147999,0.0018032009,-0.01071783,0.0057271724,0.012615204,0.019190146,-0.04060743,0.022214247,0.008452179,-0.039582845,0.04036284,-0.006389775,0.012288775,-0.007906982,-0.02467789,-0.01972531,-0.01070645,-0.014567356,0.021734577,-0.004095356,0.014477268,0.008502185,0.004626514,0.03856039,-0.040530507,-0.007900864,4.2491014e-05,0.021006072,0.00076207414,0.019808387,-0.022893487,0.031255256,0.008584905,0.00038227325,-0.011400293,-0.009958945,-0.0112856915,0.0072108097,-0.036578614,0.009175628,-0.0076917754,3.1697735e-05,-0.0035860068,0.0019590566,0.005380145,0.013319619,0.016730607,0.007230982,0.028726423,-0.008068656,-0.007745009,-0.0059762755,-0.020972667,0.022913804,0.010399402,0.006333663,0.00890062,-0.014145906,0.008027341,0.0035214222,0.018777983
1,0.0051643224,-0.031024488,-0.014011738,0.018870167,0.0376113,-0.009097505,0.0036578702,-0.00045180705,0.0043316423,-0.06518593,0.029728299,0.028337004,-0.06993614,0.06144275,-0.040884957,0.046567746,-0.0029011716,-0.028499322,-0.020787358,0.011270086,-0.008274939,0.02327976,-0.026043184,0.02102892,0.02933155,0.044994377,0.047571234,-0.05398647,-0.015744012,-0.0075910157,0.004879815,-0.008780679,0.07193989,-0.030761959,0.042073928,0.0052846456,-0.007857089,-0.0006250748,-0.009318053,-0.03198155,-0.0033795268,-0.08090159,0.028915215,0.006523206,0.026312888,-0.0014152067,-0.004335513,0.0071541383,0.01970026,0.016836036,0.014541727,0.04184471,-0.002786581,-0.033297937,-0.011871152,-0.04095762,0.07794804,0.00255809,0.002098345,0.033785023,-0.018012557,0.037367612,0.030025199,0.02807267
1,0.026059065,0.0024755157,-0.00090733153,0.017098954,0.033030994,-0.02080502,-0.005906974,0.00995357,0.0070525766,-0.031537343,0.0073870528,0.017334484,-0.040812097,0.05719523,-0.025744298,0.019350242,-0.0041401503,-0.023965273,-0.03469433,0.0154514685,-0.010629775,0.010832239,-0.021452505,0.01492443,0.013029139,0.032053273,0.024438754,-0.051888153,-0.01616245,-0.01887371,0.0010228421,0.007243834,0.059164762,-0.02590104,0.030173125,0.011622271,-0.006249956,-0.019904578,-0.014214794,-0.030497892,0.0087205665,-0.050677896,0.025704844,0.010964983,0.026073951,-0.01010727,0.0017831585,-0.0044732443,0.0016445565,0.012911449,0.012078929,0.01149218,0.0002573024,-0.023342328,0.012590675,-0.03294372,0.04873054,0.0048915916,0.0071097785,0.009735954,0.0036566453,0.029690646,0.022059536,0.02658703
1,0.0061089164,0.00367198,-0.001421218,0.009607047,0.03260164,-0.0040223156,-0.011455542,0.0017157698,0.014649336,-0.021230575,0.013492306,0.011834786,-0.035661384,0.018902848,-0.015620669,0.03377014,0.0055276873,-0.031093124,-0.02510565,0.0019923581,-0.011068568,0.007960996,-0.014552503,0.011657002,0.014996181,0.0086792,0.028495884,-0.034069177,-0.0038451313,-0.017258305,0.016525965,-0.012586544,0.04457263,-0.009006886,0.012069562,0.012226337,-0.000484285,-0.006389729,0.0062296405,-0.017264185,-0.006501585,-0.05558032,0.01834264,-0.0012187185,0.010750233,-0.000926271,-0.010208848,-0.006673299,0.0076743686,0.018826975,0.0009596738,0.018929506,0.019649377,-0.022375979,-0.008766204,-0.018084317,0.054339506,0.0136644645,-0.019601291,0.014447483,-0.0054709828,0.005342738,0.011140421,0.005396918
1,-0.00062904693,0.0018668533,0.0037554468,-0.0015870099,0.023414807,-0.003539438,-0.009991749,0.017509855,0.024528284,-0.049504295,0.029807396,0.0071037775,-0.06312606,0.028558949,-0.03880057,0.042468447,-0.007227487,-0.039833624,-0.0064018164,0.005335774,-0.015511633,0.009039009,-0.015018187,0.016659712,0.007884234,0.020085841,0.051011153,-0.052068766,-0.003255604,0.0024179872,0.022427056,0.012681334,0.03621227,-0.0068612373,0.038261253,0.016420165,-0.019313946,0.0014671902,-0.019584356,-0.020739226,0.0069477265,-0.044196725,0.028352663,0.019329615,0.01100192,0.0169954,-0.012431415,0.0020983624,0.016794996,0.015026969,0.01115228,0.012327711,0.003701601,-0.052115615,-0.0067656683,-0.034209237,0.045310054,0.009236167,0.007938455,0.007544318,-0.01964969,0.022896133,0.02660399,0.017445805
1,0.019300012,-0.02377569,-0.0013618666,0.010954879,0.03275581,-0.022285528,-0.0015635913,0.021325767,0.02271239,-0.07013966,0.024766622,0.03970589,-0.084134884,0.052114796,-0.04243423,0.029878844,-0.021521179,-0.04410614,-0.04590345,0.017286163,-0.017033478,0.034485836,-0.03396669,0.04252147,0.02409888,0.04023517,0.054383326,-0.055443197,-0.02234887,-0.02283304,0.015771244,0.0035359017,0.06339672,-0.016288927,0.057990115,-0.0026705356,-0.035626493,-0.029919285,0.0016684931,-0.05137154,0.005413615,-0.09746986,0.033320718,0.026847212,0.041984588,0.020183679,-0.035270866,0.027657857,0.029464921,0.016887754,0.03975415,0.041670833,0.026622582,-0.058359027,0.013293089,-0.048860952,0.09266896,0.013254167,-0.0039577656,0.040514827,-0.0022886451,0.03150796,0.038523126,0.024432046
1,0.0063002626,-0.0064038234,-0.008082004,-0.007786817,0.035551786,0.0016818848,0.013363238,0.008447786,0.02760257,-0.046006545,0.009011239,0.022156361,-0.06697219,0.046669845,-0.03674161,0.039258122,0.0030303935,-0.035495788,-0.030757647,0.016699526,0.005985442,0.021005517,-0.01535124,0.030159242,0.02645893,0.027150113,0.025665231,-0.056884576,-0.0147833675,0.007841989,0.023080422,0.001434052,0.061039466,-0.0115856435,0.04777696,-0.0031953051,-0.027772855,-0.01190432,-0.019705042,-0.036590517,0.0030883648,-0.07188155,0.023306636,0.018732445,0.01978593,-0.002511458,-0.015495238,-0.0042980905,0.01439102,0.0082546,0.01138337,0.03083468,0.0059719193,-0.034579124,-0.004041603,-0.008619559,0.058997326,-0.001243021,-0.0075286473,0.030229306,-0.00090901006,0.008147644,0.0399647,0.006715482
1,0.0048547247,-0.0120413145,-0.010730788,-0.0029528383,0.043804593,-0.004320151,0.012651279,0.024656719,0.0028520115,-0.045839548,0.012351697,0.026095139,-0.07021052,0.0413104,-0.055211626,0.036400896,-0.0031257079,-0.048463076,-0.020847479,0.0014951538,-0.020497879,0.007897365,-0.04465713,0.025154443,0.02315396,0.030297842,0.06273472,-0.042169325,-0.028524417,0.004117117,0.0037720515,0.0065002837,0.06318664,-0.021064337,0.044762984,0.010132496,-0.03457421,-0.027557962,-0.014489717,-0.04512035,0.00866557,-0.08949,0.026607107,0.021779934,0.042115476,-0.0031554084,-0.023188349,0.008618706,0.008501488,0.025245942,0.017965002,0.028509494,0.012049901,-0.050329965,-0.010838121,-0.023644745,0.08606646,-0.0010557835,0.0042932965,0.039432578,-0.0024512883,0.03946757,0.023074592,0.011694766
1,-0.007105054,-0.014047407,0.0041620806,0.009158102,0.014574268,0.002891261,-0.014102926,-0.0037590035,-0.0009225029,-0.02237156,0.022635346,0.026134454,-0.048710167,0.040149517,-0.03929992,0.03535377,0.0076980586,-0.010011011,-0.02081696,0.0032964777,-0.008189348,0.018128969,-0.029655946,0.014749033,0.02335517,0.013888507,0.015877571,-0.04461692,0.0029805438,0.006895496,0.0003691588,0.0043166494,0.027740266,-0.021205941,0.031302392,-0.00796344,-0.009922365,-0.015839688,0.010894342,-0.014851225,0.0054444647,-0.05173427,0.014049529,-0.006545309,0.005068354,-0.008289025,-0.008244625,0.012800513,0.019172348,0.026416382,0.0013093837,0.0159229,0.019040182,-0.014515626,0.0038632911,-0.0015019241,0.04331291,0.003970245,-0.012158305,0.028184738,-0.0144665865,0.008196363,0.028032921,-0.0040711924
1,0.0034825539,-0.015409643,-0.010798941,0.01119132,0.037077636,-0.0048027937,-0.0008016074,-0.0023091037,0.007376141,-0.07060888,0.035319,0.014356082,-0.06036044,0.06495088,-0.038800035,0.036361057,0.005259113,-0.051928755,-0.041439295,0.0034498489,-0.022109048,0.03498098,-0.041238096,0.018523144,0.036143817,0.040971495,0.0513527,-0.06212645,-0.01922523,-0.0009782712,0.004903258,-0.0018813235,0.059086606,-0.016646145,0.038892217,-0.0046899137,-0.025533993,-0.026930712,-0.0106135085,-0.044489298,-0.009341434,-0.07656577,0.021712657,0.025598818,0.025121259,0.015476882,-0.016085474,0.008372114,0.021922778,0.041394092,0.011579278,0.023454055,0.01927731,-0.054726806,-0.0063608163,-0.014983312,0.09207011,0.023122013,-0.012079789,0.017217822,-0.01989238,0.016820023,0.03148592,0.022101827
1,0.03059709,-0.014853196,-0.009717197,0.003532286,0.024826186,-0.007345476,-0.010733361,0.006152634,0.006225856,-0.072520286,0.03967457,0.034133293,-0.08295453,0.05205018,-0.036516923,0.045116197,-0.0054424037,-0.03547922,-0.022864286,0.01494328,-0.025681743,0.03906538,-0.033836734,0.024197327,0.044275515,0.04064204,0.06932993,-0.07305928,-0.035503376,-0.0032965876,0.006329881,-0.0107305525,0.06495415,-0.028263308,0.05979137,0.0063960585,-0.012907577,-0.0021437705,0.006701501,-0.04818341,-0.010859812,-0.096961804,0.018036164,0.020832438,0.017164193,0.0030909413,-0.016901353,0.014937648,0.036919206,0.04207983,0.014637095,0.046212945,0.018664988,-0.06495235,0.004213948,-0.04168701,0.09691535,0.004288421,0.0026491142,0.03298159,-0.028134655,0.032075543,0.028833814,0.019209236
1,0.012046186,-0.02556514,-0.017576076,0.009365529,0.024170833,-0.008381778,-0.009996356,0.011216671,-0.0008472564,-0.043545645,0.017743163,0.02373923,-0.031365007,0.034899276,-0.034639023,0.023547124,-0.005580708,-0.024101155,-0.00979415,0.009489239,0.0015522391,0.030193405,-0.01565186,0.018260067,0.013297964,0.031893298,0.031721655,-0.03057329,-0.0010865186,0.00050265784,0.0076166377,-0.0059685637,0.032042116,-0.0023352685,0.017378356,0.015757818,-0.025033027,-0.0057301815,0.0011620298,-0.015822522,-0.0102757085,-0.060060147,0.03298291,0.017325306,0.03575013,-0.0011423583,-0.023913871,0.014092184,0.023265636,0.017507803,0.0028028546,0.0061397594,0.0078026582,-0.049226616,-0.006058489,-0.012063438,0.0704003,0.008833369,0.008572489,0.012856093,-0.012355382,0.032934967,0.027523393,0.028989555
1,0.033275142,-0.017123513,-0.019971106,-0.00246563,0.06058595,-0.035030145,0.015235545,0.020536011,0.04222356,-0.07964193,0.031382646,0.024704807,-0.110946976,0.07015033,-0.078855485,0.042922243,-0.009888754,-0.0515255,-0.054169443,-0.0027576766,-0.0056218817,0.025873026,-0.032805458,0.039799746,0.058379795,0.046673726,0.07585902,-0.09229284,-0.01785739,-0.022068413,0.015710946,0.00547979,0.098684564,-0.02872852,0.07235113,-0.010142723,-0.026802521,-0.01418855,-0.008179277,-0.06679283,0.005822121,-0.098728605,0.03742516,0.03129197,0.049847845,-0.002444419,-0.028265407,0.027398558,0.04508485,0.05136718,0.022253735,0.05237951,0.028126411,-0.087581895,-0.015704092,-0.050201386,0.12413302,0.0028023315,-0.007610189,0.031701896,-0.028168125,0.033218797,0.05898373,0.04393418
0,0.012550092,0.005523678,0.004955185,0.01746148,0.010977011,-0.011821203,0.00734171,0.020362979,0.020310394,-0.02798768,0.022388466,0.0034566878,-0.028135745,0.023922676,-0.02268379,0.010988863,-0.018852035,-0.031728555,-0.016408557,-0.0069543207,-0.0062585534,0.028467655,-0.02318665,0.004326422,0.0071915104,0.031762958,0.01740028,-0.01859145,-0.020299636,0.0045674555,0.008361248,-0.0048343875,0.045914087,-0.022380283,0.014628068,0.013173284,-0.014850426,-0.016821368,-0.010115133,-0.025343318,-0.003636326,-0.043845482,0.002549991,0.008838146,0.019311149,0.009518381,-0.01959377,0.016091308,0.00978657,0.02016227,0.02521859,0.026280008,-0.0010968829,-0.02420665,-0.008662591,-0.003769005,0.040892664,0.0043999166,-0.013799036,0.027446361,-0.017303603,0.029560883,0.0077385698,0.023772
1,0.025664411,-0.0066666007,-0.017010929,-0.0097915875,0.028436245,-0.0063215713,0.00951995,0.0065144384,0.025487458,-0.06909828,0.031790078,0.04045872,-0.05315968,0.061103117,-0.057021894,0.051192604,-0.011051493,-0.02390055,-0.042418208,0.0052205767,-0.0047312705,0.037015792,-0.039591942,0.026731603,0.028688496,0.023982275,0.042542625,-0.060835678,-0.029779349,-0.0150560755,0.008175085,0.015757963,0.07742807,-0.0119249765,0.039670266,-0.0031803178,-0.008138698,0.00084376935,-0.020777272,-0.022061212,0.0031661738,-0.080194764,0.011366264,0.005577939,0.033384815,0.015783789,-0.018650139,0.008726064,0.01635535,0.036454637,0.034147833,0.017641068,0.0005317594,-0.05857972,-0.002985784,-0.016972547,0.08499406,0.00884205,0.0025194583,0.025683632,-0.014188721,0.03220063,0.031314153,0.008814747
1,0.0009497228,0.002927701,-0.02082958,-0.005053495,0.026342127,0.0056831,0.00014508731,0.021723473,0.006151155,-0.04781192,0.022631988,0.027015276,-0.059137914,0.02953239,-0.04415257,0.03074849,-0.013140234,-0.010511655,-0.02654754,0.019179532,-0.01857659,0.027004784,-0.03118875,0.0064562373,0.019618094,0.031186337,0.02440056,-0.03802956,-0.021582367,0.002226099,0.0048006307,0.014939044,0.03383818,-0.022417083,0.014250788,0.011545688,-0.0015162427,-0.022741728,0.007189896,-0.017814865,-0.013526708,-0.05205458,0.0023810803,0.011855434,0.020839361,0.005987416,-0.017398847,0.005352422,0.0005961513,0.013736195,0.007512677,0.014012462,0.0039031876,-0.028683001,0.0052775056,-0.012100548,0.037411988,0.012314813,0.0054111183,0.022793768,-0.01191888,0.0041612387,0.01715756,0.021521669
1,0.023578744,-0.020511217,-0.018915048,-0.008667089,0.04449477,-0.01953707,0.014997843,0.020726284,0.029476037,-0.057793323,0.04190226,0.039965782,-0.08102768,0.047994174,-0.062435523,0.030090827,-0.018044258,-0.037827976,-0.039450806,0.014639318,-0.000919393,0.04002678,-0.048840888,0.028058844,0.024248444,0.044870123,0.04884737,-0.07007785,-0.010608247,-0.016838638,0.030604541,0.008105574,0.07654331,-0.014821316,0.04340525,-0.004057207,-0.019573439,-0.006481336,-0.016504241,-0.040034268,0.0040895087,-0.083266445,0.030958429,0.012356996,0.036036134,0.014908167,-0.013582099,0.020707596,0.022726074,0.03414034,0.03888693,0.037326895,0.0063301213,-0.056747902,0.0083557395,-0.026535096,0.103907324,0.014714315,-0.006469385,0.018614082,-0.015759878,0.030970514,0.05052736,0.023947531
1,0.0059633623,-0.011322683,-0.009220846,-0.0076051718,0.025571188,-0.013044752,0.016171051,0.011968329,0.024534818,-0.068297006,0.026626967,0.029153269,-0.0609525,0.06797754,-0.028787404,0.042669132,-0.0011406343,-0.03961928,-0.038574476,0.0024987343,0.0022616866,0.019642187,-0.037876483,0.03396308,0.024166241,0.039678343,0.061224908,-0.0641004,-0.024714075,-0.0074650315,0.0031363026,-0.008068292,0.07294115,-0.02748127,0.05338798,-0.009338629,-0.018109677,-0.020727873,-0.018859966,-0.041407928,-0.011916667,-0.08683081,0.03851024,0.0060105436,0.03743275,0.0031704286,-0.030419335,0.017450659,0.02350521,0.01607881,0.017696083,0.041964956,0.0045463825,-0.05548867,0.010846445,-0.032035872,0.0797514,0.010459308,-0.020324731,0.037094407,-0.012200241,0.016886123,0.030346595,0.011409489
1,0.004279449,-0.009936379,-0.01039473,0.0069823046,0.015652772,0.0025403574,0.01638185,0.015099105,0.0038640474,-0.04021844,0.017014585,0.0089253215,-0.05303513,0.025165686,-0.047235884,0.04041688,-0.0021771474,-0.020480856,-0.023519013,-0.00590943,-0.01971993,0.0031207395,-0.033239666,0.0071356404,0.0064416714,0.026578804,0.04875475,-0.026064381,-0.0062821303,0.0062403055,0.012848206,0.015255,0.05945987,-0.0045617423,0.036124963,-0.0070450827,-0.026649438,-0.008303833,-0.007786615,-0.028963119,0.0021972517,-0.06158822,0.018947681,0.013173318,0.009267855,0.0019987992,0.0030030615,0.013264457,0.015295284,0.014920686,0.015976762,0.033622902,0.022035845,-0.035998445,-0.012225629,-0.016916193,0.06982477,-0.0035615282,0.008750484,0.006977381,-0.0016747789,0.01576281,0.024442926,0.025946796
1,0.00021623842,-0.023886533,-0.023755701,0.019752163,0.016614206,-0.029440265,-0.00072732545,0.0050309864,0.013725865,-0.063864015,0.010997,0.04230442,-0.063983075,0.05119935,-0.052476216,0.038252,-0.0038964872,-0.051166415,-0.01755926,0.0032680305,-0.02647388,0.03299768,-0.03083633,0.03507517,0.028426545,0.020022616,0.06604811,-0.06127053,-0.014215537,-0.012190049,0.018150927,0.0019854882,0.07408457,-0.03420883,0.04137699,-0.0038848089,-0.014139527,-0.02642687,-0.021868085,-0.026575306,0.013721603,-0.09239608,0.019314604,0.014347276,0.033632282,-0.00048101353,-0.031971812,0.028378807,0.023650624,0.016767716,0.019684177,0.022711294,0.004048346,-0.054731045,-0.006019362,-0.036216773,0.07804474,0.0235135,-0.019385034,0.01561502,-0.01535294,0.041831255,0.03922798,0.02916765
0,0.0067560133,0.0020091822,-0.0061866385,0.0041679596,0.03131486,-0.0060714055,0.012233848,0.009718363,0.0066652447,-0.036089633,0.011205267,0.0034889744,-0.049872745,0.028554393,-0.03913844,0.014493315,-0.01859216,-0.01367332,-0.015761046,0.01160486,-0.014427189,0.020034632,-0.013783126,0.0070976377,0.03391858,0.005959356,0.017832944,-0.041087415,-0.027165432,-0.013820065,-0.0037906629,-0.014749251,0.03497107,-0.005880031,0.0382445,-0.0009903546,0.00019947943,0.0031105564,0.004745547,-0.013059399,-0.0109148435,-0.058549594,0.022971902,0.007233848,0.026671154,-0.0056755203,-0.022694996,0.017750261,-0.0014270013,0.012564231,0.0019358655,0.005521686,0.013462728,-0.03757597,-0.0007443253,-0.0028874697,0.062098157,0.0048002633,-0.006570239,0.0185001,-0.012707334,0.0056693275,0.035033256,0.015704818
1,0.013260438,-0.023763115,-0.027624756,0.0017139502,0.06096525,-0.025171937,-0.008905584,0.02518413,0.033685587,-0.086033165,0.038965102,0.04080793,-0.10632018,0.09031535,-0.073463984,0.056581672,-0.030657418,-0.06780729,-0.036963545,0.001290687,-0.0026052373,0.033766218,-0.044165235,0.039494317,0.059290424,0.051447038,0.0745301,-0.09912807,-0.01708796,-0.018641755,0.007599528,0.014229157,0.09173173,-0.028036006,0.053109605,0.00057115394,-0.045185924,-0.01355973,-0.02121275,-0.05726515,-0.0067609083,-0.12111459,0.05507385,0.0073878784,0.060861167,0.01925698,-0.02920517,0.032076348,0.043597337,0.03682022,0.03751136,0.047458544,0.0058446247,-0.091845736,-0.0070397914,-0.0347982,0.12192065,0.030199952,0.0042392737,0.023845097,-0.010192876,0.036490656,0.036143467,0.04680479
