label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.0022014417,0.9677735,0.240803,0.0663077,0.36881635,0.48188007,-0.5927024,1.0444585,0.34971955,-0.9001709,-0.5609732,0.2595718,0.69690454,-0.35128292,-0.4887363,-0.20379715,0.09558403,0.80170465,0.68546593,0.0009874683,0.44395527,-0.2453159,0.4680492,-0.5857255,0.37988323,-0.40932572,0.04832737,0.70551497,-0.035945922,0.4586823,-0.8596508,-0.44738778,0.59126025,0.4609584,0.6139432,-0.5365509,0.71952957,-0.4235135,0.045687653,-0.42368993,0.14423715,-0.32544202,-0.387672,0.1292759,0.3410396,0.6528907,-0.087931916,0.44072688,0.527906,0.38161555,0.3178365,0.08982029,-1.0553383,0.27204818,-0.4622618,0.026476733,-0.53222436,0.032334425,0.34655988,0.30483845,0.17551266,0.122829966,-0.38359725,-0.8563225
0,-0.046904717,0.6734887,0.1253626,0.010313794,0.20622769,0.3067358,-0.41088063,0.7410199,0.20892134,-0.61491567,-0.41690093,0.14713861,0.44453165,-0.1928561,-0.27306277,-0.067569375,0.07491545,0.52418244,0.43107158,-0.03999868,0.2764452,-0.14808089,0.3023133,-0.339159,0.23859233,-0.27620798,0.045107547,0.49356082,0.020840876,0.2868654,-0.5830905,-0.27779892,0.41693813,0.26105997,0.44993255,-0.34232026,0.46172813,-0.2395308,0.10017845,-0.22907794,0.091930725,-0.2535859,-0.2078273,0.04498416,0.24791598,0.39901796,-0.058929347,0.33000612,0.35347342,0.22551525,0.22545409,0.10570185,-0.68203926,0.13881582,-0.30479503,-0.0050294613,-0.3440142,-0.012506653,0.23485768,0.19001137,0.07941446,0.08566651,-0.2000959,-0.5740531
1,0.079448104,1.2634044,0.32389674,0.1288197,0.5330311,0.6803831,-0.8274036,1.3550779,0.51078093,-1.2106392,-0.70501757,0.38948965,0.97349954,-0.52078456,-0.72129226,-0.34646356,0.13378972,1.098671,0.94694716,0.04742961,0.6099393,-0.33636558,0.6379254,-0.86312115,0.52560294,-0.51981926,0.06822563,0.9217847,-0.110291764,0.62977225,-1.1646757,-0.62821484,0.7609224,0.6684508,0.76218,-0.7288503,0.9687529,-0.5995389,-0.005620599,-0.646864,0.1985492,-0.4220277,-0.58174527,0.21710066,0.41861102,0.9121623,-0.1332059,0.60541767,0.7189115,0.5451787,0.44226938,0.064270444,-1.4435514,0.41934592,-0.6398965,0.060367223,-0.7343243,0.083751015,0.5045313,0.4416365,0.3004616,0.17628706,-0.5697954,-1.1572069
0,-0.043607682,0.69871634,0.13139348,0.010492042,0.21898004,0.32005164,-0.42335844,0.76288825,0.21766773,-0.6386252,-0.42707282,0.15341885,0.46546432,-0.20122498,-0.28808695,-0.076758385,0.07519513,0.5454047,0.4511317,-0.038415372,0.28936437,-0.15474068,0.31329557,-0.35952353,0.245651,-0.2848742,0.046608623,0.5096267,0.01809737,0.300927,-0.60303444,-0.29036763,0.4312805,0.2802518,0.46492982,-0.353351,0.48137882,-0.25262025,0.09771061,-0.2443529,0.0946016,-0.259024,-0.22271717,0.048561066,0.25292298,0.42018825,-0.058236644,0.3385977,0.3678396,0.23670249,0.2327098,0.105982065,-0.7081678,0.1525194,-0.31991044,-0.0016577542,-0.35768226,-0.009804647,0.24291325,0.19970097,0.08498728,0.08768063,-0.21326388,-0.5960898
1,-0.104562715,0.43221197,0.035869315,-0.050048307,0.06924082,0.14498466,-0.22419597,0.47728872,0.07479577,-0.36896002,-0.2963457,0.033672303,0.22267623,-0.042721115,-0.07372084,0.057556376,0.04507515,0.28259563,0.21581437,-0.08267911,0.139155,-0.06757797,0.15537818,-0.116252124,0.105141096,-0.1726293,0.03833241,0.31282693,0.08595127,0.14701262,-0.3313753,-0.12866709,0.27249083,0.0948431,0.3256535,-0.17088209,0.24748012,-0.085004866,0.15405296,-0.04770135,0.044003703,-0.18144676,-0.051153094,-0.037357435,0.17112352,0.18456617,-0.017163927,0.20831731,0.19752303,0.08324015,0.12572996,0.13085629,-0.35315555,0.024396237,-0.16771501,-0.03239108,-0.1712126,-0.058698747,0.111235894,0.08169508,-0.025777958,0.038253166,-0.03898187,-0.3249676
0,-0.05795256,0.63205457,0.108283475,-0.0033788085,0.1825445,0.27698842,-0.37425253,0.6936644,0.1836465,-0.5746738,-0.39735383,0.12372251,0.40587482,-0.16492614,-0.23537385,-0.0437876,0.068233445,0.48288903,0.3947252,-0.048606344,0.2538706,-0.13473345,0.27584678,-0.2992999,0.21271828,-0.25825673,0.04447858,0.46226633,0.035365194,0.26444742,-0.5378845,-0.25160098,0.39188594,0.23215121,0.43121266,-0.30999053,0.42442164,-0.21127996,0.112939104,-0.19512221,0.08261384,-0.2409419,-0.18069151,0.027617723,0.23307711,0.36242038,-0.04813704,0.30761963,0.32491335,0.1983992,0.20497574,0.11357656,-0.6239482,0.118590534,-0.28075522,-0.010292198,-0.31055462,-0.023158126,0.20944178,0.17023277,0.056891136,0.07353672,-0.1701793,-0.5305876
0,-0.22826625,0.09116626,-0.064641126,-0.1520529,-0.13528025,-0.12315962,0.13358751,0.08538574,-0.15135266,0.021275321,-0.11949107,-0.16062967,-0.117921144,0.20163077,0.23964706,0.24872579,-0.035100088,-0.11481658,-0.098729625,-0.1560131,-0.057600066,0.035088167,-0.06098658,0.25303847,-0.099071875,-0.045108218,-0.008033776,0.04166784,0.20819217,-0.062648654,0.07394742,0.113716744,0.0808121,-0.13834016,0.1846228,0.076671354,-0.038975,0.12924857,0.22607854,0.2586023,-0.02755826,-0.034615953,0.19325227,-0.16913368,0.078673504,-0.12921876,0.08886492,-0.048386328,-0.057703253,-0.13148184,-0.058483116,0.18136406,0.15689877,-0.15085405,0.057116143,-0.07424138,0.10000401,-0.124639004,-0.12854068,-0.106175914,-0.21699364,-0.060036674,0.1909414,0.058781732
0,-0.08204983,0.51072705,0.0700323,-0.028218493,0.116679266,0.20253478,-0.29539302,0.5728853,0.12105401,-0.45267794,-0.338389,0.07919605,0.299152,-0.1007741,-0.14974275,0.012873575,0.05648748,0.3643276,0.29008287,-0.06610696,0.18308505,-0.096482486,0.20792799,-0.19165407,0.15748644,-0.21087633,0.0401656,0.3752257,0.059883833,0.19303313,-0.417364,-0.18057492,0.3188733,0.14893895,0.36574078,-0.23503266,0.32196215,-0.13742727,0.13126159,-0.11327956,0.0602364,-0.20631704,-0.10438685,-0.0051816255,0.20087558,0.2584324,-0.03568071,0.24914545,0.2533839,0.13688552,0.16258356,0.117983416,-0.47070652,0.05873012,-0.21326733,-0.02140082,-0.23592028,-0.040305465,0.16030237,0.1215563,0.01711224,0.06263095,-0.097084805,-0.4124661
1,0.10211459,1.3676302,0.35239154,0.14863333,0.5874331,0.7453718,-0.90262616,1.4581765,0.5657636,-1.3159385,-0.7518378,0.43039888,1.0667024,-0.57433033,-0.7961141,-0.39358723,0.14815933,1.2016119,1.0359739,0.06204721,0.6655966,-0.36686346,0.6938596,-0.95678955,0.56901896,-0.55498177,0.075267255,0.9962397,-0.13409616,0.688852,-1.2688379,-0.6886586,0.82096326,0.74136263,0.8144944,-0.7907155,1.0525916,-0.65924525,-0.02033344,-0.71914774,0.2172566,-0.4553666,-0.64965975,0.24719892,0.4431221,0.9991205,-0.1476039,0.66127545,0.7824092,0.5968241,0.48345152,0.056480296,-1.571309,0.47187775,-0.7024977,0.07045515,-0.7984087,0.09957757,0.5523457,0.48729804,0.3374337,0.1892229,-0.6303347,-1.2557012
0,-0.22540611,0.109926865,-0.006528534,-0.12077574,-0.10850091,-0.09539887,0.08682633,0.14266175,-0.12176217,-0.0028831922,-0.13889286,-0.12150226,-0.10061922,0.13730133,0.18859993,0.21573783,-0.013529566,-0.061515257,-0.0707348,-0.13842693,-0.039900765,0.019843714,-0.026565736,0.22200501,-0.049850434,-0.08344488,-0.01211916,0.08017765,0.18265143,-0.034601733,0.028194403,0.08261265,0.09107709,-0.1414071,0.19229957,0.025431558,-0.004485376,0.09226291,0.20655395,0.22469483,-0.0124872755,-0.044841256,0.17161113,-0.13025098,0.11313632,-0.09820372,0.049118653,-0.038333386,-0.02981107,-0.09691759,-0.046521954,0.17022802,0.0697273,-0.15981631,0.047383852,-0.07401006,0.0566912,-0.12302715,-0.114295825,-0.09100486,-0.1938761,-0.03594113,0.15681502,0.014849618
1,0.24817333,2.0278585,0.5758463,0.29040873,0.95113504,1.1729864,-1.3902066,2.150749,0.9145979,-1.9863961,-1.0736325,0.7147018,1.660279,-0.948401,-1.3025017,-0.7100092,0.22910938,1.8606477,1.6153831,0.1645665,1.0363115,-0.57223713,1.0677012,-1.5546376,0.89123315,-0.81935346,0.10600152,1.4803647,-0.2907773,1.0751909,-1.9341462,-1.0900705,1.2035462,1.1974665,1.1563641,-1.2235639,1.6166241,-1.061598,-0.13830616,-1.1950427,0.33957312,-0.65469307,-1.0763893,0.44969922,0.6318752,1.5720198,-0.24551037,0.9904152,1.1973735,0.9561556,0.7361246,0.0023048446,-2.4332314,0.79028636,-1.0882201,0.14092283,-1.2412729,0.20680404,0.8676926,0.7779055,0.5933107,0.29563648,-1.0440774,-1.9109887
1,0.10363822,1.3501536,0.34842363,0.1531358,0.579671,0.74016565,-0.89940596,1.4435866,0.56297266,-1.300883,-0.74621195,0.43032712,1.0519661,-0.57050675,-0.788175,-0.39040196,0.15085086,1.1908628,1.0225617,0.062754184,0.65864867,-0.36031765,0.6864694,-0.94798666,0.5666108,-0.5482365,0.07551144,0.9856341,-0.13545993,0.6798733,-1.2594339,-0.6840327,0.81071734,0.7282681,0.8013091,-0.78296876,1.0383905,-0.6519313,-0.019571796,-0.71152794,0.21594638,-0.45568317,-0.6410789,0.24522562,0.43815738,0.98572195,-0.15161563,0.6628822,0.7743727,0.5911921,0.48152757,0.05400721,-1.5577782,0.46530235,-0.69255215,0.06835387,-0.7913809,0.097529896,0.55100363,0.48203716,0.33805317,0.18915522,-0.62171704,-1.2430724
1,-0.21853192,0.102085754,-0.013219893,-0.122523166,-0.11118791,-0.093283474,0.08528701,0.13519666,-0.122802965,0.00042616576,-0.13668647,-0.12362365,-0.10179339,0.13973387,0.18852302,0.21474503,-0.015094489,-0.065892324,-0.076860145,-0.13341533,-0.042796537,0.025532298,-0.029964538,0.21836565,-0.052139606,-0.07961227,-0.010246583,0.07231684,0.18150172,-0.03843223,0.029078022,0.08057082,0.09160396,-0.13910359,0.18682662,0.033414304,-0.010105096,0.09407298,0.2030074,0.22372355,-0.01179894,-0.04573588,0.17371544,-0.13423315,0.109458566,-0.098470986,0.050010834,-0.032324947,-0.032846887,-0.0953224,-0.04264023,0.1685831,0.077561215,-0.15427768,0.049243435,-0.07223292,0.058210254,-0.120474674,-0.110982254,-0.090524875,-0.1891343,-0.03342358,0.15886788,0.016806304
1,0.28335375,2.1772583,0.62304974,0.32264555,1.0336183,1.2692311,-1.5012875,2.3061476,0.9945466,-2.1390338,-1.146674,0.7783692,1.7958919,-1.0327903,-1.4173537,-0.78147423,0.24652418,2.0089602,1.7467108,0.18852036,1.1209282,-0.61921996,1.1528654,-1.6912115,0.9642921,-0.8778781,0.11368527,1.5895257,-0.3257619,1.16224,-2.0859454,-1.1803517,1.291113,1.3003855,1.2320195,-1.3208945,1.7434915,-1.1528804,-0.16474955,-1.3028117,0.36751106,-0.70063144,-1.1730763,0.49421358,0.67312765,1.7019408,-0.26674256,1.0677762,1.2902702,1.0374608,0.7943965,-0.009642601,-2.6275127,0.86328155,-1.1740977,0.15766355,-1.3401076,0.23170763,0.9396679,0.8430569,0.65187776,0.31873903,-1.1366582,-2.0601966
1,0.14221539,1.5565933,0.42973498,0.19450244,0.69460016,0.8700972,-1.0399451,1.6639426,0.66608447,-1.5063101,-0.84649235,0.5161527,1.2342823,-0.6895147,-0.9475242,-0.4899444,0.17040345,1.3911479,1.2041367,0.092062905,0.7745177,-0.42782357,0.8053105,-1.1276758,0.6716469,-0.64136755,0.08032594,1.1363298,-0.18177116,0.8000699,-1.4589448,-0.8070967,0.93004584,0.87028015,0.9170433,-0.9240949,1.2222456,-0.7795956,-0.059051305,-0.8566873,0.25344655,-0.5084543,-0.771583,0.30882198,0.50348663,1.1660115,-0.17806906,0.7471608,0.90412784,0.7060796,0.5536067,0.039989673,-1.8290836,0.5563936,-0.80996454,0.089394316,-0.93318135,0.13064179,0.6409357,0.5697838,0.41342568,0.22453916,-0.75532746,-1.4478989
1,0.08817527,1.2782873,0.32469422,0.13909271,0.5401899,0.69414735,-0.8480258,1.369088,0.52585465,-1.2283125,-0.7122104,0.40067607,0.98742616,-0.53044605,-0.73339176,-0.35627162,0.14302382,1.1204649,0.9597357,0.051820975,0.61861265,-0.33774865,0.6459658,-0.8836557,0.5323741,-0.51982766,0.07263247,0.9340458,-0.118917584,0.63846564,-1.1879629,-0.64125276,0.7682479,0.67845213,0.763191,-0.73602784,0.9770178,-0.6086993,-0.0060109496,-0.6601054,0.20242786,-0.43483466,-0.5955336,0.22380604,0.41742873,0.92355597,-0.14194639,0.6286343,0.7297652,0.552315,0.4544439,0.059993006,-1.4657999,0.43073025,-0.65081054,0.06093261,-0.7438666,0.085455604,0.5175993,0.45110416,0.31103188,0.17727014,-0.57638055,-1.1731598
1,-0.22429754,0.11534065,-0.00039862096,-0.11719528,-0.10480483,-0.08981459,0.0785644,0.15488428,-0.11545174,-0.01175778,-0.14168073,-0.115076296,-0.093380585,0.12577917,0.17943968,0.2107101,-0.009626361,-0.05169417,-0.06258184,-0.13722058,-0.03640569,0.015874883,-0.020826152,0.21524587,-0.041867193,-0.08727359,-0.013272901,0.08804251,0.17845112,-0.030004248,0.0170088,0.07782944,0.09302448,-0.13930948,0.19849136,0.01669202,0.0046000853,0.08905271,0.20563164,0.21791773,-0.009389999,-0.0475522,0.16519107,-0.123697594,0.116957724,-0.09258278,0.044695977,-0.034411617,-0.02371553,-0.09111474,-0.04175578,0.17008811,0.053561807,-0.16175771,0.042101383,-0.075177744,0.047877245,-0.12352311,-0.10904396,-0.086729944,-0.19041362,-0.032652818,0.1506969,0.0032284893
1,-0.16913506,0.20342328,-0.0125361085,-0.10365867,-0.052717574,-0.0077225827,-0.03683937,0.25081804,-0.05598846,-0.13155735,-0.1877136,-0.06499017,0.011994008,0.07598508,0.092834696,0.1620919,0.008323997,0.050141796,0.020534322,-0.11794087,0.011749886,-0.0030411072,0.031464525,0.10316484,0.0044610677,-0.101996176,0.014837336,0.14973976,0.1430839,0.014312688,-0.09085163,0.010697208,0.14180309,-0.06188639,0.22795601,-0.03446257,0.071412794,0.04642857,0.1865109,0.12155029,0.0031718162,-0.09681679,0.09853698,-0.10223232,0.1218363,-0.0061276406,0.023435537,0.059797566,0.05483053,-0.030212205,0.026512913,0.15301931,-0.06618554,-0.09873322,-0.03004928,-0.056804683,-0.029691307,-0.09825219,-0.013639785,-0.02460195,-0.121615276,0.0058138594,0.09262801,-0.104257844
1,0.20239848,1.8227936,0.51129365,0.24736014,0.8398221,1.0421364,-1.240976,1.9414934,0.8076499,-1.7784473,-0.9736104,0.62945926,1.4769719,-0.83663845,-1.1504997,-0.61432403,0.20335126,1.656907,1.4375467,0.13389435,0.9210772,-0.5094622,0.9534569,-1.3698689,0.7973858,-0.7420298,0.09476659,1.3304071,-0.24394512,0.95341676,-1.7283611,-0.9673342,1.0855075,1.0561448,1.0522339,-1.0959284,1.4461789,-0.9381225,-0.10668835,-1.0507251,0.3030278,-0.59092844,-0.94361067,0.38989788,0.57788724,1.3957658,-0.21781275,0.8843479,1.0718929,0.84975106,0.6587362,0.016472682,-2.1705723,0.68788815,-0.96915305,0.11952508,-1.1092865,0.17617533,0.77241784,0.6885399,0.51787716,0.26920113,-0.9198975,-1.7097756
1,0.21081829,1.8755302,0.5326345,0.2583816,0.86846167,1.0743304,-1.2777267,1.9979513,0.83477116,-1.8296409,-0.9981295,0.6525636,1.5234038,-0.86668926,-1.1901531,-0.63860196,0.2110157,1.709175,1.4838201,0.14097308,0.95021564,-0.5267937,0.9824204,-1.4150882,0.8236299,-0.7641907,0.095664464,1.3700538,-0.256788,0.9835476,-1.7799243,-0.9991476,1.1143647,1.0911511,1.0806919,-1.1321739,1.4919237,-0.96964264,-0.11519405,-1.086514,0.31287032,-0.6055428,-0.97768617,0.4077434,0.593936,1.4395117,-0.22646292,0.9068731,1.1043003,0.8776192,0.6769919,0.01218053,-2.240161,0.7096243,-0.9991684,0.12356394,-1.1443373,0.18355268,0.79475915,0.7116103,0.53615683,0.27737543,-0.9524842,-1.7604011
1,0.05517185,1.1682547,0.30441618,0.11308103,0.48285776,0.6202703,-0.7558372,1.2627507,0.46320534,-1.1132827,-0.65910316,0.3526765,0.8862035,-0.47564283,-0.65429354,-0.30655944,0.12394708,1.0076393,0.8660012,0.034628365,0.55822814,-0.30901974,0.58760583,-0.7767328,0.48754308,-0.48940277,0.0594485,0.8549788,-0.09078176,0.5740804,-1.071748,-0.57401454,0.7068138,0.601219,0.7175003,-0.6753223,0.89452,-0.5460297,0.0064870194,-0.5791396,0.18382223,-0.39148188,-0.5208174,0.19444396,0.39801538,0.8313159,-0.12380483,0.55177665,0.6617879,0.4989445,0.40546346,0.0700669,-1.3297441,0.36776152,-0.5832581,0.048187375,-0.6770563,0.06817985,0.45627376,0.39885452,0.26504415,0.16457349,-0.5156123,-1.066573
1,-0.23572098,0.09203619,-0.057950713,-0.1481102,-0.13751732,-0.12993538,0.14158219,0.076238595,-0.15535834,0.03183338,-0.12473896,-0.162359,-0.12981196,0.2137081,0.25060833,0.2516479,-0.036358632,-0.11991235,-0.10333202,-0.15573224,-0.054210015,0.03366503,-0.06335946,0.2657636,-0.10106498,-0.04595976,-0.008821218,0.041119356,0.21266371,-0.06526879,0.08293627,0.117107145,0.08240791,-0.14481418,0.17933822,0.07947633,-0.043671526,0.12635922,0.22800446,0.26920274,-0.029628618,-0.032445468,0.20094192,-0.1698387,0.08205302,-0.13580605,0.09012232,-0.0547413,-0.06452641,-0.13716568,-0.06807747,0.17879283,0.16388547,-0.14895216,0.06730105,-0.074419126,0.11021137,-0.12385475,-0.13986662,-0.11116457,-0.22245125,-0.066588394,0.19221166,0.0732188
0,-0.020485016,0.77794284,0.15953577,0.032166503,0.26520768,0.37649208,-0.49005142,0.8517937,0.2644627,-0.7230887,-0.46943265,0.1926241,0.5402254,-0.2530929,-0.35649037,-0.11833887,0.086405665,0.6279141,0.5236257,-0.023141673,0.33558923,-0.18117404,0.36298436,-0.4355383,0.29120737,-0.31926912,0.04996425,0.57021815,-0.0042753816,0.34782845,-0.68788165,-0.34191206,0.4777596,0.33388954,0.50436115,-0.41166264,0.55177677,-0.30353543,0.08045561,-0.3069117,0.11120511,-0.28536144,-0.27632144,0.075898156,0.2780044,0.49229375,-0.07325333,0.382909,0.42066643,0.28489497,0.2661818,0.0969734,-0.82006365,0.18996522,-0.36525995,0.00779921,-0.41564584,0.0055810884,0.28747374,0.2372426,0.1228939,0.10431182,-0.26708394,-0.67983246
1,-0.23172322,0.10468547,-0.03360241,-0.13673528,-0.123001814,-0.11174171,0.11395291,0.1150986,-0.13718423,0.007770378,-0.13084492,-0.14193197,-0.108923316,0.1719182,0.21702228,0.23397923,-0.024591384,-0.08786343,-0.08227013,-0.15046005,-0.047706924,0.024362242,-0.043376353,0.24382171,-0.07635623,-0.064809136,-0.012413274,0.06425868,0.19792545,-0.047469202,0.052559223,0.10101956,0.086724624,-0.1405434,0.1935142,0.04871085,-0.019726306,0.11125764,0.22002223,0.24521336,-0.019773789,-0.03899567,0.18213803,-0.14937563,0.09774867,-0.11493184,0.070179194,-0.0484837,-0.045662057,-0.11719185,-0.056302406,0.17753285,0.1131014,-0.15834925,0.052009813,-0.07609512,0.08100497,-0.12470844,-0.12646729,-0.10066362,-0.21034394,-0.052355714,0.17366455,0.038314532
1,-0.14069417,0.32046732,0.039704725,-0.06683409,0.015794821,0.07365605,-0.13150781,0.38615245,0.014490858,-0.25010848,-0.24866341,-0.003947571,0.119452566,-0.007821605,-0.008771569,0.097937986,0.02731349,0.17229822,0.12669303,-0.094744,0.0818843,-0.046085205,0.10717259,-0.006531194,0.077247806,-0.15743978,0.01461496,0.24174638,0.10834752,0.08655534,-0.21925294,-0.06471021,0.21274365,0.012820214,0.2871557,-0.12594649,0.17888853,-0.032039642,0.15803596,0.03174235,0.030002087,-0.1318802,0.020975411,-0.054986022,0.1654872,0.09842816,-0.0038483497,0.11904708,0.12984307,0.04173014,0.07420396,0.13886413,-0.23785207,-0.048054278,-0.09379519,-0.04690946,-0.11615714,-0.07571674,0.046512797,0.028854642,-0.06808013,0.029404908,0.009743385,-0.22861227
1,0.21316463,1.8704253,0.52276134,0.2548675,0.8650581,1.0708677,-1.2734684,1.9876571,0.8294438,-1.8267329,-0.99893564,0.64705074,1.5193765,-0.85918313,-1.1826202,-0.63330853,0.20647192,1.7016253,1.4779286,0.13979068,0.94868547,-0.5247885,0.97878087,-1.4107418,0.81689805,-0.759158,0.0984903,1.3648834,-0.2515395,0.98343104,-1.7727634,-0.99426085,1.1121651,1.0883282,1.0752854,-1.1223853,1.4838144,-0.9657365,-0.11121561,-1.0823109,0.30916935,-0.6052321,-0.97372806,0.3997953,0.58897036,1.4366062,-0.22030453,0.90863633,1.0986657,0.8719234,0.67386043,0.016253792,-2.2285082,0.7126844,-0.9955404,0.12569913,-1.1368736,0.18219048,0.7934557,0.7083599,0.53310204,0.2723468,-0.94614977,-1.7564342
1,0.27287102,2.1251507,0.6040454,0.3122212,1.0041108,1.2361848,-1.4640956,2.2496922,0.9670287,-2.0847332,-1.119833,0.7559313,1.748758,-1.001397,-1.3767993,-0.7560803,0.24075806,1.9559067,1.699689,0.17965628,1.0904626,-0.600788,1.1221608,-1.6449138,0.9370506,-0.8553597,0.11238029,1.549601,-0.31491637,1.1305116,-2.0323353,-1.1484274,1.2593571,1.2646482,1.2036679,-1.2855389,1.6974367,-1.1201962,-0.154931,-1.2655786,0.35758764,-0.6856926,-1.1395942,0.47698134,0.6562862,1.6555263,-0.2598059,1.0433743,1.2578759,1.0079,0.7752856,-0.006539643,-2.5569785,0.83852494,-1.1443083,0.15201667,-1.3048698,0.22367564,0.91626096,0.8206385,0.63264877,0.3116019,-1.1031402,-2.0057614
1,-0.17176332,0.21214347,0.012133665,-0.09198799,-0.043700032,0.00017428398,-0.045212675,0.27696112,-0.04516703,-0.1386499,-0.19345298,-0.05103924,0.019734774,0.05000183,0.07321557,0.15010966,0.0150236115,0.064518765,0.033893943,-0.11429812,0.02072335,-0.014262252,0.04583647,0.097339004,0.026226345,-0.11939876,0.004824748,0.16592754,0.13500783,0.022307403,-0.10657247,0.0029794276,0.14751709,-0.063243754,0.23940565,-0.058602512,0.09139464,0.03357722,0.17918167,0.11334634,0.010921882,-0.095672056,0.08906953,-0.08472856,0.1382876,0.0045611784,0.012295937,0.053482547,0.061971568,-0.015476171,0.029423695,0.14900464,-0.10040239,-0.10783607,-0.03077747,-0.059526127,-0.04533295,-0.09655138,-0.013086621,-0.020537391,-0.114811376,0.011387499,0.07611841,-0.12238186
1,0.08997813,1.3153799,0.33515012,0.13639894,0.55918443,0.71151793,-0.86320317,1.404799,0.5371029,-1.2641249,-0.72759145,0.4077767,1.01992,-0.5449461,-0.75631714,-0.3682027,0.14064938,1.1496351,0.9912805,0.05372234,0.6366974,-0.35134113,0.6642426,-0.90813166,0.54431456,-0.53574705,0.07188227,0.9585025,-0.120320454,0.6588155,-1.2154323,-0.6573475,0.7905169,0.70566803,0.7891731,-0.7576802,1.0091053,-0.6273205,-0.01127249,-0.68153113,0.20721269,-0.43906158,-0.6153996,0.23051475,0.42953086,0.95475876,-0.13898994,0.632821,0.74986213,0.5692173,0.46214622,0.061574653,-1.5042083,0.4458897,-0.6720806,0.06545608,-0.76368064,0.09105954,0.5269228,0.46353012,0.31692034,0.18081519,-0.59817463,-1.2050754
0,-0.22242954,0.09644486,-0.028386429,-0.1304282,-0.120007366,-0.105272084,0.1036805,0.11286462,-0.13488787,0.014081854,-0.13079888,-0.13713877,-0.11284922,0.16580354,0.209661,0.22647032,-0.022638177,-0.08670999,-0.0881761,-0.13978747,-0.047839623,0.030054197,-0.041640423,0.23196882,-0.0682052,-0.0680786,-0.009897134,0.05955147,0.19067985,-0.047380526,0.049039394,0.09337601,0.08843252,-0.14192624,0.18093956,0.051310293,-0.023473144,0.103985295,0.20936172,0.23855221,-0.018868163,-0.040339764,0.18400264,-0.14728792,0.09979634,-0.1114023,0.063222446,-0.03928999,-0.044334132,-0.10909507,-0.05071128,0.17092988,0.10904085,-0.15036042,0.05628161,-0.07199549,0.07541634,-0.120751485,-0.119822204,-0.09644401,-0.19893615,-0.043081515,0.1708488,0.038530722
1,-0.22249298,0.10381937,-0.018195793,-0.12444411,-0.11479304,-0.09947337,0.094608836,0.12880081,-0.12749502,0.002926305,-0.13595736,-0.12822232,-0.1046073,0.15179099,0.19775638,0.2203428,-0.017562209,-0.073482886,-0.07750094,-0.1390074,-0.042721126,0.024715403,-0.033599306,0.22589779,-0.057988785,-0.07527373,-0.011101461,0.07016172,0.18623856,-0.04210398,0.035679735,0.086510286,0.09013627,-0.14006615,0.18807268,0.03766463,-0.011709601,0.09868619,0.20880899,0.23216954,-0.015154717,-0.043612886,0.17632195,-0.13882759,0.10490593,-0.104358435,0.057069592,-0.03682545,-0.035769887,-0.102143,-0.04608392,0.17055313,0.08755667,-0.15516794,0.051495045,-0.07340421,0.064657696,-0.121290036,-0.11486345,-0.09190607,-0.19486295,-0.03995066,0.16320588,0.024094176
1,-0.004982654,0.887231,0.20811811,0.054018684,0.32769504,0.44204298,-0.5549822,0.96941614,0.31727284,-0.82856673,-0.5226329,0.23560365,0.6330804,-0.31770197,-0.4399148,-0.17210086,0.09217181,0.7305634,0.6197404,-0.008283601,0.39897987,-0.21993522,0.42706373,-0.5249224,0.35058352,-0.3744743,0.048362385,0.6497631,-0.026651718,0.41013524,-0.7899889,-0.40440664,0.54277474,0.40692845,0.5702249,-0.49040306,0.6525351,-0.37374648,0.05625219,-0.3807594,0.1317787,-0.30971593,-0.34131482,0.110032216,0.31690753,0.5873109,-0.085719906,0.41760868,0.48715916,0.34706527,0.300062,0.09039036,-0.96449375,0.23387493,-0.42264974,0.018378915,-0.49054918,0.022793025,0.32754773,0.27720714,0.15976807,0.122248605,-0.3396998,-0.787932
0,-0.11960779,0.38545698,0.05015801,-0.052534714,0.050502814,0.118843496,-0.19236867,0.4528124,0.053748384,-0.3201055,-0.27721637,0.027510837,0.18293655,-0.04219369,-0.060838893,0.067793384,0.040369816,0.23837754,0.18427236,-0.085104555,0.11458401,-0.063624665,0.14258063,-0.07051475,0.10770711,-0.17474066,0.023010066,0.28837156,0.08750902,0.119374625,-0.28853825,-0.10367962,0.24745068,0.05853615,0.31439072,-0.16661935,0.22846654,-0.06681843,0.14849837,-0.020047642,0.041914422,-0.15873286,-0.02374971,-0.034717567,0.17682454,0.1517111,-0.017935077,0.16566424,0.17450961,0.07643302,0.108059086,0.1285525,-0.32002035,-0.0151557345,-0.13530788,-0.038369253,-0.15955743,-0.062069785,0.08941712,0.06304377,-0.035327055,0.045224246,-0.028683648,-0.2912362
