label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.029763909,0.81390846,0.2682984,-0.04508033,0.2689778,0.3135589,-0.41472688,0.80960333,0.18850389,-0.6165066,-0.51981455,0.108964324,0.55866593,-0.28672192,-0.4210385,-0.113219365,0.025412716,0.56610656,0.48520848,0.0368608,0.27743557,-0.19116028,0.3681531,-0.40369788,0.26175448,-0.33990774,-0.013061583,0.6103281,0.01943104,0.34250343,-0.6181996,-0.315196,0.49574113,0.34240073,0.5434268,-0.30651018,0.5950636,-0.37924892,0.16340092,-0.21828237,0.15638505,-0.19649023,-0.35445064,-0.042699844,0.27875644,0.5487178,0.079610445,0.3246166,0.36720973,0.3519221,0.21834084,0.1695422,-0.7839422,0.20981947,-0.26788968,0.056966774,-0.37855908,-0.02510788,0.18158986,0.2589907,0.09419119,0.031766187,-0.21723536,-0.73202515
0,0.06512968,0.791918,0.25122643,-0.03104847,0.27778748,0.34245914,-0.4451459,0.8108461,0.19735566,-0.6222765,-0.5094483,0.12121758,0.55869615,-0.3122081,-0.44934723,-0.11183865,0.025895275,0.5605175,0.46781525,0.04732699,0.27398005,-0.18271184,0.37545645,-0.42267504,0.2732264,-0.35153627,-0.010474667,0.5821495,0.001100108,0.34723985,-0.63063496,-0.3247408,0.49052137,0.32802087,0.5240766,-0.3254743,0.5753983,-0.3681651,0.13795026,-0.24694997,0.16153048,-0.21063974,-0.33416092,-0.020396754,0.27163792,0.542201,0.05073158,0.34526896,0.3617066,0.3496097,0.23793675,0.1713221,-0.7938075,0.20964284,-0.23931073,0.057454564,-0.3849522,-0.012852985,0.20758836,0.26340443,0.13101768,0.057094518,-0.23428953,-0.712788
1,0.12911052,1.050807,0.37431914,0.009535141,0.4052669,0.49344417,-0.63276005,1.0858494,0.31601787,-0.8683123,-0.6515018,0.21110675,0.7967585,-0.48662165,-0.66697437,-0.22371162,0.043844216,0.8051076,0.68133533,0.09718878,0.39423198,-0.26429677,0.52640665,-0.64308864,0.39111277,-0.46694803,-0.01635009,0.77961683,-0.045596436,0.50508964,-0.8782433,-0.47209087,0.62547606,0.48231727,0.68520254,-0.4780652,0.80797005,-0.5506562,0.13818079,-0.402256,0.2288872,-0.26377407,-0.5229767,0.029429138,0.33627105,0.77820545,0.052822303,0.4629625,0.50490344,0.49528643,0.31516024,0.19625172,-1.1537341,0.3130905,-0.3545599,0.08675947,-0.55021054,-0.0009697117,0.30651516,0.386676,0.2199409,0.07503483,-0.38694364,-0.9917289
0,0.061596178,0.7941854,0.25024974,-0.033999622,0.27669016,0.34133396,-0.4436279,0.8121236,0.19639608,-0.6222469,-0.5096791,0.12190309,0.55855465,-0.31321928,-0.44733867,-0.111398146,0.026630513,0.561075,0.46728322,0.047498725,0.27200466,-0.18728021,0.37450922,-0.42319396,0.27328447,-0.35032994,-0.010622427,0.585352,0.0026329309,0.34846687,-0.63157934,-0.32450107,0.49200973,0.32991695,0.5259286,-0.32405394,0.5778631,-0.36575305,0.13952507,-0.24633244,0.15767765,-0.20859978,-0.33487517,-0.018910669,0.27287394,0.5427138,0.051794913,0.34535384,0.3648178,0.3484844,0.23968554,0.17432918,-0.7921989,0.20960443,-0.24118935,0.055176258,-0.38644964,-0.014461491,0.20700857,0.2641027,0.12766996,0.056132708,-0.23186108,-0.7175667
1,0.048052713,0.71819,0.21397272,-0.04159315,0.24243876,0.30064604,-0.3920056,0.73080075,0.16513598,-0.55418664,-0.46902242,0.09785505,0.49075913,-0.26130047,-0.38743198,-0.07995619,0.02213312,0.49176624,0.40642044,0.03253694,0.24156407,-0.15905495,0.33119178,-0.36132693,0.23959252,-0.31718767,-0.00565657,0.5235012,0.015086353,0.30301297,-0.56344527,-0.2855114,0.45224148,0.2834472,0.47508913,-0.28329706,0.5061652,-0.31396872,0.13716272,-0.20330513,0.1429585,-0.19778538,-0.2778387,-0.03514369,0.25165385,0.47289354,0.04543033,0.31496775,0.32306066,0.30667907,0.21730886,0.16266337,-0.6924025,0.18020508,-0.20613045,0.047751404,-0.3384589,-0.01461539,0.18163757,0.22656238,0.10631944,0.05405921,-0.19031903,-0.6339384
0,0.06701104,0.79438,0.25085708,-0.030474901,0.27954677,0.3430054,-0.4454482,0.81050354,0.19865555,-0.6264551,-0.5119122,0.121061176,0.5610963,-0.309662,-0.4500642,-0.113264695,0.026196294,0.56235826,0.4700648,0.047509097,0.27716637,-0.18303439,0.37640902,-0.42528275,0.27422974,-0.35065687,-0.007431641,0.58138025,0.0030710697,0.34863698,-0.6342675,-0.32748008,0.49314654,0.3283465,0.522687,-0.32606292,0.57633096,-0.36891896,0.13772933,-0.24753475,0.1626963,-0.21165678,-0.33359054,-0.02305831,0.2713908,0.5426376,0.049054455,0.34803116,0.36361408,0.349246,0.23905516,0.16858166,-0.79606366,0.2113991,-0.24052949,0.0573157,-0.38478824,-0.010334168,0.20930237,0.2638054,0.13157599,0.057901982,-0.23516384,-0.7146108
0,-0.24122876,0.13261741,-0.04723596,-0.20069537,-0.11395839,-0.19271867,0.21120954,0.015617974,-0.17399067,0.093597844,-0.14936124,-0.18638286,-0.12767002,0.28793347,0.27463925,0.20383433,-0.027474184,-0.121044226,-0.089316875,-0.12968983,-0.06319708,0.012426365,-0.08182307,0.26901704,-0.10396785,0.020762168,-3.854744e-05,0.11645362,0.20909068,-0.11808718,0.122196496,0.12134901,0.13336208,-0.05637683,0.1276271,0.18894982,-0.014164332,0.12172512,0.22451384,0.30027238,-0.054966364,-0.003274642,0.14314257,-0.24203156,0.11487138,-0.112475485,0.15529558,-0.056601547,-0.022423243,-0.06839114,-0.054732755,0.10020147,0.28348038,-0.084725305,-0.010458384,-0.032340012,0.1205729,-0.08468393,-0.16307278,-0.10695199,-0.26191843,-0.0938344,0.26838782,0.0069234744
0,0.028693842,0.6764321,0.19363156,-0.05404509,0.2164163,0.26796418,-0.35362023,0.6854937,0.14121085,-0.51012015,-0.44288674,0.08231139,0.44559622,-0.23177615,-0.34506002,-0.05974546,0.020584263,0.44881693,0.36824173,0.02148933,0.21583384,-0.1513564,0.302085,-0.31715092,0.21529123,-0.2950125,-0.005650595,0.4941647,0.027453348,0.27536386,-0.51664317,-0.2569854,0.4282933,0.25976002,0.45130292,-0.25465328,0.47173762,-0.27604043,0.13980287,-0.17131448,0.12674527,-0.18439531,-0.2462712,-0.04138221,0.24291797,0.4311337,0.052056376,0.28862375,0.30166516,0.27924612,0.20135717,0.16187912,-0.6230494,0.1585259,-0.19127862,0.04005727,-0.3089141,-0.021755073,0.1619398,0.20376582,0.08274256,0.046980154,-0.16032389,-0.589048
1,0.17778268,1.1800865,0.4303748,0.03573557,0.47530946,0.5822489,-0.74329937,1.2272379,0.38500595,-1.0017475,-0.7193924,0.26054952,0.92453873,-0.5828799,-0.7900648,-0.28228873,0.054882504,0.93088853,0.7902473,0.12588018,0.45818776,-0.3019314,0.61040854,-0.7699883,0.45568377,-0.5287629,-0.017139956,0.8712654,-0.07751621,0.5898724,-1.0163434,-0.5512376,0.69827664,0.5579326,0.7607683,-0.5622594,0.9204012,-0.64611965,0.13016847,-0.49380583,0.26880285,-0.29780278,-0.61624813,0.06149666,0.3655554,0.8999229,0.04176679,0.5366535,0.5765227,0.57063216,0.36491403,0.20703402,-1.3460912,0.3706947,-0.40632161,0.10329365,-0.6363995,0.012966868,0.36787465,0.45459974,0.27925816,0.09222813,-0.47262087,-1.1298293
0,-0.2646317,0.14082052,-0.03286794,-0.20748752,-0.122025624,-0.20826554,0.21771708,0.015751675,-0.17652592,0.1046052,-0.14833227,-0.18573216,-0.12238595,0.29773945,0.28625304,0.2042982,-0.025854953,-0.11522427,-0.07418813,-0.13851333,-0.055860106,0.016190808,-0.08829767,0.28697065,-0.10995794,0.032722674,-0.0028432421,0.1343332,0.21230447,-0.12902656,0.12881064,0.13269074,0.13124149,-0.055519123,0.1389515,0.19151135,-0.011829659,0.11020018,0.24265565,0.31407303,-0.051308613,-0.004092805,0.12397174,-0.25738156,0.11899908,-0.11096901,0.15954629,-0.070580676,-0.02760156,-0.058209896,-0.063438386,0.08841759,0.28084987,-0.085097805,-0.02480467,-0.029620012,0.11820953,-0.092618555,-0.18060559,-0.109275006,-0.27482396,-0.096932516,0.27725276,0.007279843
1,0.3461233,1.7059681,0.6775206,0.13623708,0.7540592,0.917469,-1.1571982,1.7949879,0.6426911,-1.5224499,-1.011576,0.44252285,1.4311526,-0.9502218,-1.2624757,-0.51939756,0.08693712,1.4367372,1.2351446,0.2396554,0.71569854,-0.45351037,0.9369075,-1.2532309,0.7151795,-0.77848774,-0.026189491,1.2582331,-0.19078065,0.9202281,-1.5443666,-0.8667462,0.9833726,0.8695184,1.0803388,-0.8887995,1.3907205,-1.0400715,0.112948045,-0.8360581,0.4231391,-0.41629583,-0.9982857,0.16502555,0.49233663,1.3917946,0.030200982,0.8021099,0.8621716,0.8782156,0.53653944,0.24875492,-2.1083467,0.5947777,-0.6247865,0.17490362,-0.9759515,0.059765752,0.5893262,0.7158859,0.49625015,0.14444207,-0.8060728,-1.6921057
1,0.21459667,1.2723691,0.47633868,0.059227742,0.529776,0.648863,-0.82297504,1.3313706,0.43288374,-1.09634,-0.77535856,0.29047418,1.0198416,-0.6504276,-0.8796658,-0.326537,0.056000568,1.023284,0.8714167,0.15063211,0.5065722,-0.32456398,0.67234087,-0.86257887,0.50952166,-0.57931983,-0.020243898,0.938789,-0.10191141,0.64994323,-1.1133419,-0.610818,0.750487,0.6127983,0.8168627,-0.6229934,1.0044135,-0.7247941,0.12393491,-0.5605196,0.2987454,-0.32015228,-0.6852326,0.07830946,0.38894004,0.9907022,0.038121503,0.5881562,0.6246562,0.62909347,0.39717892,0.21391633,-1.4895569,0.4141811,-0.44114995,0.12043246,-0.69815713,0.026267495,0.4095112,0.5041688,0.32682204,0.10459523,-0.5363453,-1.2292358
1,-0.23188585,0.12724447,-0.046638872,-0.19709933,-0.1180322,-0.18601094,0.1982708,0.022622108,-0.16974893,0.09413256,-0.1458065,-0.18207243,-0.11904442,0.27200243,0.2696965,0.20054159,-0.028911524,-0.12125186,-0.08329055,-0.12620777,-0.055751283,0.01747097,-0.07915013,0.26804438,-0.10317745,0.015683375,-0.0022726618,0.11276743,0.2038989,-0.11567331,0.11938825,0.12674117,0.1250378,-0.05919556,0.13126534,0.17866224,-0.01798471,0.11789046,0.2229538,0.29373187,-0.0486571,-0.009836979,0.13339424,-0.2421189,0.112495705,-0.10407208,0.1475682,-0.060668193,-0.026844228,-0.05858714,-0.049807057,0.09635453,0.2682132,-0.08103007,-0.012180608,-0.027641824,0.11106414,-0.089314476,-0.16403829,-0.10188452,-0.24916989,-0.08264139,0.25784126,0.011461906
1,0.38019237,1.817158,0.72982365,0.15724495,0.8129444,0.9895272,-1.2449247,1.9170218,0.6970849,-1.632729,-1.074881,0.48312667,1.5377378,-1.0287384,-1.362328,-0.5680562,0.093316205,1.5446018,1.3284862,0.26431084,0.7684974,-0.48887846,1.0058862,-1.3567531,0.77164394,-0.832378,-0.028888717,1.3423225,-0.21439709,0.99162936,-1.6569552,-0.9343072,1.0443535,0.93500555,1.1478635,-0.95822304,1.4909205,-1.1224188,0.10935792,-0.9092461,0.45220998,-0.44114175,-1.0792592,0.18939881,0.5204171,1.4956082,0.027125353,0.859782,0.9242873,0.9421733,0.5740689,0.26093677,-2.270659,0.64239645,-0.6701045,0.18925032,-1.0490042,0.068992436,0.6372565,0.77322435,0.54160756,0.15423854,-0.8740339,-1.8140203
1,0.1972602,1.2695624,0.47656238,0.04849627,0.5188496,0.6291769,-0.8034687,1.3196934,0.42301702,-1.0845536,-0.77093756,0.28456658,1.0070925,-0.63616955,-0.860642,-0.32270074,0.058150254,1.014509,0.86702335,0.14317857,0.50067,-0.3260692,0.66180223,-0.8417815,0.49553135,-0.56662256,-0.018840566,0.94025797,-0.0908625,0.64190924,-1.0959724,-0.5992476,0.74525684,0.61174285,0.8180326,-0.609611,1.0028334,-0.71413094,0.1330273,-0.5433564,0.29424363,-0.31238705,-0.6836554,0.06964864,0.388887,0.9827079,0.049671855,0.5727196,0.62267375,0.6232552,0.3858373,0.21082175,-1.4669816,0.40821934,-0.450117,0.11740009,-0.6894149,0.018516686,0.39821026,0.4954576,0.3073886,0.095319614,-0.5256626,-1.2244257
1,0.20073044,1.2287374,0.45614183,0.05100564,0.50711846,0.62065446,-0.7883009,1.2839715,0.41130984,-1.0530593,-0.7511562,0.2750962,0.9777701,-0.6192671,-0.84041667,-0.30698335,0.05282758,0.9812623,0.8344823,0.14144272,0.48548102,-0.31177294,0.6448059,-0.8232773,0.48818836,-0.5585327,-0.018893972,0.9061305,-0.09224437,0.62291205,-1.0697428,-0.5852268,0.7272453,0.5870166,0.78949237,-0.5955749,0.9655037,-0.6926766,0.124920584,-0.5318701,0.2859694,-0.31009117,-0.6529755,0.06898998,0.37844884,0.9495049,0.039514717,0.5664692,0.600529,0.6034693,0.38257843,0.2100127,-1.4259137,0.39621475,-0.42265186,0.11492329,-0.6693897,0.022994723,0.39130795,0.4821288,0.30861902,0.099965855,-0.5081822,-1.1823665
1,-0.26108283,0.13882482,-0.03403247,-0.20587248,-0.121941,-0.20679396,0.21568877,0.015966363,-0.17514816,0.10428226,-0.1481055,-0.1849065,-0.122703835,0.29520336,0.28474787,0.20416689,-0.025844574,-0.11631619,-0.07460591,-0.13671224,-0.05571239,0.017233547,-0.08816913,0.28450745,-0.10931654,0.031307302,-0.0023411624,0.13124919,0.21079417,-0.12732323,0.12781021,0.1319628,0.13033345,-0.05599917,0.13758051,0.1908066,-0.012829199,0.11012456,0.24089086,0.31222722,-0.049944516,-0.0042744055,0.124832064,-0.25612843,0.11781977,-0.111451566,0.15787655,-0.06858868,-0.027989062,-0.058177724,-0.0623035,0.08884324,0.2796101,-0.08453034,-0.023591202,-0.028460989,0.1176066,-0.091774195,-0.1784552,-0.10909262,-0.27239376,-0.09549719,0.2752654,0.007876627
1,-0.16254453,0.24671522,0.00394433,-0.16104925,-0.035058424,-0.061817802,0.04146664,0.19575964,-0.09215305,-0.056906633,-0.2115932,-0.08805318,0.004477445,0.11752091,0.09896767,0.14661497,-0.0046765497,0.019252352,0.0058906004,-0.08545754,-0.0073206276,-0.035295244,0.009675624,0.122918375,-0.024453865,-0.06469453,-0.0050131995,0.19879262,0.15287906,-0.010276459,-0.050238345,0.021775804,0.19190323,0.009282991,0.19957079,0.056128375,0.09411047,0.0525961,0.18540788,0.163766,-0.013769088,-0.06350532,0.063309595,-0.15104625,0.14801411,0.015141174,0.1046661,0.0371195,0.059564482,0.010134688,0.024192631,0.12919694,0.048842832,-0.037068773,-0.03463025,-0.022659807,0.0015430674,-0.079670936,-0.061879285,-0.0270858,-0.15895149,-0.03839134,0.15335962,-0.13151854
1,0.26357237,1.4564004,0.5598748,0.08655333,0.61942685,0.7552584,-0.95748436,1.5253515,0.51820374,-1.2759349,-0.87381685,0.35479137,1.1882865,-0.77290654,-1.0346625,-0.4063788,0.07282164,1.195278,1.0249757,0.18442619,0.59118044,-0.38409844,0.7822058,-1.0200148,0.5906083,-0.65909344,-0.022781178,1.0772351,-0.1340336,0.7620687,-1.2894698,-0.71502876,0.8472176,0.72199345,0.9307066,-0.73162496,1.1698515,-0.851124,0.12302235,-0.6698303,0.3470581,-0.3574428,-0.81765324,0.116083756,0.43275297,1.1584826,0.03967623,0.67295325,0.7281442,0.73117024,0.4530855,0.22943133,-1.7434443,0.48671892,-0.5238708,0.14088428,-0.8134229,0.03596535,0.48291805,0.5924712,0.39000434,0.116262496,-0.6459694,-1.4267348
1,0.27748868,1.5237269,0.5964424,0.09732046,0.6539309,0.7900645,-1.0020926,1.5943117,0.5462794,-1.3366219,-0.91323566,0.3721963,1.2504597,-0.8117237,-1.0869957,-0.43568385,0.073492594,1.2591804,1.0836369,0.19793117,0.6231577,-0.40145376,0.82028925,-1.0765975,0.6220868,-0.6895594,-0.025467202,1.1299001,-0.14502065,0.8018293,-1.3519524,-0.75315344,0.8835295,0.762628,0.97317576,-0.76655585,1.2320263,-0.905397,0.124843344,-0.70582986,0.365773,-0.3672746,-0.86726904,0.122010216,0.45097023,1.2204176,0.04626986,0.70114285,0.76154286,0.76988983,0.4678572,0.23435357,-1.8353566,0.51451445,-0.55398554,0.15236717,-0.8512524,0.04069325,0.50338423,0.6230923,0.4097436,0.117096975,-0.6824502,-1.4981538
1,0.08754375,0.95112,0.330213,-0.013492234,0.34802184,0.41710767,-0.5413451,0.9707298,0.26161787,-0.7625491,-0.59572464,0.16793013,0.6964674,-0.4037476,-0.5642008,-0.17738582,0.035744958,0.7044434,0.59929997,0.07126183,0.34487545,-0.2334601,0.46016362,-0.5415782,0.33666703,-0.41444233,-0.015450001,0.7086829,-0.018238783,0.43653703,-0.76863056,-0.40529105,0.5697184,0.42362595,0.62646216,-0.40659177,0.7193849,-0.4785596,0.14832264,-0.3246585,0.19832139,-0.23534673,-0.45197397,-2.95192e-05,0.31227356,0.68234366,0.06496642,0.40312815,0.44677684,0.435169,0.27438352,0.18498102,-0.99829304,0.26885292,-0.3179716,0.07520538,-0.47786498,-0.0120267905,0.2533609,0.33251733,0.16721104,0.056962397,-0.31591344,-0.88237214
1,-0.25579277,0.14199173,-0.04265049,-0.20741639,-0.120334305,-0.2029322,0.22253558,0.013887852,-0.17560636,0.099180914,-0.1493128,-0.19234772,-0.123726435,0.3003006,0.28493756,0.2052046,-0.027652144,-0.120452076,-0.08092381,-0.13701247,-0.05378306,0.0139766745,-0.08777409,0.28217787,-0.10787856,0.03122311,0.0011101104,0.124949425,0.21613896,-0.12773478,0.1304667,0.13011716,0.13426873,-0.053435467,0.13466479,0.1931331,-0.011657834,0.11467978,0.2397412,0.31206346,-0.052326348,-0.0045151785,0.12973148,-0.2595482,0.11549465,-0.11348191,0.15892021,-0.06806868,-0.026862087,-0.061783798,-0.05967763,0.09012331,0.28771022,-0.0831991,-0.021660026,-0.031735256,0.12120881,-0.0882726,-0.17815197,-0.112156816,-0.27087972,-0.09646076,0.27481902,0.0069454387
0,0.081713066,0.84294444,0.27281663,-0.02233722,0.30409145,0.37745565,-0.4874424,0.8682061,0.22340399,-0.6748097,-0.5368123,0.1424214,0.6077931,-0.3526409,-0.49789354,-0.13465874,0.03033588,0.61100996,0.5093286,0.059057407,0.29721808,-0.20040312,0.40696445,-0.46961597,0.29865712,-0.37518507,-0.011076182,0.61935663,-0.009930953,0.37987292,-0.68500787,-0.35571307,0.5185924,0.35816455,0.5557522,-0.35962495,0.62110716,-0.40130943,0.1349389,-0.283207,0.17508613,-0.22406527,-0.37040892,-0.006483197,0.2839939,0.5896117,0.04598927,0.3727541,0.39262053,0.37942752,0.25888523,0.17714234,-0.8690948,0.23082425,-0.2608335,0.061766677,-0.4212231,-0.009301338,0.23214072,0.2896667,0.15418942,0.065233275,-0.26803216,-0.76944095
1,-0.25803864,0.1381743,-0.038475737,-0.2052657,-0.11939578,-0.20472278,0.21902996,0.013461731,-0.17543119,0.101773016,-0.14901382,-0.18795854,-0.12502351,0.29769865,0.2841648,0.20437232,-0.02669087,-0.1184105,-0.08070397,-0.13556318,-0.058312148,0.0146053955,-0.08735644,0.28068686,-0.107940085,0.030415885,-0.00019745156,0.12744385,0.21171601,-0.12674278,0.12794898,0.1290671,0.13283464,-0.05560382,0.13380016,0.19282454,-0.012575865,0.113877326,0.23748882,0.31157085,-0.052636486,-0.002465345,0.13125958,-0.25437087,0.116326004,-0.11423889,0.15882769,-0.06523298,-0.025566364,-0.06209281,-0.061160862,0.091875575,0.2847004,-0.08436024,-0.020147808,-0.030525522,0.12043693,-0.08844487,-0.17483547,-0.110157914,-0.27223146,-0.09727353,0.2755375,0.006770376
1,-0.14047025,0.31151432,0.03697268,-0.14697446,-0.00029358268,-0.02275956,-0.002834998,0.25903553,-0.064534,-0.11461682,-0.24462046,-0.07492968,0.069347285,0.08065937,0.04422515,0.114011854,-0.0073995506,0.078950725,0.06450013,-0.07484398,0.030641265,-0.044334743,0.05019819,0.06898655,0.0070973616,-0.09524634,-0.004266197,0.24280019,0.13833405,0.022416,-0.10490541,-0.0110536665,0.22307909,0.046333507,0.24023709,0.017411761,0.14927205,-0.004333187,0.18608086,0.1244331,0.009052658,-0.075505614,0.011835039,-0.15497819,0.15911229,0.077040136,0.10506297,0.060483176,0.09079434,0.055582106,0.04172068,0.12489489,-0.044013858,-0.0068246424,-0.06437555,-0.008436585,-0.04181395,-0.07124995,-0.04137157,0.0015949272,-0.127585,-0.029425714,0.110421106,-0.19471604
1,0.26658386,1.4865122,0.576582,0.090108596,0.63439584,0.7715336,-0.976475,1.5572218,0.5306544,-1.3016589,-0.89210916,0.36612132,1.2140396,-0.79237515,-1.0575925,-0.41778648,0.07371905,1.2241198,1.0479041,0.19067699,0.60384136,-0.39486492,0.7970512,-1.045588,0.6045255,-0.6726478,-0.023811653,1.1016153,-0.13861968,0.7819263,-1.3178148,-0.7338827,0.8641873,0.73984814,0.94925797,-0.74750257,1.1976675,-0.8722452,0.123903245,-0.6865792,0.35256353,-0.36216623,-0.83816016,0.12158398,0.44231224,1.1847483,0.041321214,0.6865897,0.74431586,0.7462699,0.45977655,0.2353585,-1.7838591,0.49798545,-0.53585654,0.14271805,-0.83156115,0.0364283,0.49317124,0.6057412,0.39640772,0.11624722,-0.66016865,-1.4610684
1,0.386166,1.8094505,0.7239893,0.15980273,0.8114387,0.99133253,-1.2468803,1.9102018,0.69677484,-1.6285427,-1.0678824,0.48168573,1.533886,-1.02807,-1.3623959,-0.56636167,0.09294062,1.5378062,1.3219463,0.26364535,0.76672477,-0.48372313,1.0053592,-1.356756,0.7709206,-0.8323314,-0.027734801,1.3321732,-0.21746539,0.988436,-1.6534977,-0.9313388,1.0406966,0.9302294,1.1408709,-0.9579697,1.4822328,-1.118975,0.105148435,-0.9112483,0.4531723,-0.442489,-1.0733356,0.19108365,0.51681066,1.4901265,0.022201562,0.8610938,0.9190415,0.9394583,0.5761311,0.2592174,-2.264417,0.64146334,-0.66444176,0.18956643,-1.0466487,0.071661204,0.638899,0.77234715,0.547005,0.15897669,-0.87492615,-1.8027387
1,-0.19636744,0.21246801,-0.006903194,-0.17509271,-0.0631503,-0.11211532,0.10400958,0.13346024,-0.1231741,-0.0007584654,-0.18959421,-0.1247146,-0.03839813,0.18136811,0.1628297,0.16489507,-0.01435409,-0.026894778,-0.01976975,-0.10459258,-0.021908976,-0.01544657,-0.022666143,0.17982738,-0.053013504,-0.033387117,-0.00425387,0.17611064,0.1724077,-0.051932782,0.013330389,0.060542934,0.1701441,-0.011972025,0.17994381,0.10219473,0.058984526,0.06868872,0.20476487,0.21596593,-0.025466567,-0.041629374,0.08328541,-0.1912832,0.136513,-0.027083898,0.12540889,-0.0028032213,0.029266825,-0.011720434,-0.0068823174,0.113562435,0.1278142,-0.05318784,-0.031710308,-0.022904212,0.041189913,-0.083247334,-0.10466417,-0.05629629,-0.19738021,-0.05895189,0.19430327,-0.08299146
1,0.15650573,1.1169503,0.40224627,0.023864143,0.44126174,0.53991,-0.69037545,1.1591051,0.35286868,-0.9384384,-0.6870346,0.23608401,0.8633972,-0.53679097,-0.73085517,-0.25478542,0.05039406,0.8691702,0.7375879,0.113049485,0.42739332,-0.28409085,0.5710468,-0.71027553,0.42468137,-0.49877986,-0.01740168,0.8261056,-0.06233059,0.54972875,-0.9508029,-0.5132388,0.6636699,0.5210327,0.7237064,-0.5212706,0.86610746,-0.5997549,0.13362834,-0.449898,0.2499185,-0.28103605,-0.5711965,0.046970814,0.35090703,0.8416299,0.04728007,0.5022972,0.54230165,0.5339568,0.34190014,0.20230803,-1.2536207,0.3433837,-0.3810726,0.09528134,-0.59469885,0.0066318475,0.33938876,0.42313445,0.25130814,0.08351433,-0.43244788,-1.0636972
0,-0.2322535,0.12757131,-0.045639228,-0.19654721,-0.1182054,-0.1857949,0.19718963,0.022960134,-0.16908577,0.094935596,-0.14543772,-0.18095165,-0.11907903,0.27149844,0.2694859,0.20055443,-0.028407808,-0.120783016,-0.08274025,-0.12577705,-0.05584273,0.018521193,-0.07962459,0.26724097,-0.10315977,0.015584953,-0.0022006314,0.11292264,0.20254727,-0.11536695,0.118825376,0.12637764,0.12521398,-0.058820277,0.13107327,0.1786161,-0.01819994,0.11674708,0.22291023,0.29306,-0.04768726,-0.009662405,0.13281557,-0.24119543,0.11239883,-0.1045928,0.14698061,-0.059574053,-0.027463486,-0.057852745,-0.049951017,0.096308306,0.2676584,-0.08041094,-0.012533244,-0.02721416,0.11027145,-0.089146346,-0.16338381,-0.10143768,-0.24904887,-0.08197655,0.25741035,0.011488136
1,-0.24394807,0.1322082,-0.04193089,-0.2009729,-0.118877426,-0.19446076,0.20620805,0.019609988,-0.17322072,0.098294444,-0.14627865,-0.18370315,-0.12074555,0.28190628,0.27582282,0.20179886,-0.027924623,-0.11941058,-0.07991485,-0.13117954,-0.05660807,0.016544376,-0.08241129,0.2754988,-0.10590949,0.022250071,-0.0028175116,0.12079032,0.20692344,-0.120484054,0.12352079,0.12897137,0.12631176,-0.057946593,0.13408265,0.18393978,-0.015828945,0.11546996,0.23048475,0.3018936,-0.050459493,-0.0070544854,0.13005391,-0.2487932,0.11417648,-0.10667232,0.15273371,-0.065020025,-0.026448151,-0.05850116,-0.055157706,0.09358198,0.27303815,-0.08331157,-0.016964596,-0.02856637,0.11385564,-0.090555996,-0.17028472,-0.10530616,-0.25900942,-0.08869244,0.26543683,0.009547725
1,0.029481577,0.7461039,0.23196757,-0.051019207,0.24174047,0.29241067,-0.3873875,0.75119907,0.16531682,-0.56804454,-0.48257065,0.09974584,0.5016004,-0.26200953,-0.38666955,-0.08678289,0.026328675,0.5105622,0.43021825,0.02919995,0.24505875,-0.17343253,0.33828717,-0.3604483,0.23763189,-0.31834105,-0.011247531,0.55604535,0.02378884,0.311005,-0.56838644,-0.2874197,0.4641636,0.30183917,0.5020632,-0.28173515,0.5372429,-0.32602584,0.15049708,-0.19654444,0.1416491,-0.19121492,-0.30244896,-0.037326172,0.26258242,0.49399197,0.065745376,0.30752748,0.33583173,0.3165029,0.20987803,0.16667067,-0.70748633,0.18281415,-0.23249467,0.04795242,-0.3444211,-0.024759073,0.17432624,0.23411742,0.088331416,0.03790007,-0.1907964,-0.664019
0,-0.06620847,0.46852845,0.10322095,-0.10582892,0.09185848,0.10031222,-0.1538608,0.43959847,0.023007594,-0.2842779,-0.32630944,-0.008999199,0.23073551,-0.05074153,-0.12276503,0.03876798,0.0054797465,0.23545769,0.19667119,-0.035260305,0.111550964,-0.08863169,0.15994206,-0.09481632,0.094877996,-0.17994368,-0.0045717806,0.349376,0.08979499,0.12867737,-0.28015575,-0.11302485,0.30953792,0.13787013,0.32993034,-0.09936153,0.28632405,-0.12219283,0.1660144,-0.00014878064,0.061916064,-0.122799225,-0.09986924,-0.107449114,0.19220206,0.22806565,0.08265119,0.1570792,0.17882279,0.15227334,0.110243574,0.13679622,-0.2909448,0.06446497,-0.1197205,0.014411034,-0.15417391,-0.04887263,0.04440944,0.08782298,-0.036666922,0.0030224584,-0.0071254224,-0.3593382
