label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.0034219194,0.6087965,0.111697055,-0.083308265,0.17188457,0.2529773,-0.36811656,0.6492691,0.103381656,-0.48123512,-0.36828503,0.0528906,0.42125207,-0.21357775,-0.2585962,-0.009990707,0.014724734,0.42909518,0.3301416,-0.00079764606,0.16746157,-0.10734609,0.2337346,-0.30216414,0.18198912,-0.2369751,0.023689691,0.42917776,0.045111924,0.2546913,-0.47532874,-0.23073182,0.3792128,0.20025378,0.43702206,-0.24090612,0.41006562,-0.22099933,0.12843157,-0.18716663,0.08025431,-0.2075687,-0.18419892,-0.063135326,0.23062673,0.37922233,0.019766867,0.30268353,0.2739087,0.2017598,0.20663759,0.14903894,-0.5451562,0.14776638,-0.21402767,0.037484985,-0.2703081,-0.04051422,0.18763368,0.16217817,0.06793907,0.06722515,-0.10899297,-0.5177852
0,-0.009078806,0.5654026,0.09547674,-0.08169775,0.15864003,0.24624771,-0.36415905,0.62327886,0.091018595,-0.4615602,-0.3570974,0.05355993,0.39262164,-0.20006064,-0.24208994,-0.00026769936,0.01411664,0.4076347,0.3022856,0.00396592,0.14958152,-0.099031314,0.21830167,-0.28100213,0.18201137,-0.22843216,0.025953416,0.41138536,0.04944107,0.23697408,-0.4497438,-0.22096592,0.36172545,0.17638096,0.41284975,-0.22707593,0.3799359,-0.19928828,0.12374391,-0.17665353,0.065664545,-0.21109541,-0.15981892,-0.061118543,0.23030317,0.35347068,0.0044147484,0.30085284,0.26147214,0.18768468,0.20620677,0.14044634,-0.51431435,0.13815057,-0.19722609,0.036520384,-0.25973877,-0.035766814,0.18868737,0.15426408,0.07002161,0.072779976,-0.09134265,-0.49080774
1,0.0289187,0.7738371,0.1661396,-0.06999239,0.25451678,0.3580861,-0.5189529,0.83692837,0.16808379,-0.65417117,-0.44646582,0.10917075,0.58686507,-0.3218702,-0.3989036,-0.07146844,0.025679957,0.60618186,0.4720521,0.022589235,0.23259306,-0.16057634,0.3233974,-0.45996207,0.25804275,-0.2960781,0.022885058,0.56015676,0.021244377,0.35099918,-0.6468452,-0.33546904,0.46405035,0.28860176,0.552543,-0.34729493,0.55563176,-0.32983527,0.12715004,-0.2994995,0.101029344,-0.25431138,-0.29308495,-0.03605637,0.27331758,0.53536075,0.009069357,0.39401916,0.36704418,0.28286734,0.2665069,0.1622933,-0.7839523,0.21068761,-0.28867525,0.04931451,-0.37497723,-0.034156892,0.2675437,0.23432525,0.13038553,0.08135626,-0.18626586,-0.695581
0,-0.009610394,0.5721698,0.0959105,-0.0826941,0.16171756,0.25114197,-0.3697965,0.6321527,0.09233638,-0.46868166,-0.3613944,0.055868864,0.39776212,-0.20393798,-0.24683894,-0.0026841164,0.014899406,0.41592202,0.30743462,0.004571466,0.15052754,-0.10173467,0.22072773,-0.2876836,0.18517484,-0.22985825,0.026256088,0.4183616,0.04968308,0.24033754,-0.45471257,-0.2260665,0.36571252,0.18062094,0.4190896,-0.22994989,0.3870041,-0.20276362,0.12339266,-0.18221939,0.06297374,-0.21247639,-0.16413352,-0.059147388,0.23320815,0.36129287,0.004846882,0.30472744,0.26643872,0.19176124,0.20915097,0.14082617,-0.5219123,0.14157693,-0.2016643,0.036732756,-0.26501825,-0.036292914,0.19316442,0.15666357,0.07271516,0.072428815,-0.092951335,-0.50058305
1,-0.017229361,0.5121505,0.07570035,-0.0832932,0.13576856,0.21965498,-0.3264178,0.56837404,0.07244309,-0.4121274,-0.3352315,0.040598914,0.34331533,-0.16707745,-0.20239215,0.018033564,0.011952451,0.35895494,0.26003766,-0.00037948223,0.12982672,-0.08193551,0.19111072,-0.23738426,0.16206343,-0.21075267,0.026178721,0.37354577,0.055938482,0.20854437,-0.40101662,-0.19373897,0.33606666,0.14857197,0.37676108,-0.195806,0.3328717,-0.16702572,0.123007774,-0.14671507,0.057397075,-0.20043916,-0.12695053,-0.066852964,0.2178005,0.3077009,0.0021632945,0.27841848,0.23461565,0.16441163,0.19151348,0.13473222,-0.4471645,0.12134868,-0.17353925,0.03396223,-0.2309896,-0.03531431,0.16885151,0.13463446,0.056307018,0.06945413,-0.06731092,-0.43796423
0,-0.00459004,0.5734637,0.096570514,-0.07962972,0.16374397,0.25147668,-0.3710937,0.6304208,0.09538331,-0.46769646,-0.35980263,0.055963695,0.4007928,-0.20297211,-0.24928959,-0.002612099,0.0145872785,0.414539,0.30917585,0.0054646637,0.15408197,-0.10081376,0.22281002,-0.2893952,0.18420422,-0.23117392,0.024695147,0.41586265,0.04711403,0.2415585,-0.4585995,-0.2257984,0.36563945,0.18193024,0.41592193,-0.23208326,0.384065,-0.2052975,0.123079,-0.18211156,0.06932438,-0.21242568,-0.16565022,-0.06000018,0.22960058,0.35941315,0.0043384545,0.304837,0.2647406,0.19239831,0.20888445,0.14176145,-0.5252153,0.14238305,-0.19932915,0.038149092,-0.26387423,-0.033967886,0.19180135,0.15790333,0.07385054,0.07209337,-0.09560285,-0.4965438
0,-0.10455151,0.12840845,-0.04261925,-0.121667795,-0.06656207,-0.04034307,0.056318834,0.11786694,-0.083032645,0.01260571,-0.15028581,-0.09915801,-0.060722787,0.09676866,0.13863769,0.16347921,-0.018133119,-0.07067216,-0.08267188,-0.064020135,-0.027845543,0.04549227,-0.025181815,0.14172068,-0.027472049,-0.06772602,0.027208708,0.06143157,0.11457898,-0.026589552,0.014441652,0.059342824,0.14193417,-0.050058942,0.10688434,0.07061296,-0.0006695315,0.08893074,0.1258409,0.13287541,0.011143232,-0.075593375,0.12795722,-0.13132419,0.11856054,-0.06316459,0.049141366,0.054140937,0.0068158964,-0.024389783,0.036563203,0.106262326,0.13779144,-0.032247562,-0.0025203153,-0.0019984283,0.024732914,-0.057568215,-0.032230645,-0.03971693,-0.10847155,0.026160676,0.12208221,-0.02162116
0,-0.03303285,0.47567093,0.06677643,-0.08968348,0.11590823,0.1978055,-0.29748923,0.5365664,0.055844896,-0.38008338,-0.32405603,0.03247583,0.30605537,-0.14868185,-0.171928,0.031009413,0.0114617525,0.3267471,0.23068614,-0.005318003,0.10951834,-0.07226984,0.17009833,-0.2009331,0.14980774,-0.19720109,0.02714337,0.35256287,0.06324373,0.18802194,-0.36330453,-0.17479238,0.31804925,0.12869857,0.3583072,-0.17307335,0.30862227,-0.14165978,0.12435369,-0.123397246,0.044755902,-0.19221842,-0.101959325,-0.068336576,0.21640071,0.27764297,0.0039883256,0.2608144,0.21844989,0.14652237,0.17876056,0.13141239,-0.3981313,0.10456051,-0.16206163,0.029844709,-0.21138427,-0.039518844,0.15664744,0.11907104,0.041820593,0.068466395,-0.04863081,-0.4086925
1,0.051963486,0.8728225,0.19387099,-0.0629745,0.30274653,0.416426,-0.5993942,0.9383899,0.20688537,-0.7481281,-0.48756826,0.13666275,0.68292445,-0.37896687,-0.47687665,-0.104647964,0.03144254,0.70265794,0.55220145,0.034492448,0.27341685,-0.19174866,0.3745786,-0.5503981,0.29685697,-0.32932454,0.021384243,0.63158375,0.0072555095,0.40557212,-0.74234575,-0.39134428,0.5132886,0.34189916,0.6152204,-0.40636003,0.6342894,-0.39226452,0.12754926,-0.36327586,0.11760895,-0.27822864,-0.35815233,-0.022785306,0.29293475,0.6217588,0.0063578896,0.4429884,0.4177904,0.32902142,0.29983273,0.1715098,-0.9142273,0.249977,-0.33014545,0.05673581,-0.43186578,-0.029793907,0.30793485,0.27623755,0.16509242,0.08670573,-0.23145232,-0.7907255
0,-0.09380531,0.13652596,-0.04614793,-0.11825031,-0.066214606,-0.048739247,0.06667252,0.10697028,-0.08094154,0.01372944,-0.14384773,-0.11039537,-0.055726938,0.10282256,0.14650492,0.16287605,-0.017375771,-0.07999335,-0.07865025,-0.07084111,-0.015733533,0.047109373,-0.023292921,0.14877522,-0.038339853,-0.06414282,0.030480327,0.04957404,0.11464058,-0.024103688,0.015777936,0.0692647,0.13460883,-0.05328903,0.10332416,0.06618698,-0.006145999,0.09369075,0.13179655,0.13736665,0.021322796,-0.07415687,0.12813841,-0.14533485,0.104149975,-0.06934512,0.050951246,0.042385697,0.009222727,-0.03192448,0.035640173,0.10770524,0.14193493,-0.033012457,-0.0023471825,0.0014520995,0.029712062,-0.06007914,-0.041842446,-0.045373652,-0.11112493,0.02686594,0.11405989,-0.006604556
1,0.13725914,1.2737721,0.322306,-0.0338628,0.49215084,0.6375472,-0.9056132,1.3491251,0.35910383,-1.1217079,-0.6567322,0.24223244,1.06543,-0.6103186,-0.78550285,-0.24164626,0.053110417,1.083593,0.87710124,0.075845286,0.43847415,-0.313191,0.58133084,-0.903025,0.44958887,-0.46584266,0.013689432,0.9181189,-0.04971926,0.62421787,-1.123926,-0.61313176,0.70864946,0.5595654,0.874027,-0.6431366,0.9654684,-0.6465231,0.13283537,-0.60376894,0.18911766,-0.36515307,-0.61858267,0.024265468,0.37248528,0.9695827,0.010107923,0.6268499,0.62214816,0.5141305,0.4216357,0.2127245,-1.4362545,0.39611566,-0.49921912,0.087950915,-0.65498,-0.018670667,0.46344402,0.43705726,0.29196054,0.10369603,-0.4151417,-1.1801107
1,0.06902498,0.9306998,0.21157902,-0.05634839,0.3323462,0.4495834,-0.64545923,0.9965515,0.22985968,-0.8021236,-0.5095249,0.15057018,0.7410429,-0.41265845,-0.5249386,-0.12580404,0.032362673,0.7566241,0.5992884,0.04190342,0.29991987,-0.20928486,0.40642768,-0.6049362,0.32024324,-0.35048765,0.020361874,0.67133415,-0.0022222102,0.4378947,-0.79962456,-0.42259702,0.5414169,0.37336838,0.6501641,-0.44280887,0.68049616,-0.43110275,0.12645522,-0.40002257,0.13083656,-0.29080486,-0.39693388,-0.018803805,0.30242506,0.6718366,0.0058009215,0.47013646,0.446933,0.35730508,0.3189094,0.17694092,-0.99158484,0.27345592,-0.3524513,0.063709095,-0.4650081,-0.025539849,0.33072492,0.29924026,0.18575014,0.08998051,-0.25895897,-0.8453931
1,-0.09238382,0.13131234,-0.047095984,-0.12094241,-0.06546004,-0.045014728,0.060009673,0.10956115,-0.08289509,0.013841489,-0.14161105,-0.10834489,-0.053423554,0.09627657,0.13887261,0.16300495,-0.017899856,-0.078788355,-0.082163654,-0.06757275,-0.019870255,0.048331685,-0.021706093,0.14580682,-0.036881324,-0.06653483,0.027453981,0.04865749,0.11383712,-0.023576539,0.012067432,0.0671107,0.13551861,-0.052183338,0.10284927,0.0656239,-0.008705448,0.09255645,0.1271785,0.13169214,0.021255495,-0.07535066,0.12917638,-0.14195074,0.1069541,-0.06384893,0.049924787,0.043972127,0.006138867,-0.026587417,0.038178436,0.10970837,0.138859,-0.030293263,-6.354973e-05,0.0016883705,0.027283859,-0.059817463,-0.038133495,-0.043313555,-0.10679732,0.028853402,0.111330405,-0.0094400495
1,0.15313576,1.3558879,0.34775767,-0.02897922,0.5310968,0.68368506,-0.9703594,1.4339871,0.39023107,-1.1984732,-0.69095504,0.2645743,1.143427,-0.6580255,-0.84852505,-0.26868215,0.057398815,1.1632729,0.94335073,0.08429213,0.47070238,-0.33778402,0.6219062,-0.9766441,0.4807919,-0.4923746,0.013339791,0.97734183,-0.060896203,0.66959,-1.201935,-0.6588938,0.7485162,0.6036618,0.92734694,-0.6908207,1.0329225,-0.6982007,0.13388282,-0.6549242,0.20227467,-0.38389128,-0.6718783,0.034914806,0.3897916,1.040659,0.009747151,0.6661638,0.66397274,0.55134416,0.4472789,0.22041905,-1.5425683,0.42681926,-0.53550494,0.09423113,-0.7012228,-0.016586322,0.4963276,0.46975228,0.31777418,0.108063,-0.4513197,-1.2599982
1,0.06497432,0.9412552,0.218662,-0.05892306,0.33270437,0.4487735,-0.6434242,1.0064932,0.22999886,-0.80757797,-0.5153152,0.15113825,0.7454524,-0.4176005,-0.52693295,-0.12801963,0.03409675,0.76098883,0.6059409,0.03948839,0.3002911,-0.21287458,0.41004837,-0.60447794,0.3208169,-0.35260385,0.01865581,0.6782094,-0.0022894144,0.44099444,-0.80302995,-0.42483547,0.5448142,0.38002673,0.659603,-0.44557106,0.6933315,-0.43413326,0.12898995,-0.39907813,0.13056836,-0.28824857,-0.4010478,-0.017079063,0.30571547,0.6784166,0.013044182,0.4677005,0.4513642,0.35980943,0.31708848,0.18050763,-0.9972313,0.27190256,-0.35848176,0.062274527,-0.46709928,-0.029411245,0.33112326,0.3013092,0.18246865,0.088046476,-0.26344204,-0.8556372
1,0.060959496,0.8941703,0.19949648,-0.05935633,0.31507355,0.4292321,-0.6178095,0.95934975,0.21581712,-0.7686498,-0.49435887,0.14114913,0.70621735,-0.39138728,-0.4965631,-0.11302392,0.03085098,0.7221602,0.56978256,0.03827451,0.28465968,-0.19869183,0.38737845,-0.5724649,0.3064579,-0.33814788,0.021101493,0.6459422,0.0034134835,0.4180532,-0.76482934,-0.40260214,0.5236833,0.35378104,0.6264663,-0.4211126,0.6502913,-0.4076378,0.1260756,-0.37769306,0.12386212,-0.2832051,-0.37294722,-0.022579573,0.29559165,0.64007366,0.005165044,0.4533967,0.42856246,0.3401865,0.30794403,0.17296001,-0.9438272,0.26011866,-0.3371291,0.060937185,-0.44442225,-0.026367966,0.3166406,0.28463843,0.17414002,0.0882348,-0.24178734,-0.8101473
1,-0.092335835,0.13850302,-0.046601582,-0.11636879,-0.06549101,-0.05014231,0.068734065,0.10607118,-0.07934127,0.012553254,-0.14388528,-0.11062477,-0.0572301,0.10420067,0.1477265,0.16302964,-0.016756408,-0.079825506,-0.07592216,-0.071899295,-0.01433469,0.04688631,-0.02390626,0.1492019,-0.039474133,-0.06375082,0.031154294,0.048671365,0.114474505,-0.024201041,0.015519762,0.07078944,0.13368967,-0.05508683,0.10405941,0.06587251,-0.005110562,0.09518473,0.13350852,0.13893056,0.022230906,-0.07416065,0.12818785,-0.14635643,0.10108618,-0.07178002,0.04962709,0.041831166,0.0117351245,-0.03360931,0.036231816,0.10680823,0.14140181,-0.034900546,-0.0024137832,0.0016934499,0.030825738,-0.06045843,-0.04304804,-0.046289664,-0.111469045,0.026862472,0.11400027,-0.0049746186
1,-0.10334461,0.188226,-0.02140408,-0.11427641,-0.028707176,0.021770112,-0.04544839,0.225061,-0.056064975,-0.09003322,-0.2002226,-0.05392932,0.014884852,0.03283447,0.06948322,0.13654825,-0.0043094316,0.03563726,-0.012483202,-0.046585083,-0.010102019,0.021232806,0.012794837,0.06955922,0.0253724,-0.09500158,0.031683765,0.13704103,0.10583981,0.020747717,-0.071447335,-0.004718587,0.17577258,-0.024762012,0.16799878,0.011476085,0.06781613,0.044788018,0.12732325,0.06922782,-0.0013380474,-0.11572613,0.087574676,-0.10425851,0.1538021,0.015324526,0.018820869,0.11350454,0.062071316,0.008208504,0.07522543,0.1062917,0.0059846193,-0.009377778,-0.03838851,0.00385141,-0.03564296,-0.053501576,0.027404657,-0.0046893293,-0.06628217,0.045044895,0.08933352,-0.11832613
1,0.09364977,1.0834839,0.2623925,-0.049044564,0.4002342,0.5302556,-0.75627416,1.1540129,0.2842532,-0.94150335,-0.5754968,0.1901831,0.8808476,-0.499731,-0.6363934,-0.17554352,0.041919302,0.89961517,0.7202896,0.05427669,0.35671514,-0.2545754,0.48103803,-0.73262626,0.37597743,-0.40033522,0.017774854,0.7806749,-0.022355542,0.5187884,-0.9376899,-0.50570786,0.61377317,0.4568286,0.7514471,-0.52857125,0.8104,-0.5238943,0.13101715,-0.4878658,0.15265888,-0.32171375,-0.49326375,0.0013823062,0.33542523,0.80196935,0.011583779,0.5366171,0.5245946,0.42449316,0.36192435,0.19396088,-1.1823893,0.32493573,-0.4208945,0.07259379,-0.5479151,-0.02548929,0.38932875,0.35981485,0.22930686,0.09629558,-0.32684457,-0.9940041
1,0.10455459,1.131386,0.27929416,-0.046049036,0.42205548,0.5525348,-0.78619504,1.1981443,0.30279014,-0.9810148,-0.5935555,0.20119485,0.9240398,-0.52502316,-0.6709614,-0.19031742,0.04336859,0.9400636,0.75766975,0.057690546,0.37803802,-0.2687709,0.50471866,-0.7719126,0.39007688,-0.41601002,0.016006295,0.81185323,-0.028697416,0.5445305,-0.9818532,-0.5283381,0.63708085,0.48191893,0.7799876,-0.5547498,0.8475667,-0.5537946,0.13199806,-0.51276207,0.1649231,-0.3297314,-0.5239306,0.0056037903,0.34311837,0.8404497,0.013923723,0.555125,0.5460327,0.4454014,0.37358215,0.19936839,-1.240547,0.34151453,-0.43857408,0.0761783,-0.5713761,-0.025049884,0.4030379,0.3767916,0.24071155,0.096139,-0.34735405,-1.0371245
1,0.015013112,0.70431435,0.14420691,-0.07545298,0.2195529,0.3133926,-0.45524144,0.75746775,0.14073339,-0.5802626,-0.41289023,0.085317254,0.516638,-0.2766431,-0.34022123,-0.045423508,0.020659912,0.5309,0.41133672,0.012113852,0.20507061,-0.13739659,0.28555727,-0.3931823,0.22559638,-0.27123573,0.023531351,0.50398195,0.030819327,0.30976564,-0.5744302,-0.29055992,0.42740667,0.25101742,0.5034881,-0.30248225,0.49433896,-0.28406155,0.12784117,-0.25200835,0.09314528,-0.23433875,-0.24703535,-0.047475457,0.25516957,0.46912092,0.013669368,0.35517144,0.32737777,0.24861278,0.24084312,0.15654379,-0.6829713,0.1833866,-0.25699532,0.044092845,-0.33090124,-0.03749292,0.23334832,0.20366114,0.103750005,0.0762997,-0.15411267,-0.6199865
1,-0.098926984,0.13381246,-0.04249399,-0.11990173,-0.068506695,-0.04702107,0.0683035,0.10884605,-0.08381331,0.019096563,-0.14662908,-0.1076263,-0.05809938,0.10434979,0.14541553,0.15983252,-0.019835893,-0.08164528,-0.08253081,-0.06868025,-0.021015942,0.044578545,-0.022310846,0.14864902,-0.034002908,-0.063469484,0.027422948,0.05442844,0.11242175,-0.027261285,0.018039389,0.06719083,0.13687047,-0.047214933,0.10306106,0.070929684,-0.0048869476,0.091675654,0.12799911,0.1387568,0.016592963,-0.071457446,0.12589586,-0.14308973,0.108752884,-0.06741954,0.058175497,0.045105856,0.0051978193,-0.026492925,0.03217662,0.10853251,0.14445657,-0.02990807,-0.002756074,0.00011033006,0.029198114,-0.060031667,-0.040618114,-0.04210831,-0.11295709,0.023665883,0.11824148,-0.011446703
0,-0.0024712738,0.6055999,0.10804748,-0.07951862,0.17867047,0.27074838,-0.39970326,0.6692252,0.10559314,-0.502485,-0.376559,0.06712508,0.43202874,-0.22600779,-0.2755764,-0.014816448,0.017051041,0.45030025,0.33717114,0.009240767,0.16426396,-0.11242697,0.23933415,-0.3183304,0.20008074,-0.2414614,0.02535275,0.44388288,0.044225752,0.26001793,-0.49052754,-0.24644125,0.38220674,0.19866788,0.441735,-0.25257713,0.4159049,-0.22505322,0.123242415,-0.20366436,0.069581956,-0.22091252,-0.18590483,-0.054298773,0.24076825,0.3915801,0.0037588363,0.32184088,0.28379425,0.2078974,0.22008991,0.14412993,-0.5705849,0.15326023,-0.21553496,0.039946992,-0.2844387,-0.034509856,0.20777339,0.1703228,0.08429606,0.07513748,-0.10939302,-0.53473043
1,-0.095863014,0.1354357,-0.045653686,-0.11643188,-0.06668872,-0.046301104,0.06490665,0.10971705,-0.080370195,0.012545036,-0.14643978,-0.10693817,-0.05861996,0.102633744,0.14486787,0.16210775,-0.017591026,-0.07648221,-0.07906616,-0.06976378,-0.019038517,0.046628043,-0.023733005,0.14647327,-0.035553917,-0.06464337,0.031181581,0.05305666,0.11391235,-0.025783546,0.014997272,0.06644195,0.13629895,-0.05292711,0.10396634,0.06771178,-0.0032468438,0.09333526,0.13067633,0.13794492,0.017724222,-0.074633144,0.12721896,-0.14166448,0.10601874,-0.06902678,0.04972211,0.047327727,0.010509284,-0.03051952,0.03636697,0.10591999,0.14100042,-0.03417326,-0.0030244254,-0.0004085526,0.028183416,-0.059282854,-0.03869022,-0.04395211,-0.1098412,0.025969572,0.11776146,-0.0109152235
1,-0.08360967,0.2371252,-0.005216036,-0.1098889,-0.0066755638,0.04059653,-0.071091644,0.26185167,-0.03878238,-0.12323469,-0.21045908,-0.049788028,0.06045542,0.008652139,0.034003288,0.12086021,-0.005424735,0.06642717,0.02311553,-0.044052742,0.014646575,0.008893736,0.038719684,0.031189114,0.033753674,-0.10988442,0.028742386,0.15814914,0.097300544,0.04687328,-0.11414494,-0.020837098,0.1942182,0.00060510635,0.19240412,-0.01537054,0.10130616,0.016051859,0.12704246,0.045019776,0.018287873,-0.11984045,0.056911986,-0.10788903,0.15330976,0.05075255,0.025145765,0.12452008,0.080224425,0.02854007,0.08626085,0.1135322,-0.04853692,0.007922607,-0.05455303,0.008940415,-0.056879904,-0.053936347,0.035924107,0.011506428,-0.055343535,0.04635951,0.06353217,-0.15080935
1,0.09719345,1.1144744,0.2735388,-0.047677338,0.41462126,0.5485461,-0.7823419,1.1890222,0.296532,-0.97486264,-0.59192634,0.20147383,0.910159,-0.5192679,-0.66005945,-0.1868555,0.045443747,0.93391836,0.7479784,0.058247983,0.368894,-0.26535493,0.49689454,-0.76063544,0.38966146,-0.4109993,0.017681602,0.80736184,-0.02513127,0.5369816,-0.9696622,-0.5265472,0.6313438,0.4732151,0.7747979,-0.5471178,0.8387701,-0.5441843,0.1316221,-0.5060533,0.15572506,-0.33064932,-0.51352626,0.0075475127,0.3447333,0.8321402,0.010387067,0.55384463,0.5422789,0.43926397,0.3716271,0.19625372,-1.2270665,0.33544767,-0.4353143,0.07362966,-0.5663377,-0.025467563,0.40293443,0.3722277,0.2387151,0.09642638,-0.3394005,-1.0297614
1,0.15161346,1.3401905,0.34084132,-0.03018266,0.5241335,0.6766955,-0.9601591,1.4173176,0.38393065,-1.1843966,-0.68331826,0.26013935,1.1295372,-0.64939505,-0.8381089,-0.26352382,0.055643465,1.1480271,0.92988306,0.08322698,0.46428648,-0.3337583,0.61488366,-0.96450275,0.47561634,-0.48715246,0.013807569,0.9659101,-0.058705315,0.6609971,-1.1868659,-0.6497203,0.7410688,0.5951157,0.91652644,-0.6820092,1.0191777,-0.68806446,0.13272777,-0.647877,0.19875,-0.3810575,-0.6618849,0.032546937,0.38679522,1.0274695,0.008566771,0.6600806,0.6560008,0.5443076,0.4442444,0.21868041,-1.5219054,0.42279145,-0.52865213,0.0929953,-0.69390774,-0.01624747,0.49123552,0.46451727,0.3144976,0.108731985,-0.44414687,-1.2441574
1,-0.09781742,0.17636387,-0.026019763,-0.11471184,-0.039866656,-0.0014581066,-0.007122714,0.18663076,-0.062291868,-0.053145528,-0.17941283,-0.07391521,-0.006506346,0.054551825,0.092599705,0.14478983,-0.010007565,-0.0040902346,-0.032885574,-0.055253457,-0.009776898,0.029910877,0.002830563,0.09233762,0.0025580218,-0.08558995,0.029746383,0.10695504,0.10542612,0.007545477,-0.04399801,0.021866098,0.16274719,-0.03158962,0.14787452,0.029291727,0.04614263,0.057340674,0.129129,0.09095361,0.011127846,-0.09962635,0.09716471,-0.11885786,0.13526571,-0.01268811,0.03270782,0.08961272,0.043325245,-0.004009787,0.060806572,0.10835261,0.04929576,-0.016211499,-0.027591303,0.0029128138,-0.014282618,-0.0570185,0.0024753716,-0.016679727,-0.082795486,0.038271252,0.09486014,-0.08014062
1,0.04187659,0.82719207,0.17953461,-0.06542319,0.28029612,0.39019763,-0.5625187,0.89155865,0.18938509,-0.7047595,-0.46780902,0.12310913,0.6388236,-0.35215634,-0.44065595,-0.08943142,0.029226553,0.6583259,0.5144114,0.029461516,0.25420058,-0.1771487,0.3510039,-0.5094149,0.2788413,-0.3142009,0.021725748,0.5985179,0.013176307,0.37985724,-0.6978872,-0.36555505,0.4904759,0.31804237,0.58566904,-0.37862965,0.59756577,-0.3634304,0.12771234,-0.33385038,0.10981013,-0.2671946,-0.32896504,-0.028805494,0.283118,0.58164775,0.0076203085,0.4209802,0.39497006,0.30809492,0.28527823,0.16759767,-0.8532206,0.23244607,-0.31164527,0.053392615,-0.40580136,-0.031296257,0.2899188,0.2578509,0.15007003,0.08360602,-0.21082166,-0.7465312
0,-0.091544844,0.13186282,-0.047404002,-0.12067877,-0.06519888,-0.045932945,0.06089855,0.10921339,-0.082522936,0.01286733,-0.14177611,-0.10820139,-0.053718526,0.096725084,0.13900383,0.16269615,-0.017607503,-0.07873397,-0.08043,-0.0676264,-0.019458584,0.047647394,-0.021590993,0.14621927,-0.03767334,-0.065856904,0.027400732,0.048820794,0.1144142,-0.023677468,0.011514494,0.067524604,0.13531905,-0.052707262,0.1034544,0.06536644,-0.007971622,0.09354381,0.12752113,0.13275585,0.02134732,-0.07548927,0.12921235,-0.14245789,0.106018536,-0.0642009,0.04960269,0.043476358,0.007065486,-0.027119389,0.038643852,0.108899534,0.13851574,-0.030851804,7.802248e-05,0.0018923804,0.028017256,-0.06000612,-0.038978726,-0.043716036,-0.10715282,0.028466087,0.11196686,-0.009213228
1,-0.09448903,0.13142858,-0.046221826,-0.12048228,-0.06606254,-0.046051472,0.061933294,0.10897015,-0.08241807,0.015583741,-0.14294578,-0.108138844,-0.05532092,0.09829477,0.14257643,0.1641484,-0.017899137,-0.07917968,-0.08090147,-0.066954724,-0.02014348,0.047158353,-0.022880703,0.14775677,-0.036218066,-0.06628077,0.02711357,0.050655276,0.11333471,-0.023753695,0.014287835,0.0678488,0.13585584,-0.053366292,0.1030311,0.06605028,-0.009018939,0.09233727,0.12868217,0.13453084,0.020166015,-0.07399493,0.12890886,-0.14086404,0.10665144,-0.06648622,0.049931075,0.042959098,0.006197039,-0.027964396,0.03652654,0.11010897,0.13984136,-0.032228034,0.0004399866,0.001043817,0.027985182,-0.05899269,-0.040004987,-0.04398984,-0.10903728,0.027752962,0.11331459,-0.008196823
1,-0.020465722,0.5503907,0.0946478,-0.087287195,0.14506337,0.23076063,-0.33963925,0.60421824,0.08118104,-0.4402685,-0.35054874,0.04583454,0.3699235,-0.18913685,-0.22145121,0.0072359294,0.013451966,0.3853557,0.2856254,-0.002511831,0.1383394,-0.093858555,0.20720182,-0.25740105,0.17139353,-0.22032347,0.025874767,0.3980092,0.053214967,0.22505946,-0.42441934,-0.20700112,0.3527966,0.16847432,0.40537173,-0.21186823,0.37106654,-0.18578617,0.12638769,-0.16007993,0.060809113,-0.20187822,-0.14696932,-0.06293121,0.22873217,0.3357604,0.013556123,0.28714144,0.2501898,0.1768528,0.19421597,0.1416641,-0.48211125,0.12705447,-0.19401723,0.03139565,-0.24606402,-0.041565586,0.17802513,0.14579038,0.05619725,0.069765806,-0.083065964,-0.47422132
0,-0.06232796,0.3329536,0.023003586,-0.1014415,0.04140871,0.10255804,-0.15828368,0.36907935,-0.0008568987,-0.22227168,-0.2537156,-0.018956989,0.15702048,-0.052740574,-0.046612646,0.08580263,0.0006640358,0.16690394,0.10421492,-0.029478485,0.052845232,-0.023012552,0.09117275,-0.059775382,0.078161776,-0.1445063,0.02701148,0.2333217,0.08241625,0.10176912,-0.21072495,-0.078538775,0.24209647,0.05155188,0.25730717,-0.07701384,0.18236259,-0.045955017,0.12714551,-0.021608531,0.030430382,-0.14715758,-0.0072266385,-0.09280258,0.17641464,0.13854575,0.01791501,0.17709997,0.13427742,0.074924715,0.12241216,0.12166171,-0.18449134,0.046800625,-0.09706722,0.017489783,-0.117674604,-0.04907999,0.0820095,0.055200335,-0.017142996,0.05539562,0.01775387,-0.2499794
