label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.0010329541,0.83718574,0.27378622,-0.06935277,0.26934615,0.30942196,-0.40654936,0.83536804,0.17464142,-0.6300348,-0.52926004,0.10430199,0.5832251,-0.2825217,-0.42393732,-0.107230514,0.0122065535,0.59039605,0.5013461,0.03006012,0.27294815,-0.20849395,0.36433378,-0.41606575,0.26406524,-0.32399598,-0.013942888,0.63379323,0.03637705,0.3478081,-0.62333083,-0.3307268,0.5154867,0.34749186,0.56801,-0.31164008,0.616113,-0.3876281,0.17656012,-0.2088367,0.13294673,-0.18607806,-0.36042845,-0.06283051,0.2879832,0.56074005,0.10517283,0.32308972,0.37104338,0.3512777,0.20622365,0.18381476,-0.7967329,0.20853722,-0.27979508,0.04700178,-0.3780142,-0.028919477,0.18647453,0.2602746,0.07063497,0.014594447,-0.19655275,-0.7632013
0,0.05526057,0.84627414,0.26928383,-0.04707928,0.29825598,0.36564162,-0.47448185,0.87148803,0.2040857,-0.6707928,-0.535395,0.129484,0.6147212,-0.33958575,-0.4867977,-0.122677356,0.017433912,0.61762446,0.51068944,0.04968319,0.28643674,-0.2092695,0.3972798,-0.46731788,0.29175147,-0.35620162,-0.012229091,0.6285074,0.0064009205,0.37484774,-0.6745356,-0.35721046,0.5255355,0.35148057,0.56894934,-0.35438716,0.62376463,-0.39975423,0.14657828,-0.2694493,0.1545672,-0.20980932,-0.36498815,-0.026392594,0.28687164,0.58782595,0.070703834,0.36341083,0.38474482,0.3723015,0.24174897,0.18977436,-0.85928637,0.22555135,-0.26189104,0.05341512,-0.411014,-0.015634615,0.22972892,0.28385502,0.12992266,0.048356492,-0.24280772,-0.7772146
1,0.10679272,1.0859966,0.37971434,-0.015633002,0.41260743,0.50104547,-0.6454753,1.1257814,0.31171584,-0.8937229,-0.66204727,0.21143648,0.8325454,-0.49833038,-0.68129164,-0.2209934,0.033394106,0.8431812,0.704401,0.09318156,0.3921106,-0.28755903,0.52999717,-0.6698178,0.39700514,-0.45876205,-0.019801175,0.809439,-0.033755384,0.51948106,-0.90140325,-0.49283975,0.65077305,0.49079353,0.7182295,-0.4921472,0.8368442,-0.56337,0.15102771,-0.40917927,0.21102673,-0.25692356,-0.535894,0.019020364,0.3461441,0.7996231,0.07558534,0.47252506,0.5143729,0.50145155,0.3113001,0.21817183,-1.1865973,0.3181104,-0.366578,0.07527061,-0.5596981,-0.00699364,0.3216638,0.3972631,0.20808026,0.061917398,-0.3769893,-1.0322962
0,0.05483339,0.8542543,0.27084905,-0.047685124,0.30186558,0.36938956,-0.47981128,0.8795862,0.20664679,-0.67632794,-0.5384201,0.13544506,0.61932814,-0.34650555,-0.49193776,-0.12502402,0.0181406,0.6247721,0.51503825,0.05067899,0.28669563,-0.21501154,0.39901656,-0.47455245,0.29502076,-0.35894808,-0.011557272,0.633723,0.0049724355,0.3797554,-0.6833682,-0.36183524,0.52854747,0.35666832,0.57362616,-0.35876727,0.63128877,-0.3996609,0.14551547,-0.27542156,0.1524109,-0.20996353,-0.36737338,-0.021750197,0.28856137,0.59237653,0.069580205,0.3677281,0.39192775,0.374476,0.2466165,0.19286583,-0.8675771,0.22757131,-0.26460326,0.05152075,-0.41715235,-0.016538996,0.23418628,0.28746307,0.13159814,0.05074146,-0.2453016,-0.7865413
1,0.045612402,0.78287953,0.23744366,-0.052121073,0.27005604,0.3335972,-0.43089688,0.80177367,0.17895488,-0.6119946,-0.5007543,0.109926134,0.55710274,-0.2965558,-0.43667313,-0.09665276,0.013677365,0.5587769,0.45851523,0.037964724,0.26110733,-0.18606985,0.36148313,-0.4182061,0.26346156,-0.32843748,-0.008129155,0.5758335,0.0148642585,0.33792123,-0.61776006,-0.3245715,0.49261135,0.31329453,0.525659,-0.31982785,0.5633646,-0.3548146,0.14282846,-0.23700023,0.14225496,-0.19893622,-0.31820527,-0.03873971,0.26918435,0.52951187,0.063486315,0.3397388,0.35183313,0.33647057,0.22505812,0.1811468,-0.77391714,0.20191818,-0.23307821,0.046535544,-0.37312025,-0.015286032,0.20839028,0.25291836,0.112290405,0.047762122,-0.20850787,-0.7072667
0,0.05846922,0.850522,0.2701688,-0.044425897,0.300675,0.36775753,-0.47537073,0.8717281,0.20675997,-0.6749222,-0.53809667,0.12963757,0.618655,-0.33682543,-0.48865747,-0.12464434,0.016895562,0.6203955,0.51463693,0.04961858,0.29117292,-0.20809627,0.39894286,-0.47242135,0.29273182,-0.35569125,-0.009456759,0.62742716,0.006635584,0.3776342,-0.6785734,-0.36081207,0.5291452,0.3515426,0.5682793,-0.35576296,0.6252011,-0.40251297,0.14574346,-0.27188054,0.15715292,-0.21101394,-0.36650223,-0.030229665,0.28642064,0.5892909,0.06875081,0.36771756,0.38629726,0.37172052,0.24247876,0.18651131,-0.8634546,0.22759962,-0.26401788,0.05321046,-0.4117056,-0.012472514,0.23197703,0.28499055,0.13112345,0.04906318,-0.24466938,-0.7781889
0,-0.28649715,0.12640241,-0.03867112,-0.21484736,-0.12576795,-0.21522236,0.2521937,0.009872191,-0.203276,0.10800808,-0.15207645,-0.19426844,-0.13294959,0.31707537,0.29292366,0.21518406,-0.042230763,-0.12547132,-0.096368775,-0.14044508,-0.07355091,0.00892023,-0.09980806,0.2822833,-0.105695166,0.044586703,0.0074231476,0.12533638,0.22662747,-0.12972905,0.15185837,0.116280526,0.13727157,-0.059545223,0.12823962,0.19714627,-0.01216384,0.123835415,0.23058382,0.3365733,-0.0868688,0.011773899,0.15627208,-0.26530474,0.12290169,-0.12408972,0.17629552,-0.07831021,-0.028891616,-0.083932996,-0.08132894,0.10055065,0.31108677,-0.09938477,-0.017196015,-0.040223375,0.13555305,-0.08538534,-0.1768706,-0.121905774,-0.30480406,-0.1108782,0.30669072,0.00307329
0,0.022700628,0.73726064,0.21606049,-0.06659421,0.24351731,0.29665205,-0.3889161,0.75242573,0.1523271,-0.56172043,-0.47236514,0.09478864,0.5072946,-0.26525074,-0.39080632,-0.07493821,0.011302247,0.5128711,0.41647863,0.026234902,0.23245913,-0.17766532,0.32747042,-0.36998218,0.23836404,-0.30452117,-0.006023502,0.54444796,0.026832096,0.3069751,-0.56785816,-0.29406613,0.4658985,0.28922638,0.4982745,-0.28882462,0.5252086,-0.3140263,0.14380282,-0.20200467,0.123518236,-0.18450294,-0.28160444,-0.043458953,0.2592239,0.48232353,0.06893883,0.30984917,0.3279344,0.30810156,0.20803303,0.17833573,-0.6976687,0.17877316,-0.21615958,0.03808514,-0.3410156,-0.022352431,0.18616761,0.22632189,0.085883744,0.042607117,-0.1748653,-0.6582077
1,0.16043529,1.2253039,0.4389325,0.012043916,0.48779365,0.59835446,-0.76746976,1.2788324,0.38590217,-1.0374306,-0.7341007,0.26378456,0.9713399,-0.6028529,-0.81469357,-0.28229687,0.04396671,0.9787505,0.821827,0.12301371,0.46034727,-0.32743496,0.62039495,-0.8071633,0.4664521,-0.525721,-0.021934694,0.90599006,-0.06747212,0.6103613,-1.0505023,-0.5779287,0.7283672,0.56962925,0.80108774,-0.58460635,0.95673,-0.6658713,0.14313523,-0.5097122,0.25443015,-0.29387987,-0.63564235,0.052068427,0.37698936,0.9306828,0.06437684,0.55248976,0.5894417,0.5821051,0.3646059,0.23160717,-1.3958359,0.37856162,-0.42003745,0.09176993,-0.65231436,0.007438313,0.38902307,0.47088027,0.2744483,0.08089462,-0.46955246,-1.1788156
0,-0.32058993,0.13048258,-0.028919816,-0.22761822,-0.14318663,-0.24492049,0.28854325,-0.0029895082,-0.2183688,0.12593648,-0.15247186,-0.20871332,-0.1309797,0.35298052,0.31950969,0.21927655,-0.04502362,-0.13232419,-0.080477595,-0.15556076,-0.06552475,0.017589532,-0.11195093,0.31602463,-0.1190447,0.07376066,0.0048873294,0.13823551,0.24253842,-0.15081131,0.17978153,0.13333297,0.13562879,-0.0625938,0.137958,0.21424267,-0.016974162,0.115706116,0.25880674,0.37132496,-0.09248497,0.018125951,0.1382459,-0.30819675,0.124731764,-0.12745392,0.19149289,-0.10407251,-0.038169004,-0.08103969,-0.09949863,0.08140942,0.32934767,-0.10581733,-0.03744047,-0.03850086,0.1460913,-0.08983104,-0.20722334,-0.13533068,-0.33445147,-0.12619382,0.32824126,0.0070002005
1,0.32535255,1.7523367,0.6788445,0.104625724,0.76174384,0.93237805,-1.1812483,1.8479029,0.6415668,-1.556405,-1.020649,0.44058666,1.4791701,-0.96762145,-1.282512,-0.51060784,0.07176243,1.4820349,1.2626711,0.23104753,0.7106706,-0.48304504,0.9416733,-1.2916235,0.72097534,-0.77107143,-0.035115577,1.2876767,-0.17530641,0.93889725,-1.5774176,-0.8898642,1.0134284,0.87254846,1.1248622,-0.9093791,1.423072,-1.0535902,0.132528,-0.8505562,0.4015628,-0.41085064,-1.013644,0.1516855,0.50033504,1.4167597,0.058202855,0.8192298,0.87141454,0.8817836,0.53611946,0.28359076,-2.1555016,0.5982217,-0.6326431,0.1559883,-0.9884724,0.049936276,0.6139443,0.7340231,0.49049875,0.12899755,-0.7951207,-1.7370791
1,0.19880268,1.3225925,0.48507455,0.034835197,0.5435493,0.66753817,-0.8492201,1.3874717,0.4351781,-1.1378913,-0.79174227,0.29325804,1.0713208,-0.6722916,-0.90711266,-0.32726145,0.044871345,1.0743374,0.90668696,0.14729331,0.5101166,-0.35303095,0.6852809,-0.90344596,0.52083844,-0.577579,-0.025859093,0.9763654,-0.091011755,0.67283136,-1.1513877,-0.6386094,0.7826523,0.62586087,0.8620228,-0.64774287,1.0445275,-0.7463535,0.13880304,-0.5781617,0.28428864,-0.3166871,-0.7075482,0.06821714,0.400068,1.0253158,0.062394194,0.6053937,0.64130795,0.6415235,0.398813,0.24116802,-1.5451618,0.42366782,-0.45593432,0.10903913,-0.71697617,0.01981188,0.43278092,0.522825,0.3230869,0.091659695,-0.5347509,-1.2837176
1,-0.2788869,0.118819974,-0.04411804,-0.21483862,-0.13486472,-0.21621168,0.2556936,0.0078343,-0.20399635,0.11065475,-0.14907596,-0.20141858,-0.12583864,0.31602612,0.29703182,0.21313088,-0.045387574,-0.1329462,-0.08897589,-0.13992588,-0.06447825,0.018259287,-0.10008699,0.29226735,-0.11004687,0.04873149,0.006482264,0.11811146,0.22972667,-0.13426493,0.16148682,0.1271066,0.12904304,-0.06382805,0.1304281,0.19642772,-0.021279827,0.12076187,0.2361899,0.34172708,-0.08237432,0.0074974373,0.14518434,-0.28268105,0.11706487,-0.11779185,0.17335159,-0.0894174,-0.036010463,-0.07571056,-0.08039816,0.08890929,0.30866346,-0.09718849,-0.023907177,-0.035284653,0.13308518,-0.086616844,-0.1852826,-0.12424313,-0.2981874,-0.106185704,0.3016144,0.009050995
1,0.3604231,1.8688104,0.73103285,0.12492188,0.822405,1.0072749,-1.2740399,1.9748755,0.6976216,-1.6711171,-1.0846343,0.48203865,1.5905155,-1.0493209,-1.3855435,-0.5601733,0.07835285,1.5943874,1.3595034,0.25534207,0.76461494,-0.52062804,1.0127428,-1.3999748,0.77886593,-0.82622945,-0.038537838,1.3744391,-0.19919628,1.0125234,-1.6944333,-0.95957494,1.0765773,0.93926424,1.1963501,-0.9817146,1.5268397,-1.1376944,0.13042122,-0.926684,0.4305098,-0.4364155,-1.0969077,0.17603934,0.52838033,1.523932,0.05580949,0.87969756,0.9353401,0.947125,0.5752819,0.2978575,-2.3243248,0.64653695,-0.6785933,0.16914658,-1.0635519,0.058712315,0.6645672,0.7940693,0.53815496,0.1390762,-0.8648089,-1.8625011
1,0.17404541,1.3079393,0.48023614,0.020399712,0.52475286,0.63809764,-0.81687385,1.3637712,0.4184755,-1.1129162,-0.7808095,0.28362986,1.0466052,-0.64789355,-0.87580097,-0.3168013,0.04584813,1.0538286,0.8916481,0.13689591,0.49688658,-0.35199046,0.66491807,-0.87113714,0.5003878,-0.55747783,-0.02444536,0.97008985,-0.07592001,0.6570473,-1.1204262,-0.6205541,0.7719536,0.61802137,0.8555679,-0.625479,1.032824,-0.7261046,0.14847666,-0.5503824,0.27355173,-0.30585152,-0.69748396,0.05732718,0.3982342,1.0050466,0.07518051,0.5832121,0.6322256,0.62706256,0.3823266,0.23691419,-1.5029203,0.41168323,-0.46166262,0.10331626,-0.6990936,0.010657471,0.41560024,0.5080447,0.29539806,0.079762295,-0.5131031,-1.266932
1,0.18686813,1.282812,0.46701935,0.028237827,0.5229309,0.64221734,-0.8178344,1.3443985,0.41618294,-1.0991433,-0.77016926,0.27925664,1.0334042,-0.6443267,-0.8719707,-0.31011072,0.042409763,1.0362108,0.8732882,0.13949127,0.49155846,-0.341053,0.66104347,-0.86778045,0.5018888,-0.55914545,-0.024521684,0.94696194,-0.08248242,0.64829934,-1.1121287,-0.61530787,0.7618362,0.60281044,0.8370594,-0.62314755,1.0096104,-0.7175527,0.13920555,-0.5523729,0.2735615,-0.30804795,-0.67883456,0.060186654,0.39085552,0.9886636,0.063040875,0.5856669,0.61960316,0.6187663,0.3859557,0.23693508,-1.4876164,0.40759444,-0.43969098,0.1044244,-0.69114965,0.017105859,0.4160354,0.5030196,0.30689913,0.087739125,-0.5100753,-1.2413671
1,-0.31737772,0.12800384,-0.029520243,-0.22583544,-0.14375749,-0.24344331,0.28592798,-0.0017158315,-0.21723722,0.12470192,-0.15244837,-0.20746963,-0.13115798,0.34952366,0.3183089,0.21938027,-0.04508938,-0.13294666,-0.0804323,-0.15369101,-0.06549509,0.018855978,-0.1122044,0.31434178,-0.118883215,0.07130757,0.005349824,0.13556364,0.24167123,-0.14881942,0.17882073,0.13258639,0.13414699,-0.06304371,0.1373066,0.21289861,-0.01705686,0.115813866,0.25685355,0.37005162,-0.09132219,0.016850553,0.13894284,-0.3063038,0.12411517,-0.12732261,0.18999194,-0.10279679,-0.038870707,-0.08124868,-0.098460674,0.081594005,0.3277621,-0.105501406,-0.036774553,-0.037227683,0.14571334,-0.089541495,-0.2050723,-0.13504986,-0.33207586,-0.1250254,0.3262777,0.0075543523
1,-0.18231085,0.2779564,0.022332162,-0.1715697,-0.019511677,-0.053212162,0.033724844,0.23488286,-0.096242145,-0.08460662,-0.23138025,-0.08153044,0.0395254,0.10348678,0.074679345,0.13743974,-0.013959625,0.05744133,0.03196524,-0.08188328,-0.0009529218,-0.05173841,0.019454356,0.09659506,-0.0064099533,-0.06329735,0.0009106342,0.23477203,0.15597036,0.0052832738,-0.07308324,-0.004108526,0.21592431,0.028590538,0.22417305,0.03743943,0.12810037,0.02768533,0.18641931,0.15929526,-0.026405977,-0.059717886,0.0494119,-0.15741672,0.1616289,0.04136695,0.1176799,0.041685328,0.074924216,0.025747996,0.020803943,0.13466789,0.01272127,-0.028580496,-0.052597046,-0.023062224,-0.013569975,-0.07672108,-0.05162192,-0.022219762,-0.17236447,-0.04305381,0.15591824,-0.17849782
1,0.2420387,1.500965,0.5640105,0.05700264,0.62815624,0.76782864,-0.97926295,1.575696,0.5155125,-1.3082851,-0.88516414,0.35470125,1.2338284,-0.78945315,-1.0551889,-0.40100175,0.059223488,1.2405039,1.0531241,0.17770927,0.5876379,-0.4124251,0.7876104,-1.0556517,0.5980557,-0.65144336,-0.02877546,1.1102211,-0.11988475,0.7795749,-1.3197427,-0.73837674,0.87635195,0.72871923,0.97230154,-0.75085986,1.2035143,-0.86587876,0.14031142,-0.6820445,0.3262329,-0.35142332,-0.8341916,0.10290921,0.44199163,1.1844604,0.0667234,0.68790865,0.73807716,0.7377702,0.45095098,0.2584231,-1.7878802,0.49085376,-0.5346409,0.12476158,-0.8252275,0.027665835,0.5044837,0.60862577,0.38186544,0.10194461,-0.6350713,-1.472558
1,0.25114632,1.5634737,0.5978452,0.065720655,0.6587472,0.7970952,-1.0143821,1.6377754,0.5389949,-1.3624108,-0.9215447,0.3681098,1.2901611,-0.8199309,-1.0993332,-0.42601997,0.05759339,1.2978271,1.1065302,0.18786077,0.61686903,-0.42849422,0.8197575,-1.1056304,0.6257094,-0.6778747,-0.031157589,1.1577922,-0.12742934,0.81470317,-1.3741542,-0.7729503,0.90979284,0.7647509,1.0118698,-0.7814304,1.2601866,-0.9154873,0.1439445,-0.710819,0.34070873,-0.3592466,-0.87807304,0.10456407,0.4582236,1.238765,0.07501631,0.7109451,0.76835847,0.7705741,0.46224922,0.26333869,-1.8691915,0.5152597,-0.5619879,0.13461053,-0.8582427,0.031831663,0.52144575,0.6350032,0.39678,0.10027704,-0.6645834,-1.5372314
1,0.060523048,0.97915024,0.33486745,-0.039277006,0.3515549,0.41835675,-0.54407984,1.0028366,0.25184608,-0.78132284,-0.60455453,0.16517386,0.7260363,-0.40791994,-0.57192904,-0.17232513,0.02419065,0.7353526,0.61788887,0.06605209,0.34102327,-0.25403824,0.4596225,-0.55989087,0.34026664,-0.40213135,-0.01786933,0.7352152,-0.003397651,0.44591942,-0.7824449,-0.42287385,0.5918737,0.4295804,0.6548021,-0.4160475,0.74337673,-0.48873997,0.16173562,-0.3229072,0.17778298,-0.22658615,-0.46058616,-0.014726721,0.32185838,0.69830483,0.089359544,0.40647626,0.45244983,0.43780792,0.2662278,0.20371144,-1.0200387,0.27067015,-0.32885408,0.064524665,-0.48197627,-0.017398823,0.26295954,0.33789068,0.14935344,0.041473527,-0.300045,-0.91767293
1,-0.30890584,0.1357005,-0.039143533,-0.2253784,-0.13830778,-0.23649299,0.28972182,-0.006514393,-0.21379082,0.11940653,-0.15109843,-0.21676788,-0.13197823,0.35535762,0.31643486,0.21809292,-0.045153394,-0.13621221,-0.090474315,-0.1535622,-0.06325309,0.016099136,-0.109559596,0.3065308,-0.115033366,0.07033354,0.011706499,0.12831795,0.24272966,-0.14907882,0.17881975,0.1295635,0.14040014,-0.058878064,0.13097587,0.21578404,-0.017712757,0.116952196,0.2555296,0.36552292,-0.090904556,0.017007813,0.14412029,-0.30736503,0.11866228,-0.13079047,0.1879816,-0.097887576,-0.03526511,-0.08294981,-0.09287596,0.083684996,0.3353265,-0.10151562,-0.03345432,-0.042191945,0.14512385,-0.08367817,-0.20227943,-0.1373545,-0.32678923,-0.123745814,0.3227828,0.0065798163
0,0.07364714,0.8999724,0.29073277,-0.03830865,0.32615685,0.4022645,-0.5198653,0.9310105,0.231795,-0.7245042,-0.5620996,0.15228656,0.6653709,-0.38219383,-0.5372311,-0.14576289,0.021771953,0.66995174,0.5534528,0.061562784,0.30965516,-0.22785038,0.42922476,-0.51789033,0.31704974,-0.38102657,-0.012967354,0.6650935,-0.006044917,0.40971187,-0.7319959,-0.38950646,0.55436325,0.3822149,0.60134614,-0.39000612,0.6706533,-0.4329678,0.14253716,-0.30916744,0.16876754,-0.22335576,-0.40156046,-0.010682806,0.29874036,0.6357612,0.065733336,0.39350122,0.41655332,0.40190455,0.2642436,0.19683623,-0.93709636,0.24799483,-0.28302127,0.057536058,-0.44843993,-0.01202761,0.2568612,0.31165576,0.15505981,0.05709469,-0.27822024,-0.83418304
1,-0.30991772,0.12867858,-0.032341577,-0.22251907,-0.13770041,-0.23607713,0.27859923,-0.0007830262,-0.21220663,0.11972194,-0.15275447,-0.20558324,-0.13290799,0.34389824,0.31219307,0.2177134,-0.043685913,-0.1306259,-0.08774901,-0.15048376,-0.067819595,0.015578635,-0.108892515,0.30422646,-0.115072474,0.06497556,0.007619055,0.1324676,0.23723787,-0.14421111,0.17186388,0.12666038,0.13703679,-0.061962504,0.13315772,0.21055225,-0.015525375,0.11854209,0.24974844,0.36081672,-0.09012432,0.015884548,0.14562175,-0.29489017,0.123744324,-0.12905118,0.18605821,-0.09416498,-0.034593847,-0.083938874,-0.09406841,0.0876465,0.325907,-0.10372408,-0.031269483,-0.03946636,0.14365359,-0.08714696,-0.19655772,-0.13219842,-0.32625625,-0.12210721,0.3215507,0.0065696836
1,-0.16907227,0.33045605,0.04762567,-0.16337427,0.0026874468,-0.028448202,0.011544228,0.2784597,-0.07967965,-0.12514544,-0.25771862,-0.07808103,0.09039217,0.08805215,0.03981596,0.11386403,-0.019698024,0.100234605,0.08048636,-0.078664966,0.031746127,-0.056287616,0.049122218,0.060223367,0.013205535,-0.080657795,0.0006299857,0.26788464,0.15081498,0.026240826,-0.105014786,-0.026818976,0.2408675,0.05623641,0.25719452,0.012882739,0.16937959,-0.017462958,0.19250193,0.13621852,-0.010820757,-0.06502749,0.0048517063,-0.17450376,0.16968283,0.0901598,0.1259439,0.054586653,0.09610529,0.058743607,0.028138623,0.12798864,-0.05198028,-0.0060215797,-0.08028255,-0.012204731,-0.042986855,-0.07051399,-0.042023543,-0.0009517092,-0.15348095,-0.042961787,0.12847516,-0.22498173
1,0.24538165,1.5340906,0.58085704,0.061027057,0.64457667,0.7860998,-1.0013293,1.6109462,0.53017527,-1.3365023,-0.90394145,0.36728504,1.2622459,-0.81197894,-1.0797296,-0.4132607,0.060385466,1.2722558,1.0771763,0.1845753,0.60131204,-0.42481095,0.80325395,-1.0844928,0.6133492,-0.6668308,-0.02976287,1.1356817,-0.12590575,0.8010892,-1.3523316,-0.75866467,0.8946894,0.7479156,0.9925923,-0.7691778,1.23371,-0.8877574,0.14103422,-0.7011364,0.33198014,-0.35720932,-0.85516757,0.11077015,0.45149928,1.2116914,0.066985436,0.703366,0.75634414,0.75362,0.46014565,0.2659929,-1.8322446,0.5033302,-0.5466677,0.125912,-0.84563893,0.02809326,0.51657444,0.62343144,0.39012957,0.10326603,-0.651508,-1.5088489
1,0.36967438,1.8661116,0.72800475,0.12843409,0.8241982,1.0140681,-1.2821853,1.974827,0.7010273,-1.6735278,-1.0813545,0.48293087,1.5922352,-1.0545989,-1.3924092,-0.5611582,0.078897044,1.5938734,1.358022,0.25679067,0.7652783,-0.51683867,1.0167226,-1.4050063,0.7808231,-0.8294797,-0.038134016,1.3689879,-0.20392296,1.013062,-1.6975954,-0.96020806,1.0759957,0.9379658,1.1935523,-0.9855906,1.5231688,-1.1384416,0.12548137,-0.933861,0.43473253,-0.4396134,-1.0957541,0.18003267,0.5264417,1.524962,0.050326906,0.884278,0.9331324,0.9491869,0.5791642,0.29701468,-2.3278084,0.64797014,-0.6752314,0.17016807,-1.0654738,0.06149606,0.6690601,0.796122,0.54689693,0.1447976,-0.87066233,-1.8579402
1,-0.23127359,0.22543028,0.005226068,-0.19111286,-0.06369884,-0.12363025,0.1272395,0.14745766,-0.1437245,-0.0070771817,-0.20201445,-0.12998371,-0.022305872,0.19602922,0.16307105,0.16619167,-0.027423758,-0.011057854,-0.0071321726,-0.10912357,-0.023242801,-0.02477105,-0.02725995,0.17720497,-0.047564216,-0.015408963,0.0024751257,0.19981562,0.18802874,-0.05306793,0.022423971,0.046191264,0.18533316,-0.004035197,0.19339097,0.10134441,0.07659898,0.05687064,0.21180691,0.23713894,-0.049702656,-0.029809512,0.08004699,-0.2153783,0.14736304,-0.017793698,0.14780119,-0.013938129,0.03245186,-0.011183049,-0.02476196,0.1129069,0.1280447,-0.05642873,-0.04764151,-0.026385387,0.04495527,-0.081389934,-0.10983828,-0.0632205,-0.22967681,-0.074874714,0.21822453,-0.10991171
1,0.13931262,1.1610271,0.41033304,0.00080991536,0.45326778,0.55523926,-0.71371585,1.2092733,0.3539285,-0.9738375,-0.7011259,0.23936257,0.9086289,-0.55647355,-0.7545379,-0.2549654,0.04054725,0.91575533,0.7680386,0.11038489,0.42938867,-0.30958712,0.5812539,-0.7464925,0.43508223,-0.49575448,-0.021627462,0.8610548,-0.05261778,0.5701535,-0.98396486,-0.538817,0.69331443,0.53292686,0.76238376,-0.542527,0.9017294,-0.61898327,0.14665878,-0.46476227,0.23539293,-0.27733594,-0.59043705,0.038724586,0.362255,0.87146086,0.068896405,0.5180336,0.5557084,0.5447202,0.34200406,0.22650048,-1.3013753,0.35131398,-0.39505285,0.08432898,-0.6100918,0.0012038462,0.35975325,0.4391743,0.24557832,0.07200481,-0.4289328,-1.1122696
0,-0.27841648,0.1181835,-0.043337323,-0.21411371,-0.13548309,-0.21528926,0.25404885,0.009098403,-0.20320389,0.110673755,-0.14918569,-0.19972044,-0.12551704,0.31409717,0.29649907,0.21342495,-0.044955224,-0.13262667,-0.08826086,-0.13888422,-0.06440659,0.018932164,-0.100304514,0.2915779,-0.11031013,0.047759444,0.0058905035,0.11774142,0.22856203,-0.13332187,0.16044495,0.12666366,0.12889387,-0.06401387,0.13063784,0.195559,-0.021129485,0.12082304,0.23539945,0.34060308,-0.0814767,0.0069510937,0.14479584,-0.2810583,0.11748603,-0.117908224,0.17231652,-0.08818452,-0.03700675,-0.07527832,-0.08014649,0.08932656,0.30741507,-0.096434005,-0.023662023,-0.03450972,0.1328863,-0.08667697,-0.18427525,-0.12338728,-0.29723373,-0.10528208,0.30032507,0.009542301
1,-0.29322582,0.12205112,-0.03937033,-0.21963134,-0.13720253,-0.22677562,0.2678043,0.0039597973,-0.21010281,0.116086975,-0.15018548,-0.20387995,-0.12858891,0.32903296,0.30479726,0.21592781,-0.045878872,-0.13339089,-0.085710995,-0.14563288,-0.066627234,0.017579254,-0.10469417,0.30127144,-0.112911165,0.057500735,0.005555548,0.12509392,0.2352852,-0.13998339,0.1678334,0.12963265,0.13048813,-0.06347595,0.13293022,0.20317987,-0.019870434,0.11883716,0.24404371,0.35327718,-0.08676716,0.011692673,0.14324805,-0.29198214,0.11902253,-0.12105889,0.18089214,-0.094960675,-0.036644187,-0.07758563,-0.08738968,0.085821524,0.31589317,-0.10107233,-0.028441526,-0.036402903,0.13834232,-0.08743438,-0.19249569,-0.12894504,-0.31101704,-0.11442721,0.31223136,0.006951198
1,0.012158403,0.7954173,0.24919438,-0.068822846,0.25860596,0.3086462,-0.40891528,0.8063753,0.16712295,-0.60892653,-0.50688225,0.10631752,0.5521869,-0.28349188,-0.4175744,-0.09476495,0.016125113,0.56346726,0.46855795,0.030204587,0.25473037,-0.198303,0.35385296,-0.39888608,0.25475416,-0.31881654,-0.010430029,0.60092366,0.031366818,0.3336176,-0.60410935,-0.31751436,0.4969812,0.32410252,0.5427227,-0.30661398,0.5825256,-0.3548923,0.16045904,-0.21078256,0.13008939,-0.18777929,-0.32919705,-0.046830043,0.27727702,0.5331485,0.08707508,0.32050952,0.3549504,0.33618438,0.20914151,0.18290809,-0.7623739,0.1947917,-0.25449914,0.042465925,-0.3650605,-0.026997466,0.19172312,0.24979658,0.080451556,0.028120022,-0.19192475,-0.7233931
0,-0.08543282,0.50603896,0.121312775,-0.121536344,0.10484361,0.10979136,-0.16100074,0.48164505,0.019147165,-0.313922,-0.3487883,-0.0068862736,0.27145788,-0.06180931,-0.14699487,0.031900518,-0.0063565755,0.27738965,0.2286823,-0.03402792,0.11929449,-0.10610728,0.17169039,-0.122979194,0.109502316,-0.17563152,-0.0030479934,0.38783386,0.09769214,0.14464626,-0.30252826,-0.13959922,0.33807755,0.157305,0.3621114,-0.11667399,0.32330057,-0.14925532,0.17257147,-0.0060981065,0.050417323,-0.11602947,-0.122170635,-0.12155771,0.20734951,0.26114628,0.10468488,0.16283691,0.19238202,0.16869096,0.1033289,0.14619718,-0.32974592,0.07326821,-0.14093184,0.01188341,-0.16897276,-0.04877219,0.05366022,0.09653412,-0.05077428,-0.0080920085,-0.00271032,-0.40960926
