label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.012257393,0.07567825,-0.13064075,0.04374657,-0.40330353,0.338325,0.34874797,0.021590833,0.4060488,-0.07031843,0.19135553,0.033608876,0.4343568,0.06442304,0.44787276,-0.11495285,0.18883952,-0.11044294,0.2556685,-0.24365354,0.05449602,-0.21945289,-0.10060991,-0.07927783,-0.11958245,-0.062362343,0.24167252,-0.17219988,0.061811835,0.018818043,0.15316251,0.11005653,0.1522223,0.039899305,0.23597261,0.113539666,-0.25668818,-0.49063426,0.24713337,-0.17733443,-0.07667123,0.33839133,-0.049039993,-0.2589172,0.48124197,0.68769455,0.0065042153,0.2034591,0.26976842,-0.3846811,0.4615284,0.06566051,0.050017867,-0.14454329,-0.15435207,-0.13048199,-0.07141437,-0.00030495226,0.29375353,0.21308035,0.30983436,-0.35559058,-0.5583528,0.04488471
0,-0.5656537,-1.0808924,0.115076266,-1.1360996,-0.2894094,-0.151463,-0.25405142,0.45947313,0.8514565,-0.58330274,-1.9909167,1.5803372,0.5629733,1.3025469,-0.80022174,-1.8536575,1.7244815,-0.89817774,-0.12540364,-1.2311839,-0.4388426,0.6802838,0.8599272,-0.3752723,0.10940555,-0.36525747,-1.7208978,-0.37083775,-0.39192158,-0.8661081,0.5739268,0.070736535,-0.36670834,0.79933053,0.26682526,-1.0680296,-2.7060935,-0.23933516,-0.92601013,-0.27659482,1.4113,0.5847694,-1.4121306,-0.8751392,0.9325092,0.95583725,0.0946909,0.9741567,-0.05096419,-1.1124132,-0.49898905,-1.1014128,0.9331523,-0.6091246,0.12139363,0.048766114,-1.1814423,2.4723063,2.0453312,0.5629412,0.2713807,0.35867977,0.028905734,0.5693545
0,0.047043066,0.2563902,-0.13025732,0.17048395,-0.4279635,0.3206505,0.4696885,-0.120107904,0.38448006,0.008587271,0.41885144,-0.11589034,0.43520293,-0.062471993,0.58046335,0.07222842,0.06081714,-0.0711188,0.23731437,-0.12331717,0.106340036,-0.30806887,-0.2746657,0.029035062,-0.11103146,-0.04410222,0.3753153,-0.11268423,0.06924262,0.054779496,0.17483404,0.1615467,0.16855578,-0.052224204,0.1792038,0.22542313,0.012858078,-0.54977304,0.36303467,-0.12781766,-0.21697843,0.3644231,-0.028955083,-0.17350739,0.39843106,0.68197095,-0.04451265,0.100546196,0.25062162,-0.3590718,0.59435415,0.22915472,-0.03716376,-0.1476668,-0.19692369,-0.12569863,-0.010186439,-0.28739205,0.13084766,0.17271379,0.3749418,-0.43371186,-0.5834689,0.037895046
0,-0.190717,-0.7591551,-0.10303644,-0.74889386,-0.18712413,0.02186504,-0.1094808,0.1830462,0.49258906,-0.33740175,-1.0938898,0.9143464,0.35890052,0.7526274,-0.45733765,-1.124141,0.9492261,-0.57324505,-0.09513961,-0.76128376,-0.13781796,0.36246663,0.5144784,-0.09526603,0.010320067,-0.3017668,-0.9262118,-0.15512803,-0.14360732,-0.5841412,0.3380953,0.03695608,-0.09412727,0.47772515,0.18531215,-0.7853809,-1.5884157,-0.16840068,-0.36967525,-0.2042703,0.7816876,0.30033007,-0.89815015,-0.48400056,0.5270552,0.6482533,0.028397173,0.42037743,-0.034723,-0.66802627,-0.26240975,-0.5448875,0.6486672,-0.33525905,0.013974552,-0.073382825,-0.68383163,1.3865962,1.1066226,0.24520841,0.03935071,0.21498425,-0.13480516,0.20074344
0,0.07350537,0.051202185,-0.22955324,0.02805392,-0.38990575,0.26325077,0.33806676,-0.027289737,0.32544672,-0.038290583,0.33037874,-0.06653126,0.35410613,0.051210895,0.45702147,-0.027603135,0.107173845,-0.110890225,0.25935337,-0.18338531,0.096359976,-0.29329598,-0.14837897,-0.009461731,-0.141714,-0.026446491,0.3172638,-0.13541612,0.10448695,-0.005729541,0.16056505,0.09655134,0.16502564,0.00699313,0.20681457,0.10628,-0.12572776,-0.46653682,0.31622225,-0.121493235,-0.15070811,0.2866797,-0.05997571,-0.16910248,0.38940638,0.6157218,0.0033663586,0.10285042,0.2007783,-0.33143502,0.4593129,0.20861831,0.05171104,-0.15522218,-0.15291376,-0.14293398,-0.055277675,-0.15746287,0.20354757,0.19379342,0.22266409,-0.36963823,-0.57468456,-0.039969668
0,0.16755405,-0.53134406,-0.4217427,-0.3612938,-0.12006689,0.2422349,0.14080867,-0.08886993,0.19903132,-0.18424912,-0.13589977,0.21741417,0.21419817,0.31192777,0.09441611,-0.40571782,0.22982499,-0.19724575,0.08291389,-0.32450315,0.215019,-0.15957926,0.2083884,0.059937626,-0.09428841,-0.16776437,0.03632003,-0.1014205,0.2334534,-0.2663021,0.13488746,0.06429674,0.1891287,0.24606048,0.166708,-0.40430626,-0.58245844,-0.23869836,0.15344271,-0.13247061,0.11419031,0.122858316,-0.3309125,-0.20687667,0.27884007,0.53631496,0.027487174,-0.04880266,0.031843737,-0.32148612,0.13421288,0.05989138,0.3864251,-0.10370929,-0.15060402,-0.260817,-0.17026448,0.2628585,0.33844784,0.07452226,-0.11164213,-0.00026722252,-0.4440478,-0.13381013
0,-0.1671954,-0.8592447,-0.15171376,-0.81277645,-0.15588173,0.033215106,-0.120931,0.15097935,0.49102923,-0.36736923,-1.1775211,0.96855015,0.3520347,0.8153329,-0.47050557,-1.2077767,0.9803553,-0.5850273,-0.108359754,-0.78426695,-0.119551376,0.36399448,0.57422763,-0.0995864,0.03620279,-0.3083735,-0.96569175,-0.1676409,-0.13293768,-0.6496519,0.3677302,0.045521267,-0.08226001,0.5470578,0.16793175,-0.87122965,-1.6922733,-0.15652262,-0.40708813,-0.2029874,0.82762027,0.30281508,-0.95687157,-0.49400002,0.5405949,0.65903306,0.01929529,0.4016676,-0.07629271,-0.7131678,-0.2922091,-0.57466394,0.71080923,-0.3377262,-0.009994681,-0.1047925,-0.70726156,1.4511701,1.1842912,0.25305706,-0.0062402263,0.27216148,-0.14684324,0.19206026
0,0.09349187,-0.11819837,-0.269576,-0.08219197,-0.3077244,0.28700846,0.29600257,-0.046286907,0.29592234,-0.0929485,0.16200912,0.039376818,0.3358324,0.1130106,0.34130183,-0.15824741,0.1657806,-0.13782296,0.19434588,-0.24134615,0.13113728,-0.23235106,-0.036600813,0.014527455,-0.11172542,-0.08310236,0.21875922,-0.12681925,0.13085449,-0.081421226,0.15319535,0.08943681,0.17611353,0.094016895,0.20547432,-0.060944546,-0.29676723,-0.39979473,0.26172432,-0.1577934,-0.06258291,0.24917021,-0.15599428,-0.20252386,0.36022422,0.6264086,0.001148887,0.0735244,0.16077742,-0.34657574,0.37032318,0.13003099,0.14801271,-0.12785882,-0.15162796,-0.18428335,-0.09355069,0.0100821555,0.2449219,0.15417054,0.14904019,-0.25943974,-0.5242013,-0.052212022
0,-0.2302927,-1.116938,-0.16403773,-0.98804784,-0.12559234,0.01379922,-0.15716752,0.17911847,0.5749018,-0.48808688,-1.5009456,1.2040384,0.4023951,1.0477219,-0.5787537,-1.5158354,1.2183372,-0.67217743,-0.11247173,-0.94017017,-0.14447065,0.41846994,0.76174325,-0.19367576,0.080838114,-0.3142657,-1.1706595,-0.23090395,-0.14514248,-0.80167615,0.45058188,0.07513211,-0.13078988,0.7282396,0.17157415,-1.0564278,-2.1293476,-0.1615792,-0.5998496,-0.23215038,1.0468731,0.37727827,-1.1437975,-0.6197975,0.66941804,0.77216864,0.01854138,0.5153587,-0.1319923,-0.87050027,-0.39177644,-0.7449953,0.8698008,-0.39155224,0.0024859356,-0.11072854,-0.8424117,1.7864543,1.4999309,0.33340338,-0.011668451,0.37039703,-0.12541527,0.25650024
0,0.16755405,-0.53134406,-0.4217427,-0.3612938,-0.12006689,0.2422349,0.14080867,-0.08886993,0.19903132,-0.18424912,-0.13589977,0.21741417,0.21419817,0.31192777,0.09441611,-0.40571782,0.22982499,-0.19724575,0.08291389,-0.32450315,0.215019,-0.15957926,0.2083884,0.059937626,-0.09428841,-0.16776437,0.03632003,-0.1014205,0.2334534,-0.2663021,0.13488746,0.06429674,0.1891287,0.24606048,0.166708,-0.40430626,-0.58245844,-0.23869836,0.15344271,-0.13247061,0.11419031,0.122858316,-0.3309125,-0.20687667,0.27884007,0.53631496,0.027487174,-0.04880266,0.031843737,-0.32148612,0.13421288,0.05989138,0.3864251,-0.10370929,-0.15060402,-0.260817,-0.17026448,0.2628585,0.33844784,0.07452226,-0.11164213,-0.00026722252,-0.4440478,-0.13381013
0,0.07350537,0.051202185,-0.22955324,0.02805392,-0.38990575,0.26325077,0.33806676,-0.027289737,0.32544672,-0.038290583,0.33037874,-0.06653126,0.35410613,0.051210895,0.45702147,-0.027603135,0.107173845,-0.110890225,0.25935337,-0.18338531,0.096359976,-0.29329598,-0.14837897,-0.009461731,-0.141714,-0.026446491,0.3172638,-0.13541612,0.10448695,-0.005729541,0.16056505,0.09655134,0.16502564,0.00699313,0.20681457,0.10628,-0.12572776,-0.46653682,0.31622225,-0.121493235,-0.15070811,0.2866797,-0.05997571,-0.16910248,0.38940638,0.6157218,0.0033663586,0.10285042,0.2007783,-0.33143502,0.4593129,0.20861831,0.05171104,-0.15522218,-0.15291376,-0.14293398,-0.055277675,-0.15746287,0.20354757,0.19379342,0.22266409,-0.36963823,-0.57468456,-0.039969668
0,-0.16719534,-0.85924476,-0.15171376,-0.8127765,-0.15588172,0.03321509,-0.12093103,0.15097935,0.49102923,-0.36736923,-1.177521,0.96855015,0.3520347,0.8153329,-0.47050557,-1.2077767,0.9803553,-0.5850272,-0.108359754,-0.78426695,-0.119551346,0.36399448,0.57422763,-0.09958643,0.03620279,-0.30837348,-0.96569175,-0.16764086,-0.13293765,-0.64965194,0.36773023,0.045521267,-0.08226001,0.5470578,0.1679317,-0.87122965,-1.6922733,-0.15652256,-0.40708813,-0.2029874,0.82762027,0.30281505,-0.95687145,-0.49400005,0.5405948,0.65903306,0.01929529,0.4016676,-0.07629271,-0.7131678,-0.29220915,-0.57466394,0.71080923,-0.3377262,-0.009994741,-0.1047925,-0.7072616,1.4511701,1.1842912,0.2530571,-0.0062402263,0.27216148,-0.14684325,0.19206023
0,-0.12193045,-0.6278252,-0.2138332,-0.44691718,-0.28146031,0.16125609,0.09321681,0.16012543,0.41819617,-0.27600247,-0.5110377,0.5562635,0.34216475,0.46616504,-0.08050592,-0.7017361,0.5571228,-0.30206466,0.086719096,-0.5889455,-0.022927895,0.010633398,0.33600938,-0.13443649,-0.1373753,-0.141299,-0.29999202,-0.20311257,0.10599311,-0.23904064,0.16329163,0.09235219,0.02383057,0.37458146,0.21157956,-0.4064127,-1.0910249,-0.30227256,-0.09518823,-0.20211236,0.42639413,0.30029756,-0.5325599,-0.480412,0.5765344,0.7373487,0.082827024,0.28026712,0.07296361,-0.5208899,0.025852978,-0.26038313,0.37461954,-0.2435355,-0.016997661,-0.061295807,-0.35275126,0.7741944,0.70856166,0.27409726,0.12946802,-0.028700382,-0.3104001,0.10515808
0,0.07020013,0.36187026,-0.10187918,0.23422566,-0.44717693,0.31098193,0.55633396,-0.2584422,0.3771111,0.057211377,0.46349412,-0.08875424,0.45286182,-0.021464176,0.66722417,0.0411589,0.029090706,-0.06263608,0.2134026,-0.021408662,0.19959952,-0.31395853,-0.35519278,0.0483557,-0.05177182,-0.10966998,0.40248007,-0.07163308,0.03795679,0.035069708,0.21928921,0.2608751,0.11994209,-0.07308751,0.055956364,0.22036657,0.15147752,-0.5984902,0.39680082,-0.041436613,-0.2627427,0.41626525,-0.04984584,-0.08331011,0.37760267,0.7112886,-0.06508886,0.04495687,0.2696957,-0.36228764,0.7190869,0.25391048,-0.008484025,-0.17688225,-0.279471,-0.1816887,0.011677263,-0.43843514,0.14254281,0.12811631,0.43568057,-0.3397536,-0.5827957,0.10793569
0,0.16755405,-0.53134406,-0.4217427,-0.3612938,-0.12006689,0.2422349,0.14080867,-0.08886993,0.19903132,-0.18424912,-0.13589977,0.21741417,0.21419817,0.31192777,0.09441611,-0.40571782,0.22982499,-0.19724575,0.08291389,-0.32450315,0.215019,-0.15957926,0.2083884,0.059937626,-0.09428841,-0.16776437,0.03632003,-0.1014205,0.2334534,-0.2663021,0.13488746,0.06429674,0.1891287,0.24606048,0.166708,-0.40430626,-0.58245844,-0.23869836,0.15344271,-0.13247061,0.11419031,0.122858316,-0.3309125,-0.20687667,0.27884007,0.53631496,0.027487174,-0.04880266,0.031843737,-0.32148612,0.13421288,0.05989138,0.3864251,-0.10370929,-0.15060402,-0.260817,-0.17026448,0.2628585,0.33844784,0.07452226,-0.11164213,-0.00026722252,-0.4440478,-0.13381013
0,0.0482157,0.27189478,-0.12635873,0.18253437,-0.43336806,0.31894743,0.48610827,-0.14203204,0.38909236,0.013641529,0.42768225,-0.1177576,0.44199133,-0.063414834,0.5973739,0.07365589,0.054297496,-0.07172616,0.23303413,-0.11355497,0.114615895,-0.315715,-0.28791922,0.0350098,-0.10278096,-0.04578364,0.38160735,-0.10691517,0.068588264,0.04968688,0.186427,0.17591703,0.16442749,-0.056210056,0.1673554,0.2350783,0.025402144,-0.559226,0.366717,-0.11570125,-0.22085969,0.37668136,-0.0343222,-0.16549829,0.40053234,0.6869936,-0.052526526,0.09145294,0.24820603,-0.36333227,0.61298394,0.23837072,-0.03685407,-0.15311205,-0.20875119,-0.12744445,-0.006810626,-0.31058854,0.13303226,0.17278439,0.3847903,-0.43440428,-0.58894354,0.04569722
0,0.050865795,0.25535086,-0.12842607,0.16913685,-0.42496938,0.31825376,0.46139783,-0.13337786,0.3763409,0.007037118,0.40504974,-0.09724413,0.43848464,-0.03381986,0.57804525,0.03870265,0.06522223,-0.077807546,0.23589194,-0.11659253,0.12879182,-0.30759847,-0.26874483,0.023262978,-0.09685278,-0.062466696,0.367575,-0.1070743,0.06865208,0.035571083,0.19162461,0.1714449,0.15156353,-0.052269757,0.17197935,0.22073644,0.008539155,-0.54774565,0.355927,-0.11147901,-0.21443684,0.3637616,-0.031959165,-0.15036663,0.39751652,0.67783016,-0.041697614,0.096350715,0.25249445,-0.3452558,0.60325193,0.22099005,-0.0054678284,-0.15463158,-0.2105329,-0.14096445,-0.018535225,-0.2914006,0.15349135,0.16990224,0.3587389,-0.4065657,-0.58860326,0.047487162
0,-0.010962706,-1.1670797,-0.35837296,-0.9585851,-0.010935709,0.13201973,-0.11843601,-0.011776168,0.4110069,-0.46234143,-1.2398909,0.9788324,0.30511212,0.9640634,-0.4452276,-1.3447257,0.959375,-0.5524771,-0.09699631,-0.7893006,0.05720395,0.2742872,0.7594059,-0.07952216,0.100135,-0.3181842,-0.8690887,-0.16553807,0.017121747,-0.8118058,0.38726273,0.06844447,0.020697467,0.7029643,0.13257128,-1.1019428,-1.8293247,-0.12271246,-0.42771068,-0.21653423,0.84023917,0.2346043,-1.0225285,-0.47773838,0.4952392,0.6762398,-0.013490908,0.22858958,-0.1846372,-0.7367105,-0.3457901,-0.55353504,0.90913093,-0.26716125,-0.103844605,-0.24681959,-0.67652136,1.4259777,1.2324338,0.19455713,-0.21300915,0.41072208,-0.220248,0.08565294
0,0.1546333,-0.7764017,-0.46796897,-0.53633624,-0.064060435,0.269824,0.08051017,-0.078770265,0.2082443,-0.28271592,-0.36601192,0.3760818,0.2219024,0.46899495,-0.031841382,-0.62857664,0.37477776,-0.24960586,0.06820977,-0.45297587,0.22885247,-0.08814597,0.3849209,0.04247591,-0.06395158,-0.18840402,-0.09814601,-0.120660715,0.24569348,-0.38994977,0.15171427,0.058816455,0.18429212,0.3826471,0.18385218,-0.60428214,-0.88227755,-0.20338687,0.034975633,-0.19300795,0.2728057,0.10275921,-0.4898117,-0.292054,0.3086011,0.59638065,0.015077487,-0.038558394,-0.023345932,-0.38136888,-0.0070640445,-0.08213833,0.52577966,-0.10570737,-0.13322929,-0.29129902,-0.2536441,0.52030045,0.48858938,0.07553175,-0.17541453,0.10595463,-0.3880298,-0.11957896
0,0.1287703,-1.1425824,-0.4743528,-0.8822972,0.065437004,0.2246439,-0.07980843,-0.1336459,0.28192848,-0.42658824,-0.97135437,0.76354206,0.24338245,0.85945535,-0.3257033,-1.14282,0.7316493,-0.43501392,-0.063488126,-0.6630771,0.21286716,0.14132832,0.69851327,0.010634124,0.08499506,-0.31517413,-0.5936327,-0.124489464,0.15435047,-0.75952995,0.30864948,0.059946515,0.12501515,0.6297298,0.13756108,-1.0623268,-1.5120406,-0.10858351,-0.26965138,-0.20761985,0.63360834,0.11607374,-0.8758578,-0.36994603,0.35245806,0.6184826,-0.010820717,0.023978934,-0.18337978,-0.58943653,-0.2818144,-0.37585998,0.8846413,-0.16519313,-0.16044591,-0.3355209,-0.5309918,1.0987464,0.9620099,0.078078836,-0.32989582,0.40559226,-0.28208834,-0.03313384
0,0.14940664,-0.37568006,-0.37702587,-0.26229244,-0.21235901,0.24922654,0.20283276,-0.056963224,0.23880832,-0.14780733,-0.017796427,0.14118326,0.25895664,0.24894989,0.20431945,-0.3164476,0.21088551,-0.18166094,0.14491418,-0.29556075,0.1810179,-0.18951514,0.13175534,0.026586123,-0.11163911,-0.12249751,0.11939396,-0.11572582,0.19581999,-0.20223087,0.15202749,0.07096367,0.18234709,0.1953383,0.1788537,-0.26657525,-0.484716,-0.30335692,0.18177599,-0.14283937,0.04816653,0.18484506,-0.264866,-0.20546222,0.3259384,0.56078297,0.0093439445,0.010018073,0.074862674,-0.3410033,0.22809635,0.08984032,0.30369058,-0.117249876,-0.15347563,-0.23136577,-0.13685733,0.15624765,0.32159284,0.12926683,-0.018917866,-0.11726299,-0.49339026,-0.107775055
0,-0.4598123,-1.0217465,0.052065875,-0.84315705,-0.21558312,-0.0984616,-0.14061132,0.37159672,0.715425,-0.43842208,-1.4574652,1.2978792,0.46357048,1.0030968,-0.60910064,-1.4635366,1.2785856,-0.6382872,-0.06050014,-1.0418506,-0.27180928,0.41427103,0.64942706,-0.30490896,-0.04966998,-0.23849571,-1.1815153,-0.29693976,-0.15709184,-0.5599705,0.38113502,0.091029264,-0.24480963,0.68387014,0.24868168,-0.8237257,-2.1794841,-0.24052371,-0.63248765,-0.25940093,1.0586686,0.48863274,-1.061225,-0.7860581,0.81823415,0.9392648,0.10652654,0.75595754,-0.011616752,-0.90722644,-0.3456276,-0.78652245,0.6684597,-0.48805094,0.17962417,0.092435785,-0.87099004,1.8667185,1.4859452,0.4245788,0.24661085,0.21123342,-0.043134376,0.38620478
0,-0.08270039,0.09386021,-0.15391755,-0.023592442,-0.18533571,0.24689843,0.11608855,0.006408524,0.13184115,0.1225981,0.08266652,0.08030086,0.35752133,0.049250707,0.26953295,0.11637079,-0.21259078,0.34498876,0.1686251,0.16485831,0.39995188,-0.22983703,0.02306582,-0.1900137,-0.36936364,-0.52071464,0.057816662,-0.23770785,0.19121021,0.3766831,-0.053265616,0.17194805,0.051537633,-0.26251823,0.24086735,0.14197607,0.39867646,-0.3945276,0.01167652,-0.056314558,-0.4210016,-0.14100529,0.0040291212,-0.09575407,0.21544763,0.62123394,0.49860257,-0.09344262,0.63116336,0.09004171,0.48935866,0.008718893,0.27550247,0.035010062,-0.43073347,-0.21988371,-0.16339691,-0.30375814,0.1283147,0.07712811,0.40885216,0.28850305,-0.32027423,0.44568163
0,0.16755405,-0.53134406,-0.4217427,-0.3612938,-0.12006689,0.2422349,0.14080867,-0.08886993,0.19903132,-0.18424912,-0.13589977,0.21741417,0.21419817,0.31192777,0.09441611,-0.40571782,0.22982499,-0.19724575,0.08291389,-0.32450315,0.215019,-0.15957926,0.2083884,0.059937626,-0.09428841,-0.16776437,0.03632003,-0.1014205,0.2334534,-0.2663021,0.13488746,0.06429674,0.1891287,0.24606048,0.166708,-0.40430626,-0.58245844,-0.23869836,0.15344271,-0.13247061,0.11419031,0.122858316,-0.3309125,-0.20687667,0.27884007,0.53631496,0.027487174,-0.04880266,0.031843737,-0.32148612,0.13421288,0.05989138,0.3864251,-0.10370929,-0.15060402,-0.260817,-0.17026448,0.2628585,0.33844784,0.07452226,-0.11164213,-0.00026722252,-0.4440478,-0.13381013
0,-0.11717695,-0.7123369,-0.14596373,-0.69321406,-0.16618972,0.06393385,-0.07930659,0.13830298,0.4231194,-0.30669612,-0.9350698,0.79770166,0.32204348,0.67486334,-0.402764,-1.0113721,0.8279661,-0.5264385,-0.083749294,-0.6858702,-0.07042603,0.30376115,0.4769621,-0.050562263,0.0009925067,-0.2989577,-0.77707064,-0.11573208,-0.09017424,-0.5392988,0.2955331,0.02672436,-0.032610774,0.42211187,0.17613007,-0.7455132,-1.4051838,-0.15300225,-0.27252212,-0.19313917,0.67216706,0.2464419,-0.81168467,-0.40900344,0.4530159,0.602401,0.015966438,0.31287783,-0.032362223,-0.5887788,-0.21628883,-0.44276333,0.61844534,-0.27994323,-0.0035398407,-0.102910526,-0.5973223,1.1981518,0.9483832,0.17240122,-0.011828013,0.1987261,-0.16552573,0.13350451
0,-0.50792146,0.055855103,0.4496149,0.04272325,-0.5824194,0.20303905,0.16941217,0.5104017,0.8407868,-0.13848697,-0.48025662,0.67479146,0.64704025,0.17619343,0.14753057,-0.44253036,0.60071254,-0.15884538,0.22024214,-0.69189584,-0.45313627,0.093214825,0.08554794,-0.49730143,-0.28358257,-0.15212463,-0.38638133,-0.4376519,-0.10206856,0.2807065,0.13440588,0.13079265,-0.11924717,0.17680113,0.38030416,0.29315484,-0.95622784,-0.5865822,-0.108058065,-0.27576497,0.3525959,0.6112183,-0.09296678,-0.7735714,1.0756568,0.94718075,0.23896882,0.9164459,0.5203483,-0.66872513,0.35398695,-0.49992675,0.012703661,-0.275442,0.029059503,0.27814633,-0.3781722,0.85926634,0.8981377,0.6494032,0.7600625,-0.3636461,-0.457902,0.55303943
0,0.052441876,0.31575784,-0.104389615,0.20407721,-0.43235898,0.31884578,0.5011357,-0.18802534,0.3696055,0.029540867,0.436925,-0.09783038,0.44458562,-0.035497583,0.61118555,0.04785469,0.04664393,-0.06756487,0.22286513,-0.06685959,0.16092545,-0.30061534,-0.31241184,0.03358853,-0.076830655,-0.091114506,0.38267556,-0.08516935,0.0492697,0.04399644,0.19492283,0.21228546,0.1363166,-0.071229264,0.118055105,0.22475266,0.09087624,-0.5712987,0.37801167,-0.07989781,-0.23896943,0.3813721,-0.030582312,-0.11537495,0.3844945,0.6863041,-0.048007898,0.07252759,0.27021116,-0.34085697,0.65762275,0.22820197,-0.008957643,-0.15624984,-0.24330354,-0.15854007,-0.0029839668,-0.36215794,0.1370509,0.14125997,0.3978467,-0.37206197,-0.5768283,0.081324704
0,-0.27393928,-1.0836918,-0.12090001,-1.0079724,-0.16218728,-0.013602406,-0.17970076,0.2273076,0.6134769,-0.49147612,-1.5768396,1.265437,0.41943127,1.0625972,-0.6140388,-1.558197,1.286348,-0.71441215,-0.12685567,-0.97939605,-0.20613141,0.47519806,0.7653428,-0.20541528,0.089782566,-0.32955408,-1.2687227,-0.24985403,-0.2093393,-0.8184392,0.47934267,0.07244093,-0.16462821,0.7323018,0.17371047,-1.0642673,-2.1991413,-0.16464822,-0.6338233,-0.23473993,1.1032264,0.41062173,-1.1877471,-0.6404486,0.70244867,0.78310096,0.02544719,0.58819467,-0.12195416,-0.9074771,-0.41011912,-0.79735124,0.8747382,-0.42697382,0.013071124,-0.08890558,-0.8994888,1.8920519,1.5811846,0.37085772,0.02690392,0.37334508,-0.10385065,0.3017305
0,-0.13313095,-0.55559754,-0.17429475,-0.41799235,-0.27318412,0.14831236,0.104591176,0.14543432,0.48035124,-0.24430491,-0.5214623,0.5566284,0.3825312,0.506089,-0.061284527,-0.69915783,0.59715676,-0.32589537,0.09927641,-0.58852875,-0.029006839,0.022414137,0.29263985,-0.11810413,-0.112015754,-0.13882348,-0.34468377,-0.19712704,0.064639404,-0.2770305,0.22482356,0.07987971,0.030261688,0.34869432,0.22417733,-0.38437393,-1.0895154,-0.32827616,-0.12078962,-0.2013906,0.4195833,0.31695998,-0.5388713,-0.46106058,0.56542283,0.73746467,0.06249342,0.3213374,0.08673783,-0.5497677,0.03880593,-0.25226116,0.38695297,-0.2697158,-0.018103134,-0.055081442,-0.40271795,0.7823482,0.74564576,0.26937735,0.13955072,-0.0400023,-0.3072902,0.11386607
0,0.18181498,-1.1633635,-0.5351936,-0.8588646,0.103930965,0.2648715,-0.055754766,-0.16717033,0.2315458,-0.42127812,-0.8505038,0.686333,0.22024938,0.8284532,-0.26765022,-1.0695013,0.6474369,-0.38800812,-0.028639402,-0.6319046,0.28362656,0.06450947,0.68072724,0.04559976,0.05992624,-0.298025,-0.45671344,-0.123376645,0.23167162,-0.7315637,0.27584514,0.054872043,0.1727597,0.61328816,0.1537034,-1.0400381,-1.4058923,-0.11076571,-0.20117375,-0.2154533,0.5546248,0.07797404,-0.8124842,-0.34079748,0.30505484,0.62029076,-0.011763729,-0.043511316,-0.1807905,-0.53107077,-0.25252175,-0.2925259,0.8777356,-0.12043974,-0.16728178,-0.37265536,-0.47201794,0.96650046,0.855425,0.03606543,-0.37863514,0.3947758,-0.3170118,-0.09144318
0,0.16755405,-0.53134406,-0.4217427,-0.3612938,-0.12006689,0.2422349,0.14080867,-0.08886993,0.19903132,-0.18424912,-0.13589977,0.21741417,0.21419817,0.31192777,0.09441611,-0.40571782,0.22982499,-0.19724575,0.08291389,-0.32450315,0.215019,-0.15957926,0.2083884,0.059937626,-0.09428841,-0.16776437,0.03632003,-0.1014205,0.2334534,-0.2663021,0.13488746,0.06429674,0.1891287,0.24606048,0.166708,-0.40430626,-0.58245844,-0.23869836,0.15344271,-0.13247061,0.11419031,0.122858316,-0.3309125,-0.20687667,0.27884007,0.53631496,0.027487174,-0.04880266,0.031843737,-0.32148612,0.13421288,0.05989138,0.3864251,-0.10370929,-0.15060402,-0.260817,-0.17026448,0.2628585,0.33844784,0.07452226,-0.11164213,-0.00026722252,-0.4440478,-0.13381013
0,0.002016198,0.009290956,-0.14302799,-0.0071621723,-0.3617008,0.31822044,0.30709833,0.020461056,0.39319104,-0.08160885,0.12823203,0.07605105,0.4162897,0.0965624,0.37020284,-0.1614913,0.22174206,-0.13607852,0.22065908,-0.26811075,0.051857486,-0.18742588,-0.074141175,-0.05395578,-0.10616888,-0.07499536,0.17264186,-0.15786216,0.055387333,-0.020045526,0.15678224,0.09186459,0.149676,0.060423896,0.24035406,0.0455607,-0.3224705,-0.45474964,0.22683567,-0.18291074,-0.035957366,0.30621162,-0.100242466,-0.25961265,0.450678,0.6771327,0.011697598,0.19267033,0.24394618,-0.3821448,0.401134,0.03986501,0.08441307,-0.14836738,-0.1349929,-0.13135839,-0.10945042,0.08162083,0.3081145,0.18854392,0.2715416,-0.31309187,-0.51568925,0.030445367
0,-0.121228084,0.079268776,-0.17642084,-0.051670276,-0.15887374,0.23137324,0.083885774,0.045088697,0.12632486,0.14481157,0.05592683,0.10050749,0.36114973,0.06732805,0.25862667,0.13155383,-0.23203976,0.3909282,0.1632792,0.1880894,0.43768632,-0.26692903,0.074229345,-0.2048814,-0.40896615,-0.56209964,0.03814555,-0.27216297,0.24033545,0.4031011,-0.07838458,0.16871428,0.052440524,-0.29496124,0.25986928,0.1591087,0.41344923,-0.4063965,-0.018399,-0.060480315,-0.43007526,-0.18841228,0.020600963,-0.10454689,0.18714803,0.64839256,0.56747943,-0.08618293,0.6704233,0.1448103,0.48829666,0.01030001,0.33895296,0.043330647,-0.4601801,-0.21225446,-0.20690258,-0.3034079,0.15340203,0.07194817,0.4176658,0.35695213,-0.30933556,0.4916926
