label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.1799644,-0.02643359,-0.006033597,-0.00082791643,0.00047441083,-0.00038673432,0.00014162026,6.932962e-05,1.572914e-05,-7.2069435e-07,-7.90842e-07,-9.313139e-08,4.5587393e-07,7.6560504e-08,-7.7657184e-08,-1.3530641e-07,1.2298165e-08,1.030553e-07,-1.942346e-08,-6.6141603e-09,-2.3938375e-08,-2.6611055e-08,3.4417642e-08,-3.93356e-08,-2.867291e-08,5.7330123e-08,7.226015e-09,-2.965315e-08,4.378905e-08,-5.6816003e-08,-6.453795e-08,3.1394332e-08,4.9882787e-09,7.8377596e-08,-2.5527097e-08,-1.8630594e-08,1.572608e-08,1.7266999e-10,4.11209e-09,1.2099925e-07,-2.0134015e-08,5.6715646e-08,-1.0269733e-07,4.1233314e-08,2.2349724e-08,-4.4898055e-08,3.1931876e-08,-7.192566e-11,-3.6964174e-08,2.0341213e-08,-2.724222e-08,2.0119046e-08,-3.5308204e-08,-5.6770105e-08,9.775237e-08,3.4220136e-08,-4.1062197e-08,-2.4686365e-08,6.968022e-08,-1.172415e-08,7.458323e-09,-2.8339675e-08,5.2046185e-09,2.0992392e-08
1,0.03743498,-0.029174645,-0.0036601378,-0.001629516,-9.473002e-05,6.656509e-05,-5.124449e-06,-6.2949475e-05,-9.136822e-06,6.541079e-06,5.9442343e-08,-4.6905927e-07,1.4352327e-07,2.8695473e-07,2.5271223e-07,-5.828524e-08,-9.535159e-09,-4.9841965e-08,3.3150563e-08,2.7373321e-08,2.6078393e-09,-4.72884e-09,-2.890892e-08,-6.9122184e-09,-5.7492034e-08,-4.2976318e-08,-4.731295e-08,-1.1349198e-08,-1.9627143e-08,2.861042e-09,-1.7176612e-08,3.6560117e-09,-1.4325611e-08,2.4705152e-08,3.7783586e-08,-1.878427e-08,-3.348481e-08,-1.0719538e-08,-6.8415598e-09,-1.25866215e-08,-3.430679e-08,1.0675231e-08,-1.4552429e-08,1.5580277e-08,-2.9901482e-08,-2.7130248e-08,5.8631957e-09,1.6545636e-08,3.0699858e-09,9.42554e-09,-6.418919e-09,-1.8080076e-08,-1.9104656e-08,-4.1705395e-09,-4.020137e-08,-1.8104254e-08,-1.0076569e-08,-1.461156e-08,-2.0580265e-08,-4.078661e-08,-1.2346708e-08,-1.675353e-08,-6.3917427e-09,-1.1159071e-08
1,0.14465761,0.022601623,0.0034247932,-0.004231894,-0.00076013675,0.00012836492,6.3619365e-05,-5.060705e-05,-4.045234e-05,3.102514e-06,2.0244452e-06,-1.4719227e-07,-1.0917831e-07,-1.0670675e-07,2.092969e-08,-2.518157e-08,2.4376932e-08,1.6371871e-08,-2.8196864e-08,-6.502642e-08,5.7687553e-09,-9.54835e-09,-3.91304e-08,4.4587427e-08,-1.0523228e-08,-6.7643604e-08,5.444574e-08,4.2127866e-08,1.9946215e-08,6.644464e-08,3.0943713e-08,6.6161114e-08,3.2063703e-08,9.754406e-08,2.6930211e-08,-5.0617448e-08,4.716548e-08,1.8115346e-08,4.5651174e-08,-4.0340492e-08,-5.092964e-08,1.223749e-08,-9.8636065e-08,3.2388133e-08,1.0728235e-08,-4.347769e-09,4.4448957e-08,4.0755412e-09,-2.2389496e-08,6.211689e-09,-1.1835211e-08,1.0396797e-08,-7.822011e-09,3.456696e-08,-1.0607014e-08,1.0375044e-09,1.508018e-09,3.0605005e-08,1.5310935e-09,-3.543106e-08,6.8729538e-09,-1.8665185e-08,5.2391783e-08,6.995993e-09
1,-0.13260308,-0.026911933,0.002763361,0.00015345254,0.00019409167,-0.00011550077,7.4075026e-05,3.8081165e-05,1.2888252e-05,-6.0759576e-06,2.1569183e-06,7.14758e-07,-2.351163e-07,4.1317506e-08,5.7463836e-08,-1.1374107e-07,3.3611656e-07,-5.8339882e-08,-1.0395038e-09,3.7884718e-08,2.4694978e-07,8.121901e-08,2.8049527e-09,-9.4165195e-08,2.244089e-08,-3.3121499e-09,6.334902e-08,-1.02562495e-07,1.5276411e-08,8.646882e-08,-2.2788367e-08,-8.1482156e-08,-7.676857e-09,5.779786e-08,-7.3647854e-08,1.7271974e-07,6.824797e-08,2.5305708e-08,-3.2920502e-09,3.1553647e-08,4.1925613e-08,-4.3398984e-08,-3.1039447e-09,-3.1063756e-08,4.7303143e-08,3.8737266e-08,3.8422585e-09,4.8398348e-09,-9.936667e-09,3.8026663e-08,2.9139688e-08,2.668307e-08,-3.6638628e-08,4.086694e-09,-1.8378763e-08,3.0246923e-09,4.4075872e-08,1.6021623e-08,5.0677606e-08,-3.2316404e-08,1.9721892e-08,3.3415507e-08,1.7718247e-09,4.364833e-08
1,0.03743516,-0.029174473,-0.0036600942,-0.0016294911,-9.471603e-05,6.657293e-05,-5.124339e-06,-6.2941945e-05,-9.124002e-06,6.5570252e-06,7.270393e-08,-4.5233273e-07,1.5088875e-07,2.4799277e-07,2.4287417e-07,-4.519098e-08,6.9350508e-09,-6.280993e-08,6.304721e-08,1.6187446e-08,3.2612842e-08,-5.5377033e-08,-1.2478216e-08,-1.6590525e-08,-2.954515e-08,-2.5971902e-08,1.0308456e-09,1.41967975e-08,-1.00542765e-08,-1.8836207e-08,9.418454e-09,-2.3978117e-08,3.571251e-08,4.2084327e-08,-1.3776961e-09,-7.703915e-08,2.9925907e-08,1.6110875e-09,3.6761896e-11,2.3964004e-08,-2.5282706e-08,2.977177e-08,3.47935e-09,1.7542984e-08,2.197199e-08,-1.3236612e-08,6.23011e-08,4.247765e-09,-1.4899362e-08,2.1329704e-08,4.235389e-08,9.039609e-09,-1.3306936e-08,-5.5251155e-09,-2.9224744e-08,3.030592e-08,-2.748818e-08,2.6828147e-08,2.0929494e-09,7.2242132e-09,1.222673e-08,8.481171e-09,2.460598e-08,-4.2192436e-08
1,-0.18248534,0.02333956,-0.003568099,-0.0026780928,0.00081490114,-0.00021008494,-9.092862e-05,-5.845445e-06,5.4686893e-06,-2.6464947e-06,-1.0558789e-06,3.5806778e-07,3.7520405e-07,-8.169536e-08,7.785044e-08,-6.8427674e-08,6.40843e-08,2.876002e-08,1.2155941e-07,-1.8020057e-09,-2.0524148e-07,1.6692438e-08,-2.406726e-08,7.639601e-08,-1.0863817e-07,-6.580569e-09,-1.1870521e-07,-7.911728e-08,-4.4365187e-08,-1.5176669e-08,-8.148144e-08,-1.274168e-07,9.407719e-08,-1.0620904e-09,4.286889e-08,-3.432628e-08,-1.3355246e-08,1.4051015e-07,-6.7512026e-08,-1.3591223e-07,-7.8733464e-08,-7.8223444e-08,4.316595e-08,-6.790284e-08,5.702869e-09,3.5897173e-08,-7.494178e-08,-1.2032466e-08,4.7480093e-08,4.945459e-08,-9.8385826e-08,-1.0059743e-08,-1.6375875e-08,-8.748701e-08,-1.4745182e-08,6.250427e-08,-6.894224e-08,1.3304893e-07,-6.8530004e-10,1.1543806e-09,-1.5109627e-08,3.9826038e-08,1.6047917e-08,-7.2921175e-08
1,-0.1233727,-0.026280746,-0.0011281656,-0.0008155956,0.0004203778,-3.5186982e-05,-1.5779477e-05,1.8910352e-05,2.134977e-05,-2.8715513e-06,8.108918e-07,-1.7265542e-07,-2.2915349e-07,-9.09065e-08,1.2852201e-08,1.9834445e-08,2.3801949e-08,-2.329037e-07,-1.7584229e-07,3.2089762e-08,4.196296e-08,-1.04517454e-07,1.8000993e-08,6.832594e-08,2.5914057e-08,8.636557e-08,-1.6376307e-08,3.2471664e-08,-7.822627e-08,7.789076e-08,-1.5964883e-07,-1.5786843e-07,6.23069e-08,-2.2229067e-08,1.6112345e-07,1.4901445e-08,-9.773135e-08,1.8342423e-07,-2.282988e-10,1.6440644e-07,1.3600434e-08,-7.846572e-08,5.7699662e-08,2.6989348e-08,-5.7836484e-08,-9.888412e-08,1.357622e-08,-9.20204e-08,-4.0098065e-08,2.4840574e-08,-2.1906047e-08,5.965601e-08,-5.2475414e-08,2.338169e-08,2.3153213e-08,4.504506e-08,-7.673752e-08,-4.499769e-08,-5.627631e-08,6.998261e-09,-6.576374e-08,-5.0457203e-08,3.3904637e-08,1.5419067e-08
1,-0.16080163,0.016214795,-0.0020692588,-0.0028619096,0.0017603842,-0.00017961657,8.9468405e-05,-3.641817e-05,4.266485e-05,1.0362564e-07,-1.2549249e-06,-2.3929022e-07,-1.2263814e-07,-1.0133401e-07,5.5074285e-08,8.027485e-08,5.2248016e-08,-4.437127e-09,8.207442e-08,-2.7166408e-08,-1.2469987e-07,6.040469e-08,-3.6615987e-08,-4.061484e-09,-4.005485e-08,1.0223431e-08,1.1182088e-08,1.196047e-07,6.476175e-08,1.8382917e-08,-1.9842608e-09,1.0708258e-07,6.7541606e-08,6.8726e-08,1.9099282e-08,8.569791e-09,-1.2899527e-08,8.54935e-08,1.18716175e-08,2.8694402e-08,-3.578445e-08,1.0495407e-07,-1.2681329e-07,-5.551908e-08,-2.7122613e-08,-7.5781685e-08,-7.9267135e-09,3.623353e-08,3.937238e-08,-8.1299206e-08,-5.4673524e-08,7.36209e-08,-1.3196421e-07,-4.1096698e-08,3.9327954e-08,-7.692639e-08,1.2671789e-08,-1.8484982e-08,2.6402518e-08,-4.3591687e-08,1.6344389e-08,-7.780086e-09,-7.2011574e-09,-3.9083627e-08
1,-0.24219497,0.04732827,0.0045523318,-0.003299701,0.00047676594,-6.4598964e-05,-0.00016080764,1.7092365e-06,-7.814457e-06,-2.8589286e-06,5.0125726e-07,-4.011269e-07,9.085207e-08,-1.4861274e-07,-6.169019e-08,-1.1095714e-08,-7.2268964e-09,1.9391287e-08,1.6270174e-07,-8.0203556e-08,-6.320568e-08,-4.8231755e-08,-1.8200048e-07,1.3200269e-08,1.8829278e-08,-1.5959411e-07,-1.2594627e-07,-1.8082903e-07,1.10253254e-07,-3.8905004e-08,-1.08398595e-07,-7.811341e-08,-1.2466964e-07,-8.219618e-09,2.8421866e-08,1.4776516e-07,-1.14766266e-07,-7.1208106e-08,7.289513e-08,5.8424543e-08,-9.142683e-08,4.26559e-08,3.388553e-08,4.701495e-08,1.4825979e-09,-1.4646399e-07,-7.469969e-08,2.9080525e-08,-2.6998826e-08,1.6244691e-08,-1.2515544e-08,-6.07259e-08,-2.9223472e-08,4.4610807e-08,-4.36185e-08,3.3004916e-08,6.318983e-08,-2.447977e-09,-6.493707e-08,8.254043e-09,2.5122336e-08,-1.9059568e-08,-1.4048709e-08,3.921815e-08
1,-0.13554534,0.0065971673,-0.016389713,-0.0009946518,-0.00088444195,-0.00020428696,-0.00019522877,-3.282583e-05,-5.60663e-05,9.357284e-06,-3.2833902e-06,1.0193142e-07,-2.7686164e-07,1.4792261e-08,-7.952319e-08,4.2589576e-08,-1.745675e-07,3.365452e-09,-1.2936822e-08,-1.5571347e-07,2.2377718e-07,2.430877e-09,1.1629943e-07,-2.8434993e-08,1.2076973e-07,1.2853293e-07,7.2543315e-08,-7.9617e-08,3.108183e-08,-1.4493695e-07,-4.4980067e-10,-1.501318e-07,-6.039411e-08,-1.2043671e-07,2.88206e-08,-1.055412e-07,2.2993651e-08,9.8774464e-08,-3.991136e-08,2.4997338e-08,-6.179882e-08,-4.1972182e-08,-6.8147756e-08,-7.090482e-08,-1.9206059e-08,-5.114313e-08,1.7827249e-08,-5.4764612e-08,2.2550315e-09,-8.5505235e-08,-1.2280309e-08,5.5675397e-08,-1.1853533e-07,2.6095792e-08,-5.4485046e-08,-1.0769221e-08,-1.1836766e-09,-9.3434585e-09,1.1462002e-08,-2.7172002e-08,4.1661938e-08,5.616036e-08,7.6192197e-10,-1.1967312e-08
0,0.188065,-0.012477537,-0.002498241,0.0030590973,8.6215376e-05,-0.00018829181,-4.51395e-05,1.046934e-05,-3.1486484e-06,-1.4135067e-05,-3.3418173e-06,-3.4077982e-07,1.508961e-07,6.981062e-08,7.232994e-08,-5.095174e-08,9.284564e-08,4.416972e-08,1.887049e-08,-1.8696781e-08,-3.395993e-08,-8.357163e-08,5.267946e-08,3.7201787e-08,1.1829846e-07,-2.7738874e-08,7.3681985e-09,5.1323807e-09,7.204593e-08,4.8214723e-08,3.8675477e-08,8.987047e-08,-1.8466727e-08,-1.0728541e-08,3.556153e-08,-6.586052e-08,8.877452e-08,3.4993402e-08,-2.1829079e-09,5.4910586e-08,-6.473375e-08,3.2497454e-08,9.185377e-09,5.755841e-08,-1.7624242e-08,-8.9349435e-08,-6.084844e-08,5.279583e-09,7.1285418e-09,2.8596494e-08,3.1822984e-09,-2.0602945e-08,7.866695e-08,2.442312e-08,-4.8831208e-08,8.48781e-09,-2.5985965e-08,-7.474206e-08,2.4478168e-09,7.7493794e-08,-5.3411213e-08,4.8995506e-08,5.5953073e-08,-2.262858e-08
1,0.037434988,-0.029174617,-0.0036601282,-0.001629531,-9.474928e-05,6.6535875e-05,-5.090075e-06,-6.292306e-05,-9.1194e-06,6.551193e-06,6.2165526e-08,-4.7084384e-07,1.3362303e-07,2.7396973e-07,2.5191184e-07,-8.5133856e-08,1.6174203e-08,-5.3790675e-08,4.2313133e-08,4.04282e-08,5.7001643e-09,-6.9634616e-08,-2.3206107e-08,-6.4721654e-08,-2.8730568e-08,-1.1459361e-13,-5.502222e-08,-2.6643123e-08,-4.9506873e-08,-7.1943965e-08,4.4511763e-09,-2.9913796e-08,3.4706698e-08,-6.408249e-09,1.5662906e-08,-6.30514e-08,-2.6306914e-08,-4.315457e-09,4.3375126e-09,-6.109609e-10,6.083891e-08,-1.5404481e-08,-3.9176374e-08,-3.0327648e-08,-3.7103964e-09,-3.1396798e-08,-3.794055e-08,-1.2346493e-08,-3.277543e-08,-2.424706e-08,7.412615e-09,-5.8781358e-09,2.3462574e-08,-1.9786427e-08,-1.4553005e-08,-9.348883e-09,5.3483408e-08,-2.817421e-08,6.1718497e-09,-1.4050539e-08,4.755312e-08,-2.7213398e-08,3.0644475e-08,-3.1740072e-08
0,0.12445426,-0.010576467,0.0015433818,0.00063239096,-0.00074972055,-0.0002039663,-1.0278064e-05,-1.4409966e-05,-1.7743203e-05,-1.3519038e-06,2.7306708e-06,-2.4220773e-07,-2.2331875e-07,-1.0893627e-07,8.051357e-08,4.762184e-08,-7.278252e-08,-1.6123042e-07,3.3839363e-08,-3.3371936e-08,-7.797288e-08,3.1146552e-08,2.2767754e-08,2.9884433e-08,1.5199336e-07,-6.186375e-09,3.083874e-08,-6.400246e-09,5.657463e-08,-6.349194e-08,-1.139402e-07,4.47922e-08,7.1668764e-09,-5.376311e-08,1.1496196e-08,8.383891e-08,-2.7308296e-08,-6.196254e-08,-6.902051e-08,5.391099e-08,1.6915338e-08,3.453177e-08,-9.688103e-09,3.8241712e-08,1.3123712e-07,4.27639e-08,-8.690904e-08,6.863366e-08,-4.944988e-08,-3.0251677e-08,-3.4635185e-08,-7.433712e-08,-2.6139992e-08,1.5926297e-08,1.7125735e-08,6.263354e-08,5.3055658e-08,-2.1681057e-09,2.9359606e-08,-3.7233046e-09,-5.3266005e-09,1.5151707e-08,2.8948051e-08,-6.6613296e-08
1,-0.01930308,-0.009593781,0.009172927,0.005553513,0.0015648647,0.00029052712,-3.5097353e-05,-9.588633e-05,-9.905655e-06,-5.4563743e-06,-2.0665982e-06,9.239165e-07,-2.514814e-07,6.3361014e-08,-1.2800186e-07,-2.1634254e-07,-1.2492329e-07,8.474157e-08,-8.163555e-08,-1.1410819e-07,2.2551811e-08,5.085921e-08,-4.445612e-11,5.1237468e-08,6.1583973e-09,4.5267328e-08,-5.552233e-08,1.6585608e-08,4.9940734e-08,2.4575296e-08,1.633519e-08,-2.3203699e-08,1.2782974e-07,4.3346688e-08,-6.351798e-08,-8.4397186e-08,4.4368907e-08,-6.077519e-08,-1.6428134e-08,2.3797368e-08,-1.9615024e-08,-4.327037e-08,1.2716163e-07,-7.6531805e-08,1.2585649e-07,-6.833782e-08,-1.1655328e-07,9.8153386e-08,-1.7273564e-08,-1.10188125e-08,9.28159e-09,2.0692275e-08,6.5797714e-08,-7.0235984e-08,2.112252e-08,2.4146058e-08,-1.4005453e-08,7.598322e-09,-4.5794472e-08,6.682967e-08,-1.7165169e-08,-4.628359e-08,-6.546416e-08,8.246292e-08
0,0.07432716,-0.01449446,0.004432982,0.004768833,0.0015168755,0.000543607,8.1229926e-05,-2.1092206e-05,-4.9789e-05,-6.188176e-06,1.1150958e-06,1.5176927e-07,-2.799258e-07,1.1577051e-08,-5.051878e-08,-1.6594358e-07,5.3717617e-08,2.0953355e-08,-2.1118504e-08,-3.360621e-09,-5.2223266e-09,-8.411472e-09,-4.2688058e-08,-7.518619e-09,-1.2463633e-08,-1.9964839e-08,-5.15876e-08,-1.2027574e-08,-2.2398279e-09,6.503644e-09,-3.76122e-08,6.430357e-08,-1.2690255e-07,-5.3758185e-08,-3.2726508e-09,9.971676e-09,2.8427374e-08,5.5091963e-08,6.094875e-08,-3.082477e-08,3.9702716e-08,8.950983e-09,2.5917608e-08,7.826502e-08,2.421487e-08,2.3133987e-08,2.4880535e-08,-9.930037e-08,2.7925061e-08,1.4995958e-07,-8.403272e-09,4.2239076e-10,-5.8199547e-08,-3.597449e-08,8.650499e-08,-9.825971e-08,-7.861984e-08,5.2927568e-08,3.9046018e-08,4.7755444e-09,-4.4274845e-08,-9.199386e-09,1.9250423e-08,-1.7251368e-08
0,-0.011956254,0.038178958,0.005279974,0.003169335,0.002308956,-0.00020714912,0.00017480084,9.642137e-07,3.804558e-05,2.5695977e-06,9.396151e-07,1.8306316e-07,-6.693793e-08,-1.1290323e-07,1.5283248e-07,9.041838e-08,-2.0040295e-07,-5.521785e-09,2.0302112e-08,-7.1448206e-08,1.0229055e-07,1.1067066e-07,4.012193e-08,-5.9011647e-08,-1.601808e-08,-1.4017624e-08,-4.0011685e-08,-2.234735e-08,5.4924207e-08,-8.5685585e-08,-6.6575204e-08,7.345469e-08,2.0924784e-08,5.938618e-08,-2.8841342e-08,1.0124473e-08,-4.659827e-08,7.2980384e-08,2.0478439e-08,1.6185707e-08,-7.8121e-08,-6.647764e-08,7.5914706e-08,-6.4617813e-09,3.2221617e-08,3.683311e-08,1.3934184e-07,-2.5863148e-08,3.7802806e-08,7.93677e-08,1.4788556e-07,-2.3930687e-08,-6.4664105e-09,-8.759756e-08,-8.506064e-09,-1.4094783e-08,9.284918e-08,-8.98711e-09,1.522771e-08,4.238323e-09,3.521867e-08,-3.8694697e-08,1.3701573e-07,3.8496623e-08
0,0.15327984,0.003291499,0.003891979,0.0014017645,-0.00010966372,0.00012341756,9.7985416e-05,8.053206e-05,-1.5010928e-05,-5.742566e-06,9.570497e-07,-2.0646843e-07,-1.3972854e-07,-2.8209415e-08,1.1375097e-07,8.922135e-09,2.5159915e-08,-1.0832752e-08,5.3921852e-08,-6.6742835e-08,-1.404613e-08,4.0120636e-08,-8.8232895e-08,-6.830177e-09,-9.18847e-08,-1.5103574e-08,1.8486066e-08,-5.6679696e-08,-1.8787567e-08,7.977366e-08,-2.2546569e-08,-3.207146e-09,-1.3161018e-09,3.4727805e-09,9.425463e-08,-8.184749e-08,7.32481e-10,1.3469926e-08,-1.017855e-07,5.957427e-08,4.2738968e-08,4.7147537e-08,7.1544113e-09,-1.7866133e-09,7.996342e-08,-8.812933e-09,-1.15497025e-08,-6.847092e-08,9.11318e-08,-3.5133283e-08,-3.7744776e-08,-2.24844e-08,-2.1877494e-08,-9.695582e-09,5.2665794e-08,4.127523e-08,2.6071033e-08,-7.1716433e-09,1.5828583e-08,2.9411806e-08,-3.3795708e-08,2.2197531e-08,-3.5028336e-08,4.0431147e-09
1,0.037435163,-0.029174618,-0.0036601247,-0.0016295272,-9.475294e-05,6.6531924e-05,-5.086287e-06,-6.2922256e-05,-9.123884e-06,6.542341e-06,5.305988e-08,-4.8438636e-07,1.1904706e-07,2.9007848e-07,2.3298887e-07,-8.49276e-08,3.1161438e-08,-4.028438e-08,5.305523e-08,5.436105e-08,4.761605e-10,-3.8512525e-08,2.3949564e-08,-1.03696065e-08,-4.1952074e-08,-1.7931146e-08,-5.4716054e-08,1.5860302e-08,-3.4446153e-08,-6.1046165e-08,2.6760341e-08,4.9101514e-09,1.8316287e-08,3.3425387e-08,-1.78628e-08,-3.4420435e-08,-3.0409083e-08,3.3196519e-09,-2.3636996e-08,2.8719745e-08,1.6912665e-09,-6.4745764e-09,-5.837026e-09,-3.17507e-08,1.7823753e-08,-3.3582965e-09,-2.7596355e-08,-3.6629615e-08,1.4175656e-08,-2.4310692e-08,3.259438e-08,-2.4443314e-09,2.2241732e-08,-1.7426535e-08,1.5922828e-08,-2.113874e-08,2.4760181e-08,4.392858e-11,-3.866629e-09,1.6017654e-10,-4.312809e-11,-2.9567243e-08,3.795244e-08,2.819452e-08
0,0.2152951,-0.011248826,-0.012287064,-0.0030345423,8.034045e-06,7.2804796e-05,-9.2346694e-05,-2.4142593e-05,-1.4065744e-05,-5.439219e-06,2.2380782e-06,1.967135e-06,3.1118012e-07,-9.960961e-08,-8.236464e-08,8.5673605e-08,-1.5455436e-08,-7.122583e-09,-4.4788614e-08,4.3445386e-08,9.8803206e-08,-4.5556995e-08,3.7335246e-09,-1.10164144e-07,-6.123399e-08,-3.9645496e-08,6.9531794e-08,3.6249062e-08,-7.23161e-08,-2.4421023e-08,-1.0700196e-07,-5.14481e-09,6.7209605e-08,3.0902225e-08,2.9398471e-08,-1.388497e-08,-8.57814e-09,-1.066383e-07,2.6344766e-08,2.0076223e-08,-7.511339e-08,-4.4082583e-08,4.40401e-08,-3.085672e-08,-7.3429405e-09,-2.0856811e-08,1.2293466e-08,1.4424812e-08,3.2236816e-08,-6.928615e-09,-1.9026057e-08,-3.2574e-08,-8.399413e-09,-3.032645e-09,-3.1023237e-08,-1.5647673e-08,-3.7027153e-08,1.39428025e-08,-4.211979e-10,-2.8911785e-08,3.750134e-09,7.3506468e-09,-5.9161252e-08,-7.0805766e-09
1,-0.0490115,-0.015727364,-0.004248503,-0.0003946008,0.0012909385,-7.304406e-05,9.153748e-05,-2.2844382e-07,3.0342597e-05,-5.8341366e-06,-2.4494277e-06,3.1524678e-07,-2.3625473e-08,3.544314e-09,2.9898757e-08,-3.3911334e-08,-6.472418e-08,4.077892e-09,-1.7429254e-08,3.280224e-09,-5.8052354e-08,5.464585e-10,1.586189e-07,8.7619284e-08,9.5259615e-08,-1.5669018e-07,5.1054243e-08,-2.4375707e-08,-9.755684e-09,-8.109603e-08,8.631744e-09,7.508973e-08,5.4024425e-09,1.3067579e-08,-2.6493545e-08,-3.141883e-08,-1.904666e-08,2.2462173e-08,-1.5922005e-08,-3.8982478e-08,-3.051273e-08,-6.0006165e-08,-1.8604252e-08,-7.0663674e-08,2.237654e-08,1.7416081e-10,-4.5667896e-09,-9.584899e-09,-1.6346895e-08,3.2078397e-08,-7.62732e-08,5.3714366e-09,-3.7036713e-08,6.868327e-08,6.130804e-08,3.1447946e-08,-6.076824e-08,-7.3739486e-09,-4.0695124e-08,7.813221e-09,5.2231325e-08,2.422591e-08,9.560422e-10,-3.6019898e-08
1,0.015233676,-0.028323758,0.0042284424,0.0019260893,-0.0002169074,9.870268e-05,7.4028644e-06,1.3994788e-05,-1.0035209e-05,-4.4648327e-06,-1.33101e-06,-4.3759022e-07,1.10118926e-07,-1.1209581e-07,1.7874537e-08,-1.3340468e-07,-8.0366735e-10,3.5087343e-08,-7.826718e-09,1.8734074e-08,7.346595e-08,1.3904878e-07,-5.477284e-09,5.8665897e-08,-8.6363265e-08,-7.9544165e-08,-8.500399e-08,-8.356112e-08,3.441078e-08,6.749889e-08,-4.4895486e-08,-1.6325846e-08,-5.981423e-08,2.59659e-08,-1.3993563e-08,-4.619297e-08,-1.3663788e-07,-1.763065e-08,7.90063e-08,-3.32504e-08,-3.6028143e-09,4.733489e-08,5.9529448e-08,5.3665993e-08,-6.1383844e-08,-5.4116303e-08,2.4347985e-08,-6.6435284e-08,-4.7805862e-08,-4.6830703e-08,-1.0826955e-07,2.56928e-08,-5.2264607e-08,-4.038513e-10,-4.3409383e-09,-6.4652646e-08,3.7518745e-08,-4.4562334e-08,7.637412e-08,1.3056054e-08,-7.300709e-09,-6.962987e-08,-5.083352e-09,-2.5232538e-08
1,0.22712685,0.015707448,0.00020164151,-0.0010632171,-0.0007218116,1.3149196e-05,-0.00013904253,-1.4703151e-05,-2.9030794e-05,-1.6995158e-05,-1.5595974e-06,4.7523915e-08,-1.8300054e-07,2.9532474e-09,3.6560035e-08,8.381831e-09,3.3632897e-08,-8.576777e-08,-1.7371555e-08,7.364566e-08,-6.386621e-08,9.432087e-09,2.7898877e-09,-1.8652438e-08,-5.7443348e-08,-9.051283e-09,-1.04021005e-07,2.5102796e-08,7.034524e-09,3.1882458e-08,5.386191e-09,-1.13720525e-07,-1.9123801e-08,-1.0918881e-08,-7.875167e-08,3.9006917e-08,-1.5352312e-09,3.104896e-08,-2.65708e-08,4.9206907e-08,-5.046153e-08,-3.859225e-08,-1.6860575e-08,-1.7074296e-08,1.0952647e-09,9.140398e-08,9.761449e-09,7.277223e-08,-4.2072124e-08,-1.8248278e-08,7.7205705e-08,6.100798e-08,-2.1782643e-08,3.2531208e-08,9.3617444e-08,-1.8444535e-08,3.6160166e-08,1.7580783e-09,-1.44034376e-08,4.5091015e-09,8.332346e-09,-3.6485188e-09,-7.3241835e-09,1.5401387e-08
1,-0.13260278,-0.026912084,0.0027633694,0.00015344382,0.00019408688,-0.00011550013,7.406605e-05,3.8061597e-05,1.2867e-05,-6.094619e-06,2.1461149e-06,7.045002e-07,-2.4596324e-07,4.791507e-08,6.358821e-08,-1.2335674e-07,3.3802633e-07,-1.0272692e-07,9.403361e-10,7.874912e-08,2.578637e-07,2.939608e-08,6.258721e-09,-2.942817e-08,6.30477e-08,-3.6890103e-08,2.638195e-08,-1.2154783e-07,1.900603e-08,9.591193e-08,-1.1900224e-08,-8.433784e-08,-1.13292025e-08,1.6649889e-08,-1.12327854e-07,1.4275139e-07,8.9371596e-08,2.7960557e-08,1.012592e-08,-5.687844e-09,1.8702076e-08,-2.6780684e-09,-5.077815e-09,3.2358312e-09,1.517311e-09,3.0169076e-08,1.1962142e-08,9.780848e-08,6.1893486e-09,6.4426594e-08,3.757371e-08,9.471037e-09,-5.4671695e-08,8.568423e-09,-2.8823592e-08,-2.306582e-08,-3.045354e-08,-5.1877596e-09,2.0541108e-08,-2.6054757e-08,-7.71753e-09,2.6231762e-08,-2.3293032e-08,3.3216594e-08
