label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.013951295,0.5636398,0.1311253,-0.026412766,0.17735961,0.24240087,-0.23146425,0.5848527,0.05663231,-0.37395245,-0.3652104,0.08435723,0.30225906,0.099644646,-0.1918712,0.05815327,0.032302365,0.37251955,0.29440686,-0.09016275,0.18012807,-0.078232005,0.13707474,-0.16228843,0.09835879,-0.18448675,-0.07328169,0.4328086,0.05491726,0.1574197,-0.38677162,-0.2230964,0.30784196,0.16555583,0.4065687,-0.21750844,0.28372335,0.008287292,0.13043144,-0.10964137,0.073008195,-0.25134817,-0.1369502,-0.042916417,0.22128934,0.27010882,0.04630658,0.1859437,0.24006912,0.15797892,0.1077213,0.095782705,-0.46027207,0.08039017,-0.14133972,-0.05285505,-0.27643985,-0.0892594,0.13812567,0.10595353,0.009658791,0.0019704215,0.0019048601,-0.3759643
0,0.0034646569,0.52494824,0.1263158,-0.03270714,0.16320935,0.2339103,-0.24439397,0.5673223,0.053549394,-0.36448893,-0.35916695,0.09723458,0.2810613,0.0779648,-0.18618914,0.0647549,0.049193993,0.36228475,0.27068558,-0.08176695,0.1576477,-0.075348124,0.12599388,-0.14885251,0.09145453,-0.17172271,-0.06638399,0.41984656,0.05190137,0.15155973,-0.38341907,-0.22147039,0.29108268,0.14135589,0.39168805,-0.20664933,0.26708877,0.024229798,0.12810573,-0.10598078,0.07336322,-0.25736472,-0.11833401,-0.03179972,0.22310871,0.2520519,0.0332367,0.20488404,0.23037754,0.15056443,0.104427904,0.09401095,-0.44830698,0.0711101,-0.13113251,-0.05534855,-0.26241684,-0.09652719,0.15167135,0.09941126,0.0066496357,0.0074042752,0.002662763,-0.36590797
1,0.064330846,0.7036166,0.18601134,0.0036360472,0.2660014,0.3464089,-0.3560928,0.75899005,0.10138823,-0.52704805,-0.44163108,0.15164754,0.43996003,0.08600709,-0.328196,0.026306339,0.07034039,0.539474,0.42212585,-0.089617744,0.24632522,-0.10991122,0.1900741,-0.28046504,0.15141481,-0.23065454,-0.09721895,0.55071,0.03912382,0.2252943,-0.5498575,-0.3346935,0.36476427,0.23376638,0.50657326,-0.3270766,0.3805132,-0.025875803,0.1235613,-0.21278489,0.11054027,-0.32260138,-0.22456188,-0.0060853735,0.26516688,0.3925212,0.039098077,0.25503346,0.31787252,0.2261717,0.14078194,0.083420515,-0.6765302,0.12232266,-0.18554124,-0.061493818,-0.3816739,-0.09936459,0.22086866,0.15411457,0.062030006,0.0033189505,-0.054379493,-0.51371026
0,0.0007633986,0.532266,0.12891668,-0.035636056,0.16557434,0.23398007,-0.24266589,0.57370436,0.054277748,-0.36655375,-0.3610378,0.100004345,0.28327626,0.078097835,-0.18939725,0.06491809,0.04782626,0.36729768,0.2760025,-0.08327172,0.1576801,-0.07809134,0.12438445,-0.15221319,0.091063276,-0.16991895,-0.06871814,0.42669716,0.05270575,0.15322633,-0.38737717,-0.2238271,0.2946496,0.14660013,0.39746192,-0.20747182,0.2735554,0.025031019,0.12846324,-0.10772261,0.07235576,-0.25732732,-0.12261245,-0.031871676,0.22692114,0.25585634,0.03671927,0.20513637,0.23414704,0.15283301,0.103808925,0.09401156,-0.45001745,0.07223956,-0.1351347,-0.056354847,-0.26533866,-0.09865919,0.15238072,0.09842502,0.0028249025,0.005694017,0.006469913,-0.37329245
1,-0.0051534837,0.48443246,0.109821655,-0.0381962,0.1402903,0.21140228,-0.22285993,0.52490515,0.044497818,-0.33199254,-0.34250793,0.08578193,0.24932888,0.076410234,-0.15749747,0.07221027,0.045080103,0.32350156,0.23922724,-0.07836971,0.14049277,-0.067325294,0.11523628,-0.12407157,0.08112679,-0.15735012,-0.05960194,0.3887262,0.054806143,0.13572371,-0.35409486,-0.19828406,0.27774835,0.12135054,0.36499068,-0.18300405,0.24114059,0.034773048,0.12736258,-0.08464572,0.06712466,-0.24357647,-0.09519988,-0.037671894,0.21333626,0.2236103,0.031527966,0.19906263,0.21069266,0.1338188,0.09944008,0.09619063,-0.39998662,0.061793976,-0.116589785,-0.053526457,-0.2365742,-0.09354684,0.13880931,0.08855448,-0.0034473538,0.008612197,0.0138569325,-0.33447585
0,0.013025795,0.5358987,0.12697124,-0.026478238,0.17072734,0.24518038,-0.25481322,0.58015674,0.057833582,-0.3798757,-0.36732367,0.099083975,0.29610178,0.079758644,-0.19768506,0.060955025,0.049385346,0.37437126,0.28151855,-0.081117004,0.16686168,-0.07650099,0.13464305,-0.1613948,0.098624855,-0.177524,-0.06804663,0.42560053,0.05176246,0.15722246,-0.3995279,-0.23062262,0.2978594,0.14711002,0.3976606,-0.21760622,0.27340943,0.01880404,0.12610328,-0.11587474,0.07684346,-0.26341814,-0.124925986,-0.031646863,0.22545424,0.2647065,0.032479756,0.21187533,0.23599428,0.15530184,0.10991483,0.093814164,-0.467044,0.07716042,-0.13271917,-0.05453353,-0.27122906,-0.09395285,0.15848026,0.10534447,0.014789712,0.007798109,-0.0038636029,-0.37675852
0,-0.13785052,0.156895,-0.02192375,-0.11855188,-0.074864134,-0.066789076,0.13224481,0.090876475,-0.07305746,0.062491275,-0.15429543,-0.101681486,-0.09247823,0.13358083,0.18822095,0.15226614,-0.07863376,-0.103075504,-0.07008347,-0.083934575,-0.02346187,0.004689906,-0.020762485,0.17257646,-0.052165918,-0.044242702,-0.007471198,0.10268652,0.10683815,-0.03999607,0.06425919,0.08671082,0.15371352,-0.024034478,0.11816439,0.09855156,0.017437965,0.110755175,0.1421035,0.19507264,-0.036102258,-0.043387413,0.11834324,-0.14080241,0.10525209,-0.0809112,0.07936263,-0.00426919,0.0136363655,-0.035719197,0.009521134,0.12944457,0.16745539,-0.042284966,-0.008257166,-0.028378747,0.039093263,-0.05793583,-0.09642221,-0.037646465,-0.15408948,-0.011210248,0.17734581,0.004817305
0,-0.034380414,0.4437484,0.10382951,-0.055406667,0.11339608,0.1714835,-0.18135802,0.47622782,0.030337632,-0.279068,-0.31863603,0.07533564,0.2007086,0.07260063,-0.11760228,0.08437388,0.037716657,0.27696618,0.20180103,-0.07891114,0.11056983,-0.061804563,0.08924905,-0.08220485,0.060694136,-0.13636604,-0.05523727,0.36323434,0.057613492,0.11574127,-0.30494934,-0.16549343,0.2589856,0.103176996,0.34131262,-0.14537841,0.21741267,0.050496537,0.13282862,-0.049557775,0.055111885,-0.22107176,-0.07007484,-0.04360351,0.20590267,0.18184853,0.03727984,0.17765903,0.18864107,0.11441546,0.08368829,0.09937666,-0.3319922,0.044083633,-0.105433226,-0.054524507,-0.20367993,-0.09730299,0.11314516,0.0674622,-0.030779984,0.004928563,0.037915275,-0.29765758
1,0.0968539,0.7825456,0.20811051,0.020232871,0.31147927,0.40393555,-0.42117846,0.8490763,0.12690395,-0.6108271,-0.48098865,0.18234038,0.5142814,0.08530806,-0.39781803,0.008205533,0.08998091,0.6262834,0.491753,-0.09132989,0.28705144,-0.12790574,0.22146347,-0.34655908,0.17730178,-0.25348547,-0.10931998,0.61283743,0.03334354,0.26045814,-0.6327473,-0.39037198,0.3977775,0.27210945,0.5595022,-0.38367054,0.4329568,-0.043299306,0.12084221,-0.26817438,0.1299963,-0.3579832,-0.27497548,0.010201007,0.28479686,0.46001053,0.03671182,0.29078698,0.3602347,0.26367724,0.16019405,0.0759022,-0.78801316,0.14900222,-0.21327443,-0.06659585,-0.43930003,-0.103256,0.2640073,0.18271527,0.09281224,0.0027618445,-0.08456592,-0.5860632
0,-0.13545258,0.16376856,-0.026545372,-0.11082516,-0.08044666,-0.06037022,0.13521506,0.078286305,-0.07094763,0.067459576,-0.15081994,-0.113504484,-0.09235391,0.14933553,0.2074779,0.14657852,-0.08181277,-0.11034144,-0.074738294,-0.0928334,-0.010384895,0.011246901,-0.01330179,0.17885044,-0.056602523,-0.047491483,-0.00016041473,0.09445079,0.101368695,-0.04081147,0.08259162,0.0974467,0.14804709,-0.02357478,0.11657739,0.1005001,0.007863082,0.10706838,0.15069099,0.19265078,-0.038781896,-0.0429423,0.11485296,-0.15434407,0.0932531,-0.08338624,0.07358201,-0.01392363,0.018575802,-0.04164418,0.011046007,0.13365445,0.17071286,-0.03721101,-0.017736595,-0.032196905,0.029293774,-0.05641066,-0.10249243,-0.03185644,-0.14955656,-0.0072486587,0.16760187,0.0209018
1,0.23906678,1.1456668,0.31708473,0.11392543,0.5253097,0.66055053,-0.6920423,1.2522203,0.23890203,-0.9843932,-0.65914035,0.30428022,0.855109,0.09763552,-0.6987538,-0.07527948,0.16042298,1.0111114,0.81249684,-0.10466274,0.4858107,-0.19875853,0.37179756,-0.63541186,0.304056,-0.38106677,-0.17024612,0.8840351,0.005473897,0.4177093,-1.0025227,-0.63873446,0.54412276,0.45248616,0.7975533,-0.649271,0.66684693,-0.14618482,0.11206961,-0.5021401,0.22044507,-0.5144756,-0.49656785,0.07391949,0.36854124,0.761497,0.028124405,0.4270956,0.54755384,0.42334932,0.24400026,0.04957191,-1.297169,0.26239112,-0.33097383,-0.08143723,-0.69172347,-0.11053139,0.43087557,0.3082193,0.22712985,-0.0058612525,-0.22587727,-0.90163165
1,0.1293475,0.8484906,0.22559929,0.0439066,0.35425454,0.45922774,-0.48055154,0.9267216,0.14868791,-0.68730205,-0.51513606,0.20307392,0.5842715,0.08818266,-0.45710388,-0.009520285,0.10405063,0.7010908,0.55160904,-0.09244371,0.32814968,-0.13795157,0.25471008,-0.40645716,0.20599006,-0.28337497,-0.11855582,0.6592047,0.025144473,0.29063824,-0.7056478,-0.44032314,0.4235196,0.3039779,0.6025979,-0.4392365,0.4750085,-0.06661247,0.116394624,-0.31788033,0.14877687,-0.39118475,-0.3149935,0.022228941,0.29891694,0.51815724,0.029807394,0.32045335,0.39658514,0.29347032,0.17998369,0.07050449,-0.8912754,0.17289591,-0.23470694,-0.06594865,-0.4890113,-0.100755095,0.30075982,0.21028185,0.12609282,0.0054145455,-0.11892244,-0.64308625
1,-0.12218795,0.15418513,-0.033202372,-0.11124691,-0.0770887,-0.053641073,0.11998065,0.08380424,-0.072097436,0.060873702,-0.14816865,-0.113206364,-0.08821942,0.13481405,0.19318321,0.14948976,-0.07668807,-0.1086003,-0.079188615,-0.08368354,-0.014777292,0.016734842,-0.013873789,0.17101377,-0.050673038,-0.055857137,0.0015980899,0.08619122,0.102036804,-0.038406476,0.07456078,0.09244728,0.14699736,-0.029316623,0.11034405,0.096623436,0.0013923198,0.102894336,0.14262679,0.18219475,-0.032276265,-0.048189465,0.119059525,-0.14664048,0.094574004,-0.07945195,0.06521209,-0.0032663792,0.012956589,-0.03590382,0.018199384,0.12847202,0.16451526,-0.035768643,-0.010074675,-0.026588444,0.029000828,-0.05297122,-0.09129371,-0.031389587,-0.1347942,0.00053499267,0.15863298,0.017101
1,0.2655475,1.2211281,0.34018388,0.12775183,0.5680902,0.7099707,-0.74405,1.334603,0.26065052,-1.0571114,-0.69406617,0.32917616,0.9230839,0.09947689,-0.7601886,-0.090501,0.17255273,1.0883435,0.87552524,-0.107603066,0.5221846,-0.21569584,0.39819738,-0.694003,0.3280847,-0.4038306,-0.18223062,0.940093,0.0016803294,0.44968194,-1.0758929,-0.6890371,0.57508475,0.49022567,0.8453899,-0.70027053,0.7154878,-0.16402587,0.10956505,-0.5494749,0.23600964,-0.5453148,-0.5415803,0.0867219,0.3878401,0.8214563,0.029351143,0.4539445,0.5856548,0.4550937,0.26040158,0.044517823,-1.3950999,0.28530702,-0.35577482,-0.08577202,-0.74227715,-0.113746285,0.46443924,0.33290046,0.25178948,-0.0073618703,-0.24920623,-0.9659963
1,0.11853498,0.84809345,0.22859704,0.040629506,0.34916228,0.44769806,-0.46130037,0.91671383,0.14472736,-0.67132276,-0.5095859,0.19937453,0.57247484,0.091611326,-0.4450534,-0.007673301,0.098447286,0.69053864,0.54843676,-0.09618229,0.32424384,-0.13822041,0.24882635,-0.39340982,0.19973941,-0.2786889,-0.12144979,0.6585687,0.025838464,0.2863234,-0.69222736,-0.42891476,0.42160147,0.3053936,0.60296404,-0.43012342,0.4734257,-0.06532028,0.1207327,-0.30532175,0.14504029,-0.38195947,-0.31419212,0.018428579,0.29565987,0.51011693,0.035688743,0.30731845,0.39246646,0.29018208,0.17419295,0.072229326,-0.87510324,0.16855802,-0.23503423,-0.06803152,-0.48321274,-0.10261588,0.28629228,0.20348585,0.11461362,0.00013848394,-0.111267,-0.6362241
1,0.11650236,0.8169267,0.21655709,0.036791623,0.33608395,0.43806988,-0.45790315,0.89227927,0.13912302,-0.65593725,-0.5001618,0.19341475,0.5550756,0.087251395,-0.43139574,-0.0024589524,0.098273024,0.668928,0.5240935,-0.09140241,0.31081468,-0.13165094,0.24205457,-0.38223973,0.19523014,-0.27293703,-0.113318525,0.63612616,0.026977643,0.2773756,-0.67504126,-0.4194542,0.41075218,0.2882843,0.58278173,-0.41674408,0.45477086,-0.05806921,0.11680718,-0.29833966,0.14077522,-0.37860975,-0.295969,0.017372176,0.29160535,0.49250543,0.029668411,0.30987114,0.38119897,0.27956194,0.17324866,0.073040724,-0.8489982,0.1636763,-0.22503749,-0.06464237,-0.4679217,-0.10027644,0.28722742,0.19990802,0.11450076,0.0060295314,-0.10725829,-0.6165361
1,-0.13647766,0.1648165,-0.026053771,-0.10954182,-0.07998823,-0.05934245,0.13604851,0.07724524,-0.06982231,0.06800466,-0.15028784,-0.11415774,-0.093188785,0.14992128,0.20897189,0.14575803,-0.08133993,-0.108128704,-0.07507526,-0.09362823,-0.008671459,0.01241954,-0.012862608,0.1798133,-0.056696564,-0.048268702,0.00044554844,0.09429403,0.098537035,-0.041138552,0.08290304,0.09794762,0.14810841,-0.023918636,0.11747967,0.09976482,0.0069892853,0.10734777,0.15206023,0.19134699,-0.037527345,-0.04245642,0.11477424,-0.15463014,0.09143144,-0.0847498,0.072107404,-0.014501169,0.021028657,-0.041380577,0.010814071,0.13567993,0.1699225,-0.037519265,-0.018039994,-0.03235357,0.026870413,-0.05685068,-0.10264574,-0.03226132,-0.14932826,-0.00689891,0.16535455,0.021984909
1,-0.1393005,0.20649819,0.015877977,-0.12221256,-0.040250566,-0.030597692,0.06693073,0.168977,-0.05888348,0.008577773,-0.18589158,-0.042174116,-0.048912697,0.09817995,0.1252255,0.14927092,-0.04965453,-0.023130506,-0.01918336,-0.08202415,-0.012677342,-0.014464155,-0.01799208,0.13198592,-0.0329566,-0.048167232,-0.020328155,0.1639774,0.10028182,-0.0044633877,-0.0139894765,0.031179536,0.16634084,-0.0091031045,0.16752908,0.052125037,0.057447582,0.112751305,0.14564094,0.1442078,-0.021878982,-0.08404309,0.086893775,-0.11788502,0.14277233,-0.033046488,0.0697788,0.039360087,0.048600093,-0.009810254,0.016709171,0.12561212,0.06939277,-0.03735482,-0.020568866,-0.04076467,-0.011718338,-0.08488838,-0.051782664,-0.031201333,-0.14453737,-0.0069147274,0.1674822,-0.06455616
1,0.16388267,0.9728519,0.26727757,0.063192636,0.41901195,0.5312066,-0.5531384,1.0574313,0.18268484,-0.7963164,-0.5695484,0.24330181,0.6849581,0.09145029,-0.54944956,-0.032908253,0.12451445,0.8219379,0.6525045,-0.10002096,0.38430315,-0.16714029,0.29206148,-0.48949453,0.23883307,-0.31627697,-0.14034514,0.75428295,0.020247206,0.34038484,-0.81380135,-0.5146414,0.4710971,0.3658154,0.681654,-0.515149,0.55500126,-0.09175275,0.11822322,-0.3848792,0.172888,-0.43587616,-0.39069444,0.042687386,0.32897243,0.6099988,0.035483144,0.35500276,0.45651105,0.3450828,0.20004192,0.06204672,-1.0410295,0.20522231,-0.2783165,-0.075923055,-0.56819296,-0.110186234,0.34666392,0.24568301,0.15842365,-0.0012937188,-0.15258731,-0.74601823
1,0.18438786,1.0187359,0.27753466,0.079906195,0.447202,0.5636284,-0.582525,1.1038407,0.19570684,-0.8424116,-0.5908998,0.25384414,0.72877884,0.09977333,-0.5831105,-0.044108696,0.12876582,0.86675894,0.6959069,-0.103722185,0.41463724,-0.17331846,0.3153917,-0.52618146,0.25655898,-0.33605105,-0.14929432,0.784598,0.016727105,0.35828522,-0.8592585,-0.5434114,0.490501,0.3903942,0.7105456,-0.5503111,0.583121,-0.10985018,0.11660549,-0.41114014,0.184047,-0.45243087,-0.41703278,0.04739219,0.33540133,0.6478505,0.035157308,0.36738145,0.47814918,0.36326826,0.21151368,0.059981838,-1.1040183,0.2199719,-0.29083875,-0.07502428,-0.59694046,-0.1064554,0.36155117,0.26184618,0.17561269,-0.0042897873,-0.17077743,-0.78153604
1,0.042642083,0.64383966,0.1630314,-0.009208657,0.22844726,0.30127865,-0.30278045,0.6847302,0.08170217,-0.4610442,-0.40876418,0.122973055,0.38059422,0.09161897,-0.26990265,0.04062146,0.05381181,0.4674677,0.36779475,-0.09016426,0.21809626,-0.09628524,0.16714978,-0.2288954,0.12901124,-0.21171889,-0.0872115,0.50034267,0.04642181,0.19617087,-0.47933114,-0.2864143,0.33975136,0.20411977,0.46370935,-0.28063378,0.33923465,-0.011822876,0.12665987,-0.16811264,0.094694816,-0.29216996,-0.18672286,-0.0216522,0.24653038,0.3398071,0.04226911,0.224363,0.28376362,0.19675803,0.12622401,0.08830182,-0.5841549,0.103369355,-0.16583925,-0.05723379,-0.33582798,-0.09515652,0.18458498,0.1329163,0.039701972,0.0026636347,-0.030127808,-0.45416573
1,-0.13738546,0.15985715,-0.02344831,-0.1087235,-0.07929991,-0.06504052,0.13761105,0.07896062,-0.071385816,0.068074,-0.15329626,-0.114684805,-0.09334663,0.14867918,0.2059525,0.14672677,-0.08236601,-0.11311123,-0.0752559,-0.08657,-0.019351996,0.013094872,-0.016335435,0.1747554,-0.054951534,-0.048424855,-0.001510568,0.09529145,0.101588964,-0.044786222,0.078989685,0.094616175,0.14913777,-0.019785367,0.11367494,0.10346808,0.01171805,0.101813406,0.14858668,0.20054674,-0.039424002,-0.040760115,0.11739863,-0.15312336,0.09402968,-0.084126085,0.08001652,-0.008803658,0.016948689,-0.039823137,0.009537384,0.12966773,0.17525169,-0.037291445,-0.013583984,-0.032359544,0.03758011,-0.05189008,-0.100041665,-0.032865528,-0.1537787,-0.012950689,0.17180589,0.016972652
0,0.012203739,0.5601875,0.13982847,-0.027762182,0.18339103,0.25559223,-0.26795167,0.607576,0.063663974,-0.39700624,-0.3766167,0.111986905,0.31185946,0.07644102,-0.21568534,0.057886742,0.055018045,0.39990318,0.30076292,-0.08285912,0.17235395,-0.083305344,0.13566387,-0.17539975,0.10330556,-0.18104951,-0.072607286,0.44833404,0.04938875,0.16713196,-0.4190874,-0.24596217,0.30591667,0.15981117,0.41633093,-0.23000619,0.2910282,0.016636822,0.12744725,-0.12884422,0.08033586,-0.27209032,-0.13980852,-0.025769733,0.23481345,0.2801168,0.034136593,0.21837847,0.24930683,0.16588986,0.111259,0.09142847,-0.49416,0.08102685,-0.14289497,-0.057673436,-0.28698763,-0.09904407,0.1684657,0.108778685,0.01588663,0.006671615,-0.006766379,-0.3985642
1,-0.1386509,0.1633577,-0.02408586,-0.11349352,-0.07875289,-0.06361248,0.13850383,0.08096862,-0.07039851,0.067757115,-0.15274358,-0.11008122,-0.093952045,0.14725886,0.2035267,0.14774527,-0.08268182,-0.10711256,-0.07349046,-0.09107429,-0.014409374,0.0076008365,-0.01615962,0.17738478,-0.055572778,-0.044732288,-0.0018444434,0.09835148,0.102036744,-0.042151745,0.07634283,0.09484011,0.15185255,-0.02294251,0.11745407,0.10074776,0.011955917,0.11030699,0.14828485,0.19440427,-0.03888488,-0.040561836,0.11561823,-0.15012936,0.09579713,-0.084617555,0.0767996,-0.011723168,0.01954367,-0.03979458,0.009755701,0.1344044,0.17195383,-0.038983047,-0.014948197,-0.031913836,0.03197384,-0.05714762,-0.10206573,-0.034161918,-0.15378624,-0.009152949,0.17273995,0.015507389
1,-0.10999836,0.24247356,0.024836324,-0.10310283,-0.017634317,0.0065601617,0.026700169,0.21212813,-0.042570416,-0.038232997,-0.20428903,-0.035054512,-0.0063824393,0.10063852,0.09137446,0.13476034,-0.036643505,0.017141424,0.011768423,-0.08255182,0.01367607,-0.015775211,0.007206138,0.100758895,-0.01663413,-0.0715362,-0.021699352,0.18464246,0.089492865,0.013333973,-0.052787036,0.0066778213,0.17899676,0.007290855,0.18910776,0.020722263,0.074953035,0.0969502,0.14328772,0.11415612,-0.006471833,-0.1050583,0.06153629,-0.108166546,0.14076132,-0.001450643,0.06013929,0.05589758,0.06695551,0.008798096,0.030980937,0.12118129,0.0054671317,-0.022463955,-0.032727923,-0.040413152,-0.041088663,-0.07948646,-0.028641427,-0.009887837,-0.11532356,-0.001240313,0.13408336,-0.08811922
1,0.17773174,1.0117083,0.28009194,0.071914166,0.4432244,0.557641,-0.5800346,1.1008933,0.19476768,-0.83726114,-0.5906717,0.25839865,0.7221938,0.09253748,-0.5830281,-0.04160183,0.12992002,0.86517143,0.6904235,-0.10090727,0.40528405,-0.17452373,0.30814353,-0.52276003,0.25254926,-0.32875824,-0.14887103,0.785347,0.018301085,0.35791418,-0.8591376,-0.5440208,0.49062556,0.38724974,0.71014947,-0.54399526,0.58211756,-0.10374324,0.11630669,-0.4096114,0.18244936,-0.4525989,-0.4139365,0.048753574,0.34059554,0.64586854,0.03671804,0.3707193,0.477406,0.36211878,0.2087829,0.060601406,-1.0965453,0.21704715,-0.289219,-0.07816547,-0.5946071,-0.11132799,0.3632674,0.25687063,0.16830921,-0.004793197,-0.16371389,-0.7845096
1,0.25917557,1.202487,0.3356757,0.12308496,0.5584571,0.70085657,-0.7387866,1.3183143,0.25578928,-1.0416576,-0.68448496,0.32672408,0.9071324,0.09519072,-0.74978614,-0.08831302,0.17516384,1.0739616,0.8591379,-0.10610528,0.5108127,-0.21221603,0.39077184,-0.68219364,0.3215871,-0.3967195,-0.17745683,0.9284271,-0.00080122054,0.44261637,-1.0588862,-0.67895794,0.5657716,0.480375,0.8355296,-0.68827444,0.7048089,-0.15687065,0.108758554,-0.54260796,0.23319037,-0.5393666,-0.5320147,0.08785497,0.3828311,0.8064534,0.026608048,0.4513889,0.57818335,0.45058286,0.2570578,0.043319687,-1.3749022,0.28122288,-0.35297167,-0.08501957,-0.7330668,-0.11426774,0.46314657,0.32868162,0.24878606,-0.0035775267,-0.2480299,-0.95072305
1,-0.13112664,0.19653772,0.0035347268,-0.11299145,-0.04992533,-0.03557118,0.0837376,0.1440757,-0.060212776,0.021137523,-0.1764625,-0.06623065,-0.057121594,0.11592436,0.14789626,0.14533237,-0.05770483,-0.048440922,-0.032686673,-0.08557096,-0.0071207397,-0.0047220513,-0.010951214,0.14460757,-0.037173994,-0.05398497,-0.014646025,0.14203642,0.097891875,-0.014612354,0.013169384,0.05047396,0.16106717,-0.011748515,0.15231016,0.06326269,0.04256685,0.10633336,0.14755642,0.15869892,-0.024069583,-0.073820956,0.093440145,-0.12833089,0.12347558,-0.046563536,0.06992757,0.02276966,0.038811762,-0.018257722,0.016752958,0.12710778,0.09264998,-0.03664221,-0.018497113,-0.037279528,0.0005339589,-0.07300666,-0.067071676,-0.027552683,-0.14008805,-0.006890714,0.16044481,-0.035695992
1,0.085201904,0.752964,0.19880706,0.013517052,0.2939344,0.38204956,-0.39618462,0.81537116,0.11749275,-0.5789347,-0.46637398,0.16935363,0.48711768,0.08545509,-0.37169567,0.015800051,0.08140513,0.5925015,0.46415678,-0.09062927,0.2720009,-0.12162356,0.20955278,-0.3224939,0.16778253,-0.24490002,-0.10470884,0.5884665,0.036739573,0.24712007,-0.6010971,-0.36881098,0.38533902,0.25696898,0.538204,-0.36219922,0.4130981,-0.036692683,0.12179807,-0.24764132,0.12252331,-0.34440148,-0.25595355,0.0033569932,0.27823916,0.43503737,0.03813149,0.27736646,0.34399304,0.24929866,0.15308748,0.07906705,-0.7449451,0.13908002,-0.20281525,-0.06447017,-0.41753212,-0.10205883,0.24791254,0.17249656,0.08180086,0.0032986552,-0.0726074,-0.55954516
0,-0.12301703,0.1547639,-0.033539258,-0.11098568,-0.07727189,-0.052850008,0.11962272,0.0834888,-0.07182045,0.061026044,-0.14809322,-0.11371958,-0.08767532,0.13482927,0.19446343,0.14949027,-0.07602128,-0.10689376,-0.07972023,-0.084509,-0.013775542,0.017531954,-0.013677314,0.1722731,-0.050527796,-0.056208894,0.002255382,0.08670671,0.10084793,-0.038079575,0.0752403,0.09223972,0.14672716,-0.029074978,0.110671535,0.09639956,-4.1484833e-05,0.102744445,0.1438006,0.1808754,-0.031563774,-0.04851719,0.11847274,-0.14698368,0.09470524,-0.07986243,0.06438147,-0.0032700896,0.013421655,-0.035970956,0.017783538,0.12967679,0.16437756,-0.03548676,-0.011090741,-0.02647153,0.02754472,-0.053271487,-0.09109431,-0.03144394,-0.13429762,0.0005905479,0.15735917,0.017550858
1,-0.12494826,0.1541049,-0.030832969,-0.11264783,-0.07741347,-0.055765457,0.12252778,0.08451544,-0.07228519,0.062357284,-0.14751057,-0.11060295,-0.090840146,0.13514091,0.19349864,0.14982724,-0.077432446,-0.10853151,-0.07635341,-0.08444088,-0.015394356,0.014628734,-0.015234202,0.17105888,-0.05145265,-0.053014237,-0.001120301,0.08828987,0.10272545,-0.039416946,0.074367836,0.093479745,0.14702639,-0.030360147,0.11287601,0.09749199,0.0046083108,0.10489683,0.14325136,0.18510891,-0.033146635,-0.046154875,0.11831576,-0.14589918,0.09516255,-0.07981861,0.067577064,-0.0049874485,0.013520051,-0.03507292,0.016713187,0.12838648,0.16386205,-0.037521124,-0.010347731,-0.02680504,0.02953654,-0.055256866,-0.093273446,-0.03159809,-0.13776077,-0.0006114431,0.16213518,0.015457939
1,-0.013946836,0.5161837,0.12614635,-0.044911854,0.14979804,0.21016334,-0.2086323,0.54471445,0.043661505,-0.33236077,-0.3469024,0.086379245,0.25541118,0.085261166,-0.16187692,0.071070634,0.03607914,0.33629227,0.2548782,-0.08701387,0.1441344,-0.074880674,0.110018745,-0.124163896,0.07926488,-0.16216737,-0.06571072,0.41086906,0.05793599,0.14087544,-0.34871835,-0.2007618,0.28644818,0.1385716,0.38240117,-0.18436897,0.2594344,0.031735193,0.13209304,-0.08332878,0.060906976,-0.24035221,-0.11013742,-0.040600494,0.21925631,0.23275472,0.043429773,0.18092906,0.22047962,0.14164719,0.09364582,0.095675826,-0.40592414,0.06193477,-0.13010272,-0.056735914,-0.24666877,-0.09804535,0.1297004,0.088292554,-0.010418665,0.0033034347,0.022610493,-0.34789455
0,-0.08042256,0.32265377,0.055241294,-0.08360181,0.032539766,0.07051465,-0.056501567,0.31480432,-0.0136243105,-0.13169782,-0.24778527,0.008890539,0.0737355,0.09168701,0.011630565,0.115297966,-0.0049769003,0.11796273,0.08664822,-0.08221992,0.05188015,-0.035371237,0.03939526,0.031404868,0.013188828,-0.09646953,-0.034333654,0.2564705,0.07671152,0.05295598,-0.14861958,-0.0578025,0.20889331,0.04411073,0.24809211,-0.04426893,0.1299117,0.08000931,0.14057876,0.050850917,0.017318325,-0.15008047,0.008599058,-0.08182012,0.16415727,0.06797769,0.049954228,0.10270366,0.11476928,0.050441325,0.05169701,0.11119538,-0.1264829,0.003873283,-0.0623747,-0.04593614,-0.10536807,-0.08590206,0.027457116,0.021754336,-0.08044451,0.0009232685,0.09569992,-0.1670323
